inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DGRUXACSKZXMCM	InChI=1S/C29H28N6O2/c1-21(36)31-24-12-10-22(11-13-24)27-14-15-30-29(33-27)32-25-8-5-9-26(20-25)34-16-18-35(19-17-34)28(37)23-6-3-2-4-7-23/h2-15,20H,16-19H2,1H3,(H,31,36)(H,30,32,33)	C29H28N6O2	48	-294.64902177226617	""	CC(=NC1=CC=C(C=C1)C2=NC(=NC=C2)NC3=CC=CC(=C3)N4CCN(CC4)C(=O)C5=CC=CC=C5)O	4.73199987	""	PubChem:(57991349)
JXROGJXBLOJTEK	InChI=1S/C29H28N6O2/c1-3-4-12-25-24(27(29(36)37)35(32-25)26-13-8-5-9-19(26)2)18-20-14-16-21(17-15-20)22-10-6-7-11-23(22)28-30-33-34-31-28/h5-11,13-17H,3-4,12,18H2,1-2H3,(H,36,37)(H,30,31,33,34)	C29H28N6O2	49	-296.3741805328955	""	CCCCC1=NN(C2=C(C)C=CC=C2)C(=C1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C(=O)O	7.69000006	""	PubChem:(14971705)
XTTFGSMWKWISHJ	InChI=1S/C29H28N6O2/c1-2-3-5-12-24-20-35(28(36)23-10-6-4-7-11-23)29(37)34(24)19-21-15-17-22(18-16-21)25-13-8-9-14-26(25)27-30-32-33-31-27/h4,6-11,13-18,20H,2-3,5,12,19H2,1H3,(H,30,31,32,33)	C29H28N6O2	50	-296.7193427871705	""	CCCCCC1=CN(C(=O)C2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	7.58400011	""	PubChem:(19741185)
MNQIAXTYYZZVPB	InChI=1S/C29H28N6O2/c1-2-3-13-26-30-29(37)27(22-9-5-4-6-10-22)25(19-36)35(26)18-20-14-16-21(17-15-20)23-11-7-8-12-24(23)28-31-33-34-32-28/h4-12,14-17,36H,2-3,13,18-19H2,1H3,(H,31,32,33,34)	C29H28N6O2	51	-296.76703699756536	""	CCCCC1=NC(=O)C(=C(CO)N1CC2=CC=C(C=C2)C3=C(C=CC=C3)C4=NNN=N4)C5=CC=CC=C5	7.42399979	""	PubChem:(44209736)
ZTWQKPCLVQCOLS	InChI=1S/C29H28N6O2/c1-3-4-13-26-21(2)35(28(36)24-10-6-5-7-11-24)29(37)33(26)19-22-15-17-23(18-16-22)25-12-8-9-14-27(25)34-20-30-31-32-34/h5-12,14-18,20H,3-4,13,19H2,1-2H3	C29H28N6O2	52	-297.4722151386533	""	CCCCC1=C(C)N(C(=O)C2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)N5C=NN=N5	6.5539999	""	PubChem:(54566030)
PANXWHIUGSGQSR	InChI=1S/C29H28N6O2/c1-19(36)32-22-11-8-12-23(17-22)33-29-31-18-25(27(30)37)28(34-29)35(24-13-6-3-7-14-24)26(21-15-16-21)20-9-4-2-5-10-20/h2-14,17-18,21,26H,15-16H2,1H3,(H2,30,37)(H,32,36)(H,31,33,34)	C29H28N6O2	53	-297.4774939064927	""	CC(=NC1=CC=CC(=C1)NC2=NC(=C(C=N2)C(=N)O)N(C3=CC=CC=C3)C(C4=CC=CC=C4)C5CC5)O	6.30000019	""	PubChem:(68795916 68795919)
JTVBMPIOHJDTNU	InChI=1S/C29H28N6O2/c1-20-10-12-23(13-11-20)18-34-22(3)26(21(2)31-34)14-15-28(36)30-25-8-6-7-24(17-25)19-35-29(37)33-16-5-4-9-27(33)32-35/h4-17H,18-19H2,1-3H3,(H,30,36)	C29H28N6O2	54	-297.5871617050625	""	CC1=CC=C(C=C1)CN2C(=C(C=CC(=NC3=CC(=CC=C3)CN4C(=O)N5C=CC=CC5=N4)O)C(=N2)C)C	4.59399986	""	PubChem:(55698022)
IDHSPHAJORNMGM	InChI=1S/C28H24N4O6/c1-36-22-5-2-4-20(15-22)32-28(35)31-19-7-9-21(10-8-19)38-25-11-12-30-24-16-26(18(17-29)14-23(24)25)37-13-3-6-27(33)34/h2,4-5,7-12,14-16H,3,6,13H2,1H3,(H,33,34)(H2,31,32,35)	C28H24N4O6	55	-297.7088465415001	""	COC1=CC(=CC=C1)N=C(NC2=CC=C(C=C2)OC3=CC=NC4=C3C=C(C#N)C(=C4)OCCCC(=O)O)O	4.08099985	""	PubChem:(69410638)
JBXXTSIMNKJQND	InChI=1S/C28H26N4O7/c1-16(2)24-26(34)29-21-15-18(25(33)30-22(28(36)37)13-17-7-4-3-5-8-17)11-12-23(21)31(24)27(35)19-9-6-10-20(14-19)32(38)39/h3-12,14-16,22,24H,13H2,1-2H3,(H,29,34)(H,30,33)(H,36,37)	C28H26N4O7	56	-297.71885544539305	Oprea1_235399	CC(C)C1C(=NC2=C(C=CC(=C2)C(=NC(CC3=CC=CC=C3)C(=O)O)O)N1C(=O)C4=CC=CC(=C4)N(=O)=O)O	4.16400003	""	PubChem:(24098572)
GBHXQEWNBRMZQT	InChI=1S/C29H22N8O3/c1-2-16-36-28(40)22-19-30-29(31-20-12-14-21(15-13-20)34-17-5-3-10-25(34)38)33-27(22)37(36)24-9-7-8-23(32-24)35-18-6-4-11-26(35)39/h2-15,17-19H,1,16H2,(H,30,31,33)	C29H22N8O3	57	-297.83721620168046	""	C=CCN1C(=O)C2=C(N=C(N=C2)NC3=CC=C(C=C3)N4C=CC=CC4=O)N1C5=NC(=CC=C5)N6C=CC=CC6=O	2.7809999	""	PubChem:(42601829)
CHJNTVVKAIMAEW	InChI=1S/C29H28N6O2/c1-2-3-13-26-25(27(29(36)37)35(32-26)19-21-9-5-4-6-10-21)18-20-14-16-22(17-15-20)23-11-7-8-12-24(23)28-30-33-34-31-28/h4-12,14-17H,2-3,13,18-19H2,1H3,(H,36,37)(H,30,31,33,34)	C29H28N6O2	58	-299.4718188479468	""	CCCCC1=NN(CC2=CC=CC=C2)C(=C1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C(=O)O	7.6079998	""	PubChem:(14971715)
WYRWHXWMBODVPQ	InChI=1S/C29H28N6O2/c1-4-34(29(37)31-24-15-10-12-22(17-24)18-30)19-26(36)32-28-27(23-13-6-5-7-14-23)21(3)33-35(28)25-16-9-8-11-20(25)2/h5-17H,4,19H2,1-3H3,(H,31,37)(H,32,36)	C29H28N6O2	59	-300.00735416006853	""	CCN(CC(=NC1=C(C(=NN1C2=C(C)C=CC=C2)C)C3=CC=CC=C3)O)C(=NC4=CC(=CC=C4)C#N)O	5.80700016	""	PubChem:(42736028)
OVZGSCFBJVICTB	InChI=1S/C29H28N6O2/c1-20-15-31-28(32-18-25(22-8-4-2-5-9-22)23-10-6-3-7-11-23)29(37)35(20)19-27(36)30-16-21-12-13-26-24(14-21)17-33-34-26/h2-15,17,25H,16,18-19H2,1H3,(H,30,36)(H,31,32)(H,33,34)	C29H28N6O2	60	-300.0796424455387	""	CC1=CNC(=NCC(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)N1CC(=NCC4=CC5=CNN=C5C=C4)O	5.36399984	""	PubChem:(10163567)
JTGFUTUCUXQYMA	InChI=1S/C28H26N4O7/c33-25-15-14-24(31(25)17-19-4-2-1-3-5-19)27(35)30-23(28(36)37)16-18-6-10-21(11-7-18)29-26(34)20-8-12-22(13-9-20)32(38)39/h1-13,23-24H,14-17H2,(H,29,34)(H,30,35)(H,36,37)	C28H26N4O7	61	-300.1129466288839	""	C1=CC=C(C=C1)CN2C(CCC2=O)C(=NC(CC3=CC=C(C=C3)N=C(C4=CC=C(C=C4)N(=O)=O)O)C(=O)O)O	3.51300001	""	PubChem:(10392222 101025210)
FGNMDZBBRFHOCP	InChI=1S/C29H28N6O2/c30-27(36)19-21-9-11-22(12-10-21)26-13-14-31-29(33-26)32-24-6-4-5-23(20-24)28(37)35-17-15-34(16-18-35)25-7-2-1-3-8-25/h1-14,20H,15-19H2,(H2,30,36)(H,31,32,33)	C29H28N6O2	62	-300.6406309808367	""	C1=CC=C(C=C1)N2CCN(CC2)C(=O)C3=CC=CC(=C3)NC4=NC(=CC=N4)C5=CC=C(C=C5)CC(=N)O	5.00899982	""	PubChem:(90979553)
HGKCPMZUFCRLOR	InChI=1S/C29H28N6O2/c36-15-13-35(14-16-37)24-17-22(18-30-20-24)28-33-26-11-6-10-25(21-7-2-1-3-8-21)27(26)29(34-28)32-19-23-9-4-5-12-31-23/h1-12,17-18,20,36-37H,13-16,19H2,(H,32,33,34)	C29H28N6O2	63	-300.6906361062878	""	C1=CC=C(C=C1)C2=C3C(=CC=C2)N=C(C4=CC(=CN=C4)N(CCO)CCO)NC3=NCC5=NC=CC=C5	3.1789999	""	PubChem:(68205047)
ZEVWLCDELVEWQL	InChI=1S/C28H24N4O6/c33-25(29-16-21-5-3-13-37-21)15-19-9-11-20(12-10-19)32-27(35)23-7-1-2-8-24(23)31(28(32)36)18-26(34)30-17-22-6-4-14-38-22/h1-14H,15-18H2,(H,29,33)(H,30,34)	C28H24N4O6	64	-300.6971744432085	""	C1=CC2=C(C=C1)N(CC(=NCC3=CC=CO3)O)C(=O)N(C4=CC=C(C=C4)CC(=NCC5=CC=CO5)O)C2=O	1.67799997	""	PubChem:(50762661)
FZQKKCVZFGARQQ	InChI=1S/C29H28N6O2/c1-2-27(36)32-23-11-6-8-21(18-23)28-26(31-22-9-4-3-5-10-22)20-30-29(34-28)33-24-12-7-13-25(19-24)35-14-16-37-17-15-35/h2-13,18-20,31H,1,14-17H2,(H,32,36)(H,30,33,34)	C29H28N6O2	65	-300.98226131448115	""	C=CC(=NC1=CC=CC(=C1)C2=C(C=NC(=N2)NC3=CC=CC(=C3)N4CCOCC4)NC5=CC=CC=C5)O	4.6869998	""	PubChem:(118361754)
BXNYLINHPQHEFF	InChI=1S/C29H28N6O2/c1-20-12-13-27(32-17-20)34-28(36)25-10-3-9-24(33-25)26-11-5-15-35(26)29(37)22-7-2-8-23(16-22)31-19-21-6-4-14-30-18-21/h2-4,6-10,12-14,16-18,26,31H,5,11,15,19H2,1H3,(H,32,34,36)	C29H28N6O2	66	-301.5366351897457	""	CC1=CC=C(N=C1)N=C(C2=NC(=CC=C2)C3CCCN3C(=O)C4=CC=CC(=C4)NCC5=CC=CN=C5)O	3.89299989	""	PubChem:(110122600 124946346 124946347)
WCUDWHLDYCATHR	InChI=1S/C29H28N6O2/c30-27(36)19-21-9-11-22(12-10-21)26-13-14-31-29(33-26)32-24-7-4-8-25(20-24)34-15-17-35(18-16-34)28(37)23-5-2-1-3-6-23/h1-14,20H,15-19H2,(H2,30,36)(H,31,32,33)	C29H28N6O2	67	-301.7452205439223	""	C1=CC=C(C=C1)C(=O)N2CCN(CC2)C3=CC(=CC=C3)NC4=NC(=CC=N4)C5=CC=C(C=C5)CC(=N)O	5.00899982	""	PubChem:(69111176)
SLKYOAYVYAKJIL	InChI=1S/C29H28N6O2/c1-3-29(32-20(2)36)14-16-34(17-15-29)28(37)24-10-8-22(9-11-24)25-12-13-27-31-19-26(35(27)33-25)23-6-4-21(18-30)5-7-23/h4-13,19H,3,14-17H2,1-2H3,(H,32,36)	C29H28N6O2	68	-302.144927081982	""	CCC1(CCN(CC1)C(=O)C2=CC=C(C=C2)C3=NN4C(=CN=C4C=C3)C5=CC=C(C=C5)C#N)N=C(C)O	5.10200024	""	PubChem:(117737432)
XTPVGKGPQTZPIE	InChI=1S/C29H28N6O2/c1-19(36)33-26-15-22(7-9-25(26)29(37)34-13-11-24(31-2)12-14-34)23-8-10-28-32-17-27(35(28)18-23)21-5-3-20(16-30)4-6-21/h3-10,15,17-18,24,31H,11-14H2,1-2H3,(H,33,36)	C29H28N6O2	69	-302.1655070755363	""	CC(=NC1=C(C=CC(=C1)C2=CN3C(=CN=C3C=C2)C4=CC=C(C=C4)C#N)C(=O)N5CCC(CC5)NC)O	4.56099987	""	PubChem:(89826665)
YFHHKUNBMWFJAX	InChI=1S/C29H28N6O2/c1-2-27(36)32-24-10-6-7-21(19-24)28-26(31-22-8-4-3-5-9-22)20-30-29(34-28)33-23-11-13-25(14-12-23)35-15-17-37-18-16-35/h2-14,19-20,31H,1,15-18H2,(H,32,36)(H,30,33,34)	C29H28N6O2	70	-302.2553422029406	""	C=CC(=NC1=CC=CC(=C1)C2=C(C=NC(=N2)NC3=CC=C(C=C3)N4CCOCC4)NC5=CC=CC=C5)O	4.6869998	""	PubChem:(71469142)
XIXYPMVUSYJPHF	InChI=1S/C29H28N6O2/c1-37-25-10-6-20(7-11-25)13-15-35(27(28(30)36)17-24-18-31-19-33-24)29-32-14-12-26(34-29)23-9-8-21-4-2-3-5-22(21)16-23/h2-12,14,16,18-19,27H,13,15,17H2,1H3,(H2,30,36)(H,31,33)	C29H28N6O2	71	-302.3355745426753	""	COC1=CC=C(C=C1)CCN(C(CC2=CN=CN2)C(=N)O)C3=NC=CC(=N3)C4=CC5=C(C=CC=C5)C=C4	5.45300007	""	PubChem:(25121152)
WMYZXOZQOJHIBE	InChI=1S/C29H28N6O2/c1-3-4-9-23-19-35(27-13-8-7-10-24(27)20(2)36)29(37)34(23)18-21-14-16-22(17-15-21)25-11-5-6-12-26(25)28-30-32-33-31-28/h5-8,10-17,19H,3-4,9,18H2,1-2H3,(H,30,31,32,33)	C29H28N6O2	72	-302.4185700189727	""	CCCCC1=CN(C2=C(C=CC=C2)C(=O)C)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	6.87099981	""	PubChem:(10228338)
KSGMFEIBRPWKCD	InChI=1S/C29H28N6O2/c1-17-9-6-7-12-24(17)35-28(32-27-18(2)10-8-11-21(27)29(36)37)26(19(3)33-35)20-13-14-22-23(15-20)31-25(16-30-22)34(4)5/h6-16,32H,1-5H3,(H,36,37)	C29H28N6O2	73	-303.23024862718364	""	CC1=C(C=CC=C1)N2C(=C(C(=N2)C)C3=CC4=NC(=CN=C4C=C3)N(C)C)NC5=C(C=CC=C5C)C(=O)O	6.27899981	""	PubChem:(67173271)
JOHVCLAHZGDOCS	InChI=1S/C29H28N6O2/c1-3-34(18-21-11-5-4-6-12-21)28-24-15-9-10-16-25(24)31-26(32-28)17-30-27(36)19-35-29(37)23-14-8-7-13-22(23)20(2)33-35/h4-16H,3,17-19H2,1-2H3,(H,30,36)	C29H28N6O2	74	-303.3718677625462	Ambcb15537110	CCN(CC1=CC=CC=C1)C2=C3C=CC=CC3=NC(=N2)CN=C(CN4C(=O)C5=C(C=CC=C5)C(=N4)C)O	5.22200012	""	PubChem:(42168730)
RVMXRTIXQADBGU	InChI=1S/C29H28N6O2/c1-16-24(14-32-29-26(16)33-15-34-29)20-3-2-4-22-21(20)11-12-31-27(22)17-5-10-23(28(30)37)25(13-17)35-18-6-8-19(36)9-7-18/h2-5,10-15,18-19,35-36H,6-9H2,1H3,(H2,30,37)(H,32,33,34)	C29H28N6O2	75	-303.78612443290456	""	CC1=C2C(=NC=C1C3=C4C=CN=C(C5=CC=C(C(=C5)NC6CCC(CC6)O)C(=N)O)C4=CC=C3)NC=N2	5.68499994	""	PubChem:(89886592)
OWNBAWLCCPVPIN	InChI=1S/C29H28N6O2/c1-3-27-30-19(2)26(16-21-7-6-8-22(15-21)17-36)29(31-27)37-18-20-11-13-23(14-12-20)24-9-4-5-10-25(24)28-32-34-35-33-28/h4-15,36H,3,16-18H2,1-2H3,(H,32,33,34,35)	C29H28N6O2	76	-304.0809493078399	""	CCC1=NC(=C(CC2=CC=CC(=C2)CO)C(=N1)C)OCC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	6.30000019	""	PubChem:(67801549)
IVJXKJHTWUKFOU	InChI=1S/C29H28N6O2/c1-17-13-26(32-21-5-3-2-4-6-21)33-23-14-20(11-12-22(17)23)24-16-35-25(27(30)34-24)15-31-28(35)18-7-9-19(10-8-18)29(36)37/h2-6,11-16,18-19H,7-10H2,1H3,(H2,30,34)(H,32,33)(H,36,37)	C29H28N6O2	77	-304.26912126143844	""	CC1=CC(=NC2=CC=CC=C2)NC3=C1C=CC(=C3)C4=CN5C(=CN=C5C6CCC(CC6)C(=O)O)C(=N)N4	5.97599983	""	PubChem:(91614280)
MYXXEFWUANMWGR	InChI=1S/C28H24N4O6/c1-36-21-8-4-19(5-9-21)31-28(35)32-20-6-10-22(11-7-20)38-25-12-13-30-24-16-26(18(17-29)15-23(24)25)37-14-2-3-27(33)34/h4-13,15-16H,2-3,14H2,1H3,(H,33,34)(H2,31,32,35)	C28H24N4O6	78	-304.742810920141	4-[6-cyano-4-[4-[(4-methoxyphenyl)carbamoylamino]phenoxy]quinolin-7-yl]oxybutanoic acid	COC1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)OC3=CC=NC4=C3C=C(C#N)C(=C4)OCCCC(=O)O	3.51699996	""	PubChem:(22936638)
ROINNLRCCSASPL	InChI=1S/C28H24N4O6/c1-18-6-9-20(10-7-18)32-27(35)23-11-8-19(26(34)30-16-22-5-3-13-38-22)14-24(23)31(28(32)36)17-25(33)29-15-21-4-2-12-37-21/h2-14H,15-17H2,1H3,(H,29,33)(H,30,34)	C28H24N4O6	79	-305.00249297012704	""	CC1=CC=C(C=C1)N2C(=O)C3=CC=C(C=C3N(CC(=NCC4=CC=CO4)O)C2=O)C(=NCC5=CC=CO5)O	2.30299997	""	PubChem:(20857170)
BEDJPPKXFXIJRK	InChI=1S/C29H28N6O2/c1-17-21(6-5-7-22(17)35-27(36)19-8-11-25(31-15-19)29(2,3)4)24-16-32-28(37)26(34-24)33-20-9-10-23-18(14-20)12-13-30-23/h5-16,30H,1-4H3,(H,32,37)(H,33,34)(H,35,36)	C29H28N6O2	80	-305.22764675064155	""	CC1=C(C=CC=C1N=C(C2=CC=C(C(C)(C)C)N=C2)O)C3=CNC(=O)C(=NC4=CC5=C(C=C4)NC=C5)N3	5.10099983	""	PubChem:(58728898)
PUWMBRMJIBTDCB	InChI=1S/C28H24N4O6/c1-35-13-5-3-7-15(9-13)37-19-11-17(29)21-23(25(19)31)27(33)22-18(30)12-20(26(32)24(22)28(21)34)38-16-8-4-6-14(10-16)36-2/h3-12H,29-32H2,1-2H3	C28H24N4O6	81	-305.80496210130326	9,10-Anthracenedione, 1,4,5,8-tetraamino-2,6-bis(3-methoxyphenoxy)-	COC1=CC=CC(=C1)OC2=CC(=C3C(=C2N)C(=O)C4=C(C=C(C(=C4C3=O)N)OC5=CC(=CC=C5)OC)N)N	2.63199997	""	PubChem:(71415417)
MCUJOLUWGVCFHE	InChI=1S/C28H24N4O6/c1-35-13-5-3-7-15(9-13)37-19-11-17(29)21-23(25(19)31)28(34)24-22(27(21)33)18(30)12-20(26(24)32)38-16-8-4-6-14(10-16)36-2/h3-12H,29-32H2,1-2H3	C28H24N4O6	82	-305.80496210130326	ACMC-20lbtq	COC1=CC=CC(=C1)OC2=CC(=C3C(=C2N)C(=O)C4=C(C(=CC(=C4C3=O)N)OC5=CC(=CC=C5)OC)N)N	2.63199997	""	PubChem:(71318982)
NGUZHKRPSLLXKO	InChI=1S/C29H28N6O2/c1-3-4-14-26-20(2)35(28(36)23-10-6-5-7-11-23)29(37)34(26)19-21-15-17-22(18-16-21)24-12-8-9-13-25(24)27-30-32-33-31-27/h5-13,15-18H,3-4,14,19H2,1-2H3,(H,30,31,32,33)	C29H28N6O2	83	-306.03372159909327	""	CCCCC1=C(C)N(C(=O)C2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	7.25099993	""	PubChem:(19740400)
RTIIBVFSLZLWAT	InChI=1S/C28H24N4O6/c1-37-23-13-9-19(16-24(23)38-2)28(36)31-22-15-18(26(29)34)8-12-21(22)30-27(35)17-6-10-20(11-7-17)32-14-4-3-5-25(32)33/h3-16H,1-2H3,(H2,29,34)(H,30,35)(H,31,36)	C28H24N4O6	84	-306.25952269512237	""	COC1=CC=C(C=C1OC)C(=NC2=CC(=CC=C2NC(=O)C3=CC=C(C=C3)N4C=CC=CC4=O)C(=N)O)O	3.42199993	""	PubChem:(122187957)
YQFMOQZODCMSKW	InChI=1S/C29H28N6O2/c36-28(24-21-35(23-11-5-2-6-12-23)32-27(24)22-9-3-1-4-10-22)31-29-30-25-13-7-8-14-26(25)34(29)16-15-33-17-19-37-20-18-33/h1-14,21H,15-20H2,(H,30,31,36)	C29H28N6O2	85	-306.29270325453933	Oprea1_548196	C1=CC=C(C=C1)C2=NN(C=C2C(=NC3=NC4=C(C=CC=C4)N3CCN5CCOCC5)O)C6=CC=CC=C6	4.43599987	""	PubChem:(3237988 3405581)
OFMDMIMNNXTJTR	InChI=1S/C29H28N6O2/c36-27(34-17-19-35(20-18-34)29-30-15-6-16-31-29)21-22-11-13-24(14-12-22)33-28(37)25-9-4-5-10-26(25)32-23-7-2-1-3-8-23/h1-16,32H,17-21H2,(H,33,37)	C29H28N6O2	86	-307.30225549393066	""	C1=CC=C(C=C1)NC2=C(C=CC=C2)C(=O)NC3=CC=C(C=C3)CC(=O)N4CCN(CC4)C5=NC=CC=N5	4.35900021	""	PubChem:(60544918)
XVAKFNZZDPGLQQ	InChI=1S/C29H20N8O2/c38-37(39)24-18-10-17-23(19-24)32-33-27-25(20-11-4-1-5-12-20)35-36-28(27)30-26(21-13-6-2-7-14-21)29(36)34-31-22-15-8-3-9-16-22/h1-19,32H	C29H20N8O2	87	-307.3498801235984	""	C1=CC=C(C=C1)C2=NN3C(=NC(=C3N=NC4=CC=CC=C4)C5=CC=CC=C5)C2=NNC6=CC=CC(=C6)N(=O)=O	8.42199993	""	PubChem:(101172156)
IQBWEJGHTHXWAW	InChI=1S/C29H28N6O2/c36-29(25-16-32-35(20-25)19-21-4-2-1-3-5-21)33-27-17-31-28-26(27)14-24(15-30-28)23-8-6-22(7-9-23)18-34-10-12-37-13-11-34/h1-9,14-17,20H,10-13,18-19H2,(H,30,31)(H,33,36)	C29H28N6O2	88	-308.8464780958799	""	C1=CC=C(C=C1)CN2C=C(C=N2)C(=NC3=CNC4=C3C=C(C=N4)C5=CC=C(C=C5)CN6CCOCC6)O	4.74300003	""	PubChem:(71680137)
FFNZZCXSFPATFX	InChI=1S/C29H28N6O2/c1-3-27-26(16-20-8-10-21(17-36)11-9-20)29(31-19(2)30-27)37-18-22-12-14-23(15-13-22)24-6-4-5-7-25(24)28-32-34-35-33-28/h4-15,36H,3,16-18H2,1-2H3,(H,32,33,34,35)	C29H28N6O2	89	-310.1030670048957	""	CCC1=NC(=NC(=C1CC2=CC=C(C=C2)CO)OCC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C	6.30000019	""	PubChem:(67802153)
QZEKEZVADIPFHJ	InChI=1S/C28H24N4O6/c33-18-10-11-21-20(14-18)17(15-29-21)13-23(27(36)37)30-25(34)24(12-16-6-2-1-3-7-16)32-26(35)19-8-4-5-9-22(19)31-28(32)38/h1-11,14,23-24,33H,12-13,15H2,(H,30,34)(H,31,38)(H,36,37)	C28H24N4O6	90	-310.40462189446873	""	C1=CC=C(C=C1)CC(C(=NC(CC2=C3C=C(C=CC3=NC2)O)C(=O)O)O)N4C(=O)C5=C(C=CC=C5)N=C4O	2.39599991	""	PubChem:(125402486 125402487 125402488 125402489)
ONKLMAJJFGDZTO	InChI=1S/C29H28N6O2/c1-20(2)12-17-26-27(19-36)35(23-8-4-3-5-9-23)29(37)34(26)18-21-13-15-22(16-14-21)24-10-6-7-11-25(24)28-30-32-33-31-28/h3-11,13-16,19-20H,12,17-18H2,1-2H3,(H,30,31,32,33)	C29H28N6O2	91	-310.48190615114993	5-(3-methylbutyl)-2-oxo-3-phenyl-1-[[4-[2-(2H-tetrazol-5-yl)phenyl]phenyl]methyl]imidazole-4-carbaldehyde	CC(C)CCC1=C(C=O)N(C2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	7.21099997	""	PubChem:(19741470)
HTMDBMNLJBQUKZ	InChI=1S/C29H28N6O2/c1-2-4-27(36)31-21-6-3-5-19(13-21)28-33-26-12-10-23(37-17-18-7-8-18)15-24(26)29(34-28)32-22-9-11-25-20(14-22)16-30-35-25/h3,5-6,9-16,18H,2,4,7-8,17H2,1H3,(H,30,35)(H,31,36)(H,32,33,34)	C29H28N6O2	92	-310.84165048414934	""	CCCC(=NC1=CC=CC(=C1)C2=NC3=C(C=C(C=C3)OCC4CC4)C(=N2)NC5=CC6=CNN=C6C=C5)O	6.52199984	""	PubChem:(56949479)
XQOMLKSUKQKICN	InChI=1S/C29H28N6O2/c1-4-27-24(17-20(1)25-5-2-21(18-31-25)34-9-13-36-14-10-34)28-23(7-8-30-29(28)33-27)26-6-3-22(19-32-26)35-11-15-37-16-12-35/h1-8,17-19H,9-16H2,(H,30,33)	C29H28N6O2	93	-310.87013605653885	""	C1=CC2=C(C=C1C3=NC=C(C=C3)N4CCOCC4)C5=C(C=CNC5=N2)C6=CC=C(C=N6)N7CCOCC7	4.44500017	""	PubChem:(66766048)
RJUSXNWCJGQJAP	InChI=1S/C29H28N6O2/c1-3-27-26(16-21-7-6-8-22(15-21)17-36)29(31-19(2)30-27)37-18-20-11-13-23(14-12-20)24-9-4-5-10-25(24)28-32-34-35-33-28/h4-15,36H,3,16-18H2,1-2H3,(H,32,33,34,35)	C29H28N6O2	94	-310.989557450911	""	CCC1=NC(=NC(=C1CC2=CC=CC(=C2)CO)OCC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C	6.30000019	""	PubChem:(67802933)
KGZVMFGYODOYPM	InChI=1S/C28H24N4O6/c1-18-6-5-7-21(16-18)29-28(34)23-8-3-4-9-24(23)30-26(33)17-37-22-13-10-20(11-14-22)12-15-25-27(32(35)36)19(2)31-38-25/h3-16H,17H2,1-2H3,(H,29,34)(H,30,33)	C28H24N4O6	95	-311.0895843323985	""	CC1=CC=CC(=C1)N=C(C2=C(C=CC=C2)N=C(COC3=CC=C(C=C3)C=CC4=C(C(=NO4)C)N(=O)=O)O)O	6.03200006	""	PubChem:(125616397)
IUOUBKYZXMHMCX	InChI=1S/C29H20N8O2/c38-37(39)24-18-16-23(17-19-24)32-34-29-26(21-12-6-2-7-13-21)30-28-27(33-31-22-14-8-3-9-15-22)25(35-36(28)29)20-10-4-1-5-11-20/h1-19,32H	C29H20N8O2	96	-311.2867801656761	""	C1=CC=C(C=C1)C2=NN3C(=C2N=NC4=CC=CC=C4)N=C(C5=CC=CC=C5)C3=NNC6=CC=C(C=C6)N(=O)=O	8.42199993	""	PubChem:(101172159)
FAGPVJKMMBPUDW	InChI=1S/C29H28N6O2/c1-3-27-26(16-20-8-10-22(18-36)11-9-20)29(37)35(19(2)30-27)17-21-12-14-23(15-13-21)24-6-4-5-7-25(24)28-31-33-34-32-28/h4-15,36H,3,16-18H2,1-2H3,(H,31,32,33,34)	C29H28N6O2	97	-311.78756689079614	""	CCC1=C(CC2=CC=C(C=C2)CO)C(=O)N(CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C(=N1)C	5.21099997	""	PubChem:(67802229)
MJBCWOYMNHYMFC	InChI=1S/C28H24N4O6/c1-35-13-3-7-15(8-4-13)37-19-11-17(29)21-23(25(19)31)28(34)24-22(27(21)33)18(30)12-20(26(24)32)38-16-9-5-14(36-2)6-10-16/h3-12H,29-32H2,1-2H3	C28H24N4O6	98	-312.25837502995364	ACMC-20lbtr	COC1=CC=C(C=C1)OC2=CC(=C3C(=C2N)C(=O)C4=C(C(=CC(=C4C3=O)N)OC5=CC=C(C=C5)OC)N)N	2.63199997	""	PubChem:(71318983)
