inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PEWYLMQRHPVCIB	InChI=1S/C8H10O3/c1-4-6(3)8(10)11-7(9)5-2/h5H,2-4H2,1H3	C8H10O3	94	-130.28137710134487	""	CCC(=C)C(=O)OC(=O)C=C	1.91999996	""	PubChem:(88283187)
UOKCYNLQTVJZTF	InChI=1S/C8H10O3/c1-2-3-4-7(9)5-6-8(10)11/h2,5-6H,1,3-4H2,(H,10,11)	C8H10O3	95	-130.3453732665624	""	C=CCCC(=O)C=CC(=O)O	0.870999992	""	PubChem:(14197251)
XRYYKVTVQCPBPW	InChI=1S/C8H12O4/c1-3(2)4-5(7(9)10)6(4)8(11)12/h3-6H,1-2H3,(H,9,10)(H,11,12)	C8H12O4	96	-130.49542171760257	""	CC(C)C1C(C1C(=O)O)C(=O)O	0.763000011	""	PubChem:(83671204)
ZKXPLBZNFQNZNJ	InChI=1S/C8H10O3/c9-7-5-3-1-2-4-6-8(10)11-7/h1-2H,3-6H2	C8H10O3	97	-130.9435321777054	(5Z)-3,4,7,8-tetrahydrooxonine-2,9-dione	C1=CCCC(=O)OC(=O)CC1	0.898999989	""	PubChem:(642767 78201168 87383560)
SUAKZQORELITMK	InChI=1S/C8H10O3/c1-2-3-6-11-7-4-5-8(9)10/h2,4,6-7H,5H2,1H3,(H,9,10)	C8H10O3	98	-131.18386110158255	""	CC=C=COC=CCC(=O)O	2.74699998	""	PubChem:(88183848)
GSCSXBLPLCKKKI	InChI=1S/C8H12O4/c1-8(7(11)12)4-2-3-5(8)6(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	99	-131.34835698502164	NCIStruc1_001146	CC1(CCCC1C(=O)O)C(=O)O	0.305999994	""	PubChem:(232836 232887 3246114 5771546 92155383)
DAWOXJQOMIEXHN	InChI=1S/C8H12O4/c9-5-4-8(12)3-1-2-6(8)7(10)11/h5-6,12H,1-4H2,(H,10,11)	C8H12O4	100	-131.4601884941079	""	C1CC(C(=O)O)C(C1)(CC=O)O	0.617999971	""	PubChem:(123380127)
DZCFGHBSNHAONR	InChI=1S/C8H12O4/c1-2-3-4-6(8(11)12)5-7(9)10/h2-3,6H,4-5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	101	-132.18420457723204	""	CC=CCC(CC(=O)O)C(=O)O	0.879000008	""	PubChem:(23083490 57047994 58810966)
SISQTBCDTUXOED	InChI=1S/C8H12O4/c1-5(6(9)10)4-8(2-3-8)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	102	-132.2492477749664	1-(2-carboxypropyl)cyclopropane-1-carboxylic acid	CC(CC1(CC1)C(=O)O)C(=O)O	0.0949999988	""	PubChem:(59921337)
VJDDQSBNUHLBTD	InChI=1S/C8H10O3/c1-3-5-7(9)11-8(10)6-4-2/h3-6H,1-2H3	C8H10O3	103	-132.33671461359634	2-Butenoic anhydride	CC=CC(=O)OC(=O)C=CC	2.32299995	""	HSDB:(623-68-7);biological;Natural Products:(UNPD9341);PubChem:(12189 5365806 6049834 20975582 98044503)
VLHXRGSGGSZMDS	InChI=1S/C8H10O3/c1-3-7(9)6(2)4-5-8(10)11/h4-5H,2-3H2,1H3,(H,10,11)	C8H10O3	104	-132.48051103627157	""	CCC(=O)C(=C)C=CC(=O)O	0.532000005	""	PubChem:(123761145)
ZMKLANFKGHBSMG	InChI=1S/C8H12O4/c1-6(2-4-7(9)10)3-5-8(11)12/h2H,3-5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	105	-132.89791300011524	""	CC(=CCC(=O)O)CCC(=O)O	0.310000002	""	PubChem:(12474504 21422578 54554790)
XSUGVMPGJLDMKZ	InChI=1S/C8H10O3/c9-8(10)5-1-3-7-4-2-6-11-7/h7H,2-4,6H2,(H,9,10)	C8H10O3	106	-133.0019365691677	""	C(#CC(=O)O)CC1CCCO1	0.765999973	""	PubChem:(65159349)
KBCQWCONPPAIQO	InChI=1S/C8H10O3/c1-3-4-7(9)5-6(2)8(10)11/h3,5H,1,4H2,2H3,(H,10,11)	C8H10O3	107	-133.0254880071723	""	C=CCC(=O)C=C(C)C(=O)O	0.671999991	""	PubChem:(88486417)
DYLFLDLLGHYUOV	InChI=1S/C8H10O3/c1-6(2)5-7(9)3-4-8(10)11/h6H,5H2,1-2H3,(H,10,11)	C8H10O3	108	-133.04601843412038	""	CC(C)CC(=O)C#CC(=O)O	1.56400001	""	PubChem:(88253502)
RLSQLMKAWPKYLS	InChI=1S/C8H10O3/c1-3-11-6-4-5-7(2)8(9)10/h3-4H,1,6H2,2H3,(H,9,10)	C8H10O3	109	-133.41717923109508	""	C=COCC=C=C(C)C(=O)O	2.69799995	""	PubChem:(87881578)
HESZIGKDRCQDQJ	InChI=1S/C8H8O2/c1-7-4-6-10-8(7)3-2-5-9/h2-6H,1H3	C8H8O2	110	-133.47341390328316	""	CC1=C(C=CC=O)OC=C1	0.870999992	""	PubChem:(116217221)
ZWWHDXPPDOTNIG	InChI=1S/C8H10O3/c1-3-7(8(10)11)5-4-6(2)9/h3-5,9H,1H2,2H3,(H,10,11)	C8H10O3	111	-133.6220606172907	""	C=CC(=CC=C(C)O)C(=O)O	1.02699995	""	PubChem:(121321424)
JSXQXNGEBUOIBU	InChI=1S/C8H10O3/c1-4-11-7(3)5-6(2)8(9)10/h4-5H,1,3H2,2H3,(H,9,10)	C8H10O3	112	-133.7369305257054	""	C=COC(=C)C=C(C)C(=O)O	1.35800004	""	PubChem:(87787382)
JRLJINJINIQCGY	InChI=1S/C8H10O3/c9-4-2-1-3-6-5-7(6)8(10)11/h6-7,9H,3-5H2,(H,10,11)	C8H10O3	113	-133.836661724447	2-(4-hydroxybut-2-ynyl)cyclopropane-1-carboxylic acid	C(#CCO)CC1CC1C(=O)O	-0.0120000001	""	PubChem:(19937913)
ZPXFEJKYXZAMGH	InChI=1S/C8H8O2/c1-7-8(3-2-5-9)4-6-10-7/h2-6H,1H3	C8H8O2	114	-133.94605295946081	""	CC1=C(C=CC=O)C=CO1	0.83099997	""	PubChem:(101535304)
XARLZAHUHJURDW	InChI=1S/C8H12O4/c1-5(9)3-7(8(11)12)4-6(2)10/h7,9-10H,1-4H2,(H,11,12)	C8H12O4	115	-134.07739253290967	""	C=C(CC(CC(=C)O)C(=O)O)O	0.338	""	PubChem:(117748634)
MSOBJGNZHWKMAI	InChI=1S/C8H12O4/c1-5(9)12-7(4-8(10)11)6-2-3-6/h6-7H,2-4H2,1H3,(H,10,11)	C8H12O4	116	-134.99952319736758	3-acetyloxy-3-cyclopropylpropanoic acid	CC(=O)OC(CC(=O)O)C1CC1	0.555999994	""	PubChem:(23002544)
LEOZMKIDZKVRRL	InChI=1S/C8H12O4/c1-5-4-8(5,7(11)12)3-2-6(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	117	-135.05136029677948	""	CC1CC1(CCC(=O)O)C(=O)O	0.310000002	""	PubChem:(66633122)
INILFMUCOVHKCK	InChI=1S/C8H10O3/c1-3-6-11-8(10)5-4-7(2)9/h1H,4-6H2,2H3	C8H10O3	118	-135.3788054424728	""	C#CCOC(=O)CCC(=O)C	0.143999994	""	PubChem:(87548160)
DRYJUBPIARAFOC	InChI=1S/C8H10O3/c1-5(2)7(9)4-6(3)8(10)11/h4H,1H2,2-3H3,(H,10,11)	C8H10O3	119	-135.562598867812	""	C=C(C)C(=O)C=C(C)C(=O)O	0.460000008	""	PubChem:(19873361 53775983)
WHBHQMAXOAXILT	InChI=1S/C8H8O2/c9-7-5-3-1-2-4-6-8-10/h1-8H	C8H8O2	120	-135.6691915219581	2,4,6-Octatrienedial, (E,E,E)-	C(=CC=CC=O)C=CC=O	0.712000012	""	PubChem:(10582838 11040757 54430386)
XAMZQMTUIASZPN	InChI=1S/C8H12O4/c1-6(9)7(10)4-2-3-5-8(11)12/h2-5H2,1H3,(H,11,12)	C8H12O4	121	-135.72509868410876	6,7-dioxooctanoic acid	CC(=O)C(=O)CCCCC(=O)O	-0.0780000016	""	PubChem:(273398)
XYYLGSWUPMPWLD	InChI=1S/C8H8O2/c1-7-4-5-8(10-7)3-2-6-9/h2-6H,1H3	C8H8O2	122	-135.83559019813347	(5-Methylfuryl)acrolein	CC1=CC=C(C=CC=O)O1	0.925999999	""	PubChem:(11434978 53424335 86308035);biological;HMDB:(32400)
FRGSRBOVBJYGQQ	InChI=1S/C8H10O3/c1-3-10-7-5-6-8(9)11-4-2/h3-6H,1-2,7H2	C8H10O3	123	-136.13761335756053	""	C=COCC=CC(=O)OC=C	1.58500004	""	PubChem:(57199139 87488397)
GADGVRHCEGCBAJ	InChI=1S/C8H12O4/c1-2-4-7(11-4)8-5(12-8)3-6(9)10/h4-5,7-8H,2-3H2,1H3,(H,9,10)	C8H12O4	124	-136.2912646430798	""	CCC1C(C2C(CC(=O)O)O2)O1	-0.120999999	""	PubChem:(89042401)
BYAYQXRSMLMVSX	InChI=1S/C8H10O3/c1-6(5-9)3-4-7(2)8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	125	-136.38851585802016	""	CC(=CC=C(C)C(=O)O)C=O	0.298999995	""	PubChem:(57259468)
IXBNGSROIUWADA	InChI=1S/C8H10O3/c9-7(4-5-8(10)11)6-2-1-3-6/h4-6H,1-3H2,(H,10,11)	C8H10O3	126	-136.4966693438641	""	C1CC(C1)C(=O)C=CC(=O)O	0.620999992	""	PubChem:(116919500)
FZJCOLLNXOWCHN	InChI=1S/C8H10O3/c1-9-5-3-7-11-8-4-6-10-2/h7-8H2,1-2H3	C8H10O3	127	-136.54226042266805	""	COC#CCOCC#COC	1.60399997	""	PubChem:(88419333)
VVNRWPAXMFYGHJ	InChI=1S/C8H12O4/c1-6(8(11)12)4-2-3-5-7(9)10/h2,4,6H,3,5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	128	-136.65207525481023	(E)-2-methylhept-3-enedioic acid	CC(C=CCCC(=O)O)C(=O)O	0.462000012	""	PubChem:(18690110)
DCEFHGUZDKJJMG	InChI=1S/C8H10O3/c1-3-5-7(9)6(4-2)8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	129	-136.78971473147297	""	CC=CC(=O)C(=CC)C(=O)O	1.88699996	""	PubChem:(123432594)
XIFLDLSWWZAQQX	InChI=1S/C8H10O3/c1-4-7(11-5-2)6(3)8(9)10/h4-5,7H,1-3H2,(H,9,10)	C8H10O3	130	-136.88611070152044	""	C=CC(C(=C)C(=O)O)OC=C	1.15900004	""	PubChem:(87691585)
FQSFHTYVPPHEOH	InChI=1S/C8H12O4/c1-6(5-8(11)12)3-2-4-7(9)10/h3H,2,4-5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	131	-137.00763167663507	""	CC(=CCCC(=O)O)CC(=O)O	0.310000002	""	PubChem:(89261755 89261756)
KCSYBTCULMUKCF	InChI=1S/C8H12O4/c1-3-4-6(8(11)12)5(2)7(9)10/h6H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	132	-137.01519091473935	2-methylidene-3-propylbutanedioic acid	CCCC(C(=C)C(=O)O)C(=O)O	0.94599998	""	PubChem:(13986104)
CAPSXWLLUMJZKR	InChI=1S/C8H10O3/c1-3-5-7(8(9)10)6-11-4-2/h3-4,6H,1-2,5H2,(H,9,10)	C8H10O3	133	-137.03581506046734	""	C=CCC(=COC=C)C(=O)O	1.68599999	""	PubChem:(87691584)
BGFRPKDDSIMHNP	InChI=1S/C8H12O4/c1-2-3-4-5-6(7(9)10)8(11)12/h3-4,6H,2,5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	134	-137.1455407064212	2-[(E)-pent-2-enyl]propanedioic acid	CCC=CCC(C(=O)O)C(=O)O	1.67499995	""	PubChem:(14663657 14663658 53680422)
DTRSSWVODKMUFW	InChI=1S/C8H12O4/c9-6(3-4-8(10)11)7-2-1-5-12-7/h7H,1-5H2,(H,10,11)	C8H12O4	135	-137.15043758519914	""	C1CC(C(=O)CCC(=O)O)OC1	-0.354000002	""	PubChem:(66337533)
IEJSLSQHGVOPEE	InChI=1S/C8H12O4/c1-6(8(11)12)4-2-3-5-7(9)10/h1-5H2,(H,9,10)(H,11,12)	C8H12O4	136	-137.18637798925562	2-methylideneheptanedioic acid	C=C(CCCCC(=O)O)C(=O)O	0.689999998	""	PubChem:(17790932);KEGG Mine
CULSWXGMSOWQBF	InChI=1S/C8H10O3/c1-2-6-3-4-7(11-6)5-8(9)10/h2,5-6H,1,3-4H2,(H,9,10)	C8H10O3	137	-137.19973291316134	""	C=CC1CCC(=CC(=O)O)O1	1.12800002	""	PubChem:(102020362)
BMQHCCUIUKBSNF	InChI=1S/C8H12O4/c1-5(7(9)10)3-4-6(2)8(11)12/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	C8H12O4	138	-137.45750653468102	2-Methyl-5-methyleneadipic acid	C=C(CCC(C)C(=O)O)C(=O)O	0.414000005	""	PubChem:(110647 92287169 92287887)
FGSBMPLRSMYGCV	InChI=1S/C8H12O4/c1-2-3-4-6(9)5-7(10)8(11)12/h2-5H2,1H3,(H,11,12)	C8H12O4	139	-137.48469744414302	2,4-dioxooctanoic acid	CCCCC(=O)CC(=O)C(=O)O	1.01100004	""	PubChem:(21658333)
XCWAHKNNDFNCCV	InChI=1S/C8H12O4/c9-7(10)4-5-1-2-6(3-5)8(11)12/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O4	140	-137.5055303136437	""	C1CC(CC1CC(=O)O)C(=O)O	0.467000008	""	PubChem:(12481526 12481527 54462919 124415152 124415153)
MBFMOTRQABWXHL	InChI=1S/C8H10O3/c1-3-5-7(9)6-8(10)11-4-2/h4,6H2,1-2H3	C8H10O3	141	-137.60973002160003	4-Hexynoic acid, 3-oxo-, ethyl ester	CC#CC(=O)CC(=O)OCC	1.58099997	""	PubChem:(10241008)
MCPCYEOIEHUITQ	InChI=1S/C8H12O4/c9-7(10)6(8(11)12)4-3-5-1-2-5/h5-6H,1-4H2,(H,9,10)(H,11,12)	C8H12O4	142	-137.70547599319423	2-(2-cyclopropylethyl)propanedioic acid	C1CC1CCC(C(=O)O)C(=O)O	1.78999996	""	PubChem:(20542332)
BMIVUTFXHKVMKW	InChI=1S/C8H10O3/c1-8(2,3)6(9)4-5-7(10)11/h1-3H3,(H,10,11)	C8H10O3	143	-137.76826318454042	""	CC(C)(C)C(=O)C#CC(=O)O	0.981000006	""	PubChem:(57745344)
LEXAUNPJXUOXBE	InChI=1S/C8H10O3/c1-6-4-5-11-7(6)2-3-8(9)10/h6-7H,4-5H2,1H3,(H,9,10)	C8H10O3	144	-137.85329889126479	""	CC1CCOC1C#CC(=O)O	0.971000016	""	PubChem:(81576417)
IRLJIGRYPMXEOH	InChI=1S/C8H8O2/c1-5-3-8(10)6(2)4-7(5)9/h3-4,9-10H,1-2H2	C8H8O2	145	-138.0884450485253	""	C=C1C=C(C(=C)C=C1O)O	1.24800003	""	PubChem:(53931519);biological
RVLKNCDUFBLRHD	InChI=1S/C8H10O3/c9-5-1-3-7-11-8-4-2-6-10/h1-2,7-10H,5-6H2	C8H10O3	146	-138.11400813262483	""	C(=C=COC=C=CCO)CO	2.69300008	""	PubChem:(87408488)
SPETWNJPFHOPES	InChI=1S/C8H10O3/c1-4-7(9)5(2)6(3)8(10)11/h4H,1H2,2-3H3,(H,10,11)	C8H10O3	147	-138.16931461223615	""	C=CC(=O)C(=C(C)C(=O)O)C	0.460000008	""	PubChem:(87087085)
LTOCWJJBRJUVNV	InChI=1S/C8H12O4/c1-8(2)4(3-5(9)10)6(8)7(11)12/h4,6H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	148	-138.31312287901878	3-(carboxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC1(C)C(CC(=O)O)C1C(=O)O	0.653999984	""	PubChem:(15559667 20269194 83681242)
PGTKCLSZIQNVQI	InChI=1S/C8H10O3/c1-3-5-11-8(10)6-7(9)4-2/h1H,4-6H2,2H3	C8H10O3	149	-138.4472962075522	""	C#CCOC(=O)CC(=O)CC	0.808000028	""	PubChem:(58512883)
WPMICURRLLIGEI	InChI=1S/C8H12O4/c1-2-12-8(11)6-4-3-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	C8H12O4	150	-138.52084119761562	2-ethoxycarbonylcyclobutane-1-carboxylic acid	CCOC(=O)C1CCC1C(=O)O	0.280000001	""	PubChem:(19889622 54443021 88996208)
QFNZZBUIWVPVTR	InChI=1S/C8H10O3/c1-2-7(5-6-9)3-4-8(10)11/h3-6H,2H2,1H3,(H,10,11)	C8H10O3	151	-138.532335936549	""	CCC(=CC=O)C=CC(=O)O	0.792999983	""	PubChem:(101753041);YMDB Mine;KEGG Mine
RNKKWNXSZJPEIK	InChI=1S/C8H10O3/c1-10-5-2-6-11-8(9)7-3-4-7/h7H,3-5H2,1H3	C8H10O3	152	-138.6822821481377	""	COCC#COC(=O)C1CC1	0.888000011	""	PubChem:(70481413)
FOTOSLCBCJWQEQ	InChI=1S/C8H12O4/c1-12-8(11)6-2-5(3-6)4-7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	C8H12O4	153	-138.7275291606465	""	COC(=O)C1CC(C1)CC(=O)O	0.218999997	""	PubChem:(118561197)
FGDWASZPMIGAFI	InChI=1S/C8H12O4/c1-2-3-4-6(8(11)12)5-7(9)10/h3-4,6H,2,5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	154	-138.7482293920233	2-[(E)-but-1-enyl]butanedioic acid	CCC=CC(CC(=O)O)C(=O)O	0.884000003	""	PubChem:(14325578 23198248 53797676)
APZLAOXHFRIBJE	InChI=1S/C8H12O4/c1-12-8(11)5-4-7(10)3-2-6-9/h6H,2-5H2,1H3	C8H12O4	155	-138.88045575858513	""	COC(=O)CCC(=O)CCC=O	-0.340000004	""	PubChem:(12716134)
NRNHEDGCBPGTFJ	InChI=1S/C8H12O4/c1-4-3-5(6(9)10)8(4,2)7(11)12/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	156	-138.9708345788304	""	CC1CC(C(=O)O)C1(C)C(=O)O	0.245000005	""	PubChem:(91043496)
BHHDROONWXXKNF	InChI=1S/C8H12O4/c1-6(10)7(8(11)12)4-2-3-5-9/h5,7H,2-4H2,1H3,(H,11,12)	C8H12O4	157	-139.0483812081272	""	CC(=O)C(CCCC=O)C(=O)O	0.426999986	""	PubChem:(53682030)
XVMBCQLCVZNDLL	InChI=1S/C8H10O3/c1-2-3-8(11)4-6(5-8)7(9)10/h1,6,11H,3-5H2,(H,9,10)	C8H10O3	158	-139.06431559154882	""	C#CCC1(CC(C1)C(=O)O)O	-0.126000002	""	PubChem:(81698176)
RSWQIXBZPPHBGQ	InChI=1S/C8H10O3/c1-3-4-7(8(10)11)6(2)5-9/h3,5H,1,4H2,2H3,(H,10,11)	C8H10O3	159	-139.0767257388363	""	C=CCC(=C(C)C=O)C(=O)O	0.883000016	""	PubChem:(87927786)
MZNNPGRTALKBID	InChI=1S/C8H12O4/c1-2-3-6(4-7(9)10)5-8(11)12/h2-3,6H,4-5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	160	-139.1602508739603	""	CC=CC(CC(=O)O)CC(=O)O	0.879000008	""	PubChem:(71480945 71480946 77987045)
QMHYGLSNTGGGSH	InChI=1S/C8H10O3/c9-6-2-1-3-7-4-5-8(10)11-7/h3,6H,1-2,4-5H2	C8H10O3	161	-139.2445499205974	""	C(CC=O)C=C1CCC(=O)O1	0.476999998	""	PubChem:(10773180)
RNKNGJNPKXTDJK	InChI=1S/C8H12O4/c1-6(9)5-7(10)3-4-8(11)12-2/h3-5H2,1-2H3	C8H12O4	162	-139.2578394249452	Methyl 4,6-dioxoheptanoate	CC(=O)CC(=O)CCC(=O)OC	-0.0780000016	""	PubChem:(538280);Natural Products:(UNPD629)
UAVBJCGFDYWJAG	InChI=1S/C8H12O4/c1-7(5(9)10)3-4-8(7,2)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	163	-139.4693851458813	1,2-dimethylcyclobutane-1,2-dicarboxylic acid	CC1(CCC1(C)C(=O)O)C(=O)O	-0.061999999	""	PubChem:(13396426 13396427 122163932 124419481)
XTCJTVGFGZGNFD	InChI=1S/C8H10O3/c9-7-3-1-6(2-4-7)5-8(10)11/h5H,1-4H2,(H,10,11)	C8H10O3	164	-139.60460237043154	2-(4-oxocyclohexylidene)acetic acid	C1CC(=O)CCC1=CC(=O)O	-0.538999975	""	PubChem:(22395368)
KTILUESCOLMWHH	InChI=1S/C8H10O3/c1-2-7(6-9)4-3-5-8(10)11/h3-6H,2H2,1H3,(H,10,11)	C8H10O3	165	-139.82705107946768	""	CCC(=CC=CC(=O)O)C=O	0.582000017	""	KEGG Mine
DJVIPJRQRZKTQB	InChI=1S/C8H10O3/c1-2-11-8(10)6-4-3-5-7-9/h4-6H,2-3H2,1H3	C8H10O3	166	-139.90312726835927	""	CCOC(=O)C=CCC=C=O	2.62700009	""	PubChem:(123533109)
RHBDGAWPYLUHKN	InChI=1S/C8H10O3/c1-8(4-2-6-11-8)5-3-7(9)10/h2,4,6H2,1H3,(H,9,10)	C8H10O3	167	-139.9340812831858	""	CC1(CCCO1)C#CC(=O)O	0.783999979	""	PubChem:(80173191)
CAQSNNCAKQJZHF	InChI=1S/C8H10O3/c9-6-3-1-2-4-8(11)5-7-10/h1-2,6-7H,3-5H2	C8H10O3	168	-140.00627856268525	""	C(=CCC(=O)CC=O)CC=O	0.741999984	""	EcoCyc Mine;KEGG Mine
VYTZWRCSPHQSFX	InChI=1S/C8H12O4/c9-3-5-4-1-8(11)12-7(4)2-6(5)10/h4-7,9-10H,1-3H2	C8H12O4	169	-140.08384580427327	ACMC-20apoh	C1C2C(CO)C(CC2OC1=O)O	-0.442000002	""	PubChem:(933292 2724453 3759258 6546317 6955532 7156972 11084331 11805204 12940652 12940653 22842574 26974729 40488406 40488407 51387412 57385431 58400401 59227561 68258213 68258230 68838685 89687137 98113714 98113715 98113716);training set
AMFCHSPSNBWLDO	InChI=1S/C8H12O4/c9-6-7(10)4-2-1-3-5-8(11)12/h6H,1-5H2,(H,11,12)	C8H12O4	170	-140.0902909438487	""	C(CCC(=O)C=O)CCC(=O)O	0.310000002	""	PubChem:(89310255)
ABHXBNFKLRKTAX	InChI=1S/C8H10O3/c1-5(2)7(9)4-6(3)8(10)11/h1,3-4H2,2H3,(H,10,11)	C8H10O3	171	-140.11306173011965	""	C=C(C)C(=O)CC(=C)C(=O)O	0.328999996	""	PubChem:(87391937)
AIYNAKRGFJRAAW	InChI=1S/C8H12O4/c1-4(9)6-2-5(10)3-7(6)8(11)12/h5-7,10H,2-3H2,1H3,(H,11,12)	C8H12O4	172	-140.12923624287873	2-acetyl-4-hydroxycyclopentane-1-carboxylic acid	CC(=O)C1CC(CC1C(=O)O)O	-0.870999992	""	PubChem:(59169473 90337129)
YQJCOOMYWQKZDW	InChI=1S/C8H12O4/c9-4-1-2-8(12)7(6-11)3-5-10/h4-8,12H,1-3H2	C8H12O4	173	-140.1855639691934	""	C(CC(C(CC=O)C=O)O)C=O	-0.372000009	""	PubChem:(90049875 90049876)
NRFVSOSBMFXDET	InChI=1S/C8H12O4/c1-7(5(9)10)3-8(2,4-7)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	174	-140.21123313977193	1,3-dimethylcyclobutane-1,3-dicarboxylic acid	CC1(CC(C)(C1)C(=O)O)C(=O)O	-0.061999999	""	PubChem:(13026828)
WBLCWISPWNBENW	InChI=1S/C8H10O3/c1-11-8(10)6-4-2-3-5-7-9/h7H,2-3,5H2,1H3	C8H10O3	175	-140.38699418726895	ACMC-20mvpe	COC(=O)C#CCCCC=O	1.25699997	""	PubChem:(11062592)
FBKAMQMXSDDCAH	InChI=1S/C8H10O3/c1-7(9)3-5-11-6-4-8(2)10/h7-10H,1-2H3	C8H10O3	176	-140.50139292158957	""	CC(C#COC#CC(C)O)O	1.26699996	""	PubChem:(87522218)
PGZPZOLBOYGKSZ	InChI=1S/C8H12O4/c1-3-5(2)6(8(11)12)4-7(9)10/h3,5-6H,1,4H2,2H3,(H,9,10)(H,11,12)	C8H12O4	177	-140.90653322563304	""	C=CC(C)C(CC(=O)O)C(=O)O	0.859000027	""	PubChem:(23424083)
XHQMQWTXRXEDIX	InChI=1S/C8H12O4/c1-5(2)8(12)6(9)3-4-7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	C8H12O4	178	-140.92986034152628	Heptanoic acid, 6-methyl-4,5-dioxo-	CC(C)C(=O)C(=O)CCC(=O)O	-0.247999996	""	PubChem:(13213549)
OCRPBHYWQUIJSQ	InChI=1S/C8H10O3/c1-3-5-7(9)6-8(10)11-4-2/h3-4H,1-2,5-6H2	C8H10O3	179	-140.94980018021337	""	C=CCC(=O)CC(=O)OC=C	1.38499999	""	PubChem:(88442687)
FFEFPWGKRGBQOT	InChI=1S/C8H10O3/c1-4-7(3)11-8(10)5-6(2)9/h1,7H,5H2,2-3H3	C8H10O3	180	-140.96193368137602	""	C#CC(C)OC(=O)CC(=O)C	1.08099997	""	PubChem:(10397024)
MFXDJBMOMWZWAO	InChI=1S/C8H10O3/c1-3-7(9)5-4-6(2)8(10)11/h3H,1-2,4-5H2,(H,10,11)	C8H10O3	181	-141.10165753805998	""	C=CC(=O)CCC(=C)C(=O)O	0.317000002	""	PubChem:(118559036)
IWLZMCVTTVEOHA	InChI=1S/C8H12O4/c9-7(10)3-1-2-6-4-5-12-8(6)11/h6H,1-5H2,(H,9,10)	C8H12O4	182	-141.131821507224	4-(2-oxooxolan-3-yl)butanoic acid	C(CC1CCOC1=O)CC(=O)O	0.344999999	""	PubChem:(19384770)
JRUFNDICUHTESL	InChI=1S/C8H10O3/c1-3-4-7(9)5-6(2)8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	183	-141.3417441249766	""	CC=CC(=O)C=C(C)C(=O)O	0.802999973	""	PubChem:(87882018 91441239)
AWEIERBVWHIOAF	InChI=1S/C8H12O4/c9-4-5-1-6(8(11)12)3-7(10)2-5/h5-6,9H,1-4H2,(H,11,12)	C8H12O4	184	-141.40049554434665	(1S,3S)-3-(hydroxymethyl)-5-oxocyclohexane-1-carboxylic acid	C1C(CC(=O)CC1C(=O)O)CO	-1.074	""	PubChem:(14270530 21725787)
GQADHAKUYZSTQJ	InChI=1S/C8H10O3/c9-5-3-8(4-5)2-1-6(8)7(10)11/h6H,1-4H2,(H,10,11)	C8H10O3	185	-141.41697018235848	""	C1CC2(CC(=O)C2)C1C(=O)O	-0.0340000018	""	PubChem:(90006119)
HPSNFUOIZCHLJA	InChI=1S/C8H10O3/c1-3-5-11-6-4-7(2)8(9)10/h2,4,6H2,1H3,(H,9,10)	C8H10O3	186	-141.51813681268922	""	CC#COCCC(=C)C(=O)O	1.34300005	""	PubChem:(57013579)
JWPVCFSBPUPIQA	InChI=1S/C8H12O4/c1-2-3-4-6(8(11)12)5-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	187	-141.60619667265874	2-Butylfumaric acid	CCCCC(=CC(=O)O)C(=O)O	1.36699998	""	PubChem:(230415 5355091 5904251 21225714);biological;KEGG Mine
SSXMKDODGODJSR	InChI=1S/C8H10O3/c1-4-6(3)8(10)11-7(9)5-2/h4-5H,2H2,1,3H3	C8H10O3	188	-141.67828709965667	""	CC=C(C)C(=O)OC(=O)C=C	1.98000002	""	PubChem:(87154297)
