inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JYGVEUZRDIFAGP	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-12-17(21)13-10-14-18(22)19(23)15-11-16-20(24)25/h6-7,9-10,12-13,17-19,21-23H,2-5,8,11,14-16H2,1H3,(H,24,25)	C20H34O5	59	-3052.436406511465	""	CCCCCC=CCC=CC(C=CCC(C(CCCC(=O)O)O)O)O	3.72600007	""	KEGG Mine
XJFWTQGCWSIFEJ	InChI=1S/C20H34O5/c1-15(21)18(22)11-7-4-5-9-16-13-14-19(23)17(16)10-6-2-3-8-12-20(24)25/h5,9,15-18,21-22H,2-4,6-8,10-14H2,1H3,(H,24,25)	C20H34O5	60	-3052.440659424268	""	CC(C(CCCC=CC1CCC(=O)C1CCCCCCC(=O)O)O)O	3.03999996	""	PubChem:(54472398)
YRUOJWYWKRKGQD	InChI=1S/C20H34O5/c1-2-3-8-14-18(22)19(23)15-10-7-5-4-6-9-12-17(21)13-11-16-20(24)25/h4-7,9,12,17-19,21-23H,2-3,8,10-11,13-16H2,1H3,(H,24,25)	C20H34O5	61	-3052.479590689528	""	CCCCCC(C(CCC=CC=CC=CC(CCCC(=O)O)O)O)O	3.5079999	""	KEGG Mine
NTAYABHEVAQSJS	InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18-14-19(17)25-24-18)10-7-4-5-8-11-20(22)23/h12-13,15-19,21H,2-11,14H2,1H3,(H,22,23)	C20H34O5	62	-3052.57807737101	Prostaglandin H1	CCCCCC(C=CC1C(CCCCCCC(=O)O)C2CC1OO2)O	4.86299992	""	PubChem:(3246811 5283048 10360796 50921242 51017922 57903349 75582188 88843574 91407107 102571802 124250212 124250213 124527295 125039479 125039480 125361468 125462721);HMDB:(13041);CHEBI:(90793 91133)
ARDVOLMRHJIQMT	InChI=1S/C20H34O5/c1-2-3-4-8-12-17(21)13-9-6-5-7-10-14-18(22)19(23)15-11-16-20(24)25/h6-7,9-10,12,18-19,21-23H,2-5,8,11,13-16H2,1H3,(H,24,25)	C20H34O5	63	-3052.830899151207	""	CCCCCC=C(CC=CCC=CCC(C(CCCC(=O)O)O)O)O	4.09200001	""	KEGG Mine
IRCJJQZJEPMMMS	InChI=1S/C20H34O5/c1-2-3-9-12-17(21)15-16-19(23)18(22)13-10-7-5-4-6-8-11-14-20(24)25/h4,6-7,10,16-18,21-23H,2-3,5,8-9,11-15H2,1H3,(H,24,25)	C20H34O5	64	-3052.901211417116	(5Z,8Z,12E,15S)-11,12,15-trihydroxyicosa-5,8,12-trienoic acid	CCCCCC(CC=C(C(CC=CCC=CCCCC(=O)O)O)O)O	4.38000011	""	PubChem:(20846133 87399124 117642190)
USNTWDQPFLFSCP	InChI=1S/C20H34O5/c1-2-3-8-14-18(22)19(23)15-10-7-5-4-6-9-12-17(21)13-11-16-20(24)25/h4,6,9-10,12,15,17-19,21-23H,2-3,5,7-8,11,13-14,16H2,1H3,(H,24,25)	C20H34O5	65	-3052.963150724243	""	CCCCCC(C(C=CCCC=CC=CC(CCCC(=O)O)O)O)O	3.7019999	""	KEGG Mine
ZIMPLWJHHDEHEK	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-11-16-17(19(23)14-18(16)22)13-15(21)10-8-9-12-20(24)25/h7,10-11,16-19,21-23H,2-6,8-9,12-14H2,1H3,(H,24,25)	C20H34O5	66	-3053.375339811838	""	CCCCCCC=CC1C(CC(=CCCCC(=O)O)O)C(CC1O)O	3.76399994	""	KEGG Mine
BQOIGECGVDZAMY	InChI=1S/C20H34O5/c1-3-4-7-11-18(23)13-14-19(16(2)22)17(15-21)10-8-5-6-9-12-20(24)25/h5,8,13-19,22-23H,3-4,6-7,9-12H2,1-2H3,(H,24,25)	C20H34O5	67	-3053.470025068641	""	CCCCCC(C=CC(C(C)O)C(CC=CCCCC(=O)O)C=O)O	3.7420001	""	KEGG Mine
OQCXHZQPDURWND	InChI=1S/C20H32O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h13-14,16-19,21-22H,2-11H2,1H3,(H,23,24)	C20H32O4	68	-3053.815392843856	""	CCCCCC(C=CC1C(CCCCCCC(=O)O)C#CC1O)O	4.43400002	""	KEGG Mine
JVCXXXCMQHOTGT	InChI=1S/C20H34O5/c1-2-3-8-12-17(21)13-9-6-4-5-7-10-14-18(22)19(23)15-11-16-20(24)25/h4,6,9-10,13-14,17-19,21-23H,2-3,5,7-8,11-12,15-16H2,1H3,(H,24,25)	C20H34O5	69	-3053.9344143696007	""	CCCCCC(C=CC=CCCC=CC(C(CCCC(=O)O)O)O)O	3.7019999	""	PubChem:(123374951);KEGG Mine
SSXWQBMIEPKWIX	InChI=1S/C20H34O5/c1-2-3-7-11-18(21)15-13-17(14-16-20(24)25)10-8-5-4-6-9-12-19(22)23/h13-18,21H,2-12H2,1H3,(H,22,23)(H,24,25)	C20H34O5	70	-3054.129626466863	""	CCCCCC(C=CC(CCCCCCCC(=O)O)C=CC(=O)O)O	5.5710001	""	KEGG Mine
XAMMEHHXPUTAKM	InChI=1S/C20H34O5/c1-2-3-4-5-9-12-16(21)20-15(17(22)14-18(20)23)11-8-6-7-10-13-19(24)25/h6,8,12,15,17-18,20-23H,2-5,7,9-11,13-14H2,1H3,(H,24,25)	C20H34O5	71	-3054.3669940891236	""	CCCCCCC=C(C1C(CC=CCCCC(=O)O)C(CC1O)O)O	4.40399981	""	PubChem:(101122670);KEGG Mine
VLJJMXRFPXVQJH	InChI=1S/C20H34O5/c1-2-17(21)15-16-19(23)18(22)13-11-9-7-5-3-4-6-8-10-12-14-20(24)25/h3,5-6,8-9,11,17-19,21-23H,2,4,7,10,12-16H2,1H3,(H,24,25)	C20H34O5	72	-3054.3795615727213	""	CCC(CCC(C(CC=CCC=CCC=CCCCC(=O)O)O)O)O	3.68700004	""	KEGG Mine
WXAAZCVLXNBUKR	InChI=1S/C20H34O5/c1-3-4-7-10-18(23)14-13-17(15-21)19(16(2)22)11-8-5-6-9-12-20(24)25/h5,8,13-19,22-23H,3-4,6-7,9-12H2,1-2H3,(H,24,25)	C20H34O5	73	-3054.519968812815	""	CCCCCC(C=CC(C=O)C(CC=CCCCC(=O)O)C(C)O)O	3.85599995	""	KEGG Mine
FSLLNNAQGXUPSA	InChI=1S/C20H34O5/c1-2-17(21)13-10-8-6-4-3-5-7-9-11-14-18(22)19(23)15-12-16-20(24)25/h3,5-6,8-9,11,17-19,21-23H,2,4,7,10,12-16H2,1H3,(H,24,25)	C20H34O5	74	-3054.531003240822	""	CCC(CCC=CCC=CCC=CCC(C(CCCC(=O)O)O)O)O	3.47600007	""	KEGG Mine
NOVSZSBVUDAFPC	InChI=1S/C20H34O5/c1-2-3-9-13-18(22)19(23)16-15-17(21)12-10-7-5-4-6-8-11-14-20(24)25/h4,6-7,10,15,18-19,21-23H,2-3,5,8-9,11-14,16H2,1H3,(H,24,25)	C20H34O5	75	-3054.8654685204397	""	CCCCCC(C(CC=C(CC=CCC=CCCCC(=O)O)O)O)O	4.30299997	""	KEGG Mine
HXPPANBGIDCLNK	InChI=1S/C20H34O5/c1-2-3-7-14-18(22)19(23)15-11-10-13-17(21)12-8-5-4-6-9-16-20(24)25/h4-5,10-12,18-19,21-23H,2-3,6-9,13-16H2,1H3,(H,24,25)	C20H34O5	76	-3054.8654685204397	""	CCCCCC(C(CC=CCC(=CCC=CCCCC(=O)O)O)O)O	3.88100004	""	KEGG Mine
KCDMRHZZJSOPNY	InChI=1S/C20H34O5/c1-2-3-7-14-18(22)19(23)15-10-6-9-13-17(21)12-8-4-5-11-16-20(24)25/h4,6,8,10,13,18-19,21-23H,2-3,5,7,9,11-12,14-16H2,1H3,(H,24,25)	C20H34O5	77	-3054.8654685204397	""	CCCCCC(C(CC=CCC=C(CC=CCCCC(=O)O)O)O)O	3.88100004	""	KEGG Mine
YBUYEZFCIVSKJF	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-10-16-17(19(23)14-18(16)22)13-12-15(21)9-8-11-20(24)25/h7,10,12,16-19,21-23H,2-6,8-9,11,13-14H2,1H3,(H,24,25)	C20H34O5	78	-3054.902923434913	""	CCCCCCC=CC1C(CC=C(CCCC(=O)O)O)C(CC1O)O	3.76399994	""	KEGG Mine
UEBHTEGMSDHNKB	InChI=1S/C20H34O5/c1-2-3-11-14-17(21)20(25)18(22)15-12-9-7-5-4-6-8-10-13-16-19(23)24/h5-8,12,15,17-18,20-22,25H,2-4,9-11,13-14,16H2,1H3,(H,23,24)	C20H34O5	79	-3054.943372663748	""	CCCCCC(C(C(C=CCC=CCC=CCCCC(=O)O)O)O)O	4.375	""	PubChem:(101863740);KEGG Mine
HVZFLMOCARQHTL	InChI=1S/C20H32O4/c1-14-7-11-20(18(23)24)15(2)5-4-6-17(20)19(14,3)10-8-16(13-22)9-12-21/h9,14,17,21-22H,2,4-8,10-13H2,1,3H3,(H,23,24)	C20H32O4	80	-3054.9849251148944	""	CC1CCC2(C(=C)CCCC2C1(C)CCC(=CCO)CO)C(=O)O	3.97000003	""	PubChem:(11056820);biological;Natural Products:(UNPD149070)
MSUYYJLJPKBZTP	InChI=1S/C20H34O5/c21-16(9-4-2-6-11-20(14-15-20)18(24)25)8-3-1-5-10-19(17(22)23)12-7-13-19/h16,21H,1-15H2,(H,22,23)(H,24,25)	C20H34O5	81	-3055.0864857690926	1-[11-(1-carboxycyclopropyl)-6-hydroxyundecyl]cyclobutane-1-carboxylic acid	C(CCC(CCCCCC1(CC1)C(=O)O)O)CCC2(CCC2)C(=O)O	3.91899991	""	PubChem:(58726788)
PUXZCNGEXKWVLQ	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-13-18(22)19(23)14-11-12-17(21)15-16-20(24)25/h6-7,9-12,17-19,21-23H,2-5,8,13-16H2,1H3,(H,24,25)	C20H34O5	82	-3055.4410419041633	""	CCCCCC=CCC=CCC(C(CC=CC(CCC(=O)O)O)O)O	3.9749999	""	KEGG Mine
WMUUXKLDQDKFMB	InChI=1S/C20H34O5/c1-2-3-4-5-6-10-13-18(22)19(23)14-11-8-7-9-12-17(21)15-16-20(24)25/h6,8-12,17-19,21-23H,2-5,7,13-16H2,1H3,(H,24,25)	C20H34O5	83	-3055.4410419041633	""	CCCCCC=CCC(C(CC=CCC=CC(CCC(=O)O)O)O)O	3.76399994	""	KEGG Mine
MFMUOLLYRMYJIS	InChI=1S/C20H32O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h12,14,16-19,21-22H,2-11H2,1H3,(H,23,24)	C20H32O4	84	-3055.531287985368	""	CCCCCC(C=CC1C#CC(C1CCCCCCC(=O)O)O)O	4.33699989	""	KEGG Mine
NQRSHIYQTIAKOJ	InChI=1S/C20H34O5/c1-17(21)13-9-7-8-11-15-19(23)18(22)14-10-5-3-2-4-6-12-16-20(24)25/h2,4-5,8,10-11,17-19,21-23H,3,6-7,9,12-16H2,1H3,(H,24,25)	C20H34O5	85	-3055.558519372575	""	CC(CCCC=CCC(C(CC=CCC=CCCCC(=O)O)O)O)O	3.28699994	""	KEGG Mine
QPCWFJIQTSFRGW	InChI=1S/C20H34O5/c1-17(21)13-9-5-3-2-4-6-10-14-18(22)19(23)15-11-7-8-12-16-20(24)25/h2-3,6-7,10-11,17-19,21-23H,4-5,8-9,12-16H2,1H3,(H,24,25)	C20H34O5	86	-3055.558519372575	""	CC(CCCC=CCC=CCC(C(CC=CCCCC(=O)O)O)O)O	3.28699994	""	KEGG Mine
AGCVSAHYPJZYAL	InChI=1S/C20H34O5/c1-2-3-6-9-16(21)12-14-20(25)15-13-18(22)17(20)10-7-4-5-8-11-19(23)24/h12,14,16-17,21,25H,2-11,13,15H2,1H3,(H,23,24)	C20H34O5	87	-3055.6375972857613	""	CCCCCC(C=CC1(CCC(=O)C1CCCCCCC(=O)O)O)O	3.38899994	""	KEGG Mine
OBZLQUXRLLFQCP	InChI=1S/C20H34O5/c1-2-3-5-8-16(21)13-11-15-12-14-18(22)17(15)9-6-4-7-10-19(23)20(24)25/h11,13,15-17,19,21,23H,2-10,12,14H2,1H3,(H,24,25)	C20H34O5	88	-3055.8918599557146	""	CCCCCC(C=CC1CCC(=O)C1CCCCCC(C(=O)O)O)O	3.36100006	""	PubChem:(54142382)
LRJRODXXRVVISD	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(21)20(25)18(22)15-16-19(23)24/h6-7,9-10,12-13,17-18,20-22,25H,2-5,8,11,14-16H2,1H3,(H,23,24)	C20H34O5	89	-3056.284752561697	""	CCCCCC=CCC=CCC=CCC(C(C(CCC(=O)O)O)O)O	4.53100014	""	KEGG Mine
DVXXAGFOOKBMBW	InChI=1S/C20H32O4/c1-2-3-4-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-5-8-11-20(23)24/h12,14,16-19,21-22H,2-4,6,8-11,13,15H2,1H3,(H,23,24)	C20H32O4	90	-3056.4732993291586	6-[2-hydroxy-5-[(E)-3-hydroxynon-1-enyl]cyclopentyl]hex-4-ynoic acid	CCCCCCC(C=CC1CCC(C1CC#CCCC(=O)O)O)O	3.53900003	""	PubChem:(21403644 53781983)
YMSVXAPMLJCKGU	InChI=1S/C20H34O5/c1-3-4-5-9-15(21)11-12-17-16(18(22)13-19(17)23)10-7-6-8-14(2)20(24)25/h11-12,14-18,21-22H,3-10,13H2,1-2H3,(H,24,25)	C20H34O5	91	-3056.918099791571	""	CCCCCC(C=CC1C(CCCCC(C)C(=O)O)C(CC1=O)O)O	3.14400005	""	KEGG Mine
VEGQCHMSEZAPNC	InChI=1S/C20H34O5/c1-2-3-4-5-9-12-17(21)16-14-18(22)20(25)15(16)11-8-6-7-10-13-19(23)24/h12,15-16,20-21,25H,2-11,13-14H2,1H3,(H,23,24)	C20H34O5	92	-3057.5586038457122	7-[2-hydroxy-5-[(Z)-1-hydroxyoct-1-enyl]-3-oxocyclopentyl]heptanoic acid	CCCCCCC=C(C1CC(=O)C(C1CCCCCCC(=O)O)O)O	4.77699995	""	PubChem:(20849427)
PBCZCSXKHMNACJ	InChI=1S/C20H34O5/c1-2-3-9-12-17(21)15-16-19(23)18(22)13-10-7-5-4-6-8-11-14-20(24)25/h7,10,15-17,21-23H,2-6,8-9,11-14H2,1H3,(H,24,25)	C20H34O5	93	-3057.662170270724	11,12,15-Trihydroxy-5Z,8Z,11Z-eicosatrienoate	CCCCCC(C=CC(=C(CC=CCCCCCCC(=O)O)O)O)O	5.40100002	""	PubChem:(53480356);HMDB:(10170)
CYWUNMLLQGEDBG	InChI=1S/C20H32O4/c1-13-6-5-7-16-19(3,9-8-15(12-21)11-18(23)24)14(2)10-17(22)20(13,16)4/h11,14,16-17,21-22H,1,5-10,12H2,2-4H3,(H,23,24)	C20H32O4	94	-3057.7131290317348	""	C=C1CCCC2C(C)(CCC(=CC(=O)O)CO)C(C)CC(C12C)O	3.23600006	""	PubChem:(44606241 102164635);Natural Products:(UNPD134974 UNPD228779)
IBPTXHWUDFACPL	InChI=1S/C20H34O5/c1-2-3-14-17(21)20(25)18(22)15-12-10-8-6-4-5-7-9-11-13-16-19(23)24/h4,6-7,9-10,12,17-18,20-22,25H,2-3,5,8,11,13-16H2,1H3,(H,23,24)	C20H34O5	95	-3057.737896909352	""	CCCCC(C(C(CC=CCC=CCC=CCCCC(=O)O)O)O)O	4.10900021	""	KEGG Mine
STOFSKQODFMMSQ	InChI=1S/C20H34O5/c1-3-4-5-9-15(21)11-12-17-16(18(22)13-19(17)23)10-7-6-8-14(2)20(24)25/h11-12,14-17,19,21,23H,3-10,13H2,1-2H3,(H,24,25)	C20H34O5	96	-3057.82997312714	""	CCCCCC(C=CC1C(CCCCC(C)C(=O)O)C(=O)CC1O)O	3.02999997	""	KEGG Mine
GEOFMJHZDHPHNV	InChI=1S/C20H32O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h12,14,16-19,21-22H,2-3,5-6,8-11,13,15H2,1H3,(H,23,24)	C20H32O4	97	-3057.873120454132	7-[2-hydroxy-5-[(E)-3-hydroxyoct-1-enyl]cyclopentyl]hept-5-ynoic acid	CCCCCC(C=CC1CCC(C1CC#CCCCC(=O)O)O)O	3.53900003	""	PubChem:(21403681 53834247)
YEMRRGNCUDOTHL	InChI=1S/C20H34O5/c1-2-3-4-5-8-12-17(21)13-11-15-19(23)18(22)14-9-6-7-10-16-20(24)25/h6,8-9,11-13,17-19,21-23H,2-5,7,10,14-16H2,1H3,(H,24,25)	C20H34O5	98	-3057.9229990331733	""	CCCCCC=CC(C=CCC(C(CC=CCCCC(=O)O)O)O)O	3.32599998	""	KEGG Mine
WTCAXDJXNVRHRC	InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h16-18,22H,2-14H2,1H3,(H,24,25)	C20H34O5	99	-3057.944706317763	13,14-dihydro-15-keto Prostaglandin D1	CCCCCC(=O)CCC1C(CCCCCCC(=O)O)C(CC1=O)O	3.15100002	""	PubChem:(35028403 35028408 35028414 35028420 53394690 71684618 124633368 124633369 125388524 125388525)
UPUIBZXINKYTGE	InChI=1S/C20H34O5/c1-2-12-17(21)13-8-4-3-5-9-14-18(22)19(23)15-10-6-7-11-16-20(24)25/h4-6,8-10,17-19,21-23H,2-3,7,11-16H2,1H3,(H,24,25)	C20H34O5	100	-3058.029948890054	""	CCCC(CC=CCC=CCC(C(CC=CCCCC(=O)O)O)O)O	3.07599998	""	KEGG Mine
LCFMJCGBRRKRLS	InChI=1S/C20H34O5/c1-2-12-17(21)13-10-11-15-19(23)18(22)14-8-6-4-3-5-7-9-16-20(24)25/h3,5-6,8,10-11,17-19,21-23H,2,4,7,9,12-16H2,1H3,(H,24,25)	C20H34O5	101	-3058.029948890054	""	CCCC(CC=CCC(C(CC=CCC=CCCCC(=O)O)O)O)O	3.07599998	""	KEGG Mine
BQWDVFVMICVGGE	InChI=1S/C20H34O5/c1-2-3-12-17(21)13-11-15-19(23)18(22)14-9-7-5-4-6-8-10-16-20(24)25/h4,6-7,9,11,13,17-19,21-23H,2-3,5,8,10,12,14-16H2,1H3,(H,24,25)	C20H34O5	102	-3058.0396470614073	""	CCCCC(C=CCC(C(CC=CCC=CCCCC(=O)O)O)O)O	3.55299997	""	KEGG Mine
VWKXBQYFBLYSOZ	InChI=1S/C20H34O5/c1-2-3-12-17(21)13-8-4-5-9-14-18(22)19(23)15-10-6-7-11-16-20(24)25/h5-6,8-10,13,17-19,21-23H,2-4,7,11-12,14-16H2,1H3,(H,24,25)	C20H34O5	103	-3058.0396470614073	""	CCCCC(C=CCC=CCC(C(CC=CCCCC(=O)O)O)O)O	3.34200001	""	KEGG Mine
IXDMUHUXSNAYDZ	InChI=1S/C20H34O5/c1-2-13-17(21)16-19(23)18(22)14-11-9-7-5-3-4-6-8-10-12-15-20(24)25/h3,5-6,8-9,11,17-19,21-23H,2,4,7,10,12-16H2,1H3,(H,24,25)	C20H34O5	104	-3058.3904869057556	""	CCCC(CC(C(CC=CCC=CCC=CCCCC(=O)O)O)O)O	3.898	""	KEGG Mine
PGXLNTWZVPROJV	InChI=1S/C20H34O5/c1-2-3-4-5-6-8-12-17(21)13-9-7-10-14-18(22)19(23)15-11-16-20(24)25/h6-8,10,13,18-19,21-23H,2-5,9,11-12,14-16H2,1H3,(H,24,25)	C20H34O5	105	-3058.404185159145	""	CCCCCC=CCC(=CCC=CCC(C(CCCC(=O)O)O)O)O	4.09200001	""	KEGG Mine
DEGBDZDTCFXXFV	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-12-17(21)15-16-19(23)18(22)13-11-14-20(24)25/h6-7,9-10,15,18-19,21-23H,2-5,8,11-14,16H2,1H3,(H,24,25)	C20H34O5	106	-3058.404185159145	""	CCCCCC=CCC=CCC(=CCC(C(CCCC(=O)O)O)O)O	4.51399994	""	KEGG Mine
BQHCDYFMQRDYHI	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-12-17(21)13-9-10-14-18(22)19(23)15-11-16-20(24)25/h6-7,9-10,12,18-19,21-23H,2-5,8,11,13-16H2,1H3,(H,24,25)	C20H34O5	107	-3058.404185159145	""	CCCCCC=CCC=C(CC=CCC(C(CCCC(=O)O)O)O)O	4.09200001	""	KEGG Mine
VKTIONYPMSCHQI	InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,16-19,22-23H,2-3,5-6,8-14H2,1H3,(H,24,25)	C20H34O5	108	-3058.4200733252374	Dhk-pgf2alpha	CCCCCC(=O)CCC1C(CC=CCCCC(=O)O)C(CC1O)O	3.0480001	""	biological;HMDB:(6562);PubChem:(1427 105046 3246907 5283039 5283214 5353276 13766438 13766439 16061111 25320834 25755792 26436126 44216447 53394556 71431135 71771472 92209580 92446353 122176726 124934249 124934250 125270209 125270210);CHEBI:(63976 133374);KEGG Mine
WIFAUBFHNZNWGT	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-11-12-14-17(21)20(25)18(22)15-13-16-19(23)24/h6-7,9-10,12,14,17-18,20-22,25H,2-5,8,11,13,15-16H2,1H3,(H,23,24)	C20H34O5	109	-3058.4820893024535	""	CCCCCC=CCC=CCC=CC(C(C(CCCC(=O)O)O)O)O	4.58599997	""	KEGG Mine
PZEKZRHZHHZLOB	InChI=1S/C20H32O4/c1-13-6-7-17-19(3,9-5-10-20(17,4)18(23)24)15(13)12-16(22)14(2)8-11-21/h8,15-17,21-22H,1,5-7,9-12H2,2-4H3,(H,23,24)	C20H32O4	110	-3058.9552382714223	""	C=C1CCC2C(C)(CCCC2(C)C(=O)O)C1CC(C(=CCO)C)O	3.19799995	""	PubChem:(71550884 101840058);KNApSAcK:(22226);Natural Products:(UNPD27988 UNPD126944 UNPD140026 UNPD162968)
HSPJTXBRFJCGKU	InChI=1S/C20H32O4/c1-4-7-9-16(6-3)15-20(18(23)24)13-11-19(12-14-20,17(21)22)10-8-5-2/h11-14,16H,4-10,15H2,1-3H3,(H,21,22)(H,23,24)	C20H32O4	111	-3059.1170558635595	""	CCCCC(CC)CC1(C=CC(CCCC)(C=C1)C(=O)O)C(=O)O	7.22100019	""	PubChem:(122509399)
TUVGKVAIAIYXMA	InChI=1S/C20H32O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,12,14-17,19,21-22H,2-3,5-6,8-11,13H2,1H3,(H,23,24)	C20H32O4	112	-3059.1968944038686	""	CCCCCC(CC=C1C(CC=CCCCC(=O)O)C=CC1O)O	3.44899988	""	KEGG Mine
CDUNTHQIEXZRDN	InChI=1S/C20H34O5/c1-2-15(21)12-13-17-16(18(22)14-19(17)23)10-8-6-4-3-5-7-9-11-20(24)25/h6,8,12-13,15-19,21-23H,2-5,7,9-11,14H2,1H3,(H,24,25)	C20H34O5	113	-3059.2212406405088	""	CCC(C=CC1C(CC=CCCCCCCC(=O)O)C(CC1O)O)O	3.20300007	""	PubChem:(21544321 68144763 68144764)
GKPIHFIFNZKHRS	InChI=1S/C20H34O5/c1-2-3-4-5-6-9-14-18(22)19(23)15-11-13-17(21)12-8-7-10-16-20(24)25/h6,8-9,11-13,17-19,21-23H,2-5,7,10,14-16H2,1H3,(H,24,25)	C20H34O5	114	-3059.294439823423	""	CCCCCC=CCC(C(CC=CC(C=CCCCC(=O)O)O)O)O	3.32599998	""	KEGG Mine
WPLPEZUSILBTGP	InChI=1S/C20H34O5/c1-2-3-4-5-6-10-13-18(22)19(23)16-15-17(21)12-9-7-8-11-14-20(24)25/h6-7,9-10,15-19,21-23H,2-5,8,11-14H2,1H3,(H,24,25)	C20H34O5	115	-3059.294439823423	Trioxilin A	CCCCCC=CCC(C(C=CC(CC=CCCCC(=O)O)O)O)O	3.84100008	""	KEGG:(C14809 C04843);biological;HMDB:(60107);PubChem:(125736 3246902 5280741 5283208 5815889 9548609 10926295 21158464 25245808 25245809 46878369 86289466 87858021 89043064 101623806);CHEBI:(15630 57448 36203 78100);Biocyc:(CPD-2046)
DOTUGNWKALTODP	InChI=1S/C20H34O5/c1-2-3-4-5-6-9-12-15-16(19(24)20(25)18(15)23)13-10-7-8-11-14-17(21)22/h7,9-10,12,15-16,18-20,23-25H,2-6,8,11,13-14H2,1H3,(H,21,22)	C20H34O5	116	-3059.3427372152005	""	CCCCCCC=CC1C(CC=CCCCC(=O)O)C(C(C1O)O)O	4.63899994	""	KEGG Mine
TUAHVMUMRYSKNJ	InChI=1S/C20H34O5/c1-2-3-10-14-18(22)19(23)16-17(21)13-11-8-6-4-5-7-9-12-15-20(24)25/h5-8,13,18-19,21-23H,2-4,9-12,14-16H2,1H3,(H,24,25)	C20H34O5	117	-3059.682903934821	""	CCCCCC(C(CC(=CCC=CCC=CCCCC(=O)O)O)O)O	4.51399994	""	KEGG Mine
CDUVSQMTLOYKTR	InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h16-17,19,23H,2-14H2,1H3,(H,24,25)	C20H34O5	118	-3059.9078598386063	13,14-Dihydro-15-keto-PGE1	CCCCCC(=O)CCC1C(CCCCCCC(=O)O)C(=O)CC1O	3.15100002	""	biological;PubChem:(165284 9906611 10784894 14849741 22793058 40565475 53394407 124397877 124397878 125305692 125305693);CHEBI:(133408 134499);KEGG Mine
JYAVIVMISDHDEP	InChI=1S/C20H32O4/c1-3-5-7-9-11-19(17(21)22)13-15-20(16-14-19,18(23)24)12-10-8-6-4-2/h13-16H,3-12H2,1-2H3,(H,21,22)(H,23,24)	C20H32O4	119	-3060.1329492044792	""	CCCCCCC1(C=CC(CCCCCC)(C=C1)C(=O)O)C(=O)O	7.28200006	""	PubChem:(102050255)
WRCVUQWHXHGCEC	InChI=1S/C20H32O4/c1-13-6-5-7-16-19(3,9-8-15(12-21)11-18(23)24)14(2)10-17(22)20(13,16)4/h6,11,14,16-17,21-22H,5,7-10,12H2,1-4H3,(H,23,24)	C20H32O4	120	-3060.1654375957255	""	CC1=CCCC2C(C)(CCC(=CC(=O)O)CO)C(C)CC(C12C)O	3.19099998	""	PubChem:(44606240 102164638);Natural Products:(UNPD70210 UNPD220346)
DEMCVSHOQFVDPN	InChI=1S/C20H32O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,12-19,21-22H,2-3,5-6,8-11H2,1H3,(H,23,24)	C20H32O4	121	-3060.1781624747523	""	CCCCCC(C=CC1C(CC=CCCCC(=O)O)C=CC1O)O	4.19000006	""	PubChem:(68146508);KEGG Mine
AGUNJXJCMVRIJP	InChI=1S/C20H34O5/c1-2-3-5-9-16(22)12-14-20(19(24)25,13-6-4-7-15-21)17-10-8-11-18(17)23/h12,14,16-17,21-22H,2-11,13,15H2,1H3,(H,24,25)	C20H34O5	122	-3060.2858870626387	""	CCCCCC(C=CC(CCCCCO)(C1CCCC1=O)C(=O)O)O	3.24399996	""	PubChem:(70636279)
