inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KFGNCFGUNOZKQE	InChI=1S/C9H13O4P/c10-6-8(11)7-14(12,13)9-4-2-1-3-5-9/h1-5,8,10-11H,6-7H2,(H,12,13)	C9H13O4P	88	-3056.2488240624575	2,3-dihydroxypropyl(phenyl)phosphinic acid	C1=CC=C(C=C1)P(=O)(CC(CO)O)O	-0.25	""	PubChem:(20035357)
NZNWHZQOBHDQON	InChI=1S/C9H13O4P/c10-14(11,12)8-4-7-13-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2,(H2,10,11,12)	C9H13O4P	89	-3056.3982113677534	""	C1=CC=C(C=C1)OCCCP(=O)(O)O	0.768000007	""	PubChem:(54138693)
HOIDCQAUMSJEOW	InChI=1S/C9H13O4P/c1-3-11-14(10-2)13-12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3	C9H13O4P	90	-3057.7856982506096	""	CCOP(OC)OOC1=CC=CC=C1	1.824	""	PubChem:(88788393)
KZGANMMOTFNGJI	InChI=1S/C9H13O4P/c1-8-2-4-9(5-3-8)13-14(11)12-7-6-10/h2-5,10-11H,6-7H2,1H3	C9H13O4P	91	-3058.291121172323	""	CC1=CC=C(C=C1)OP(O)OCCO	0.834999979	""	PubChem:(57058809)
URSVXSYIZOAODU	InChI=1S/C9H11O3P/c10-9(13(11)12)7-6-8-4-2-1-3-5-8/h1-7,9-10,13H,(H,11,12)	C9H11O3P	92	-3058.728782288269	""	C1=CC=C(C=C1)C=CC(O)P(=O)O	0.497999996	""	PubChem:(5901583)
HHVMYKUJAKXQTA	InChI=1S/C9H13O4P/c1-5-7-11-14(10,12-8-6-2)13-9(3)4/h1-2,9H,7-8H2,3-4H3	C9H13O4P	93	-3058.8505217035513	""	C#CCOP(=O)(OCC#C)OC(C)C	0.728999972	""	PubChem:(23470653)
SBHPFPHRWNSDSQ	InChI=1S/C9H11O3P/c1-3-8-5-4-7(2)6-9(8)13(10,11)12/h3-6H,1H2,2H3,(H2,10,11,12)	C9H11O3P	94	-3059.112094125941	""	C=CC1=CC=C(C)C=C1P(=O)(O)O	1.36399996	""	PubChem:(67324585)
DAIQIXCYVFZJGH	InChI=1S/C9H11O3P/c1-3-8-6-4-5-7-9(8)12-13(2,10)11/h3-7H,1H2,2H3,(H,10,11)	C9H11O3P	95	-3059.1661107785594	""	C=CC1=C(C=CC=C1)OP(=O)(C)O	1.90999997	""	PubChem:(87155205)
BQGIVCKQWCUOME	InChI=1S/C9H13O4P/c1-8-5-4-6-9(7-8)13-14(10,11-2)12-3/h4-7H,1-3H3	C9H13O4P	96	-3059.2569914620153	Dimethyl 3-methylphenyl phosphate	CC1=CC=CC(=C1)OP(=O)(OC)OC	1.66400003	""	PubChem:(526170)
HOQOPPCQOLJLKJ	InChI=1S/C9H13O4P/c1-8(7-13-14(10,11)12)9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H2,10,11,12)	C9H13O4P	97	-3059.813292975727	""	CC(COP(=O)(O)O)C1=CC=CC=C1	0.432999998	""	PubChem:(66791053)
BKXFRUKCIKNTSY	InChI=1S/C9H11O3P/c10-13(11,12)9-5-7-3-1-2-4-8(7)6-9/h1-4,9H,5-6H2,(H2,10,11,12)	C9H11O3P	98	-3059.8483634893933	""	C1=CC2=C(C=C1)CC(C2)P(=O)(O)O	0.270999998	""	PubChem:(102295754)
FZMQNMBUZKOOOR	InChI=1S/C9H13O4P/c1-4-7-9(6-3,8-5-2)13-14(10,11)12/h1,3H,5,7-8H2,2H3,(H2,10,11,12)	C9H13O4P	99	-3059.981176403449	""	C#CCC(C#C)(CCC)OP(=O)(O)O	0.105999999	""	PubChem:(88749960)
RPQOGZDVCXECEE	InChI=1S/C9H13O4P/c1-3-12-14(10,11)13-9-6-4-8(2)5-7-9/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	100	-3060.109738355822	Ethyl p-tolyl phosphate	CCOP(=O)(O)OC1=CC=C(C)C=C1	1.56799996	""	PubChem:(3014326 6365170)
GVHSACXMLNTQPX	InChI=1S/C9H13O4P/c1-8-4-3-5-9(6-8)13-7-14(10,11)12-2/h3-6H,7H2,1-2H3,(H,10,11)	C9H13O4P	101	-3060.5076079114774	""	CC1=CC=CC(=C1)OCP(=O)(O)OC	1.00800002	""	PubChem:(10420850)
RJCIXKOJNANNNJ	InChI=1S/C9H13O4P/c10-9(11)6-7-14(12,13)8-4-2-1-3-5-8/h1-2,4H,3,5-7H2,(H,10,11)(H,12,13)	C9H13O4P	102	-3060.5925125418926	""	C1=CC=C(CC1)P(=O)(CCC(=O)O)O	-0.326999992	""	PubChem:(71164417)
YXUKVAKWPOHBHM	InChI=1S/C9H13O4P/c1-5-7-9(6-2,8(3)4)13-14(10,11)12/h1-2,8H,7H2,3-4H3,(H2,10,11,12)	C9H13O4P	103	-3060.79493221149	""	C#CCC(C#C)(C(C)C)OP(=O)(O)O	-0.165999994	""	PubChem:(88761360)
XOAWZCXHVBHNFY	InChI=1S/C9H13O4P/c10-8(6-14(12)13)9(11)7-4-2-1-3-5-7/h1-5,8-11,14H,6H2,(H,12,13)	C9H13O4P	104	-3060.8928904351465	""	C1=CC=C(C=C1)C(C(CP(=O)O)O)O	-0.418000013	""	PubChem:(101492926)
VRXNQVUAXKJGMW	InChI=1S/C9H13O4P/c1-3-5-6-7-9-13-14(10,11)12-8-4-2/h1H,4-6,8H2,2H3,(H,10,11)	C9H13O4P	105	-3060.944145075555	""	C#CCCC#COP(=O)(O)OCCC	1.34899998	""	PubChem:(57302772)
ALEUKERTGOOELJ	InChI=1S/C9H13O4P/c1-12-14(11,13-2)9-6-4-3-5-8(9)7-10/h3-6,10H,7H2,1-2H3	C9H13O4P	106	-3061.180697310227	""	COP(=O)(C1=C(C=CC=C1)CO)OC	0.428000003	""	PubChem:(88104455)
WVJGQKMHRBOPIN	InChI=1S/C9H13O4P/c1-2-7-13-8-5-3-4-6-9(8)14(10,11)12/h3-6H,2,7H2,1H3,(H2,10,11,12)	C9H13O4P	107	-3061.309423686114	""	CCCOC1=C(C=CC=C1)P(=O)(O)O	0.897000015	""	PubChem:(58071524)
NKSZUPAPMCUQCD	InChI=1S/C9H11O3P/c1-8-4-2-3-5-9(8)6-7-13(10,11)12/h2-7H,1H3,(H2,10,11,12)	C9H11O3P	108	-3061.730849652519	[(E)-2-(2-methylphenyl)ethenyl]phosphonic acid	CC1=C(C=CC=C1)C=CP(=O)(O)O	1.24000001	""	PubChem:(19434418 54116576)
PKXYFOQKRMBDCQ	InChI=1S/C9H13O4P/c1-9(2,13-14(10,11)12)8-6-4-3-5-7-8/h3-7H,1-2H3,(H2,10,11,12)	C9H13O4P	109	-3062.684501988845	2-phenylpropan-2-yl phosphate	CC(C)(C1=CC=CC=C1)OP(=O)(O)O	0.617999971	""	PubChem:(54194631 58871424)
AIKFSRURHOARNU	InChI=1S/C9H13O4P/c1-4-7-11-14(10,12-8-5-2)13-9-6-3/h1-2H,6-9H2,3H3	C9H13O4P	110	-3062.7472862679356	""	C#CCOP(=O)(OCC#C)OCCC	0.626999974	""	PubChem:(23470663)
DYSCWZAHFBDAAW	InChI=1S/C9H13O4P/c1-7-2-4-8(5-3-7)9(6-10)13-14(11)12/h2-5,9-12H,6H2,1H3	C9H13O4P	111	-3062.898729187734	[2-hydroxy-1-(4-methylphenyl)ethyl] dihydrogen phosphite	CC1=CC=C(C=C1)C(CO)OP(O)O	0.211999997	""	PubChem:(22386310)
RUQWXKWOKFVXQE	InChI=1S/C9H13O4P/c1-3-13-8-4-6-9(7-5-8)14(10,11)12-2/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	112	-3063.1948875222065	""	CCOC1=CC=C(C=C1)P(=O)(O)OC	1.05799997	""	PubChem:(14776365)
LDNHLPXEMLPQEA	InChI=1S/C9H11O3P/c1-2-8-3-5-9(6-4-8)7-12-13(10)11/h2-6,10-11H,1,7H2	C9H11O3P	113	-3063.318361490204	""	C=CC1=CC=C(C=C1)COP(O)O	1.31799996	""	PubChem:(89256290)
SEPUGNKJBRRVFT	InChI=1S/C9H13O4P/c1-8-4-6-9(7-5-8)13-14(10,11-2)12-3/h4-7H,1-3H3	C9H13O4P	114	-3063.8140701075204	Dimethyl 4-methylphenyl phosphate	CC1=CC=C(C=C1)OP(=O)(OC)OC	1.66400003	""	PubChem:(526175)
AWWXENSLXNLEJW	InChI=1S/C9H13O4P/c1-2-13-9-5-3-8(4-6-9)7-14(10,11)12/h3-6H,2,7H2,1H3,(H2,10,11,12)	C9H13O4P	115	-3063.935532409551	""	CCOC1=CC=C(C=C1)CP(=O)(O)O	0.531000018	""	PubChem:(117745702)
HWYPDXFWZOOHKL	InChI=1S/C9H11O3P/c1-7-5-3-4-6-9(7)8(2)13(10,11)12/h3-6H,2H2,1H3,(H2,10,11,12)	C9H11O3P	116	-3064.0564997819083	(1-(Methylphenyl)vinyl)phosphonic acid	CC1=C(C=CC=C1)C(=C)P(=O)(O)O	1.10800004	""	PubChem:(3021132)
OCJJSMKYZCOGBA	InChI=1S/C9H13O4P/c1-3-13-14(10,11)9-6-4-8(12-2)5-7-9/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	117	-3064.130729998452	""	CCOP(=O)(C1=CC=C(C=C1)OC)O	1.05799997	""	PubChem:(118202178)
MXFRNOQTBJBBCB	InChI=1S/C9H13O4P/c1-3-13-14(10,11)9-6-4-5-8(7-9)12-2/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	118	-3064.4535792736724	""	CCOP(=O)(C1=CC(=CC=C1)OC)O	1.05799997	""	PubChem:(57681384)
QNMMJYGNWOTRIL	InChI=1S/C9H13O4P/c10-8(6-14(12)13)9(11)7-4-2-1-3-5-7/h1-5,8-13H,6H2	C9H13O4P	119	-3065.022384859088	""	C1=CC=C(C=C1)C(C(CP(O)O)O)O	-0.486000001	""	PubChem:(44471609)
QLDGMHCZDNWVCQ	InChI=1S/C9H13O4P/c1-7(2)12-8-3-5-9(6-4-8)13-14(10)11/h3-7,10-11H,1-2H3	C9H13O4P	120	-3065.1052150486985	""	CC(C)OC1=CC=C(C=C1)OP(O)O	1.38600004	""	PubChem:(69717345)
NWNAAKFKMMPLPW	InChI=1S/C9H13O4P/c1-3-12-14(10,11)13-9-7-5-4-6-8(9)2/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	121	-3065.365964644599	""	CCOP(=O)(O)OC1=C(C)C=CC=C1	1.35699999	""	PubChem:(70524791)
TUHQILXYEWBBDR	InChI=1S/C9H13O4P/c1-2-13-14(11,12)7-8-3-5-9(10)6-4-8/h3-6,10H,2,7H2,1H3,(H,11,12)	C9H13O4P	122	-3065.477615404611	ethoxy-[(4-hydroxyphenyl)methyl]phosphinic acid	CCOP(=O)(CC1=CC=C(C=C1)O)O	0.728999972	""	PubChem:(21863358)
MKOOSVGHPFSCBI	InChI=1S/C9H13O4P/c1-12-14(11,13-2)7-8-3-5-9(10)6-4-8/h3-6,10H,7H2,1-2H3	C9H13O4P	123	-3065.5028177851013	Phosphonic acid, [(4-hydroxyphenyl)methyl]-, dimethyl ester	COP(=O)(CC1=CC=C(C=C1)O)OC	0.824999988	""	PubChem:(54077250)
DLNVUPJHDHBKHA	InChI=1S/C9H13O4P/c1-2-7-3-5-8(6-4-7)9(10)14(11,12)13/h3-6,9-10H,2H2,1H3,(H2,11,12,13)	C9H13O4P	124	-3065.855051076894	""	CCC1=CC=C(C=C1)C(O)P(=O)(O)O	0.330000013	""	PubChem:(70508221)
IGNQYGYCVZJTCR	InChI=1S/C9H11O3P/c1-2-3-8-4-6-9(7-5-8)12-13(10)11/h2,4-7,10-11H,1,3H2	C9H11O3P	125	-3066.8361932269772	""	C=CCC1=CC=C(C=C1)OP(O)O	1.88100004	""	PubChem:(66926017)
NEZYDWPJLUGTRO	InChI=1S/C9H13O4P/c1-3-13-14(10,11)9-7-5-4-6-8(9)12-2/h4-7H,3H2,1-2H3,(H,10,11)	C9H13O4P	126	-3066.8789267758025	""	CCOP(=O)(C1=C(C=CC=C1)OC)O	1.05799997	""	PubChem:(118202194)
BSKCRPRZPDCVKZ	InChI=1S/C9H11O3P/c1-2-11-13(10)9-6-4-3-5-8(9)7-12-13/h3-6H,2,7H2,1H3	C9H11O3P	127	-3067.1405401455063	1-ethoxy-3H-2,1$l^{5}-benzoxaphosphole 1-oxide	CCOP1(=O)C2=C(C=CC=C2)CO1	1.35000002	""	PubChem:(12927148)
GJVWMPQFNARTPN	InChI=1S/C9H13O4P/c1-7(2)8-4-3-5-9(6-8)13-14(10,11)12/h3-7H,1-2H3,(H2,10,11,12)	C9H13O4P	128	-3067.625981852708	(3-propan-2-ylphenyl) dihydrogen phosphate	CC(C)C1=CC=CC(=C1)OP(=O)(O)O	1.59399998	""	PubChem:(20395467)
MRWKCSMCSHYIRO	InChI=1S/C9H13O4P/c10-9(6-7-13-14(11)12)8-4-2-1-3-5-8/h1-5,9-12H,6-7H2	C9H13O4P	129	-3067.9067497236983	""	C1=CC=C(C=C1)C(CCOP(O)O)O	0.133000001	""	PubChem:(57186630)
APFGPROEBVZMPD	InChI=1S/C9H11O3P/c1-7-3-5-8(6-4-7)9(2,10)13(11)12/h3-6,10H,1-2H3	C9H11O3P	130	-3068.104810846871	[1-hydroxy-1-(4-methylphenyl)ethyl]-oxido-oxophosphanium	CC1=CC=C(C=C1)C(C)(O)P(=O)=O	0.510999978	""	PubChem:(18991836 67735197)
GGAVNNMLSBQLMN	InChI=1S/C9H13O4P/c1-8-2-4-9(5-3-8)6-7-13-14(10,11)12/h2-5H,6-7H2,1H3,(H2,10,11,12)	C9H13O4P	131	-3068.770407914531	2-(4-methylphenyl)ethyl dihydrogen phosphate	CC1=CC=C(C=C1)CCOP(=O)(O)O	0.577000022	""	PubChem:(59290024)
OPDVSBXFRVFBFU	InChI=1S/C9H13O4P/c1-11-8-4-6-9(7-5-8)14(10,12-2)13-3/h4-7H,1-3H3	C9H13O4P	132	-3068.8149371725053	Phosphonic acid, (4-methoxyphenyl)-, dimethyl ester	COC1=CC=C(C=C1)P(=O)(OC)OC	1.15400004	""	PubChem:(11344950)
CBMXFPHUADQWJW	InChI=1S/C11H8N2O3/c12-5-8(11(13)14)3-7-1-2-9-10(4-7)16-6-15-9/h1-4H,6H2,(H2,13,14)	C11H8N2O3	133	-3069.011201061446	3-(1,3-benzodioxol-5-yl)-2-cyanoacrylamide	C1=C(C=C(C#N)C(=N)O)C=C2C(=C1)OCO2	1.44500005	""	PubChem:(276896 5714118 19166639)
UZGRGBAHKJMXHG	InChI=1S/C9H13O4P/c1-8-6-4-5-7-9(8)13-14(10,11-2)12-3/h4-7H,1-3H3	C9H13O4P	134	-3069.0702963962963	Phosphoric acid, dimethyl 2-methylphenyl ester	CC1=C(C=CC=C1)OP(=O)(OC)OC	1.45299995	""	PubChem:(22215011)
GDSWYCZRSZXYHX	InChI=1S/C9H13O4P/c1-11-8-5-4-6-9(7-8)14(10,12-2)13-3/h4-7H,1-3H3	C9H13O4P	135	-3069.1377864477263	""	COC1=CC=CC(=C1)P(=O)(OC)OC	1.15400004	""	PubChem:(57681405)
HCEIHBNQRNTVMU	InChI=1S/C9H11O3P/c1-9(2)7-5-3-4-6-8(7)13(10,11)12-9/h3-6H,1-2H3,(H,10,11)	C9H11O3P	136	-3069.3544736647455	1-hydroxy-3,3-dimethyl-2,1	CC1(C)C2=C(C=CC=C2)P(=O)(O)O1	1.04400003	""	PubChem:(329535)
UNGIQSUIIWFIND	InChI=1S/C9H13O4P/c1-4-6-8(9(10)11)14(3,12)13-7-5-2/h5,8H,2,7H2,1,3H3,(H,10,11)	C9H13O4P	137	-3069.441148236856	""	CC#CC(C(=O)O)P(=O)(C)OCC=C	0.640999973	""	PubChem:(89941398)
DOLGTCSSWKEPRF	InChI=1S/C9H13O4P/c1-11-14(10)13-8-7-12-9-5-3-2-4-6-9/h2-6,10H,7-8H2,1H3	C9H13O4P	138	-3069.7302999384387	""	COP(O)OCCOC1=CC=CC=C1	0.916999996	""	PubChem:(70598607)
VLZCPGNLDTXKEA	InChI=1S/C11H6N2O2/c12-5-8-2-1-7-3-10-11(15-6-14-10)4-9(7)13-8/h1-4H,6H2	C11H6N2O2	139	-3071.1040355758914	""	C1=C2C=C3C(=CC2=NC(=C1)C#N)OCO3	1.426	""	PubChem:(84619549)
CJAGNWYBYBSVGM	InChI=1S/C9H11O3P/c1-2-5-8-6-3-4-7-9(8)12-13(10)11/h2-4,6-7,10-11H,1,5H2	C9H11O3P	140	-3071.479858278249	""	C=CCC1=C(C=CC=C1)OP(O)O	1.66999996	""	PubChem:(66926016)
WWXKFQJWHMHAIR	InChI=1S/C9H13O4P/c1-11-8-6-4-5-7-9(8)14(10,12-2)13-3/h4-7H,1-3H3	C9H13O4P	141	-3071.5631339498564	Phosphonic acid, (2-methoxyphenyl)-, dimethyl ester	COC1=C(C=CC=C1)P(=O)(OC)OC	1.15400004	""	PubChem:(20209324)
ZFROBPHQQFZCMC	InChI=1S/C9H13O4P/c1-2-13-14(11,12)7-8-5-3-4-6-9(8)10/h3-6,10H,2,7H2,1H3,(H,11,12)	C9H13O4P	142	-3072.266386820331	""	CCOP(=O)(CC1=C(C=CC=C1)O)O	0.728999972	""	PubChem:(87175884)
NPKXGASKBARKGM	InChI=1S/C9H13O4P/c1-2-5-8-6-3-4-7-9(8)13-14(10,11)12/h3-4,6-7H,2,5H2,1H3,(H2,10,11,12)	C9H13O4P	143	-3072.383251077987	(2-propylphenyl) dihydrogen phosphate	CCCC1=C(C=CC=C1)OP(=O)(O)O	1.44799995	""	PubChem:(21896142)
HAJHQGFBISANDX	InChI=1S/C9H13O4P/c1-12-14(11,13-2)7-8-5-3-4-6-9(8)10/h3-6,10H,7H2,1-2H3	C9H13O4P	144	-3072.4215020141087	2-(dimethoxyphosphorylmethyl)phenol	COP(=O)(CC1=C(C=CC=C1)O)OC	0.824999988	""	PubChem:(331337)
VABNDIPFIUUIPP	InChI=1S/C11H6N2O2/c12-4-7-1-8-2-10-11(15-6-14-10)3-9(8)13-5-7/h1-3,5H,6H2	C11H6N2O2	145	-3072.7594695886655	""	C1=C2C=C3C(=CC2=NC=C1C#N)OCO3	1.33700001	""	PubChem:(84619550)
UDTCENCFJUADRO	InChI=1S/C11H8N2O3/c1-16-11-9(14)3-7(4-10(11)15)2-8(5-12)6-13/h2-4,14-15H,1H3	C11H8N2O3	146	-3073.242553255027	""	COC1=C(C=C(C=C(C#N)C#N)C=C1O)O	0.493000001	""	PubChem:(123750409)
GGMLFLIMPMYLPZ	InChI=1S/C11H6N2O2/c12-5-9-8-4-11-10(14-6-15-11)3-7(8)1-2-13-9/h1-4H,6H2	C11H6N2O2	147	-3074.583246356764	""	C1=C2C=C3C(=CC2=C(C#N)N=C1)OCO3	1.33700001	""	PubChem:(12716707)
JNWRBFMAHMZOSL	InChI=1S/C9H13O4P/c1-7-3-4-8(5-9(7)13-2)6-14(10,11)12/h3-5H,6H2,1-2H3,(H2,10,11,12)	C9H13O4P	148	-3074.6241723152925	""	CC1=CC=C(C=C1OC)CP(=O)(O)O	0.333999991	""	PubChem:(117860549)
NZVHEUMMDOSSSR	InChI=1S/C9H11O3P/c10-8(11)6-9(12)13-7-4-2-1-3-5-7/h1-5,9,12-13H,6H2,(H,10,11)	C9H11O3P	149	-3074.7246324517077	""	C1=CC=C(C=C1)PC(CC(=O)O)O	0.953999996	""	PubChem:(53400393)
XSCRGFGEQPRSGD	InChI=1S/C9H11O3P/c1-7(2)10-13-11-8-5-3-4-6-9(8)12-13/h3-7H,1-2H3	C9H11O3P	150	-3074.9318615969364	""	CC(C)OP1OC2=C(C=CC=C2)O1	2.13599992	""	PubChem:(12830027)
YXOXRKCKHNYCAP	InChI=1S/C11H8N2O3/c12-5-8(11(13)14)4-7-2-1-3-9-10(7)16-6-15-9/h1-4H,6H2,(H2,13,14)	C11H8N2O3	151	-3075.0088445859055	""	C1=CC2=C(C(=C1)C=C(C#N)C(=N)O)OCO2	1.44500005	""	PubChem:(15087828 47301808)
IIDUKDCKUJZWKD	InChI=1S/C9H13O4P/c1-2-3-8-4-6-9(7-5-8)13-14(10,11)12/h4-7H,2-3H2,1H3,(H2,10,11,12)	C9H13O4P	152	-3075.4807879190844	(4-propylphenyl) dihydrogen phosphate	CCCC1=CC=C(C=C1)OP(=O)(O)O	1.65900004	""	PubChem:(17827870);KEGG Mine
ZSDDOPMTDXTVGB	InChI=1S/C9H11O3P/c10-13(11,12)9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6H2,(H2,10,11,12)	C9H11O3P	153	-3075.6828279394676	""	C1=CC2=C(C=C1)C(CC2)P(=O)(O)O	0.26699999	""	PubChem:(23418068)
FHHKVYGKCXWRIG	InChI=1S/C11H8N2O3/c12-6-13-11(14)4-2-8-1-3-9-10(5-8)16-7-15-9/h1-5H,7H2,(H,13,14)	C11H8N2O3	154	-3076.302022029292	""	C1=C(C=CC(=NC#N)O)C=C2C(=C1)OCO2	1.28600001	""	PubChem:(79193786)
FTYNXKQAXHPCMT	InChI=1S/C9H11O3P/c1-8-2-4-9(5-3-8)12-6-7-13(10)11/h2-5H,6-7H2,1H3	C9H11O3P	155	-3076.4080346786554	2-(4-methylphenoxy)ethylphosphinic acid	CC1=CC=C(C=C1)OCCP(=O)=O	1.38199997	""	PubChem:(6398373 6398374)
QLAUKJDVVZODHE	InChI=1S/C9H11O3P/c1-2-11-13(10)7-8-5-3-4-6-9(8)12-13/h3-6H,2,7H2,1H3	C9H11O3P	156	-3077.0052347818096	1,2-Benzoxaphosphole, 2-ethoxy-2,3-dihydro-, 2-oxide	CCOP1(=O)CC2=C(C=CC=C2)O1	1.54900002	""	PubChem:(11310120)
NEKMHKDGJLTZFH	InChI=1S/C9H11O3P/c1-11-13(10)7-9-5-3-2-4-8(9)6-12-13/h2-5H,6-7H2,1H3	C9H11O3P	157	-3077.5050987542504	""	COP1(=O)CC2=C(C=CC=C2)CO1	0.91900003	""	PubChem:(101178460)
GKIHBMQJNWLLKF	InChI=1S/C9H11O3P/c1-7-3-5-8(6-4-7)9(2,10)12-13-11/h3-6,10H,1-2H3	C9H11O3P	158	-3077.711612746904	""	CC1=CC=C(C=C1)C(C)(O)OP=O	0.994000018	""	PubChem:(67723588)
LTAUYVITHKZCQG	InChI=1S/C9H13O4P/c1-2-3-7-4-5-8(10)6-9(7)14(11,12)13/h4-6,10H,2-3H2,1H3,(H2,11,12,13)	C9H13O4P	159	-3078.350112314835	(5-hydroxy-2-propylphenyl)phosphonic acid	CCCC1=CC=C(C=C1P(=O)(O)O)O	1.05400002	""	PubChem:(21506431)
OVFGCNZVBFMNAT	InChI=1S/C9H11O3P/c1-13(2,12)8-5-3-4-7(6-8)9(10)11/h3-6H,1-2H3,(H,10,11)	C9H11O3P	160	-3078.7099369579787	Ambcb5116078	CP(=O)(C)C1=CC(=CC=C1)C(=O)O	1.80599999	""	PubChem:(796927 40659494)
DWZFIFZYMHNRRV	InChI=1S/C11H8N2O3/c1-16-10-4-7(2-8(5-12)6-13)3-9(14)11(10)15/h2-4,14-15H,1H3	C11H8N2O3	161	-3079.49701654492	Lopac-T-6318	COC1=C(C(=CC(=C1)C=C(C#N)C#N)O)O	0.921999991	""	PubChem:(667645);biological
QNZDPKQLNOXXIV	InChI=1S/C9H11O3P/c10-9(11)6-8(12-13)7-4-2-1-3-5-7/h1-5,8H,6,13H2,(H,10,11)	C9H11O3P	162	-3079.5992768462593	""	C1=CC=C(C=C1)C(CC(=O)O)OP	0.958000004	""	PubChem:(68776735)
RXUZDLVYLGOUBZ	InChI=1S/C11H8N2O3/c1-2-5-16-11-6-9(12-7-14)3-4-10(11)13-8-15/h2-4,6H,1,5H2	C11H8N2O3	163	-3080.46240735867	1,4-diisocyanato-2-prop-2-enoxybenzene	C=CCOC1=CC(=CC=C1N=C=O)N=C=O	5.07999992	""	PubChem:(20283154)
NXRKQSQWUWUVBF	InChI=1S/C11H6N2O2/c12-3-1-2-8-4-10-11(15-7-14-10)5-9(8)6-13/h1-2,4-5H,7H2	C11H6N2O2	164	-3080.585068774543	""	C(=CC1=C(C=C2C(=C1)OCO2)C#N)C#N	1.22899997	""	PubChem:(117832919 123738315)
UETPRJJVZPVPQI	InChI=1S/C9H13O4P/c1-7(2)8-5-3-4-6-9(8)13-14(10,11)12/h3-7H,1-2H3,(H2,10,11,12)	C9H13O4P	165	-3080.9381409415773	Isopropylphenyl phosphate	CC(C)C1=C(C=CC=C1)OP(=O)(O)O	1.38300002	""	PubChem:(19905830 22629810);biological
JMEROBIHUFJHHG	InChI=1S/C9H13O4P/c1-7(2)8-3-5-9(6-4-8)13-14(10,11)12/h3-7H,1-2H3,(H2,10,11,12)	C9H13O4P	166	-3080.9656627063764	(4-propan-2-ylphenyl) dihydrogen phosphate	CC(C)C1=CC=C(C=C1)OP(=O)(O)O	1.59399998	""	PubChem:(20293817)
OSJKYLFKQBUPLT	InChI=1S/C9H13O4P/c1-7-2-4-8(5-3-7)9(10)6-13-14(11)12/h2-5,9-12H,6H2,1H3	C9H13O4P	167	-3081.438478699566	""	CC1=CC=C(C=C1)C(COP(O)O)O	0.211999997	""	PubChem:(57307547)
DUQZFOULTKCWQL	InChI=1S/C9H13O4P/c1-12-9-5-3-8(4-6-9)7-13-14(2,10)11/h3-6H,7H2,1-2H3,(H,10,11)	C9H13O4P	168	-3082.0555386352657	(4-methoxyphenyl)methoxy-methylphosphinic acid	COC1=CC=C(C=C1)COP(=O)(C)O	0.89200002	""	PubChem:(18801166)
TZZBUZGILDPHOU	InChI=1S/C9H11O3P/c1-12-9-4-2-8(3-5-9)6-7-13(10)11/h2-7,10-11H,1H3	C9H11O3P	169	-3082.8430506275654	[(E)-2-(4-methoxyphenyl)ethenyl]phosphonous Acid	COC1=CC=C(C=C1)C=CP(O)O	1.11699998	""	PubChem:(11535750)
AHPBUPSJHMYKKP	InChI=1S/C9H13O4P/c1-12-14(11,13-2)7-9(10)8-5-3-4-6-8/h3-6,8H,7H2,1-2H3	C9H13O4P	170	-3083.857841765681	""	COP(=O)(CC(=O)C1C=CC=C1)OC	0.0280000009	""	PubChem:(122372134)
PGPHJVTXGQJZPM	InChI=1S/C9H11O3P/c10-9(6-13)12-7-11-8-4-2-1-3-5-8/h1-5H,6-7,13H2	C9H11O3P	171	-3084.026639603331	""	C1=CC=C(C=C1)OCOC(=O)CP	1.83000004	""	PubChem:(70414870)
CDRBKOZRFGQXIV	InChI=1S/C9H13O4P/c1-8-5-3-4-6-9(8)7-13-14(10,11)12-2/h3-6H,7H2,1-2H3,(H,10,11)	C9H13O4P	172	-3084.954349400258	""	CC1=C(C=CC=C1)COP(=O)(O)OC	0.938000023	""	PubChem:(90740120)
AZHPTDVNNXOCNG	InChI=1S/C11H6N2O2/c12-6-7-5-8-9(13-7)1-2-10-11(8)15-4-3-14-10/h1-5,13H	C11H6N2O2	173	-3085.333765482081	7H-[1,4]dioxino[2,3-e]indole-8-carbonitrile	C1=C2C(=C3C(=C1)OC=CO3)C=C(C#N)N2	1.53900003	""	PubChem:(19088632)
QZMQRSAPUJJGIX	InChI=1S/C9H13O4P/c1-11-14(10,12-2)13-9-6-7-4-3-5-8(7)9/h3-4,6-8H,5H2,1-2H3	C9H13O4P	174	-3085.3665014116664	""	COP(=O)(OC)OC1=CC2C=CCC21	0.73299998	""	KEGG Mine
ZWWKATZKXMQMFA	InChI=1S/C11H6N2O2/c1-2-3-8-7(5-12)4-10(14)11(15)9(8)6-13/h4,14-15H,1H3	C11H6N2O2	175	-3086.6857222544454	""	CC#CC1=C(C=C(C(=C1C#N)O)O)C#N	1.91400003	""	PubChem:(72549914)
