inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UXQCAINSKQSPNY	InChI=1S/C18H31N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19/h2-13,18-19H2,1H3	C18H31N	83	-133.99298920862037	octadeca-2,4-diyn-1-amine	CCCCCCCCCCCCCC#CC#CCN	7.68400002	""	PubChem:(23016704)
FXYZDJYJTHEKLT	InChI=1S/C18H31N/c1-3-5-6-7-8-12-15-19-18(4-2)16-17-13-10-9-11-14-17/h9-11,13-14,18-19H,3-8,12,15-16H2,1-2H3	C18H31N	84	-134.0414975297082	""	CCCCCCCCNC(CC)CC1=CC=CC=C1	6.13600016	""	PubChem:(115566548)
LVYDGYIBOBCEPB	InChI=1S/C18H31N/c1-17(19)13-9-6-4-2-3-5-7-10-14-18-15-11-8-12-16-18/h8,11-12,15-17H,2-7,9-10,13-14,19H2,1H3	C18H31N	85	-134.3798094148859	""	CC(CCCCCCCCCCC1=CC=CC=C1)N	6.67199993	""	PubChem:(101320257)
PJFHRHXBQHDNGE	InChI=1S/C18H31N/c1-4-6-7-11-14-17(19)18(15(3)5-2)16-12-9-8-10-13-16/h8-10,12-13,15,17-18H,4-7,11,14,19H2,1-3H3	C18H31N	86	-134.43031796295622	""	CCCCCCC(C(C(C)CC)C1=CC=CC=C1)N	6.33500004	""	PubChem:(115833552)
FIUTXESHGKUHNX	InChI=1S/C18H31N/c1-3-5-8-14-19(13-4-2)18-12-11-16-9-6-7-10-17(16)15-18/h9-10,18H,3-8,11-15H2,1-2H3	C18H31N	87	-134.49626842051478	""	CCCCCN(CCC)C1CCC2=CCCC=C2C1	5.00299978	""	PubChem:(90886553)
QQVYEGMRCIIULH	InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-15-19(17-12-13-17)16-14-18(20)21/h17H,2-16H2,1H3,(H,20,21)	C18H35NO2	88	-134.5517303881469	""	CCCCCCCCCCCCN(CCC(=O)O)C1CC1	6.04799986	""	PubChem:(62065004)
MACVRZGLHFIVJC	InChI=1S/C18H31N/c1-3-4-5-6-7-11-16-19-17(2)14-15-18-12-9-8-10-13-18/h8-10,12-13,17,19H,3-7,11,14-16H2,1-2H3	C18H31N	89	-134.72126164617694	""	CCCCCCCCNC(C)CCC1=CC=CC=C1	6.13600016	""	PubChem:(43085645)
YOVRILLRUUPJKU	InChI=1S/C18H31N/c1-6-10-18(19-11-8-7-9-12-19)14-16(2,3)13-17(4,5)15-18/h1H,7-15H2,2-5H3	C18H31N	90	-135.13935628775207	Piperidine, 1-[3,3,5,5-tetramethyl-1-(2-propynyl)cyclohexyl]-	C#CCC1(CC(C)(C)CC(C)(C)C1)N2CCCCC2	5.40299988	""	PubChem:(22630129)
CNFRRRDRUWHYEM	InChI=1S/C18H35NO2/c1-4-6-8-9-10-11-12-13-14-17(20)16(3)19-18(21)15-7-5-2/h16H,4-15H2,1-3H3,(H,19,21)	C18H35NO2	91	-135.45270309753903	""	CCCCCCCCCCC(=O)C(C)N=C(CCCC)O	6.25899982	""	PubChem:(58421173)
NFXALUPRMMITMS	InChI=1S/C18H31N/c1-14(19-5-3-2-4-6-19)10-18-11-15-7-16(12-18)9-17(8-15)13-18/h14-17H,2-13H2,1H3	C18H31N	92	-135.71448684485782	1-[1-(1-adamantyl)propan-2-yl]piperidine	CC(CC12CC3CC(CC(C3)C1)C2)N4CCCCC4	6.0619998	""	PubChem:(20319692)
UNDBCDTYPNAQOD	InChI=1S/C18H33NO/c1-3-5-7-9-10-11-12-13-14-16-18(20)19-17-15-8-6-4-2/h2H,3,5-17H2,1H3,(H,19,20)	C18H33NO	93	-135.8089909283558	""	CCCCCCCCCCCC(=NCCCCC#C)O	6.85500002	""	PubChem:(106209891)
CPLKTHHXXVFZGP	InChI=1S/C18H31N/c1-2-3-4-5-6-7-8-10-15-18(16-19)17-13-11-9-12-14-17/h9,11-14,18H,2-8,10,15-16,19H2,1H3	C18H31N	94	-135.84784167048832	""	CCCCCCCCCCC(CN)C1=CC=CC=C1	6.71600008	""	PubChem:(65430577)
KVJUENGTIAGHEA	InChI=1S/C18H31N/c1-2-6-19(7-3-1)8-4-5-18-12-15-9-16(13-18)11-17(10-15)14-18/h15-17H,1-14H2	C18H31N	95	-136.22050005493503	1-[3-(1-adamantyl)propyl]piperidine	C1CCN(CC1)CCCC23CC4CC(CC(C4)C2)C3	6.171	""	PubChem:(40429)
IGLBFDYIOCGEAJ	InChI=1S/C18H31N/c1-3-5-15-18(11-4-2)19-16-10-9-14-17-12-7-6-8-13-17/h6-8,12-13,18-19H,3-5,9-11,14-16H2,1-2H3	C18H31N	96	-136.342315844087	""	CCCCC(CCC)NCCCCC1=CC=CC=C1	5.92500019	""	PubChem:(106024279)
VPCNAXHJOMDSOJ	InChI=1S/C18H31N/c1-2-3-4-5-6-7-11-16-19-17-12-15-18-13-9-8-10-14-18/h8-10,13-14,19H,2-7,11-12,15-17H2,1H3	C18H31N	97	-136.58890313683722	""	CCCCCCCCCNCCCC1=CC=CC=C1	6.24499989	""	PubChem:(55027008)
LPKLYCKUBAWSAL	InChI=1S/C18H31N/c1-2-3-4-5-6-7-8-9-12-18(15-19)14-16-10-11-17(18)13-16/h16-17H,2-14H2,1H3	C18H31N	98	-136.60401013452952	""	CCCCCCCCCCC1(CC2CCC1C2)C#N	7.37300014	""	PubChem:(104175028)
JHUGWRIHGVLNCZ	InChI=1S/C18H35NO2/c1-2-3-4-12-15-18(21)19-16-13-10-8-6-5-7-9-11-14-17-20/h17H,2-16H2,1H3,(H,19,21)	C18H35NO2	99	-136.69386942176303	""	CCCCCCC(=NCCCCCCCCCCC=O)O	6.53000021	""	PubChem:(53792700)
KFNLZJVEOOIYNI	InChI=1S/C18H31N/c1-4-6-9-12-16(3)19-18(15-7-5-2)17-13-10-8-11-14-17/h8,10-11,13-14,16,18-19H,4-7,9,12,15H2,1-3H3	C18H31N	100	-137.02159766737933	""	CCCCCC(C)NC(CCCC)C1=CC=CC=C1	6.50400019	""	PubChem:(43778043)
FVJDAKPLUMZEHW	InChI=1S/C18H31N/c1-2-3-4-5-6-11-16-19-17-12-10-15-18-13-8-7-9-14-18/h7-9,13-14,19H,2-6,10-12,15-17H2,1H3	C18H31N	101	-137.17228243827878	""	CCCCCCCCNCCCCC1=CC=CC=C1	6.24499989	""	PubChem:(114333482)
ZYIIQULFCNBAFR	InChI=1S/C18H33NO/c1-5-7-8-9-10-11-12-13-14-16-18(20)17(15-6-2)19(3)4/h15,17H,2,5,7-14,16H2,1,3-4H3	C18H33NO	102	-137.1844760644891	""	CCCCCCCCCCCC(=O)C(C=C=C)N(C)C	7.51800013	""	PubChem:(10826551)
SPYVCBKUHISMJF	InChI=1S/C18H31N/c1-3-4-5-6-8-12-17(2)19-16-11-15-18-13-9-7-10-14-18/h7,9-10,13-14,17,19H,3-6,8,11-12,15-16H2,1-2H3	C18H31N	103	-137.2019180178823	""	CCCCCCCC(C)NCCCC1=CC=CC=C1	6.13600016	""	PubChem:(43129948)
IMLSIRFVTPCBNS	InChI=1S/C18H31N/c1-3-4-5-7-12-17(2)19-16-11-10-15-18-13-8-6-9-14-18/h6,8-9,13-14,17,19H,3-5,7,10-12,15-16H2,1-2H3	C18H31N	104	-137.22882238338212	N-(4-phenylbutyl)octan-2-amine	CCCCCCC(C)NCCCCC1=CC=CC=C1	6.13600016	""	PubChem:(20494522)
UDJJFIWNQGRINB	InChI=1S/C18H31N/c1-2-3-4-5-6-7-8-12-16-19-17-15-18-13-10-9-11-14-18/h9-11,13-14,19H,2-8,12,15-17H2,1H3	C18H31N	105	-137.2817933173951	Benzeneethanamine, N-decyl-	CCCCCCCCCCNCCC1=CC=CC=C1	6.45599985	""	PubChem:(11369014)
AEWXSNWVYVTDLI	InChI=1S/C18H33NO/c1-2-3-4-5-6-7-8-9-10-13-16-19-17-14-11-12-15-18(19)20/h11-12H,2-10,13-17H2,1H3	C18H33NO	106	-137.3170623332827	2H-Azepin-2-one, 1-dodecyl-1,3,6,7-tetrahydro-	CCCCCCCCCCCCN1CCC=CCC1=O	6.12099981	""	PubChem:(14182697)
XCPOBXYCZJRREN	InChI=1S/C18H31N/c1-3-5-8-14-18(15-9-6-4-2)19-16-17-12-10-7-11-13-17/h7,10-13,18-19H,3-6,8-9,14-16H2,1-2H3	C18H31N	107	-137.3879487544659	""	CCCCCC(CCCCC)NCC1=CC=CC=C1	6.54699993	""	PubChem:(43757016)
OBRGHWUXTLIOHM	InChI=1S/C18H31N/c1-2-3-4-5-6-7-9-14-18(16-19)15-17-12-10-8-11-13-17/h8,10-13,18H,2-7,9,14-16,19H2,1H3	C18H31N	108	-137.56555705891188	""	CCCCCCCCCC(CC1=CC=CC=C1)CN	6.50899982	""	PubChem:(63497231)
GOVGACPDSLUHQD	InChI=1S/C18H31N/c1-3-4-5-6-7-8-9-13-16-18(19-2)17-14-11-10-12-15-17/h10-12,14-15,18-19H,3-9,13,16H2,1-2H3	C18H31N	109	-137.83380980221767	""	CCCCCCCCCCC(C1=CC=CC=C1)NC	6.96999979	""	PubChem:(63400105)
LMWFRGOHZPNELE	InChI=1S/C18H31N/c1-3-5-6-7-8-12-15-18(19-16-4-2)17-13-10-9-11-14-17/h9-11,13-14,18-19H,3-8,12,15-16H2,1-2H3	C18H31N	110	-137.87070235475116	""	CCCCCCCCC(C1=CC=CC=C1)NCCC	6.61299992	""	PubChem:(54041785)
IGAPGVQWLBTDPE	InChI=1S/C18H31N/c1-17(2,19-5-3-4-6-19)13-18-10-14-7-15(11-18)9-16(8-14)12-18/h14-16H,3-13H2,1-2H3	C18H31N	111	-137.99281123636223	1-[1-(1-adamantyl)-2-methylpropan-2-yl]pyrrolidine	CC(C)(CC12CC3CC(CC(C3)C1)C2)N4CCCC4	6.12099981	""	PubChem:(20319746)
DQZADMQUWJVDIZ	InChI=1S/C18H33NO/c1-4-7-8-9-10-11-12-13-14-15-16-17-18(20)19(5-2)6-3/h4-10,13-17H2,1-3H3	C18H33NO	112	-138.4642589188041	""	CCCCCCC#CCCCCCC(=O)N(CC)CC	6.0	""	PubChem:(101489545)
NLSWZKQZAZPUMZ	InChI=1S/C18H31N/c19-17-13-8-6-4-2-1-3-5-7-10-14-18-15-11-9-12-16-18/h9,11-12,15-16H,1-8,10,13-14,17,19H2	C18H31N	113	-138.54297584426507	12-phenyldodecan-1-amine	C(CCCCCCN)CCCCCC1=CC=CC=C1	6.78100014	""	PubChem:(19801428)
WVAAMNCZIVYERT	InChI=1S/C18H33NO/c1-2-18(20)14-9-15-19(16-10-5-3-6-11-16)17-12-7-4-8-13-17/h16-17H,2-15H2,1H3	C18H33NO	114	-138.60151909436053	""	CCC(=O)CCCN(C1CCCCC1)C2CCCCC2	4.13500023	""	PubChem:(106801130)
OLRQPADMAHEHDR	InChI=1S/C18H33NO/c20-18-14-10-6-4-2-1-3-5-7-11-15-19-16-12-8-9-13-17-19/h10,14,18H,1-9,11-13,15-17H2	C18H33NO	115	-138.6464978320764	""	C(CCCC=CC=O)CCCCCN1CCCCCC1	5.28299999	""	PubChem:(88488656)
YGWMAVXTRKBDHE	InChI=1S/C18H31N/c1-3-4-5-6-7-8-12-15-19-17(2)16-18-13-10-9-11-14-18/h9-11,13-14,17,19H,3-8,12,15-16H2,1-2H3	C18H31N	116	-138.7317142726672	""	CCCCCCCCCNC(C)CC1=CC=CC=C1	6.34700012	""	PubChem:(63491767)
LWSRBJFNSHJLAH	InChI=1S/C18H31N/c1-4-6-10-17(5-2)15-19-16(3)13-14-18-11-8-7-9-12-18/h7-9,11-12,16-17,19H,4-6,10,13-15H2,1-3H3	C18H31N	117	-138.78465695767017	""	CCCCC(CC)CNC(C)CCC1=CC=CC=C1	5.86399984	""	PubChem:(43101561)
QQZWOAWTOVAGAF	InChI=1S/C18H31N/c1-4-7-12-17(6-3)16-19(15-8-5-2)18-13-10-9-11-14-18/h9-11,13-14,17H,4-8,12,15-16H2,1-3H3	C18H31N	118	-138.81804778057443	""	CCCCC(CC)CN(CCCC)C1=CC=CC=C1	6.93499994	""	PubChem:(54242518)
CNYNUIISJSYYRI	InChI=1S/C18H31N/c1-4-6-8-13-17(14-9-7-5-2)19-18-15-11-10-12-16(18)3/h10-12,15,17,19H,4-9,13-14H2,1-3H3	C18H31N	119	-139.09752381264855	""	CCCCCC(CCCCC)NC1=C(C)C=CC=C1	6.90700006	""	PubChem:(63420364)
VBUSGQQFUWTGOG	InChI=1S/C18H31N/c1-3-4-5-6-7-8-9-10-11-18(19)17-14-12-16(2)13-15-17/h12-15,18H,3-11,19H2,1-2H3	C18H31N	120	-139.44077955066484	""	CCCCCCCCCCC(C1=CC=C(C)C=C1)N	7.0170002	""	PubChem:(55187362)
PBDOKFLPTVGYGP	InChI=1S/C18H31N/c1-3-5-6-7-8-9-13-16-18(19-4-2)17-14-11-10-12-15-17/h10-12,14-15,18-19H,3-9,13,16H2,1-2H3	C18H31N	121	-139.4419006497062	""	CCCCCCCCCC(C1=CC=CC=C1)NCC	6.82399988	""	PubChem:(55187671)
MYOZOMYCKSAWKO	InChI=1S/C18H31N/c1-4-7-11-15(5-2)14-18(19)17(6-3)16-12-9-8-10-13-16/h8-10,12-13,15,17-18H,4-7,11,14,19H2,1-3H3	C18H31N	122	-139.60906263375807	""	CCCCC(CC)CC(C(CC)C1=CC=CC=C1)N	6.33500004	""	PubChem:(115806294)
YSRSFARYCYDQJY	InChI=1S/C18H31N/c1-13-8-16-6-3-7-17(9-13)19(16)18-11-14-4-2-5-15(10-14)12-18/h13-18H,2-12H2,1H3	C18H31N	123	-139.67224933340586	""	CC1CC2CCCC(C1)N2C3CC4CCCC(C4)C3	5.4460001	""	PubChem:(90264567)
SVQWQIBELJLMTL	InChI=1S/C18H31N/c1-4-6-7-9-13-16(3)19-18(12-5-2)17-14-10-8-11-15-17/h8,10-11,14-16,18-19H,4-7,9,12-13H2,1-3H3	C18H31N	124	-139.74140815436968	""	CCCCCCC(C)NC(CCC)C1=CC=CC=C1	6.50400019	""	PubChem:(43720317)
VHXHIBRCVONWDA	InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-14-19-15-12-13-17(19)16-18(20)21/h17H,2-16H2,1H3,(H,20,21)	C18H35NO2	125	-139.8064472125736	""	CCCCCCCCCCCCN1CCCC1CC(=O)O	6.04799986	""	PubChem:(62065545)
PDQQINLTOUUJOK	InChI=1S/C18H31N/c1-3-5-7-8-12-15-18(19-16-6-4-2)17-13-10-9-11-14-17/h9-11,13-14,18-19H,3-8,12,15-16H2,1-2H3	C18H31N	126	-140.00992771793915	""	CCCCCCCC(C1=CC=CC=C1)NCCCC	6.61299992	""	PubChem:(10332896)
STJYDPHDIIOEAM	InChI=1S/C18H31N/c1-4-6-9-15-18(17-13-10-8-11-14-17)19-16(3)12-7-5-2/h8,10-11,13-14,16,18-19H,4-7,9,12,15H2,1-3H3	C18H31N	127	-140.120569690219	""	CCCCCC(C1=CC=CC=C1)NC(C)CCCC	6.50400019	""	PubChem:(63478133)
VHVKFWCFSMIRIM	InChI=1S/C18H33NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-16-19-17-14-15-18(19)20/h5-6H,2-4,7-17H2,1H3	C18H33NO	128	-140.2271353582381	""	CCCCC=CCCCCCCCCN1CCCC1=O	6.35400009	""	PubChem:(54392772)
PCNHTAACIAUXRN	InChI=1S/C18H31N/c1-2-3-5-19-6-4-15(12-19)18-16-8-13-7-14(10-16)11-17(18)9-13/h13-18H,2-12H2,1H3	C18H31N	129	-140.39490917063895	3-(2-adamantyl)-1-butylpyrrolidine	CCCCN1CCC(C1)C2C3CC4CC(C3)CC2C4	6.01200008	""	PubChem:(3012264);biological
XIXRMGZCQOIUBS	InChI=1S/C18H31N/c1-3-5-6-7-9-14-18(16-19-15-4-2)17-12-10-8-11-13-17/h8,10-13,18-19H,3-7,9,14-16H2,1-2H3	C18H31N	130	-140.56653413025134	""	CCCCCCCC(CNCCC)C1=CC=CC=C1	6.17999983	""	PubChem:(65429485)
OICVDGZWBCQOIR	InChI=1S/C18H33NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-19-16-14-18(20)17-19/h3-4H,2,5-17H2,1H3	C18H33NO	131	-140.62232588852942	""	CCC=CCCCCCCCCCCN1CCC(=O)C1	5.85400009	""	PubChem:(54151593)
ZIXNDPBBDWOXOY	InChI=1S/C18H31N/c1-3-4-5-6-10-16-19-17(2)12-11-15-18-13-8-7-9-14-18/h7-9,13-14,17,19H,3-6,10-12,15-16H2,1-2H3	C18H31N	132	-140.72242844876092	""	CCCCCCCNC(C)CCCC1=CC=CC=C1	6.13600016	""	PubChem:(54549532)
RFBUFQDJQMXXRI	InChI=1S/C18H31N/c1-2-12-18(19)16-11-6-4-3-5-8-13-17-14-9-7-10-15-17/h7,9-10,14-15,18H,2-6,8,11-13,16,19H2,1H3	C18H31N	133	-140.72454466882735	""	CCCC(CCCCCCCCC1=CC=CC=C1)N	6.46099997	""	PubChem:(101320255)
MCPFOYRZZPYELI	InChI=1S/C18H31N/c1-3-5-6-7-8-9-13-16-19-18(4-2)17-14-11-10-12-15-17/h10-12,14-15,18-19H,3-9,13,16H2,1-2H3	C18H31N	134	-140.74418119253795	""	CCCCCCCCCNC(CC)C1=CC=CC=C1	6.61299992	""	PubChem:(63491917)
NMUIIGWVIPTWOL	InChI=1S/C18H31N/c1-6-7-9-12-16(2)19(18(3,4)5)15-17-13-10-8-11-14-17/h8,10-11,13-14,16H,6-7,9,12,15H2,1-5H3	C18H31N	135	-140.84121658270206	""	CCCCCC(C)N(CC1=CC=CC=C1)C(C)(C)C	6.02099991	""	PubChem:(57244436)
DQEIRLLLNVSEHK	InChI=1S/C18H31N/c1-14-4-6-19(7-5-14)13-18-10-15-2-3-16(11-18)9-17(8-15)12-18/h14-17H,2-13H2,1H3/p+1	C18H31N	136	-140.87030570515364	""	CC1CCN(CC1)CC23CC4CCC(CC(C4)C2)C3	5.6880002	""	PubChem:(7471153 7471154 18590496 22489804 22489805 98174351)
RKPHZWQDRYECGY	InChI=1S/C18H31N/c1-3-5-7-8-12-16-19-18(15-6-4-2)17-13-10-9-11-14-17/h9-11,13-14,18-19H,3-8,12,15-16H2,1-2H3	C18H31N	137	-141.0779291442564	""	CCCCCCCNC(CCCC)C1=CC=CC=C1	6.61299992	""	PubChem:(10084030)
IOFBKKPEUOOFLE	InChI=1S/C18H31N/c1-3-5-6-7-8-9-10-18(19)15-17-13-11-16(4-2)12-14-17/h11-14,18H,3-10,15,19H2,1-2H3	C18H31N	138	-141.41008044212907	""	CCCCCCCCC(CC1=CC=C(CC)C=C1)N	6.43499994	""	PubChem:(115803635)
VTRJYAQSGWNSNX	InChI=1S/C18H31N/c1-3-5-6-8-13-18(16-19-14-4-2)15-17-11-9-7-10-12-17/h7,9-12,18-19H,3-6,8,13-16H2,1-2H3	C18H31N	139	-141.7277745827331	""	CCCCCCC(CC1=CC=CC=C1)CNCCC	5.97300005	""	PubChem:(63496011)
VHSZICGDEBYPCI	InChI=1S/C18H31N/c1-4-5-6-8-11-17(3)19-15-14-16(2)18-12-9-7-10-13-18/h7,9-10,12-13,16-17,19H,4-6,8,11,14-15H2,1-3H3	C18H31N	140	-141.82540110612402	""	CCCCCCC(C)NCCC(C)C1=CC=CC=C1	6.0710001	""	PubChem:(63450794)
VNYKDVLWCATVLY	InChI=1S/C18H31N/c1-2-3-7-12-18(15-19)13-10-17(11-14-18)16-8-5-4-6-9-16/h16-17H,2-14H2,1H3	C18H31N	141	-141.83089109064395	4-cyclohexyl-1-pentylcyclohexane-1-carbonitrile	CCCCCC1(CCC(CC1)C2CCCCC2)C#N	7.37300014	""	PubChem:(19789057)
ODDAYDDMCJWXEE	InChI=1S/C18H31N/c1-3-4-5-6-7-8-9-18(19)15-14-17-12-10-16(2)11-13-17/h10-13,18H,3-9,14-15,19H2,1-2H3	C18H31N	142	-141.8361686808768	""	CCCCCCCCC(CCC1=CC=C(C)C=C1)N	6.329	""	PubChem:(105128311)
CEWRJXGOQWJFAB	InChI=1S/C18H31N/c1-3-5-7-11-15-18(19-16-12-6-4-2)17-13-9-8-10-14-17/h8-10,13-14,18-19H,3-7,11-12,15-16H2,1-2H3	C18H31N	143	-141.91819682460783	""	CCCCCCC(C1=CC=CC=C1)NCCCCC	6.61299992	""	PubChem:(10106741)
CTEJLGZIPYSTFW	InChI=1S/C18H35NO2/c1-3-5-6-7-8-9-10-13-17(16-18(20)21-4-2)19-14-11-12-15-19/h17H,3-16H2,1-2H3	C18H35NO2	144	-142.13396725788468	""	CCCCCCCCCC(CC(=O)OCC)N1CCCC1	5.65399981	""	PubChem:(108409155)
JHVXZWHGUJGRQW	InChI=1S/C18H31N/c1-3-16-5-6-17(4-2)19(16)18-10-13-7-14(11-18)9-15(8-13)12-18/h13-17H,3-12H2,1-2H3	C18H31N	145	-142.16523791167552	""	CCC1CCC(CC)N1C23CC4CC(CC(C4)C2)C3	5.08300018	""	PubChem:(66827763)
MJODURVCLRNWAN	InChI=1S/C18H31N/c1-4-7-11-16(5-2)15-19-18(6-3)14-17-12-9-8-10-13-17/h8-10,12-13,16,18-19H,4-7,11,14-15H2,1-3H3	C18H31N	146	-142.2678141442369	""	CCCCC(CC)CNC(CC)CC1=CC=CC=C1	5.86399984	""	PubChem:(79007234)
ZOBILKJBWVLPPA	InChI=1S/C18H31N/c1-4-7-9-14-18(19-15-5-2)17(6-3)16-12-10-8-11-13-16/h8,10-13,17-19H,4-7,9,14-15H2,1-3H3	C18H31N	147	-142.35206409663962	""	CCCCCC(C(CC)C1=CC=CC=C1)NCCC	5.86000013	""	PubChem:(115837260)
YZAMIWRYCYVLCG	InChI=1S/C18H33NO/c1-3-5-6-11-18(12-7-17(20)8-13-18)19-14-9-16(4-2)10-15-19/h16H,3-15H2,1-2H3	C18H33NO	148	-142.54181921853097	""	CCCCCC1(CCC(=O)CC1)N2CCC(CC)CC2	4.66400003	""	PubChem:(70518315)
XMIFBZRLLCQWHZ	InChI=1S/C18H31N/c1-4-6-7-8-9-10-17-11-13-18(14-12-17)15-16-19(3)5-2/h11-14H,4-10,15-16H2,1-3H3	C18H31N	149	-142.6430437841389	Benzeneethanamine, N-ethyl-4-heptyl-N-methyl-	CCCCCCCC1=CC=C(C=C1)CCN(C)CC	6.0999999	""	PubChem:(12346681)
NLYKZCOUTPMMIO	InChI=1S/C18H33NO/c1-16(20)6-5-13-19-14-11-18(12-15-19)10-9-17-7-3-2-4-8-17/h17-18H,2-15H2,1H3	C18H33NO	150	-142.66113308384473	2-Pentanone, 5-[4-(2-cyclohexylethyl)-1-piperidinyl]-	CC(=O)CCCN1CCC(CCC2CCCCC2)CC1	5.17999983	""	PubChem:(21313392)
KDHVCRWRASWGAJ	InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-18(20,21)17-19/h20-21H,2-16H2,1H3	C18H35NO2	151	-143.01392851968615	""	CCCCCCCCCCCCCCCCC(C#N)(O)O	6.95900011	""	PubChem:(88051279)
BPUTWTMKAZBRFD	InChI=1S/C18H31N/c1-4-6-14-17(5-2)18(19-3)15-10-13-16-11-8-7-9-12-16/h7-9,11-12,17-19H,4-6,10,13-15H2,1-3H3	C18H31N	152	-143.04680003148025	""	CCCCC(CC)C(CCCC1=CC=CC=C1)NC	6.01000023	""	PubChem:(115849423)
RWPICJRLURNGBP	InChI=1S/C18H31N/c1-5-7-8-9-10-16(4)19-18-13-11-17(12-14-18)15(3)6-2/h11-16,19H,5-10H2,1-4H3	C18H31N	153	-143.1882192757763	""	CCCCCCC(C)NC1=CC=C(C=C1)C(C)CC	7.15899992	""	PubChem:(63426956)
XNEVNYFTNGRAID	InChI=1S/C18H31N/c1-3-5-6-7-8-12-16-19-18(13-4-2)17-14-10-9-11-15-17/h9-11,14-15,18-19H,3-8,12-13,16H2,1-2H3	C18H31N	154	-143.20372856076935	""	CCCCCCCCNC(CCC)C1=CC=CC=C1	6.61299992	""	PubChem:(43225521)
AJIHQZDCGFCHNY	InChI=1S/C18H31N/c1-4-6-7-8-12-15-18(19-3)17(5-2)16-13-10-9-11-14-16/h9-11,13-14,17-19H,4-8,12,15H2,1-3H3	C18H31N	155	-143.37720010544834	""	CCCCCCCC(C(CC)C1=CC=CC=C1)NC	6.21700001	""	PubChem:(115832195)
JIEGTVMEVRAJEH	InChI=1S/C18H31N/c1-2-3-7-12-18(17-8-5-4-6-9-17)13-10-16(15-19)11-14-18/h16-17H,2-14H2,1H3	C18H31N	156	-143.41277674331138	""	CCCCCC1(CCC(CC1)C#N)C2CCCCC2	7.77799988	""	PubChem:(70457776)
VORPRZFZDQOGEZ	InChI=1S/C18H33NO/c1-4-7-8-9-10-11-12-13-14-16-18(20)19-17(6-3)15-5-2/h2,17H,4,6-16H2,1,3H3,(H,19,20)	C18H33NO	157	-143.48440539734818	""	CCCCCCCCCCCC(=NC(CC)CC#C)O	6.8119998	""	PubChem:(116129246)
GPXMSLMIONYNFU	InChI=1S/C18H31N/c1-19(2)17-13-8-6-4-3-5-7-10-14-18-15-11-9-12-16-18/h9,11-12,15-16H,3-8,10,13-14,17H2,1-2H3	C18H31N	158	-143.67496771099314	""	CN(C)CCCCCCCCCCC1=CC=CC=C1	6.27199984	""	PubChem:(10753907)
NGUIYSSKTPSHEF	InChI=1S/C18H31N/c1-3-5-6-7-8-9-10-11-18(19)17-14-12-16(4-2)13-15-17/h12-15,18H,3-11,19H2,1-2H3	C18H31N	159	-143.87761174784367	""	CCCCCCCCCC(C1=CC=C(CC)C=C1)N	6.91200018	""	PubChem:(63412475)
QRUAUEZOVRATRW	InChI=1S/C18H31N/c1-5-7-13-17(6-2)19-18(14-15(3)4)16-11-9-8-10-12-16/h8-12,15,17-19H,5-7,13-14H2,1-4H3	C18H31N	160	-144.1907258296727	""	CCCCC(CC)NC(CC(C)C)C1=CC=CC=C1	6.23199987	""	PubChem:(63945312)
JRWPLFQTFXFPEL	InChI=1S/C18H31N/c1-4-7-8-12-15-18(19-6-3)17(5-2)16-13-10-9-11-14-16/h9-11,13-14,17-19H,4-8,12,15H2,1-3H3	C18H31N	161	-144.42881601699514	""	CCCCCCC(C(CC)C1=CC=CC=C1)NCC	6.0710001	""	PubChem:(115833110)
DYRWOVHQGGNXLE	InChI=1S/C18H31N/c1-3-4-5-6-7-8-9-10-11-16-19-18-14-12-17(2)13-15-18/h12-15,19H,3-11,16H2,1-2H3	C18H31N	162	-144.44670629232894	""	CCCCCCCCCCCNC1=CC=C(C)C=C1	7.4380002	""	PubChem:(70563886)
AVIBMMXDWSDJRX	InChI=1S/C18H31N/c1-3-5-6-7-11-15-19-16-14-17(4-2)18-12-9-8-10-13-18/h8-10,12-13,17,19H,3-7,11,14-16H2,1-2H3	C18H31N	163	-144.56494557587794	""	CCCCCCCNCCC(CC)C1=CC=CC=C1	6.17999983	""	PubChem:(57287494)
MDMQOFWTTIEHQC	InChI=1S/C18H31N/c1-3-4-5-6-7-8-9-10-18(19)15-17-13-11-16(2)12-14-17/h11-14,18H,3-10,15,19H2,1-2H3	C18H31N	164	-144.59823279189612	""	CCCCCCCCCC(CC1=CC=C(C)C=C1)N	6.53999996	""	PubChem:(63415932)
JJAXWPAZNSRKQR	InChI=1S/C18H31N/c1-4-7-13-17(5-2)18(19-6-3)15-14-16-11-9-8-10-12-16/h8-12,17-19H,4-7,13-15H2,1-3H3	C18H31N	165	-144.65489087896879	""	CCCCC(CC)C(CCC1=CC=CC=C1)NCC	5.86399984	""	PubChem:(115793859)
