inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FYEUNSWQRYILMF	InChI=1S/C6H11NO4/c1-10-6-5(7-9)2-4(8)3-11-6/h4-6,8H,2-3H2,1H3	C6H11NO4	315	-247.08393826865935	""	COC1C(CC(CO1)O)N=O	-0.796999991	""	PubChem:(129103105)
HGZVFDCBPHPRAU	InChI=1S/C6H15NO6/c1-3(5(8,9)10)2-4(7)6(11,12)13/h3-4,8-13H,2,7H2,1H3	C6H15NO6	316	-247.19327658898894	""	CC(CC(C(O)(O)O)N)C(O)(O)O	-3.16000009	""	PubChem:(87748767)
SZHHWHUGUWMJPG	InChI=1S/C6H11NO4/c7-2-1-3(8)5(10)6(11)4(2)9/h2-5,8-10H,1,7H2	C6H11NO4	317	-247.2916797009245	""	C1C(C(C(=O)C(C1O)O)O)N	-1.23000002	""	KEGG Mine
QSACAOYQMUMDSI	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h3-5,7-10H,1-2H2	C6H11NO4	318	-247.61117471731214	""	C1C(C(=O)C(C(CO)N1)O)O	-0.805999994	""	EcoCyc Mine;KEGG Mine
SYLGEEWMSQJTRI	InChI=1S/C6H11NO4/c1-11-4(3-8)2-5(7)6(9)10/h3-5H,2,7H2,1H3,(H,9,10)	C6H11NO4	319	-247.62647477730303	""	COC(CC(C(=O)O)N)C=O	-3.18000007	""	YMDB Mine;KEGG Mine
QBLYYLAXDIROGE	InChI=1S/C6H11NO4/c1-2-3(7)4(5(8)9)6(10)11/h3-4H,2,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	320	-247.85063225510856	2-(1-aminopropyl)propanedioic acid	CCC(C(C(=O)O)C(=O)O)N	-0.465999991	""	PubChem:(23075549)
ZXUKESBGMMPIDX	InChI=1S/C6H13NO5/c7-3-12-5(2-9)6(11)4(10)1-8/h1,4-6,9-11H,2-3,7H2	C6H13NO5	321	-247.88848877638358	""	C(=O)C(C(C(CO)OCN)O)O	-2.773	""	EcoCyc Mine
GOVSRIMJZNIFHS	InChI=1S/C6H11NO4/c1-3(11-4(2)8)5(7)6(9)10/h3,5H,7H2,1-2H3,(H,9,10)	C6H11NO4	322	-248.1840447670813	L-Threonine, O-acetyl-	CC(C(C(=O)O)N)OC(=O)C	-2.75600004	""	PubChem:(16718064 22614380 87141229 92449778 92449779 92449780)
YDHIXAPGNMLPNY	InChI=1S/C6H15NO6/c8-1-5(10)3-12-7-13-4-6(11)2-9/h5-11H,1-4H2	C6H15NO6	323	-248.21802706304925	3-(2,3-dihydroxypropoxyamino)oxypropane-1,2-diol	C(C(CONOCC(CO)O)O)O	-2.29200006	""	PubChem:(19805145)
SKVBRTSFPIPWMI	InChI=1S/C6H11NO4/c1-3-5-6(11-7-10-5)4(2-8)9-3/h3-8H,2H2,1H3	C6H11NO4	324	-248.31784634681074	""	CC1C2C(C(CO)O1)ONO2	-0.449000001	""	PubChem:(90321127)
BDQPNLSAKCBYMN	InChI=1S/C6H11NO4/c1-2-3(5(8)9)4(7)6(10)11-2/h2-4,6,10H,7H2,1H3,(H,8,9)	C6H11NO4	325	-248.46112489190176	""	CC1C(C(C(O)O1)N)C(=O)O	-0.736000001	""	PubChem:(11171140)
MTCKXVZEEZOFFW	InChI=1S/C6H11NO4/c7-6(9)11-3-5-1-4(8)2-10-5/h4-5,8H,1-3H2,(H2,7,9)	C6H11NO4	326	-248.5324849040717	""	C1C(COC1COC(=N)O)O	-0.180000007	""	PubChem:(67650241)
CXYSXFNCEXABHK	InChI=1S/C6H11NO4/c7-4-2(6(10)11)1-3(8)5(4)9/h2-5,8-9H,1,7H2,(H,10,11)	C6H11NO4	327	-248.67548559847614	""	C1C(C(C(C1O)O)N)C(=O)O	-1.028	""	PubChem:(102285650 102285651 102408912 102408913)
WADFKLMPMYENIY	InChI=1S/C6H13NO5/c1-2-5(10)12-6(7-11)4(9)3-8/h4,6-9,11H,2-3H2,1H3	C6H13NO5	328	-249.0168323590155	""	CCC(=O)OC(C(CO)O)NO	-1.153	""	PubChem:(87300734)
OSMXWOZXAZIHIA	InChI=1S/C6H13NO5/c7-5(6(10)11)3-12-2-4(9)1-8/h4-5,8-9H,1-3,7H2,(H,10,11)	C6H13NO5	329	-249.1780885826878	""	C(C(COCC(C(=O)O)N)O)O	-4.81799984	""	PubChem:(54167236)
VATQUZIKAQEMTJ	InChI=1S/C6H11NO4/c8-4-6-3-5(7(9)10)1-2-11-6/h5-6,8H,1-4H2	C6H11NO4	330	-249.20158521308787	""	C1COC(CC1N(=O)=O)CO	-0.474999994	""	PubChem:(122581540 129103690)
XCTDKEFZXRXFRU	InChI=1S/C6H11NO4/c8-4-2-5(9)7-3-1-6(10)11/h8H,1-4H2,(H,7,9)(H,10,11)	C6H11NO4	331	-249.49035552505106	""	C(CN=C(CCO)O)C(=O)O	-1.21099997	""	PubChem:(117126681)
IMWITGLJYJWOBQ	InChI=1S/C6H11NO4/c1-4(11-3-2-8)5(7)6(9)10/h2,4-5H,3,7H2,1H3,(H,9,10)	C6H11NO4	332	-249.55381792045216	""	CC(C(C(=O)O)N)OCC=O	-3.18099999	""	PubChem:(89337460)
KDFGFJFJOFGVMQ	InChI=1S/C6H11NO4/c1-11-4(2-5(7)8)3-6(9)10/h4H,2-3H2,1H3,(H2,7,8)(H,9,10)	C6H11NO4	333	-249.74098480935476	""	COC(CC(=N)O)CC(=O)O	-0.456999987	""	PubChem:(117717349)
WCRKFQIKSMPMNH	InChI=1S/C6H11NO4/c1-2-3(6(10)11)4(8)5(7)9/h3-4,8H,2H2,1H3,(H2,7,9)(H,10,11)	C6H11NO4	334	-249.78830422343097	""	CCC(C(C(=N)O)O)C(=O)O	-0.206	""	KEGG Mine
SEWIYICDCVPBEW	InChI=1S/C6H11NO4/c1-11-6(10)4(7)2-3-5(8)9/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO4	335	-250.38137048749587	1-Methyl L-Glutamate	COC(=O)C(CCC(=O)O)N	-0.861999989	""	EcoCyc Mine;KEGG:(C05016);biological;PubChem:(440550 5117249 6992011 54301988 70699452 71317332 86310911 101152418);YMDB Mine;CHEBI:(90101 28575)
YLEXLTDANHDCCQ	InChI=1S/C6H11NO4/c1-3(8)5(7)6(10)11-4(2)9/h3,5,8H,7H2,1-2H3	C6H11NO4	336	-250.41976871422588	""	CC(C(C(=O)OC(=O)C)N)O	-0.559000015	""	PubChem:(56993349)
HKTSFUZECFJBEM	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)4(8)3-7/h5,9H,2-3,7H2,1H3	C6H11NO4	337	-250.68488506082443	ethyl 4-amino-2-hydroxy-3-oxobutanoate	CCOC(=O)C(C(=O)CN)O	-1.38499999	""	PubChem:(18353541)
FRKNBUQOJLUGKE	InChI=1S/C6H11NO4/c1-4(8)7-5(9)2-3-6(10)11/h4,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	338	-250.9994463324053	""	CC(N=C(CCC(=O)O)O)O	-0.547999978	""	PubChem:(90044983)
QAPBZVZONSTZJL	InChI=1S/C6H11NO4/c7-5(6(9)10)4-11-3-1-2-8/h2,5H,1,3-4,7H2,(H,9,10)	C6H11NO4	339	-251.2814916734094	""	C(C=O)COCC(C(=O)O)N	-3.48300004	""	YMDB Mine;KEGG Mine
QRILCXBHEYYRFP	InChI=1S/C6H11NO4/c1-9-7-6-5-4(11-5)3(8)2-10-6/h3-8H,2H2,1H3	C6H11NO4	340	-251.43097661079096	""	CONC1C2C(C(CO1)O)O2	-0.859000027	""	PubChem:(89972529)
MIOZFOQYMXYUPR	InChI=1S/C6H11NO4/c1-2(7)5-3(8)4(9)6(10)11-5/h3-6,8-10H,1,7H2	C6H11NO4	341	-251.8865887578764	""	C=C(C1C(C(C(O)O1)O)O)N	-0.888999999	""	PubChem:(126687747)
OTGZMCXKDJROKM	InChI=1S/C6H11NO4/c1-4(8)6(11)7-3-2-5(9)10/h4,8H,2-3H2,1H3,(H,7,11)(H,9,10)	C6H11NO4	342	-251.95428620005816	3-(2-hydroxypropanoylamino)propanoic acid	CC(C(=NCCC(=O)O)O)O	-0.842999995	""	PubChem:(21354864)
ZHIICEPJNUMFSJ	InChI=1S/C6H11NO4/c1-7-6(10)4(11-2)3-5(8)9/h4H,3H2,1-2H3,(H,7,10)(H,8,9)	C6H11NO4	343	-251.9784964885516	""	CN=C(C(CC(=O)O)OC)O	-0.58099997	""	PubChem:(124490651 124490652)
XCQMTERRXASODS	InChI=1S/C6H15NO6/c1-2-3-4(7,8)5(9,10)6(11,12)13/h8-13H,2-3,7H2,1H3	C6H15NO6	344	-252.01925495594594	""	CCCC(C(C(O)(O)O)(O)O)(N)O	-2.829	""	PubChem:(90384564)
AYKSOKYMYSBWAG	InChI=1S/C6H13NO5/c1-4(6(10)11)7-12-3-5(9)2-8/h4-5,7-9H,2-3H2,1H3,(H,10,11)	C6H13NO5	345	-252.20775120638652	""	CC(C(=O)O)NOCC(CO)O	-1.10800004	""	PubChem:(87925600)
SDRHKPZRIXLMJA	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h3,5-8,10-11H,1-2H2	C6H11NO4	346	-252.45656533853216	""	C1C(=O)C(C(C(CO)N1)O)O	-0.871999979	""	PubChem:(23639149);EcoCyc Mine;KEGG Mine
FHGFSTXHAHOOGE	InChI=1S/C6H13NO5/c1-3(9)6(7,12)5(11)4(10)2-8/h3-4,8-10,12H,2,7H2,1H3	C6H13NO5	347	-252.59693291816063	""	CC(C(C(=O)C(CO)O)(N)O)O	-3.59299994	""	PubChem:(90868116 91387883);biological
YNGSIPXSOSPXGQ	InChI=1S/C6H13NO5/c1-5(7,4(10)11)6(12,2-8)3-9/h8-9,12H,2-3,7H2,1H3,(H,10,11)	C6H13NO5	348	-252.63244317176915	2-amino-3,4-dihydroxy-3-(hydroxymethyl)-2-methylbutanoic acid	CC(C(=O)O)(C(CO)(CO)O)N	-5.2329998	""	PubChem:(20200151)
YSPNYPFATRRLQH	InChI=1S/C6H13NO5/c1-2-5(10)11-6(12-7)4(9)3-8/h4,6,8-9H,2-3,7H2,1H3	C6H13NO5	349	-252.70565604839845	""	CCC(=O)OC(C(CO)O)ON	-1.93200004	""	PubChem:(91307744)
WDPYOPGGWJHCDP	InChI=1S/C6H11NO4/c7-11-4-2-10-5-3(8)1-9-6(4)5/h3-6,8H,1-2,7H2	C6H11NO4	350	-252.82532419171113	""	C1C(C2C(C(CO2)ON)O1)O	-2.36999989	""	PubChem:(68419140)
GFJDFUAAHNXXHS	InChI=1S/C6H11NO4/c7-4-6(3-5(8)9)10-1-2-11-6/h1-4,7H2,(H,8,9)	C6H11NO4	351	-253.43917498779683	""	C1COC(CC(=O)O)(CN)O1	-1.44799995	""	PubChem:(58426748)
JONHBJDEAUQDKY	InChI=1S/C6H11NO4/c1-11-4(3-7)2-5(8)6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	352	-253.697609464094	""	COC(CC(=O)C(=O)O)CN	-1.52499998	""	KEGG Mine
UVKIHKNSMZIINT	InChI=1S/C6H11NO4/c1-10-6(9)5(7)2-3-11-4-8/h4-5H,2-3,7H2,1H3	C6H11NO4	353	-253.77500580252087	""	COC(=O)C(CCOC=O)N	-0.606999993	""	PubChem:(58098449 89902455)
CKFGWNAMXVWFBY	InChI=1S/C6H13NO5/c7-6(2-9,3-10)4(1-8)5(11)12/h4,8-10H,1-3,7H2,(H,11,12)	C6H13NO5	354	-253.97026823662577	3-amino-4-hydroxy-2,3-bis(hydroxymethyl)butanoic acid	C(C(C(=O)O)C(CO)(CO)N)O	-3.25200009	""	PubChem:(18799158)
IGSVBFAAPLBXIT	InChI=1S/C6H11NO4/c8-2-3-1-4(9)5(7-3)6(10)11/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	355	-254.13115029418677	""	C1C(CO)NC(C1O)C(=O)O	-1.02900004	""	PubChem:(91494651);biological
JDBPJOVWGMRSGY	InChI=1S/C6H11NO4/c1-4(11-6(7)10)2-3-5(8)9/h4H,2-3H2,1H3,(H2,7,10)(H,8,9)	C6H11NO4	356	-254.35822531087885	""	CC(CCC(=O)O)OC(=N)O	0.855000019	""	PubChem:(90942639)
BTKFLOXWCYJGEK	InChI=1S/C6H11NO4/c1-11-6(10)5(9)2-4(8)3-7/h4,8H,2-3,7H2,1H3	C6H11NO4	357	-254.81781688474533	""	COC(=O)C(=O)CC(CN)O	-1.72300005	""	KEGG Mine
LFKXMUNHFXEROA	InChI=1S/C6H11NO4/c7-3-4(6(10)11)1-2-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)	C6H11NO4	358	-255.02147985237903	2,4-dicarboxybutylazanium	C(CC(=O)O)C(CN)C(=O)O	-1.25800002	""	PubChem:(191519 58989123);EcoCyc Mine;KEGG Mine
VMIWHQCIHIUYCS	InChI=1S/C6H11NO4/c1-4(8)2-5(9)7-3-6(10)11/h4,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	359	-255.09095133382985	""	CC(CC(=NCC(=O)O)O)O	-1.255	""	PubChem:(89458166)
WTAFONUXPGUSPK	InChI=1S/C6H11NO4/c1-2-7-6(11)5(10)4(9)3-8/h3-5,9-10H,2H2,1H3,(H,7,11)	C6H11NO4	360	-255.6615490370169	""	CCN=C(C(C(C=O)O)O)O	-1.19299996	""	PubChem:(117788637)
QPYVMZXYLRHIQC	InChI=1S/C6H13NO5/c8-2-1-7-6(11)12-4-5(10)3-9/h5,8-10H,1-4H2,(H,7,11)	C6H13NO5	361	-255.72105006120273	""	C(CO)N=C(O)OCC(CO)O	-1.79100001	""	PubChem:(52915445)
WEXBERHKNFDFIT	InChI=1S/C6H11NO4/c8-2-4(3-9)5-1-7-6(10)11-5/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO4	362	-255.74877558080647	""	C1C(C(CO)CO)OC(=N1)O	-1.05999994	""	PubChem:(57558179)
DBLDBCQWQFLYKQ	InChI=1S/C6H11NO4/c7-2-1-4(9)6(11)5(10)3-8/h2,4-5,7-10H,1,3H2	C6H11NO4	363	-255.82427945020393	""	C(C=N)C(C(=O)C(CO)O)O	-2.03200006	""	PubChem:(57003529)
JRDZYWIJUULCTH	InChI=1S/C6H11NO4/c1-3(8)5-6(10)4(9)2-7(5)11/h2-6,8-10H,1H3	C6H11NO4	364	-256.04244135000135	""	CC(C1C(C(C=N1=O)O)O)O	-1.11399996	""	PubChem:(89313247)
IEABPYAXCVQFJG	InChI=1S/C6H11NO4/c1-2-5(9)7-3-4(8)6(10)11/h4,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	365	-256.16875368942476	""	CCC(=NCC(C(=O)O)O)O	-0.842999995	""	PubChem:(66166854 107833173)
ALNRJBLYSARKRP	InChI=1S/C6H11NO4/c1-3(6(10)11)4(8)2-5(7)9/h3-4,8H,2H2,1H3,(H2,7,9)(H,10,11)	C6H11NO4	366	-256.203774313965	""	CC(C(CC(=N)O)O)C(=O)O	-0.683000028	""	PubChem:(89600923)
QUAHMHFUEGJAJN	InChI=1S/C6H11NO4/c1-6(5(7)9)10-3-4(2-8)11-6/h4,8H,2-3H2,1H3,(H2,7,9)	C6H11NO4	367	-256.4319567781919	""	CC1(C(=N)O)OCC(CO)O1	-0.913999975	""	PubChem:(45084607 90939482)
ZLAIISSVOHKIFQ	InChI=1S/C6H11NO4/c7-3-5(6(9)10)1-2-11-4-8/h4-5H,1-3,7H2,(H,9,10)	C6H11NO4	368	-256.6990516574577	""	C(COC=O)C(CN)C(=O)O	-1.00300002	""	PubChem:(88052901)
NCSIAFFBSNSMSQ	InChI=1S/C6H13NO5/c1-3(9)6(12-7)5(11)4(10)2-8/h2-6,9-11H,7H2,1H3	C6H13NO5	369	-256.96234219140257	""	CC(C(C(C(C=O)O)O)ON)O	-2.70300007	""	PubChem:(87288482)
PRCDZMDKFUNJSX	InChI=1S/C6H13NO5/c1-3(9)5(10)6(11)4(2-8)12-7/h2-6,9-11H,7H2,1H3	C6H13NO5	370	-256.96234219140257	""	CC(C(C(C(C=O)ON)O)O)O	-2.70300007	""	PubChem:(87770091 90205464)
CXQDIGCNHMGOFT	InChI=1S/C6H11NO4/c7-2-1-6(9)11-4-3-10-5-8/h5H,1-4,7H2	C6H11NO4	371	-257.13231116331684	""	C(CN)C(=O)OCCOC=O	-0.910000026	""	PubChem:(22321348)
MOARHLBZNDZIFZ	InChI=1S/C6H11NO4/c8-4-2-1-3-5(9)6(4)7(10)11/h4-6,8-9H,1-3H2	C6H11NO4	372	-257.538595377847	2-nitrocyclohexane-1,3-diol	C1CC(C(C(C1)O)N(=O)=O)O	1.11699998	""	PubChem:(319671 12807956 117698277)
WEBIWCNAXTYQFR	InChI=1S/C6H11NO4/c8-3-5(7-4-9)1-2-6(10)11/h3,5,7,9H,1-2,4H2,(H,10,11)	C6H11NO4	373	-257.63250664999833	""	C(CC(=O)O)C(C=O)NCO	-0.950999975	""	PubChem:(57102592)
BOIQIJSQXVVESC	InChI=1S/C6H11NO4/c1-3-5(8)6(9)4(11-3)2-7-10/h2-6,8-10H,1H3	C6H11NO4	374	-257.63454770490097	""	CC1C(C(C(C=NO)O1)O)O	-0.503000021	""	PubChem:(88976386)
RBKABRSJZPINKM	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)4(8)3-7/h4,8H,2-3,7H2,1H3	C6H11NO4	375	-257.7376341567522	""	CCOC(=O)C(=O)C(CN)O	-1.39199996	""	PubChem:(57033977)
BIPRUGREEHXAHV	InChI=1S/C6H11NO4/c7-5(6(9)11-10)3-1-2-4-8/h4-5,10H,1-3,7H2	C6H11NO4	376	-257.9617623684684	""	C(CC=O)CC(C(=O)OO)N	-0.910000026	""	PubChem:(88340027)
GXRNSGLRUZRUSB	InChI=1S/C6H11NO4/c7-6-4(9)2-10-5(6)3(8)1-11-6/h3-5,8-9H,1-2,7H2	C6H11NO4	377	-258.1872204747364	""	C1C(C2C(C(CO2)O)(N)O1)O	-2.07599998	""	PubChem:(68029090 70488908 77396021 89113015 89113017 90142137 122663964)
OVBAKACMRULRBY	InChI=1S/C6H13NO5/c1-6(12,5(10)11)2-3(7)4(8)9/h3,5,10-12H,2,7H2,1H3,(H,8,9)	C6H13NO5	378	-258.47146359825473	""	CC(CC(C(=O)O)N)(C(O)O)O	-4.38800001	""	PubChem:(88327158)
YDDAPRUQJDQACV	InChI=1S/C6H11NO4/c1-4(7)6(10)11-3-2-5(8)9/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO4	379	-258.4900255550703	""	CC(C(=O)OCCC(=O)O)N	-0.796999991	""	KEGG Mine
ISFNZAJLNJRCFG	InChI=1S/C6H13NO5/c8-1-5(12)7-6(2-9,3-10)4-11/h8-11H,1-4H2,(H,7,12)	C6H13NO5	380	-258.747695217486	""	C(C(=NC(CO)(CO)CO)O)O	-3.24600005	""	PubChem:(53932723)
KALSWOYBXAHEKF	InChI=1S/C6H11NO4/c1-2-11-5(8)3-4(7)6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	381	-258.9579650332805	Ambcb4036796	CCOC(=O)CC(C(=O)O)N	-2.96300006	""	PubChem:(5115382 10953820 10975786 12783347 21579430 51404271 51404272 71374998 78064170)
TXPKUUXHNFRBPS	InChI=1S/C6H11NO4/c8-5(9)1-3-7-4-2-6(10)11/h7H,1-4H2,(H,8,9)(H,10,11)	C6H11NO4	382	-259.37400252555045	zlchem 613	C(CNCCC(=O)O)C(=O)O	-1.09599996	""	PubChem:(10456 18714433 21652420 36689993);biological;KEGG Mine
GRDAOWHTCXWIGG	InChI=1S/C6H13NO5/c7-5(11)12-4-6(1-8,2-9)3-10/h8-10H,1-4H2,(H2,7,11)	C6H13NO5	383	-259.6684969746589	[3-hydroxy-2,2-bis(hydroxymethyl)propyl] carbamate	C(C(CO)(CO)COC(=N)O)O	-1.426	""	PubChem:(21287052)
PPMKBADWKFYTTN	InChI=1S/C6H13NO5/c7-6(10)12-2-1-11-4-5(9)3-8/h5,8-9H,1-4H2,(H2,7,10)	C6H13NO5	384	-259.7197272964055	""	C(COC(=N)O)OCC(CO)O	-1.074	""	PubChem:(87715708)
ANSFUDPZDPEYLN	InChI=1S/C6H11NO4/c1-4(7-11)2-5(8)3-6(9)10/h4,7,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	385	-260.1178429822214	""	CC(CC(=O)CC(=O)O)NO	-0.184	""	KEGG Mine
ZKFCDKHOMNNOMO	InChI=1S/C6H11NO4/c1-2-6(11,5(9)10)4(8)3-7/h11H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	386	-260.5416909703231	""	CCC(C(=O)CN)(C(=O)O)O	-1.25699997	""	PubChem:(87110855)
JQYZSQOFAXRSIT	InChI=1S/C6H11NO4/c1-2-3-5(8)10-11-6(9)4-7/h2-4,7H2,1H3	C6H11NO4	387	-260.68881058130813	""	CCCC(=O)OOC(=O)CN	-0.395999998	""	PubChem:(126720833)
MNVGWBSOQKTAEU	InChI=1S/C6H11NO4/c8-3-2-1-11-6(7-2)5(10)4(3)9/h2-10H,1H2	C6H11NO4	388	-260.90364659218596	(1S,2R,3S,4S,5R)-6-oxa-8-azabicyclo[3.2.1]octane-2,3,4-triol	C1C2C(C(C(C(N2)O1)O)O)O	-0.875	""	PubChem:(23247054 100968096 101159380)
MMPVRFHOGVTLFR	InChI=1S/C6H11NO4/c1-11-6(10)3-4(8)2-5(7)9/h4,8H,2-3H2,1H3,(H2,7,9)	C6H11NO4	389	-261.0431846536786	""	COC(=O)CC(CC(=N)O)O	-0.654999971	""	PubChem:(10725662 85247129)
GRJAGFCFXIKNSD	InChI=1S/C6H11NO4/c8-1-4-6-5(7(6)10)3(9)2-11-4/h3-6,8-10H,1-2H2	C6H11NO4	390	-261.20753119818374	""	C(C1C2C(C(CO1)O)N2O)O	-2.70499992	""	PubChem:(88880582)
MBDAKBXTEVHZLH	InChI=1S/C6H13NO5/c1-3(9)6(7,12)5(11)4(10)2-8/h2-5,9-12H,7H2,1H3	C6H13NO5	391	-261.4977503326715	(2R,3R,4R,5R)-4-amino-2,3,4,5-tetrahydroxyhexanal	CC(C(C(C(C=O)O)O)(N)O)O	-2.83800006	""	PubChem:(60209534)
FHJNAFIJPFGZRI	InChI=1S/C6H11NO4/c1-3(2-4(8)9)5(7)6(10)11/h3,5H,2,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	392	-261.5190753958418	Tocris-0811	CC(CC(=O)O)C(C(=O)O)N	-3.05200005	""	PubChem:(237657 6604760 9898908 11412540 21139670 24808603 36689973 36689974 36689975 60000736 90857110);biological
WABAQBDHJGJDEH	InChI=1S/C6H11NO4/c8-3-1-2-5(9)7-4-6(10)11/h8H,1-4H2,(H,7,9)(H,10,11)	C6H11NO4	393	-261.65853963868545	""	C(CC(=NCC(=O)O)O)CO	-1.35699999	""	PubChem:(9807500)
ICHQIDCUXZKMFA	InChI=1S/C6H11NO4/c1-6(3-7,5(10)11)2-4(8)9/h2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	394	-262.3117185082385	2-(aminomethyl)-2-methylbutanedioic acid	CC(CC(=O)O)(CN)C(=O)O	-1.41499996	""	PubChem:(13126056 92546601 92546602)
QPMHMPPIGFAVMZ	InChI=1S/C6H11NO4/c1-5(8)10-4-11-6(9)2-3-7/h2-4,7H2,1H3	C6H11NO4	395	-262.7356488264141	""	CC(=O)OCOC(=O)CCN	-0.537	""	PubChem:(89122323)
BXPGOLIEJLYNHV	InChI=1S/C6H11NO4/c7-3-2-11-4(1-8)6(10)5(3)9/h2,4-6,8-10H,1,7H2	C6H11NO4	396	-263.01088586335726	""	C(C1C(C(C(=CO1)N)O)O)O	-0.888999999	""	EcoCyc Mine;PubChem:(69815556);YMDB Mine;KEGG Mine
ORXQCFXGVWJQOV	InChI=1S/C6H11NO4/c1-11-6(10)4(2-3-7)5(8)9/h4H,2-3,7H2,1H3,(H,8,9)	C6H11NO4	397	-263.2075307779033	""	COC(=O)C(CCN)C(=O)O	-0.605000019	""	PubChem:(84651178 88251909)
XIBPAZAHAXLCJZ	InChI=1S/C6H13NO5/c8-2-1-5(3-7(11)12)6(10)4-9/h5-6,8-10H,1-4H2	C6H13NO5	398	-263.60824298416446	""	C(CO)C(CN(=O)=O)C(CO)O	-1.83000004	""	PubChem:(124158052)
OZAJBHIIOMSHAU	InChI=1S/C6H11NO4/c7-4-1-3(9)5(10)6(4,11)2-8/h3-4,8-9,11H,1-2,7H2	C6H11NO4	399	-263.8042336388692	""	C1C(C(=O)C(CO)(C1N)O)O	-1.15100002	""	PubChem:(91153811)
YJOMPEFOEVUTKM	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h3-4,6-9,11H,1-2H2	C6H11NO4	400	-263.918476322633	""	C1C(C(C(=O)C(CO)N1)O)O	-0.805999994	""	PubChem:(54511667);EcoCyc Mine;KEGG Mine
YDYRFORSOAVTTJ	InChI=1S/C6H11NO4/c1-6(2-3-8,4(7)9)5(10)11/h8H,2-3H2,1H3,(H2,7,9)(H,10,11)	C6H11NO4	401	-263.9249554812153	""	CC(CCO)(C(=N)O)C(=O)O	-0.323000014	""	PubChem:(114899757)
XLBVNMSMFQMKEY	InChI=1S/C6H11NO4/c1-7-4(6(10)11)2-3-5(8)9/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	402	-264.04773890330443	N-Methyl-L-glutamate	CNC(CCC(=O)O)C(=O)O	-0.792999983	""	training set;HMDB:(62660);Natural Products:(UNPD95182);PubChem:(268779 439377 5460343 13956147 21145003 21581405 21902554 44316446 53302044 57467824 72950961 86308433);YMDB Mine;CHEBI:(16440 29083);KEGG:(C01046);biological;Plantcyc:(CPD-404);Biocyc:(CPD-404)
BLQHBKVYWTVIAE	InChI=1S/C6H11NO4/c1-2-11-5(9)3-4(8)6(7)10/h4,8H,2-3H2,1H3,(H2,7,10)	C6H11NO4	403	-264.41620151620674	""	CCOC(=O)CC(C(=N)O)O	-0.324000001	""	PubChem:(101703232 101703233)
CMICQGHBTHCNMQ	InChI=1S/C6H11NO4/c1-7-3-2-4(5(8)9)6(10)11/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	404	-264.52178927409955	""	CNCCC(C(=O)O)C(=O)O	-0.536000013	""	PubChem:(57265352)
RRBGJIMAOJNQIZ	InChI=1S/C6H11NO4/c1-3(2-7)4(5(8)9)6(10)11/h3-4H,2,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	405	-264.5738450321692	""	CC(CN)C(C(=O)O)C(=O)O	-0.629000008	""	PubChem:(90151107)
SRKKFEPFEMKABF	InChI=1S/C6H11NO4/c1-11-5(2-6(9)10)3-7-4-8/h4-5H,2-3H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	406	-264.70122170408376	""	COC(CC(=O)O)CN=CO	-0.721000016	""	PubChem:(103152695)
GLKUJPARNQDKPQ	InChI=1S/C6H11NO4/c1-6(2,5(10)11)3(8)4(7)9/h3,8H,1-2H3,(H2,7,9)(H,10,11)	C6H11NO4	407	-265.26984918549846	""	CC(C)(C(C(=N)O)O)C(=O)O	-0.574000001	""	KEGG Mine
BUFAGBTWFUCFMU	InChI=1S/C6H11NO4/c8-3-5(10)1-7-2-6(11)4-9/h7-9H,1-4H2	C6H11NO4	408	-265.3022753805399	""	C(C(=O)CO)NCC(=O)CO	-2.95600009	""	PubChem:(88595525)
