inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FVQFHPKMGKIALL	InChI=1S/C13H11NO3/c1-14(13(16)11-7-8-17-9-11)12(15)10-5-3-2-4-6-10/h2-9H,1H3	C13H11NO3	80	-217.96313402216165	""	CN(C(=O)C1=CC=CC=C1)C(=O)C2=COC=C2	2.34100008	""	PubChem:(53820843)
FBHKEGMPMVRRDI	InChI=1S/C13H13NO4/c1-10(13(15)16)6-2-3-7-11-8-4-5-9-12(11)14(17)18/h3-5,7-9H,1-2,6H2,(H,15,16)	C13H13NO4	81	-217.9849035905162	""	C=C(CCC=CC1=C(C=CC=C1)N(=O)=O)C(=O)O	3.00699997	""	PubChem:(69622424)
CCFHNGYFDDBNJA	InChI=1S/C13H11NO3/c15-11-3-1-10(2-4-11)14-8-9-7-12(16)5-6-13(9)17/h1-8,14-16H	C13H11NO3	82	-218.19486638624684	(6E)-4-hydroxy-6-[(4-hydroxyanilino)methylidene]cyclohexa-2,4-dien-1-one	C1=C(C=CC(=C1)O)NC=C2C=C(C=CC2=O)O	1.38499999	""	PubChem:(23329308 53666830 88776591)
WGHMVXLFCNQRPC	InChI=1S/C13H11NO3/c15-11-6-4-10(5-7-11)14-13(17)9-2-1-3-12(16)8-9/h1-8,15-16H,(H,14,17)	C13H11NO3	83	-218.21296174309094	""	C1=CC(=CC(=C1)C(=O)NC2=CC=C(C=C2)O)O	2.18099999	""	PubChem:(23508480)
AQNWNBVATVKTQA	InChI=1S/C13H13NO4/c15-9-8-11(13(17)18)14-12(16)7-6-10-4-2-1-3-5-10/h1-5,11,15H,8-9H2,(H,14,16)(H,17,18)	C13H13NO4	84	-218.29348657730745	""	C1=CC=C(C=C1)C#CC(=NC(CCO)C(=O)O)O	1.40100002	""	PubChem:(61242544 107821861 114004963)
COXZALSMIZXLDX	InChI=1S/C13H11NO3/c15-12-8-6-11(7-9-12)13(14(16)17)10-4-2-1-3-5-10/h1-9,13,15H	C13H11NO3	85	-218.66451291888012	""	C1=CC=C(C=C1)C(C2=CC=C(C=C2)O)N(=O)=O	3.227	""	PubChem:(87770572)
VPEADOQUOSTJLX	InChI=1S/C13H11NO3/c14-9-1-2-12(15)8-5-10-3-6-11(7-4-10)13(16)17/h3-8H,1-2H2,(H,16,17)	C13H11NO3	86	-218.68960149144402	1-(p-Carboxyphenyl)-5-cyano-3-oxo-1-pentene	C(CC(=O)C=CC1=CC=C(C=C1)C(=O)O)C#N	1.26699996	""	PubChem:(6440372)
RHUHEANRMXZDKZ	InChI=1S/C13H11NO3/c15-12-5-3-9(4-6-12)10-1-2-11(8-14-17)13(16)7-10/h1-8,14-15,17H	C13H11NO3	87	-218.8871728321721	4-(4-hydroxyphenyl)salicylaldoxime	C1=CC(=CNO)C(=O)C=C1C2=CC=C(C=C2)O	2.06599998	""	PubChem:(24806254 74320686)
NHGPFVRKXLCITL	InChI=1S/C13H11NO3/c15-11(14-12(16)8-9-13(14)17)7-6-10-4-2-1-3-5-10/h1-9,11,15H	C13H11NO3	88	-219.02113942107084	""	C1=CC=C(C=C1)C=CC(N2C(=O)C=CC2=O)O	2.16700006	""	PubChem:(57231158)
XCNVDBBQAMEOFN	InChI=1S/C13H11NO3/c1-8(2)7-11(15)14-12(16)9-5-3-4-6-10(9)13(14)17/h3-7H,1-2H3	C13H11NO3	89	-219.40796236791425	2-(3-methylbut-2-enoyl)isoindole-1,3-dione	CC(=CC(=O)N1C(=O)C2=C(C=CC=C2)C1=O)C	1.88199997	""	PubChem:(3311884)
HSGMNQVEZUVNBY	InChI=1S/C13H11NO3/c15-10-6-7-11(12(16)8-10)13(14-17)9-4-2-1-3-5-9/h1-8,14,16-17H	C13H11NO3	90	-219.42047590230337	Methanone, (2,4-dihydroxyphenyl)phenyl-, oxime	C1=CC=C(C=C1)C(=C2C=CC(=O)C=C2O)NO	2.2750001	""	PubChem:(13977024 39878540 46299449)
SOUHUKPFJBQBBP	InChI=1S/C7H14N5O3P/c1-3-14-16(13,15-4-2)7-5(8)6(9)10-12-11-7/h3-4H2,1-2H3,(H2,8,12)(H2,9,10,11)	C7H14N5O3P	91	-219.5359852377985	6-diethoxyphosphoryltriazine-4,5-diamine	CCOP(=O)(C1=C(C(=NN=N1)N)N)OCC	-1.21500003	""	PubChem:(19438228)
ZRCGODVVIBADDE	InChI=1S/C13H13NO4/c1-2-18-13(17)8-7-12(16)10-3-5-11(6-4-10)14-9-15/h3-6H,2,7-8H2,1H3	C13H13NO4	92	-219.5664400072846	ethyl 4-(4-isocyanatophenyl)-4-oxobutanoate	CCOC(=O)CCC(=O)C1=CC=C(C=C1)N=C=O	3.27699995	""	PubChem:(20480554)
HORPIHRMICIPAY	InChI=1S/C13H13NO4/c1-18-9-11(13(16)17)14-12(15)8-7-10-5-3-2-4-6-10/h2-6,11H,9H2,1H3,(H,14,15)(H,16,17)	C13H13NO4	93	-219.74405802168985	""	COCC(C(=O)O)N=C(C#CC1=CC=CC=C1)O	1.56200004	""	PubChem:(81076847)
GUBIGFAFESBORI	InChI=1S/C13H15NO5/c1-8(2)19-13(18)14-11(12(16)17)7-9-3-5-10(15)6-4-9/h3-6,11,15H,1,7H2,2H3,(H,14,18)(H,16,17)	C13H15NO5	94	-220.09092196982024	""	C=C(C)OC(=NC(CC1=CC=C(C=C1)O)C(=O)O)O	1.69700003	""	PubChem:(67987696)
RYXJXVZBPRZXRJ	InChI=1S/C13H11NO3/c1-8(2)13(16)14-10-5-3-9-4-6-12(15)17-11(9)7-10/h3-7H,1H2,2H3,(H,14,16)	C13H11NO3	95	-220.11066646153768	2-methyl-N-(2-oxochromen-7-yl)prop-2-enamide	C=C(C)C(=NC1=CC2=C(C=C1)C=CC(=O)O2)O	1.80299997	""	PubChem:(21251874)
WDZBLDAIRAKXDX	InChI=1S/C13H13NO4/c1-2-3-11(13(17)18)14-12(16)8-9-4-6-10(15)7-5-9/h1,4-7,11,15H,3,8H2,(H,14,16)(H,17,18)	C13H13NO4	96	-220.23091508312845	""	C#CCC(C(=O)O)N=C(CC1=CC=C(C=C1)O)O	0.924000025	""	PubChem:(81766719)
SIPJNGKUYVPMTP	InChI=1S/C13H13NO4/c15-11(13(17)18)8-9-14-12(16)7-6-10-4-2-1-3-5-10/h1-5,11,15H,8-9H2,(H,14,16)(H,17,18)	C13H13NO4	97	-220.40031327703244	""	C1=CC=C(C=C1)C#CC(=NCCC(C(=O)O)O)O	1.63900006	""	PubChem:(107831981 107834178)
NWFDBJWZMGAXMG	InChI=1S/C13H11NO3/c15-10-6-7-12(16)11(8-10)13(14-17)9-4-2-1-3-5-9/h1-8,14-15,17H	C13H11NO3	98	-220.60059902130558	2,4-Dihydroxy-benzophenone oxime	C1=CC=C(C=C1)C(=C2C=C(C=CC2=O)O)NO	2.2750001	""	PubChem:(5367148 6822796)
HPFKCAPPYNOHOT	InChI=1S/C13H13NO4/c1-2-8-14(9-7-12(15)16)11-5-3-10(4-6-11)13(17)18/h1,3-6H,7-9H2,(H,15,16)(H,17,18)	C13H13NO4	99	-220.62995339224793	""	C#CCN(CCC(=O)O)C1=CC=C(C=C1)C(=O)O	1.65400004	""	PubChem:(82320256)
YDQDWFOCQYESIV	InChI=1S/C13H11NO3/c15-12-4-1-9(2-5-12)10-3-6-13(16)11(7-10)8-14-17/h1-8,14-15,17H	C13H11NO3	100	-220.66761459673793	""	C1=CC(=CC=C1C2=CC(=CNO)C(=O)C=C2)O	2.06599998	""	PubChem:(25208425 74429377);biological
XISGAVXOOXYWFG	InChI=1S/C13H11NO3/c15-11-4-2-10(3-5-11)14-8-9-1-6-12(16)13(17)7-9/h1-8,14-15,17H	C13H11NO3	101	-220.94935995922324	CBMicro_017435	C1=CC(=O)C(=CC1=CNC2=CC=C(C=C2)O)O	1.81400001	""	PubChem:(5338656 5644136 6740329)
JZLUGQRVBUVNIT	InChI=1S/C13H11NO3/c1-14-11(9-5-3-2-4-6-9)7-10(15)8-12(14)13(16)17/h2-8H,1H3,(H,16,17)	C13H11NO3	102	-221.58556354404143	""	CN1C(=CC(=O)C=C1C(=O)O)C2=CC=CC=C2	2.31800008	""	PubChem:(83537915)
KXZQEZNCQYZHJF	InChI=1S/C13H13NO4/c1-18-11(13(16)17)9-14-12(15)8-7-10-5-3-2-4-6-10/h2-6,11H,9H2,1H3,(H,14,15)(H,16,17)	C13H13NO4	103	-221.65724477526362	""	COC(CN=C(C#CC1=CC=CC=C1)O)C(=O)O	1.79999995	""	PubChem:(106107758)
VFWWAEKMCAAEPX	InChI=1S/C13H11NO3/c1-17-12-8-3-2-5-10(12)6-4-7-11(9-14)13(15)16/h2-8H,1H3,(H,15,16)/p-1	C13H11NO3	104	-221.68634500724727	(2E,4E)-2-cyano-5-(2-methoxyphenyl)penta-2,4-dienoate	COC1=C(C=CC=C1)C=CC=C(C#N)C(=O)O	1.94799995	""	PubChem:(8272025 8272026)
LCLLJMJZDNXUST	InChI=1S/C13H13NO4/c1-9(15)14-11(13(17)18)7-4-6-10-5-2-3-8-12(10)16/h2-3,5,8,11,16H,7H2,1H3,(H,14,15)(H,17,18)	C13H13NO4	105	-221.90753691573414	2-acetamido-5-(2-hydroxyphenyl)pent-4-ynoic acid	CC(=NC(CC#CC1=C(C=CC=C1)O)C(=O)O)O	1.49699998	""	PubChem:(16089397)
FSXSSBCYKIMLDJ	InChI=1S/C13H15NO5/c15-11(16)6-8-14(9-7-12(17)18)13(19)10-4-2-1-3-5-10/h1-5H,6-9H2,(H,15,16)(H,17,18)	C13H15NO5	106	-221.9086086829386	""	C1=CC=C(C=C1)C(=O)N(CCC(=O)O)CCC(=O)O	0.648999989	""	PubChem:(82324536)
WTVDKJHLDYAWJA	InChI=1S/C13H13NO4/c1-2-6-11(12(15)16)14-13(17)18-9-10-7-4-3-5-8-10/h3-5,7-8,11H,9H2,1H3,(H,14,17)(H,15,16)	C13H13NO4	107	-222.03407515455763	""	CC#CC(C(=O)O)N=C(O)OCC1=CC=CC=C1	2.28900003	""	PubChem:(102057636)
NSEQSWBDVZDUBZ	InChI=1S/C13H13NO4/c1-2-11(15)14-8-10(13(17)18)12(16)9-6-4-3-5-7-9/h2-7,10H,1,8H2,(H,14,15)(H,17,18)	C13H13NO4	108	-222.0847464990652	""	C=CC(=NCC(C(=O)C1=CC=CC=C1)C(=O)O)O	1.68099999	""	PubChem:(54127771)
ABUSMEOGCYCKMK	InChI=1S/C13H11NO3/c1-9-11(13(16)17)7-8-12(15)14(9)10-5-3-2-4-6-10/h2-8H,1H3,(H,16,17)	C13H11NO3	109	-222.16185132348076	""	CC1=C(C=CC(=O)N1C2=CC=CC=C2)C(=O)O	1.36399996	""	PubChem:(68739842)
RQGHDIUSEQIMQT	InChI=1S/C13H15NO5/c1-3-19-13(16)12(9(2)15)8-10-4-6-11(7-5-10)14(17)18/h4-7,15H,3,8H2,1-2H3	C13H15NO5	110	-222.26705671101453	ethyl (E)-3-hydroxy-2-[(4-nitrophenyl)methyl]but-2-enoate	CCOC(=O)C(=C(C)O)CC1=CC=C(C=C1)N(=O)=O	2.45700002	""	PubChem:(59139176)
UJJNRZSIALWJJZ	InChI=1S/C13H11NO3/c1-9-14-11-8-10(6-7-12(11)17-9)4-2-3-5-13(15)16/h2-8H,1H3,(H,15,16)	C13H11NO3	111	-222.2891960465863	""	CC1=NC2=C(C=CC(=C2)C=CC=CC(=O)O)O1	2.02399993	""	PubChem:(116865850)
LBWDHGWTEPWKIT	InChI=1S/C13H13NO4/c1-2-8-18-13(17)14-11-5-3-4-10(9-11)6-7-12(15)16/h2-7,9H,1,8H2,(H,14,17)(H,15,16)	C13H13NO4	112	-222.29465981452148	""	C=CCOC(=NC1=CC(=CC=C1)C=CC(=O)O)O	2.25099993	""	PubChem:(113290327)
XCLHBAMERKLJRK	InChI=1S/C13H11NO3/c15-12-7-5-10(6-8-12)9-1-3-11(4-2-9)13(16)14-17/h1-8,15,17H,(H,14,16)	C13H11NO3	113	-222.31284418964364	""	C1=C(C=CC(=C1)C(=O)NO)C2=CC=C(C=C2)O	2.523	""	PubChem:(89514657)
JVUQUMFCEWHFBR	InChI=1S/C13H13NO4/c1-9(15)12(13(17)18)14-11(16)8-7-10-5-3-2-4-6-10/h2-6,9,12,15H,1H3,(H,14,16)(H,17,18)	C13H13NO4	114	-222.71958488025876	""	CC(C(C(=O)O)N=C(C#CC1=CC=CC=C1)O)O	1.50300002	""	PubChem:(24711312 28216294)
WEXJEUQIPAUNHD	InChI=1S/C13H13NO4/c15-12(16)7-6-11-10(14-13(17)18-11)8-9-4-2-1-3-5-9/h1-7,10-11H,8H2,(H,14,17)(H,15,16)	C13H13NO4	115	-222.72435068158836	""	C1=CC=C(C=C1)CC2C(C=CC(=O)O)OC(=N2)O	2.1500001	""	PubChem:(10848073)
ISESJUUODFMEDH	InChI=1S/C13H11NO3/c1-2-7-17-12-5-3-10(4-6-12)8-11(9-14)13(15)16/h2-6,8H,1,7H2,(H,15,16)	C13H11NO3	116	-222.93728716096027	""	C=CCOC1=CC=C(C=C1)C=C(C#N)C(=O)O	2.07999992	""	PubChem:(31325163)
SFULPKKRXKYIHF	InChI=1S/C13H11NO3/c1-9(6-7-15)8-14-12(16)10-4-2-3-5-11(10)13(14)17/h2-5,7H,1,6,8H2	C13H11NO3	117	-223.14923983557563	""	C=C(CC=O)CN1C(=O)C2=C(C=CC=C2)C1=O	1.21500003	""	PubChem:(87717180)
CWMTVVPBTGNUBC	InChI=1S/C13H15NO5/c1-8(6-12(15)16)13(17)14-9-4-5-10(18-2)11(7-9)19-3/h4-7H,1-3H3,(H,14,17)(H,15,16)	C13H15NO5	118	-223.1532625293715	(Z)-4-(3,4-dimethoxyanilino)-3-methyl-4-oxobut-2-enoate	CC(=CC(=O)O)C(=NC1=CC=C(C(=C1)OC)OC)O	0.985000014	""	PubChem:(2146192 2146193 2146194 71962903)
WKCIGXMYQUWYCY	InChI=1S/C13H11NO3/c1-9(15)14-12-4-2-10(3-5-12)13(16)11-6-7-17-8-11/h2-8H,1H3,(H,14,15)	C13H11NO3	119	-223.25345900348336	""	CC(=NC1=CC=C(C=C1)C(=O)C2=COC=C2)O	1.73699999	""	PubChem:(43462736)
BFLBCRIVGYSJJS	InChI=1S/C13H15NO5/c15-8-10(14-12(17)5-6-13(18)19)7-9-1-3-11(16)4-2-9/h1-4,8,10,16H,5-7H2,(H,14,17)(H,18,19)	C13H15NO5	120	-223.7287119292661	""	C1=C(C=CC(=C1)O)CC(C=O)N=C(CCC(=O)O)O	0.620999992	""	PubChem:(88931387)
AQYIMFBTFQAVIR	InChI=1S/C13H13NO4/c1-3-18-11-5-4-9(7-12(11)17-2)6-10(8-14)13(15)16/h4-7H,3H2,1-2H3,(H,15,16)	C13H13NO4	121	-223.72874901220837	2-cyano-3-(4-ethoxy-3-methoxyphenyl)prop-2-enoate	CCOC1=CC=C(C=C(C#N)C(=O)O)C=C1OC	1.53499997	""	PubChem:(735245 735246 1579600 1579601 2793668 4533671)
HEJYOMCSKHXMOL	InChI=1S/C13H13NO4/c1-3-12(16)14-11(13(17)18-2)8-9-4-6-10(15)7-5-9/h1,4-7,11,15H,8H2,2H3,(H,14,16)	C13H13NO4	122	-223.88984455310074	""	C#CC(=NC(CC1=CC=C(C=C1)O)C(=O)OC)O	1.43299997	""	PubChem:(102128710)
OBCSOFNPRNSGHS	InChI=1S/C13H11NO3/c1-14-12(16)8-10(13(14)17)7-11(15)9-5-3-2-4-6-9/h2-7H,8H2,1H3	C13H11NO3	123	-224.01712049880206	""	CN1C(=O)CC(=CC(=O)C2=CC=CC=C2)C1=O	0.787	""	PubChem:(13265575)
ZBDQZLVSLNTQOZ	InChI=1S/C13H11NO3/c1-9-7-10(13(16)17)8-12(15)14(9)11-5-3-2-4-6-11/h2-8H,1H3,(H,16,17)	C13H11NO3	124	-224.2692270586403	2-methyl-6-oxo-1-phenylpyridine-4-carboxylic acid	CC1=CC(=CC(=O)N1C2=CC=CC=C2)C(=O)O	1.36399996	""	PubChem:(60027342)
ANAUKXWPTQFWIH	InChI=1S/C13H11NO3/c1-9-6-11(8-17-9)13(16)14-12-4-2-10(7-15)3-5-12/h2-8H,1H3,(H,14,16)	C13H11NO3	125	-224.27747732541158	""	CC1=CC(=CO1)C(=O)NC2=CC=C(C=C2)C=O	1.52999997	""	PubChem:(106912096)
IVHSPBYEDCBEGS	InChI=1S/C13H11NO3/c1-9(15)14-11-7-8-12(17-13(11)16)10-5-3-2-4-6-10/h2-8H,1H3,(H,14,15)	C13H11NO3	126	-224.30770994642936	Coumarine, 3-acetylamino-6-phenyl-	CC(=NC1=CC=C(C2=CC=CC=C2)OC1=O)O	2.25200009	""	PubChem:(604336)
DDYQFPZDLMBUNQ	InChI=1S/C13H13NO4/c1-8(13(17)18)6-12(16)14-11-5-3-4-10(7-11)9(2)15/h3-5,7H,1,6H2,2H3,(H,14,16)(H,17,18)	C13H13NO4	127	-224.41385194534604	""	C=C(CC(=NC1=CC(=CC=C1)C(=O)C)O)C(=O)O	1.12899995	""	PubChem:(102132384)
SHGREVAHJXZWES	InChI=1S/C13H13NO4/c1-2-18-12(16)9-8-11(15)14-13(17)10-6-4-3-5-7-10/h3-9H,2H2,1H3,(H,14,15,17)	C13H13NO4	128	-224.56296221311274	""	CCOC(=O)C=CC(=NC(=O)C1=CC=CC=C1)O	2.3599999	""	PubChem:(11064722)
CBTYQOMZYMWDKO	InChI=1S/C13H13NO4/c1-3-17-12-6-10(7-14)4-5-11(12)18-8-9(2)13(15)16/h4-6H,2-3,8H2,1H3,(H,15,16)	C13H13NO4	129	-224.7499979171014	""	CCOC1=CC(=CC=C1OCC(=C)C(=O)O)C#N	1.58500004	""	PubChem:(64115191)
NWELKWLLFBALTC	InChI=1S/C13H13NO4/c1-9(5-13(15)16)8-18-11-4-3-10(7-14)6-12(11)17-2/h3-6H,8H2,1-2H3,(H,15,16)	C13H13NO4	130	-224.85481103199032	""	CC(=CC(=O)O)COC1=CC=C(C=C1OC)C#N	1.14499998	""	PubChem:(63775211 77005470)
SZXHPUSFYYGCDB	InChI=1S/C13H15NO5/c1-2-7-19-13(18)14-11(12(16)17)8-9-3-5-10(15)6-4-9/h2-6,11,15H,1,7-8H2,(H,14,18)(H,16,17)	C13H15NO5	131	-225.15080580092754	3-(4-hydroxyphenyl)-2-(prop-2-enoxycarbonylamino)propanoic acid	C=CCOC(=NC(CC1=CC=C(C=C1)O)C(=O)O)O	1.62300003	""	PubChem:(344431 54333392 54333393)
DOPCVWWTJOVSIR	InChI=1S/C13H11NO3/c1-17-13(16)9-11(12(15)7-8-14)10-5-3-2-4-6-10/h2-6,9H,7H2,1H3	C13H11NO3	132	-225.21435170726187	""	COC(=O)C=C(C1=CC=CC=C1)C(=O)CC#N	1.33700001	""	PubChem:(101702343)
YMPCFGISMQHSJK	InChI=1S/C13H11NO3/c1-9-12(6-7-17-9)13(16)14-11-4-2-10(8-15)3-5-11/h2-8H,1H3,(H,14,16)	C13H11NO3	133	-225.37298766571675	""	CC1=C(C=CO1)C(=O)NC2=CC=C(C=C2)C=O	1.52999997	""	PubChem:(106912244)
VMAPVHMUYPLFDZ	InChI=1S/C13H13NO4/c1-9(13(15)16)7-10-3-4-11(18-6-5-14)12(8-10)17-2/h3-4,7-8H,6H2,1-2H3,(H,15,16)	C13H13NO4	134	-225.53171522026872	""	CC(=CC1=CC=C(C(=C1)OC)OCC#N)C(=O)O	1.14499998	""	PubChem:(79726358)
OEPBRMJWRMQGNM	InChI=1S/C13H11NO3/c15-13-3-1-2-11(13)7-4-10-5-8-12(9-6-10)14(16)17/h1-9,13,15H	C13H11NO3	135	-225.59111690874377	""	C1=CC(C(=C1)C=CC2=CC=C(C=C2)N(=O)=O)O	1.96800005	""	PubChem:(100932382)
LCPAFUFJRXZQNP	InChI=1S/C13H13NO4/c1-3-4-11(13(15)18-2)9-10-5-7-12(8-6-10)14(16)17/h3,5-8H,9H2,1-2H3	C13H13NO4	136	-225.63820823942396	""	CC=C=C(CC1=CC=C(C=C1)N(=O)=O)C(=O)OC	4.57600021	""	PubChem:(11149291)
ASELTSCUVYUIJE	InChI=1S/C13H11NO3/c1-8-6-12(16)14(13(8)17)11-5-3-4-10(7-11)9(2)15/h3-7H,1-2H3	C13H11NO3	137	-225.94602921488234	1-(3-acetylphenyl)-3-methylpyrrole-2,5-dione	CC1=CC(=O)N(C2=CC(=CC=C2)C(=O)C)C1=O	1.09000003	""	PubChem:(21364812)
NDGDKUQSUXTTLE	InChI=1S/C13H11NO3/c1-8-7-11(15)9(2)6-10(8)14-13(16)12-4-3-5-17-12/h3-7H,1-2H3	C13H11NO3	138	-226.11865019551885	N-(2,5-dimethyl-4-oxocyclohexa-2,5-dien-1-ylidene)furan-2-carboxamide	CC1=CC(=O)C(=CC1=NC(=O)C2=CC=CO2)C	0.865999997	""	PubChem:(2303491)
CYLZYKSKDWZMJG	InChI=1S/C13H11NO3/c15-12-6-4-10(5-7-12)14-11-3-1-2-9(8-11)13(16)17/h1-8,14-15H,(H,16,17)	C13H11NO3	139	-226.31286043488524	""	C1=CC(=CC(=C1)C(=O)O)NC2=CC=C(C=C2)O	2.44300008	""	PubChem:(71742677)
BXVOIZHYJIXGGS	InChI=1S/C13H13NO4/c15-10-4-1-9(2-5-10)3-6-11(16)14-12(17)7-8-13(14)18/h1-2,4-5,15H,3,6-8H2	C13H13NO4	140	-226.3445063997278	1-[3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2,5-dione	C1=C(C=CC(=C1)O)CCC(=O)N2C(=O)CCC2=O	0.333999991	""	PubChem:(15098749)
OESMGTPYHNAPJQ	InChI=1S/C13H13NO4/c14-6-5-10-2-1-9(8-13(17)18)7-11(10)3-4-12(15)16/h1-2,7H,3-5,8H2,(H,15,16)(H,17,18)	C13H13NO4	141	-226.46454490351823	""	C1=C(C=C(CCC(=O)O)C(=C1)CC#N)CC(=O)O	0.583000004	""	PubChem:(118824928)
BTNWGZICHIPNFP	InChI=1S/C13H13NO4/c14-6-5-11-7-9(8-13(17)18)1-2-10(11)3-4-12(15)16/h1-2,7H,3-5,8H2,(H,15,16)(H,17,18)	C13H13NO4	142	-226.46454490351823	""	C1=C(C=C(CC#N)C(=C1)CCC(=O)O)CC(=O)O	0.583000004	""	PubChem:(118841959)
UTWSKHXTAPZCRO	InChI=1S/C13H11NO3/c1-8-6-10(7-14-12(8)13(16)17)9-2-4-11(15)5-3-9/h2-7,15H,1H3,(H,16,17)	C13H11NO3	143	-226.5659718747761	""	CC1=CC(=CN=C1C(=O)O)C2=CC=C(C=C2)O	0.0680000037	""	PubChem:(58180426)
RIXXLDTYZGNQNE	InChI=1S/C13H13NO4/c14-6-5-10-3-1-9(2-4-12(15)16)7-11(10)8-13(17)18/h1,3,7H,2,4-5,8H2,(H,15,16)(H,17,18)	C13H13NO4	144	-226.5844515902004	""	C1=C(CCC(=O)O)C=C(CC(=O)O)C(=C1)CC#N	0.583000004	""	PubChem:(118823715)
IAJCEIKMYDFTAN	InChI=1S/C13H13NO4/c1-3-13(18-10(2)15)9-6-11-4-7-12(8-5-11)14(16)17/h3-9,13H,1H2,2H3	C13H13NO4	145	-226.60813672051196	""	C=CC(C=CC1=CC=C(C=C1)N(=O)=O)OC(=O)C	2.92499995	""	PubChem:(72545467)
JPKWUYUBZJCAOU	InChI=1S/C13H13NO4/c1-18-11-6-2-4-10(8-11)5-3-7-12(15)14-9-13(16)17/h2,4,6,8H,5,9H2,1H3,(H,14,15)(H,16,17)	C13H13NO4	146	-226.64095852245023	""	COC1=CC(=CC=C1)CC#CC(=NCC(=O)O)O	1.48199999	""	PubChem:(69953128)
ICIDOKMYVMDQHV	InChI=1S/C13H13NO4/c1-10(15)14(9-13(17)18)12(16)8-7-11-5-3-2-4-6-11/h2-8H,9H2,1H3,(H,17,18)	C13H13NO4	147	-226.67709262499218	""	CC(=O)N(CC(=O)O)C(=O)C=CC1=CC=CC=C1	1.67299998	""	PubChem:(57135942 70156614)
SKXHZWJBBSWQDY	InChI=1S/C13H11NO3/c1-2-4-12(15)14-11-6-3-5-10(9-11)7-8-13(16)17/h1,3,5-9H,4H2,(H,14,15)(H,16,17)	C13H11NO3	148	-226.74525388090947	""	C#CCC(=NC1=CC(=CC=C1)C=CC(=O)O)O	1.55200005	""	PubChem:(108020576)
JIQUZKURSRUFIP	InChI=1S/C13H11NO3/c15-12-3-1-2-11(8-12)14-10-6-4-9(5-7-10)13(16)17/h1-8,14-15H,(H,16,17)	C13H11NO3	149	-226.77057063145747	""	C1=CC(=CC(=C1)NC2=CC=C(C=C2)C(=O)O)O	2.44300008	""	PubChem:(82537337)
BAFYDWQGFDOOPC	InChI=1S/C13H11NO3/c1-2-7-14-12(16)8-10(13(14)17)9-5-3-4-6-11(9)15/h2-6,8,15H,1,7H2	C13H11NO3	150	-226.83536212816665	""	C=CCN1C(=O)C=C(C2=C(C=CC=C2)O)C1=O	1.53299999	""	PubChem:(53671513)
BDASAIQXBPOAMY	InChI=1S/C13H11NO3/c15-9-11(8-10-4-2-1-3-5-10)14-12(16)6-7-13(14)17/h1-5,8-9H,6-7H2	C13H11NO3	151	-226.8973885174727	""	C1=CC=C(C=C1)C=C(C=O)N2C(=O)CCC2=O	1.03100002	""	PubChem:(12117644)
SXYANEZGDBNOBV	InChI=1S/C13H11NO3/c1-17-13-8-12(16)11(15)7-10(13)14-9-5-3-2-4-6-9/h2-8,14H,1H3	C13H11NO3	152	-226.97911961099987	3,5-Cyclohexadiene-1,2-dione, 4-methoxy-5-(phenylamino)-	COC1=CC(=O)C(=O)C=C1NC2=CC=CC=C2	1.54900002	""	PubChem:(71358363)
JUPMCVBIYBEHIY	InChI=1S/C13H11NO3/c1-9(15)14-13(16)12-8-7-11(17-12)10-5-3-2-4-6-10/h2-8H,1H3,(H,14,15,16)	C13H11NO3	153	-227.01734679062255	""	CC(=NC(=O)C1=CC=C(C2=CC=CC=C2)O1)O	2.60500002	""	PubChem:(12227141)
OCIIHACECRRKPN	InChI=1S/C13H11NO3/c1-10-2-6-12(7-3-10)17-13-8-4-11(5-9-13)14(15)16/h2-9H,1H3	C13H11NO3	154	-227.4015981082671	Oprea1_396520	CC1=CC=C(C=C1)OC2=CC=C(C=C2)N(=O)=O	3.83200002	""	PubChem:(76943)
SFMVOEWWTJZRNL	InChI=1S/C13H13NO4/c1-2-6-11(12(15)16)14-13(17)18-9-10-7-4-3-5-8-10/h1,3-5,7-8,11H,6,9H2,(H,14,17)(H,15,16)	C13H13NO4	155	-227.52294735428947	AmbotzZAA1210	C#CCC(C(=O)O)N=C(O)OCC1=CC=CC=C1	1.68200004	""	PubChem:(15453291 51341850 51341854)
VCNRVXMBETZVEX	InChI=1S/C13H11NO3/c1-9(15)10-7-12(13(16)17)14(8-10)11-5-3-2-4-6-11/h2-8H,1H3,(H,16,17)	C13H11NO3	156	-227.63918903292225	""	CC(=O)C1=CN(C2=CC=CC=C2)C(=C1)C(=O)O	2.11199999	""	PubChem:(114603210)
SJBFZHNCSGBLEK	InChI=1S/C13H11NO3/c15-11-4-1-9(2-5-11)7-10-3-6-12(13(16)17)14-8-10/h1-6,8,15H,7H2,(H,16,17)	C13H11NO3	157	-227.64334662602243	Phenopicolinic acid	C1=C(C=CC(=C1)O)CC2=CC=C(C(=O)O)N=C2	-0.342999995	""	PubChem:(3043792);KNApSAcK:(18048);Natural Products:(UNPD41541)
DPWKDNQVMBJUPN	InChI=1S/C13H11NO3/c1-9(15)5-4-8-14-12(16)10-6-2-3-7-11(10)13(14)17/h2-7H,8H2,1H3	C13H11NO3	158	-227.74368906820192	""	CC(=O)C=CCN1C(=O)C2=C(C=CC=C2)C1=O	1.38300002	""	PubChem:(10398921)
