inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DGTPLADSLLNAKR	InChI=1S/C10H9NO4/c1-7(2)15-10(12)8-3-5-9(6-4-8)11(13)14/h3-6H,1H2,2H3	C10H9NO4	86	-187.88699666033114	prop-1-en-2-yl 4-nitrobenzoate	C=C(C)OC(=O)C1=CC=C(C=C1)N(=O)=O	2.53900003	""	PubChem:(58861714)
KUTSTHHMUODHFH	InChI=1S/C10H9NO4/c12-7-1-2-10(13)8-3-5-9(6-4-8)11(14)15/h1-6,12H,7H2	C10H9NO4	87	-188.3711848524297	""	C(=CC(=O)C1=CC=C(C=C1)N(=O)=O)CO	1.31900001	""	PubChem:(101455554)
PWWHDPVBZIXTJQ	InChI=1S/C10H9NO4/c1-6(13)11-9-3-2-7(5-12)4-8(9)10(14)15/h2-5H,1H3,(H,11,13)(H,14,15)	C10H9NO4	88	-188.7023944778346	2-acetamido-5-formylbenzoic acid	CC(=NC1=CC=C(C=C1C(=O)O)C=O)O	0.888999999	""	PubChem:(19605786)
CUTKWVGIQUGHIE	InChI=1S/C10H7NO3/c11-7-6-9(12)14-10(13)8-4-2-1-3-5-8/h1-5H,6H2	C10H7NO3	89	-188.80938675842143	""	C1=CC=C(C=C1)C(=O)OC(=O)CC#N	1.72000003	""	PubChem:(91061587)
NQXAKINTUJQCLH	InChI=1S/C10H9NO4/c1-2-7-15-10(12)8-3-5-9(6-4-8)11(13)14/h2-7H,1H3	C10H9NO4	90	-188.81881616907978	""	CC=COC(=O)C1=CC=C(C=C1)N(=O)=O	2.61599994	""	PubChem:(57637148)
YJZAICGKDZCJBD	InChI=1S/C10H9NO4/c1-6(12)7-2-4-8(5-3-7)11-9(13)10(14)15/h2-5H,1H3,(H,11,13)(H,14,15)	C10H9NO4	91	-188.87351169625674	2-(4-acetylanilino)-2-oxoacetic acid	CC(=O)C1=CC=C(C=C1)N=C(C(=O)O)O	0.847000003	""	PubChem:(242644 36690200)
SFBXXKUCCYKTQN	InChI=1S/C10H9NO4/c1-14-8-4-3-7(5-9(8)15-2)10(13)11-6-12/h3-5H,1-2H3	C10H9NO4	92	-188.8887293032884	""	COC1=CC=C(C=C1OC)C(=O)N=C=O	3.44899988	""	PubChem:(15741020)
HTQUSDGCQUGMKU	InChI=1S/C10H9NO4/c1-3-7-6-8(11(13)14)4-5-9(7)10(12)15-2/h3-6H,1H2,2H3	C10H9NO4	93	-189.01738556016093	""	C=CC1=CC(=CC=C1C(=O)OC)N(=O)=O	2.78699994	""	PubChem:(57663378)
LDZBLCPMHJNABJ	InChI=1S/C10H9NO4/c12-6-5-9(13)11-8-4-2-1-3-7(8)10(14)15/h1-4,6H,5H2,(H,11,13)(H,14,15)/p-1	C10H9NO4	94	-189.02057817356973	2-(3-oxopropanoylamino)benzoate	C1=CC(=C(C=C1)N=C(CC=O)O)C(=O)O	0.808000028	""	PubChem:(7573643 7573644)
VKKNUVQQEHKTCG	InChI=1S/C10H9NO4/c1-15-10(12)7-6-8-4-2-3-5-9(8)11(13)14/h2-7H,1H3	C10H9NO4	95	-189.12557833633602	(E)-Methyl 3-(2-nitrophenyl)acrylate	COC(=O)C=CC1=C(C=CC=C1)N(=O)=O	2.12199998	""	PubChem:(220809 5354241 69861963)
NVXKMHUNXMXXDM	InChI=1S/C10H9NO4/c1-15-10(12)7-4-8-2-5-9(6-3-8)11(13)14/h2-7H,1H3	C10H9NO4	96	-189.46978248821705	AmbscPOD_08/0711	COC(=O)C=CC1=CC=C(C=C1)N(=O)=O	2.12199998	""	PubChem:(219685 5354137 11063614)
ASXBDGZPWKAWPV	InChI=1S/C10H9NO4/c1-7-6-9(11(14)15)4-2-8(7)3-5-10(12)13/h2-6H,1H3,(H,12,13)/p-1	C10H9NO4	97	-190.96909457482906	""	CC1=CC(=CC=C1C=CC(=O)O)N(=O)=O	2.23799992	""	PubChem:(88097061 88097062)
OSSMFHQBLLUUSH	InChI=1S/C10H9NO4/c1-2-10(12)15-7-8-3-5-9(6-4-8)11(13)14/h2-6H,1,7H2	C10H9NO4	98	-191.07431487226634	2-Propenoic acid, (4-nitrophenyl)methyl ester	C=CC(=O)OCC1=CC=C(C=C1)N(=O)=O	2.13499999	""	PubChem:(10488615 10846107 10899915 19067483)
BDDPVHVBYYSHBM	InChI=1S/C10H9NO4/c1-7-2-3-8(4-5-10(12)13)6-9(7)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	99	-191.33485293676463	(2E)-3-(4-methyl-3-nitrophenyl)prop-2-enoic acid	CC1=CC=C(C=CC(=O)O)C=C1N(=O)=O	2.02699995	""	PubChem:(43352772 51386783 53401797)
SMPCSSBLUQXLPM	InChI=1S/C10H9NO4/c12-6-8(10(14)15)11-9(13)7-4-2-1-3-5-7/h1-6,8H,(H,11,13)(H,14,15)	C10H9NO4	100	-191.680234634079	""	C1=CC=C(C=C1)C(=NC(C=O)C(=O)O)O	1.63399994	""	PubChem:(82254233)
WWCLLFXXGLYNKI	InChI=1S/C10H9NO4/c1-2-9(12)11-15-8-6-4-3-5-7(8)10(13)14/h2-6H,1H2,(H,11,12)(H,13,14)	C10H9NO4	101	-191.83511558097982	""	C=CC(=NOC1=C(C=CC=C1)C(=O)O)O	2.78500009	""	PubChem:(22717438)
YLVSTDGRCOTMKO	InChI=1S/C10H9NO4/c1-5(12)8-4-6(9(11)13)2-3-7(8)10(14)15/h2-4H,1H3,(H2,11,13)(H,14,15)	C10H9NO4	102	-191.99639359503985	""	CC(=O)C1=CC(=CC=C1C(=O)O)C(=N)O	1.53499997	""	PubChem:(123751912)
RBPNMRPAROTSDU	InChI=1S/C10H9NO4/c1-7(11(14)15)6-8-2-4-9(5-3-8)10(12)13/h2-6H,1H3,(H,12,13)	C10H9NO4	103	-192.0629825809089	4-[(E)-2-nitroprop-1-enyl]benzoate	CC(=CC1=CC=C(C=C1)C(=O)O)N(=O)=O	2.352	""	PubChem:(12800045 18322874 54258277 70001587)
HLPSNLUIDZDAJA	InChI=1S/C10H7NO3/c11-7-14-10(13)6-3-8-1-4-9(12)5-2-8/h1-6,12H	C10H7NO3	104	-192.2096389652566	""	C1=C(C=CC(=C1)O)C=CC(=O)OC#N	1.62	""	PubChem:(10125121 67447541);biological
SOFAOPGTDKVRDH	InChI=1S/C10H7NO3/c1-6-2-9(10(13)14)7(4-11)3-8(6)5-12/h2-3,5H,1H3,(H,13,14)	C10H7NO3	105	-192.28116013715822	""	CC1=C(C=C(C#N)C(=C1)C(=O)O)C=O	1.49300003	""	PubChem:(119012051)
RVIZNYIWLZDUJR	InChI=1S/C10H9NO4/c1-14-7-4-3-5-8(15-2)9(7)10(13)11-6-12/h3-5H,1-2H3	C10H9NO4	106	-192.40016124966542	Benzoyl isocyanate, 2,6-dimethoxy-	COC1=CC=CC(=C1C(=O)N=C=O)OC	3.71700001	""	PubChem:(13321994)
MEIZKKPXGDWBPF	InChI=1S/C10H7NO3/c1-2-6-3-4-7(9(11)12)8(5-6)10(13)14/h1,3-5H,(H2,11,12)(H,13,14)	C10H7NO3	107	-192.41298771233426	""	C#CC1=CC=C(C(=C1)C(=O)O)C(=N)O	2.1559999	""	PubChem:(118892633)
KANCAMRZABAAJC	InChI=1S/C10H9NO4/c1-6(10(13)14)5-7-3-2-4-8(12)9(7)11-15/h2-5,12H,1H3,(H,13,14)	C10H9NO4	108	-192.6164856185306	""	CC(=CC1=CC=CC(=C1N=O)O)C(=O)O	1.653	""	KEGG Mine
QRJTXUNKAYTDFO	InChI=1S/C10H7NO3/c1-14-11-8-9(12)6-4-2-3-5-7(6)10(8)13/h2-5H,1H3	C10H7NO3	109	-192.61709190630197	Indantrione, 2-O-methyloxime	CON=C1C(=O)C2=C(C=CC=C2)C1=O	1.62	""	PubChem:(594173)
PHUJGAZEIQZUDC	InChI=1S/C10H7NO3/c1-2-4-10(12)8-5-3-6-9(7-8)11(13)14/h3,5-7H,1H3	C10H7NO3	110	-192.72759106392644	1-(3-nitrophenyl)but-2-yn-1-one	CC#CC(=O)C1=CC=CC(=C1)N(=O)=O	2.625	""	PubChem:(18376308)
WCFCDESVVDODSL	InChI=1S/C10H5NO2/c12-10(13)9-6-5-7-3-1-2-4-8(7)11-9/h1-4H,(H,12,13)	C10H5NO2	111	-192.83949827861971	""	C1=CC2=C(C=C1)N=C(C#C2)C(=O)O	1.54700005	""	KEGG Mine
UXZHBGWJNOREBO	InChI=1S/C10H7NO3/c12-7-11-9-3-1-2-8(6-9)4-5-10(13)14/h1-6H,(H,13,14)/p-1	C10H7NO3	112	-193.1789024291345	(E)-3-(3-isocyanatophenyl)prop-2-enoate	C1=CC(=CC(=C1)C=CC(=O)O)N=C=O	3.1730001	""	PubChem:(19418722 19418723)
GFNHPFIHQMRJIZ	InChI=1S/C10H9NO4/c1-15-8-4-2-7(3-5-10(12)13)9(6-8)11-14/h2-6H,1H3,(H,12,13)	C10H9NO4	113	-193.3094463336317	""	COC1=CC=C(C=CC(=O)O)C(=C1)N=O	1.36399996	""	PubChem:(89063611)
CTEAIIDWMGZQII	InChI=1S/C10H5NO2/c12-11(13)9-5-4-7-6-2-1-3-8(9)10(6)7/h1-5H	C10H5NO2	114	-193.33684980855986	""	C1=CC2=C3C(=C1)C3=CC=C2N(=O)=O	3.09800005	""	PubChem:(69773224)
QMDBHUAHKWOHDW	InChI=1S/C10H9NO4/c1-7-2-3-8(4-5-10(12)13)9(6-7)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	115	-193.3830514845864	""	CC1=CC=C(C=CC(=O)O)C(=C1)N(=O)=O	2.23799992	""	PubChem:(68480802 68480805 87467014)
RGVJIVBMBXDHMD	InChI=1S/C10H9NO4/c1-2-3-7-6-8(11(14)15)4-5-9(7)10(12)13/h2,4-6H,1,3H2,(H,12,13)	C10H9NO4	116	-193.65763729871773	""	C=CCC1=CC(=CC=C1C(=O)O)N(=O)=O	2.82200003	""	PubChem:(10750823 121352125)
AZQFAMKEDIARJR	InChI=1S/C10H9NO4/c12-8-3-1-7(2-4-8)11-9(13)5-6-10(14)15/h1-6,12H,(H,11,13)(H,14,15)	C10H9NO4	117	-193.76667136172713	4-(4-hydroxyanilino)-4-oxobut-2-enoate	C1=C(C=CC(=C1)O)NC(=O)C=CC(=O)O	0.533999979	""	PubChem:(240800 1201178 1550903 54680712 54686133 54736066)
ZPWLHCGLUBCOPL	InChI=1S/C10H9NO4/c1-5(12)6-2-3-7(10(14)15)8(4-6)9(11)13/h2-4H,1H3,(H2,11,13)(H,14,15)	C10H9NO4	118	-193.9553293728148	""	CC(=O)C1=CC=C(C(=C1)C(=N)O)C(=O)O	1.53499997	""	PubChem:(123214025)
YYKRLPCXOKIHTG	InChI=1S/C10H7NO3/c12-11(13)8-5-6-9-3-1-2-4-10(7-8)14-9/h1-7H	C10H7NO3	119	-194.39880607694352	""	C1=CC2=CC=C(C=C(C=C1)O2)N(=O)=O	2.72099996	""	PubChem:(23270203)
PCOUGTNFGYDMRX	InChI=1S/C10H9NO4/c1-6(13)11-9-3-7(5-12)2-8(4-9)10(14)15/h2-5H,1H3,(H,11,13)(H,14,15)	C10H9NO4	120	-194.9416789302222	""	CC(=NC1=CC(=CC(=C1)C=O)C(=O)O)O	0.888999999	""	PubChem:(72214860)
QKVCKYSPWGHRKW	InChI=1S/C10H9NO4/c1-15-7-2-6(5-12)9(4-11)8(3-7)10(13)14/h2-3,12H,5H2,1H3,(H,13,14)	C10H9NO4	121	-194.99097552441106	""	COC1=CC(=C(C#N)C(=C1)C(=O)O)CO	0.463999987	""	PubChem:(119012028)
XUDWEEOWZWYLOK	InChI=1S/C10H9NO4/c1-2-3-7-6-8(10(12)13)4-5-9(7)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	122	-195.04479365488444	""	CC=CC1=CC(=CC=C1N(=O)=O)C(=O)O	2.77900004	""	PubChem:(126708148)
LRVRTXPPWDTJNL	InChI=1S/C10H9NO4/c11-7-3-1-6(2-4-7)5-8(9(12)13)10(14)15/h1-5H,11H2,(H,12,13)(H,14,15)	C10H9NO4	123	-195.0695086871014	2-[(4-aminophenyl)methylidene]propanedioate	C1=C(C=CC(=C1)N)C=C(C(=O)O)C(=O)O	1.20500004	""	PubChem:(10242907 17773993)
VNLSFJXOKUFDNV	InChI=1S/C10H9NO4/c1-5(12)6-2-3-7(9(11)13)8(4-6)10(14)15/h2-4H,1H3,(H2,11,13)(H,14,15)	C10H9NO4	124	-195.20049820516164	""	CC(=O)C1=CC=C(C(=C1)C(=O)O)C(=N)O	1.53499997	""	PubChem:(91500828)
ZBCXLWKMJKGYBZ	InChI=1S/C10H7NO3/c1-6-2-7(4-11)8(5-12)3-9(6)10(13)14/h2-3,5H,1H3,(H,13,14)	C10H7NO3	125	-195.2685705067648	""	CC1=C(C=C(C=O)C(=C1)C#N)C(=O)O	1.49300003	""	PubChem:(118844473)
HEZQMTKIUBDYTQ	InChI=1S/C10H5NO2/c1-3-8-5-9(4-2)7-10(6-8)11(12)13/h1-2,5-7H	C10H5NO2	126	-195.29159554592923	Benzene, 1,3-diethynyl-5-nitro-	C#CC1=CC(=CC(=C1)C#C)N(=O)=O	2.91000009	""	PubChem:(11446583)
CGAZKMNTGJXWMY	InChI=1S/C10H7NO3/c1-6(12)9-4-7(5-11)2-3-8(9)10(13)14/h2-4H,1H3,(H,13,14)	C10H7NO3	127	-195.43029643536676	""	CC(=O)C1=CC(=CC=C1C(=O)O)C#N	1.23699999	""	PubChem:(91884428)
FEPSHDZRIAWQLS	InChI=1S/C10H9NO4/c12-10(13)3-1-2-8-4-6-9(7-5-8)11(14)15/h1,3-7H,2H2,(H,12,13)	C10H9NO4	128	-195.6819369242091	""	C(=CC(=O)O)CC1=CC=C(C=C1)N(=O)=O	2.15700006	""	PubChem:(101650073)
XCMIZWREKHMKHZ	InChI=1S/C10H5NO2/c11-6-8-3-1-2-7-4-5-9(12)13-10(7)8/h1-5H	C10H5NO2	129	-195.88208406231993	""	C1=CC2=C(C(=C1)C#N)OC(=O)C=C2	1.49699998	""	PubChem:(90255636)
XMETWYIJKZYZAV	InChI=1S/C10H7NO3/c12-10(13)8-5-6-11(14)9-4-2-1-3-7(8)9/h1-6H,(H,12,13)	C10H7NO3	130	-196.0211526020428	4-Quinolinecarboxylic acid, 1-oxide	C1=CC2=C(C=C1)N(=CC=C2C(=O)O)=O	2.71499991	""	PubChem:(3631051)
GCGTXGOESHZEQJ	InChI=1S/C10H5NO2/c11-4-7-1-6-2-9-10(3-8(6)7)13-5-12-9/h1-3H,5H2	C10H5NO2	131	-196.08217778665366	""	C1=C(C#N)C2=C1C=C3C(=C2)OCO3	1.34200001	""	PubChem:(21447245)
NCKQKMHMTPNXHJ	InChI=1S/C10H7NO3/c12-6-11-10(13)7-1-2-8-4-14-5-9(8)3-7/h1-3H,4-5H2	C10H7NO3	132	-196.09990222371604	""	C1=C(C=C2COCC2=C1)C(=O)N=C=O	3.28299999	""	PubChem:(103513017)
XZJLCEHSOYPWCU	InChI=1S/C10H9NO4/c12-9(13)6-8(10(14)15)11-7-4-2-1-3-5-7/h1-5H,6H2,(H,12,13)(H,14,15)	C10H9NO4	133	-196.2999199201143	""	C1=CC=C(C=C1)N=C(CC(=O)O)C(=O)O	0.432999998	""	PubChem:(12560985)
RKZCJRWGUHZRTA	InChI=1S/C10H7NO3/c1-14-10(13)8-4-2-7(3-5-8)9(12)6-11/h2-5H,1H3	C10H7NO3	134	-196.33366704940997	Benzoic acid, 4-(cyanocarbonyl)-, methyl ester	COC(=O)C1=CC=C(C=C1)C(=O)C#N	1.29499996	""	PubChem:(11769301)
ODSNCZIFTQVJLF	InChI=1S/C10H9NO4/c1-2-6-15-10(12)8-4-3-5-9(7-8)11(13)14/h2-5,7H,1,6H2	C10H9NO4	135	-196.38682218864432	Benzoic acid, 3-nitro-, 2-propenyl ester	C=CCOC(=O)C1=CC=CC(=C1)N(=O)=O	2.46499991	""	PubChem:(14980143)
RFGDICVGFSDYLV	InChI=1S/C10H9NO4/c1-15-10(14)7-2-4-8(5-3-7)11-9(13)6-12/h2-6H,1H3,(H,11,13)	C10H9NO4	136	-196.5241848049684	""	COC(=O)C1=CC=C(C=C1)N=C(C=O)O	0.986999989	""	PubChem:(117563656)
RBJGJTIFOOYURP	InChI=1S/C10H7NO3/c12-11(13)9-5-2-1-4-8(9)10-6-3-7-14-10/h1-7H	C10H7NO3	137	-196.52529923715974	""	C1=CC(=C(C=C1)N(=O)=O)C2=CC=CO2	2.5539999	""	PubChem:(12377225)
DMXDUJPYGUWROU	InChI=1S/C10H9NO4/c1-7(10(12)13)5-8-3-2-4-9(6-8)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	138	-196.73459667428025	2-methyl-3-(3-nitrophenyl)prop-2-enoic Acid	CC(=CC1=CC=CC(=C1)N(=O)=O)C(=O)O	1.98199999	""	PubChem:(4180285 6029773 87993696 92200176)
SGLNSVSUQQSGRW	InChI=1S/C10H9NO4/c1-7(6-12)10(13)8-2-4-9(5-3-8)11(14)15/h2-5,12H,1,6H2	C10H9NO4	139	-197.02614688112698	2-Propen-1-one, 2-(hydroxymethyl)-1-(4-nitrophenyl)-	C=C(CO)C(=O)C1=CC=C(C=C1)N(=O)=O	1.18700004	""	PubChem:(16655697)
BYYOKHBSGPWOLP	InChI=1S/C10H9NO4/c1-14-7-3-4-8(9(5-7)15-2)10(13)11-6-12/h3-5H,1-2H3	C10H9NO4	140	-197.32791829512357	""	COC1=CC=C(C(=C1)OC)C(=O)N=C=O	3.71700001	""	PubChem:(83532908)
JSMFLJPIYHCDPN	InChI=1S/C10H5NO2/c11-6-7-1-2-8-9(12)3-4-13-10(8)5-7/h1-5H	C10H5NO2	141	-197.61036878408754	""	C1=C(C=C2C(=C1)C(=O)C=CO2)C#N	1.40199995	""	PubChem:(69563108)
KXPLNHISRSWXNM	InChI=1S/C10H9NO4/c1-7(12)6-10(13)8-4-2-3-5-9(8)11(14)15/h2-6,13H,1H3/p-1	C10H9NO4	142	-197.88690633111105	""	CC(=O)C=C(C1=C(C=CC=C1)N(=O)=O)O	1.98199999	""	PubChem:(40484580 40484581)
JZHIRLLIDOTAHO	InChI=1S/C10H5NO2/c11-6-7-5-10(12)13-9-4-2-1-3-8(7)9/h1-5H	C10H5NO2	143	-198.03750471554767	2-oxochromene-4-carbonitrile	C1=CC2=C(C=C1)OC(=O)C=C2C#N	1.41499996	""	PubChem:(15504775)
VATOBXLXGHSLET	InChI=1S/C10H7NO3/c1-2-11-9(12)7-4-3-5-8(6-7)10(13)14/h1,3-6H,(H,11,12)(H,13,14)	C10H7NO3	144	-198.26446456592197	""	C#CN=C(C1=CC=CC(=C1)C(=O)O)O	1.91499996	""	PubChem:(123537785)
RDVDLNXOAACMLY	InChI=1S/C10H9NO4/c1-2-3-7-4-8(10(12)13)6-9(5-7)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	145	-198.43684936174347	""	CC=CC1=CC(=CC(=C1)C(=O)O)N(=O)=O	2.99000001	""	PubChem:(91008122)
DCSCRWGXNUBUOA	InChI=1S/C10H9NO4/c1-8(12)15-7-6-9-4-2-3-5-10(9)11(13)14/h2-7H,1H3	C10H9NO4	146	-198.58212646455482	""	CC(=O)OC=CC1=C(C=CC=C1)N(=O)=O	2.28299999	""	PubChem:(12744850)
IKGIBLHRGQLFCR	InChI=1S/C10H9NO4/c1-14-7-3-4-9(15-2)8(5-7)10(13)11-6-12/h3-5H,1-2H3	C10H9NO4	147	-198.6807661669482	""	COC1=CC=C(C(=C1)C(=O)N=C=O)OC	3.71700001	""	PubChem:(83532907)
INZUQGFQRYAKQQ	InChI=1S/C10H7NO3/c1-6(12)11-9(13)7-4-2-3-5-8(7)10(11)14/h2-5H,1H3	C10H7NO3	148	-198.81714651474613	Acetylphthalimide	CC(=O)N1C(=O)C2=C(C=CC=C2)C1=O	1.00399995	""	PubChem:(243267 121475892);biological
XRWJIHSUDFWYJJ	InChI=1S/C10H7NO3/c12-11(13)10-3-1-8(2-4-10)9-5-6-14-7-9/h1-7H	C10H7NO3	149	-198.88585172904627	""	C1=CC(=CC=C1C2=COC=C2)N(=O)=O	2.45900011	""	PubChem:(68840504)
RGAHSGOWOJQHSA	InChI=1S/C10H9NO4/c1-14-9(12)7-11-15-10(13)8-5-3-2-4-6-8/h2-7H,1H3	C10H9NO4	150	-198.91180507070578	Acetic acid, [(benzoyloxy)imino]-, methyl ester	COC(=O)C=NOC(=O)C1=CC=CC=C1	2.13899994	""	PubChem:(11458415 102074053)
BUFBLQXPZFSNRC	InChI=1S/C10H9NO4/c1-2-9(13)11-6-3-4-7(10(14)15)8(12)5-6/h2-5,12H,1H2,(H,11,13)(H,14,15)	C10H9NO4	151	-198.96715779868032	Poly(N-acryloyl-4-aminosalicylic acid)	C=CC(=NC1=CC=C(C(=C1)O)C(=O)O)O	2.06200004	""	PubChem:(21885284)
NGXHUWHIJLBCBL	InChI=1S/C10H9NO4/c1-6(12)9-4-3-8(11(14)15)5-10(9)7(2)13/h3-5H,1-2H3	C10H9NO4	152	-198.97686868918728	1-(2-acetyl-4-nitrophenyl)ethanone	CC(=O)C1=CC=C(C=C1C(=O)C)N(=O)=O	1.66799998	""	PubChem:(59348329)
DTEIDPKOMTUICW	InChI=1S/C10H9NO4/c12-9(13)8(11-10(14)15)6-7-4-2-1-3-5-7/h1-5H,6H2,(H,12,13)(H,14,15)	C10H9NO4	153	-199.1521597269956	""	C1=CC=C(C=C1)CC(=NC(=O)O)C(=O)O	0.948000014	""	PubChem:(123210636)
RGMPMNBFVZCBRM	InChI=1S/C10H9NO4/c11-8-5-6(2-4-9(12)13)1-3-7(8)10(14)15/h1-5H,11H2,(H,12,13)(H,14,15)	C10H9NO4	154	-199.41956885451327	2-amino-4-(3-hydroxy-3-oxoprop-1-enyl)benzoic acid	C1=C(C=CC(=O)O)C=C(C(=C1)C(=O)O)N	1.13600004	""	PubChem:(6612013 40476651)
HIDZJDZJHXRNLS	InChI=1S/C10H7NO3/c12-10(13)8-3-1-5-9-7(8)4-2-6-11(9)14/h1-6H,(H,12,13)	C10H7NO3	155	-199.46228776809554	""	C1=CC2=N(=O)C=CC=C2C(=C1)C(=O)O	2.71499991	""	PubChem:(83814793)
QPXPYIVDFFUGPG	InChI=1S/C10H5NO2/c1-3-8-5-6-10(11(12)13)7-9(8)4-2/h1-2,5-7H	C10H5NO2	156	-199.48426193841206	Benzene, 1,2-diethynyl-4-nitro-	C#CC1=CC=C(C=C1C#C)N(=O)=O	2.91000009	""	PubChem:(12167353)
RIXNIZKEKXPLIT	InChI=1S/C10H7NO3/c12-10-6-2-3-7-8(10)4-1-5-9(7)11(13)14/h1-6,12H	C10H7NO3	157	-199.49823321086524	5-Nitro-1-naphthol	C1=CC(=C2C=CC=C(C2=C1)O)N(=O)=O	2.77399993	""	PubChem:(238536)
NMUXQOXRNNRDAU	InChI=1S/C10H9NO4/c1-14-9-4-3-7(11-6-12)5-8(9)10(13)15-2/h3-5H,1-2H3	C10H9NO4	158	-199.64995812873727	""	COC1=CC=C(C=C1C(=O)OC)N=C=O	3.69099998	""	PubChem:(88660805)
LQXDHNITTCAPNX	InChI=1S/C10H5NO2/c11-6-7-2-1-3-9-8(7)4-5-10(12)13-9/h1-5H	C10H5NO2	159	-199.70294789609298	""	C1=CC2=C(C=CC(=O)O2)C(=C1)C#N	1.49699998	""	PubChem:(90255972)
UVPWXBOCXRAMSN	InChI=1S/C10H9NO4/c12-6-11-8(10(14)15)9(13)7-4-2-1-3-5-7/h1-6,8H,(H,11,12)(H,14,15)	C10H9NO4	160	-200.10961810168743	""	C1=CC=C(C=C1)C(=O)C(C(=O)O)N=CO	1.24600005	""	PubChem:(87549492)
SBJMBQCYSWYVOZ	InChI=1S/C10H7NO3/c1-14-10(13)6-2-3-8-7(4-6)5-9(12)11-8/h2-5H,1H3	C10H7NO3	161	-200.1370667782565	5-methoxycarbonyl-2-oxyindole	COC(=O)C1=CC2=CC(=O)N=C2C=C1	1.66400003	""	PubChem:(46739851)
BVQULCMQTAHZGP	InChI=1S/C10H7NO3/c1-14-10(13)7-3-2-6-5-9(12)11-8(6)4-7/h2-5H,1H3	C10H7NO3	162	-200.1370667782565	Methyl 2-oxoindole-6-carboxylate	COC(=O)C1=CC2=NC(=O)C=C2C=C1	1.66400003	""	PubChem:(53400341)
WKERTLOQAMCETH	InChI=1S/C10H9NO4/c1-14-7-2-3-8(10(12)13)9(6-7)15-5-4-11/h2-3,6H,5H2,1H3,(H,12,13)	C10H9NO4	163	-200.4498637265027	2-(cyanomethoxy)-4-methoxybenzoic acid	COC1=CC=C(C(=C1)OCC#N)C(=O)O	1.51400006	""	PubChem:(20163700)
XBCDJGGXTRLARG	InChI=1S/C10H9NO4/c1-14-8-4-9(15-2)7(10(12)13)3-6(8)5-11/h3-4H,1-2H3,(H,12,13)	C10H9NO4	164	-200.55293626356672	Benzoic acid, 5-cyano-2,4-dimethoxy-	COC1=C(C=C(C(=C1)OC)C(=O)O)C#N	1.74399996	""	PubChem:(21476991)
SHMSLXWARZCJDI	InChI=1S/C10H7NO3/c11-8-4-2-1-3-7(8)9(12)5-6-10(13)14/h1-4H,11H2,(H,13,14)	C10H7NO3	165	-200.98165126916348	""	C1=CC(=C(C=C1)N)C(=O)C#CC(=O)O	1.523	""	EcoCyc Mine;YMDB Mine;KEGG Mine
HAMKIEUBXUECIL	InChI=1S/C10H7NO3/c1-2-7-3-5-8(6-4-7)11-9(12)10(13)14/h1,3-6H,(H,11,12)(H,13,14)	C10H7NO3	166	-200.99227449006307	2-(4-ethynylanilino)-2-oxoacetic acid	C#CC1=CC=C(C=C1)N=C(C(=O)O)O	1.46800005	""	PubChem:(22934798)
PXGKWXMRGJMULI	InChI=1S/C10H7NO3/c12-6-3-7-14-10-5-2-1-4-9(10)11-8-13/h1-5H,7H2	C10H7NO3	167	-201.03678363500018	""	C1=CC(=C(C=C1)OCC=C=O)N=C=O	4.73999977	""	PubChem:(86612087)
UNDVMKDCCJMAMA	InChI=1S/C10H9NO4/c1-6(12)9(11-15)7-2-4-8(5-3-7)10(13)14/h2-5,15H,1H3,(H,13,14)	C10H9NO4	168	-201.3449815445165	""	CC(=O)C(=NO)C1=CC=C(C=C1)C(=O)O	1.37100005	""	PubChem:(50936885)
LYUADUUEMZEJPS	InChI=1S/C10H5NO2/c11-5-7-3-8-1-2-13-10(8)9(4-7)6-12/h1-4,6H	C10H5NO2	169	-201.47637058004437	""	C1=COC2=C1C=C(C=C2C=O)C#N	1.48399997	""	PubChem:(82412193)
ZKOGJOQVEQKMKO	InChI=1S/C10H9NO4/c1-14-9-6-7(15-5-4-11)2-3-8(9)10(12)13/h2-3,6H,5H2,1H3,(H,12,13)	C10H9NO4	170	-201.72063334924394	4-(cyanomethoxy)-2-methoxybenzoic acid	COC1=CC(=CC=C1C(=O)O)OCC#N	1.51400006	""	PubChem:(20210436)
BHIIOSXNHZNTQC	InChI=1S/C10H5NO2/c11-5-7-1-2-8-6-13-10(12)4-9(8)3-7/h1-4,6H	C10H5NO2	171	-201.73848827272593	""	C1=CC2=COC(=O)C=C2C=C1C#N	1.80900002	""	PubChem:(57280515)
VOEIMOANYYOUNN	InChI=1S/C10H9NO4/c1-7(5-10(12)13)8-3-2-4-9(6-8)11(14)15/h2-6H,1H3,(H,12,13)	C10H9NO4	172	-201.85501383003432	""	CC(=CC(=O)O)C1=CC=CC(=C1)N(=O)=O	2.19300008	""	PubChem:(12763661 12763662 54402156 87888378)
