inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BKAFEFQXJPNBMJ	InChI=1S/C5H8O3/c1-3-4(2)8-5(6)7/h2-3H2,1H3,(H,6,7)	C5H8O3	436	-190.48492751653566	""	CCC(=C)OC(=O)O	1.03299999	""	PubChem:(17801000)
HXDYESCVLCOIOC	InChI=1S/C5H8O3/c1-3-8-4(2)5(6)7/h3-4H,1H2,2H3,(H,6,7)	C5H8O3	437	-190.62835821003222	2-ethenoxypropanoic acid	C=COC(C)C(=O)O	0.731999993	""	PubChem:(22015249 23220720 101342345)
QLWRIBWHGKFKJU	InChI=1S/C5H8O3/c1-3-4(2)8-5(6)7/h3H,1-2H3,(H,6,7)	C5H8O3	438	-190.8074243675399	""	CC=C(C)OC(=O)O	1.09300005	""	PubChem:(88202923);KEGG Mine
XBQFNUDJBBFUHZ	InChI=1S/C5H6O2/c1-4-2-3-7-5(4)6/h2-3,6H,1H3	C5H6O2	439	-190.86004537729085	3-methylfuran-2-ol	CC1=C(O)OC=C1	0.976000011	""	PubChem:(18523096)
ALNUSFKRAAYBAT	InChI=1S/C5H8O3/c1-8-5(4-7)2-3-6/h3-5H,2H2,1H3	C5H8O3	440	-191.06846337578455	Butanedial, methoxy-	COC(CC=O)C=O	-0.127000004	""	PubChem:(19607405)
JFFVCBXDNQCCGV	InChI=1S/C5H4O/c6-4-3-5-1-2-5/h1,3H,2H2	C5H4O	441	-191.461899733257	""	C1=C(C1)C=C=O	2.42700005	""	PubChem:(119096019)
VICRNLNIQVUYDG	InChI=1S/C5H6O2/c1-3-5(2,7)4-6/h1,4,7H,2H3	C5H6O2	442	-191.51216815777101	""	C#CC(C)(C=O)O	-0.0560000017	""	PubChem:(10855387)
WTSOIHLXBRYLOK	InChI=1S/C5H8O3/c6-3-1-5-2-4-7-8-5/h3,5H,1-2,4H2	C5H8O3	443	-191.69695081219703	""	C(C=O)C1CCOO1	0.284999996	""	PubChem:(88363842)
JAXYDCYPRXEZJV	InChI=1S/C5H8O3/c1-2-3-7-5-8-4-6/h2,4H,1,3,5H2	C5H8O3	444	-191.760513158963	prop-2-enoxymethyl formate	C=CCOCOC=O	0.566999972	""	PubChem:(222944)
SJIMNOMEUDWDKA	InChI=1S/C5H8O3/c6-1-2-8-5-3-7-4-5/h1,5H,2-4H2	C5H8O3	445	-191.78882193149806	""	C(=O)COC1COC1	-0.546999991	""	PubChem:(75406672)
IMFAAFHPXWLYOC	InChI=1S/C5H8O3/c1-2-7-8-4(1)5-3-6-5/h4-5H,1-3H2	C5H8O3	446	-191.83233651111595	3-(oxiran-2-yl)dioxolane	C1COOC1C2CO2	-0.0320000015	""	PubChem:(19915272)
OLEPUDVQMWFWAG	InChI=1S/C5H8O3/c6-3-1-2-4(7)5(3)8/h3-4,6-7H,1-2H2	C5H8O3	447	-192.0676109572509	""	C1CC(C(=O)C1O)O	-0.319000006	""	PubChem:(57322830 89212304)
RONDSBCNTXHHBV	InChI=1S/C5H6O2/c1-3-2-4(3)5(6)7/h2,4H,1H3,(H,6,7)	C5H6O2	448	-192.0747785652678	2-Methylcycloprop-2-ene carboxylic acid	CC1=CC1C(=O)O	0.148000002	""	PubChem:(12474694)
GGWUYXFIBJPQCE	InChI=1S/C5H6O2/c6-4-1-2-5(7)3-4/h3,6H,1-2H2	C5H6O2	449	-192.27395592781028	3-Hydroxy-2-cyclopenten-1-one	C1CC(=O)C=C1O	-0.177000001	""	PubChem:(138618 91020491)
LQODOTZUMBVWPM	InChI=1S/C5H8O3/c1-3-8-4-5(6)7-2/h3H,1,4H2,2H3	C5H8O3	450	-192.68329868977662	Acetic acid, (ethenyloxy)-, methyl ester	C=COCC(=O)OC	0.52700001	""	PubChem:(19076130)
ZTFWPXLIYFUDMN	InChI=1S/C5H8O3/c1-4(7)2-5(8)3-6/h2-4,7-8H,1H3	C5H8O3	451	-192.8498560877909	""	CC(C=C(C=O)O)O	0.0140000004	""	EcoCyc Mine
XCJZQTRMYGYFRP	InChI=1S/C5H6O2/c1-4-2-5(6)7-3-4/h2-3,6H,1H3	C5H6O2	452	-193.23017280189683	4-methylfuran-2-ol	CC1=COC(=C1)O	0.976000011	""	PubChem:(14353870)
QWGIRDKDEKOYIB	InChI=1S/C5H8O3/c6-3-1-7-2-4-5(3)8-4/h3-6H,1-2H2	C5H8O3	453	-193.25357064286038	""	C1C(C2C(CO1)O2)O	-1.18799996	""	PubChem:(126646150)
SIWFRAYSJGYECR	InChI=1S/C5H6O2/c1-2-4(6-2)5-3(1)7-5/h2-5H,1H2	C5H6O2	454	-193.50293054187358	Cyclopentadiene dioxide	C1C2C(C3C1O3)O2	-0.294	""	PubChem:(67443 12631742 12631743);biological
QJUQASYVMKRUMN	InChI=1S/C5H6O2/c1-3-2-4(3)5(6)7/h4H,1-2H2,(H,6,7)	C5H6O2	455	-193.68331399308727	Methylenecyclopropanecarboxylic acid	C=C1CC1C(=O)O	-0.172999993	""	PubChem:(566633 11412347 54231794);biological
HWYJZXYVLPKDLM	InChI=1S/C5H8O3/c1-4(3-6)5(7)8-2/h3-4H,1-2H3	C5H8O3	456	-193.7770061789362	Methyl 3-oxoisobutyrate	CC(C=O)C(=O)OC	0.649999976	""	PubChem:(103507 7055932 10931413);biological;KEGG Mine
UYCDOXHBUSXJOX	InChI=1S/C5H6O2/c1-4-2-5(4)7-3-6/h3,5H,1-2H2	C5H6O2	457	-194.11932201196265	""	C=C1CC1OC=O	0.194000006	""	PubChem:(123859357)
WWESLRJFYYFABM	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h3,6,8H,2H2,1H3	C5H8O3	458	-194.55728631929276	""	CCC(=O)C(=CO)O	0.308999985	""	PubChem:(20232173)
YJQLGXMPGUMGNP	InChI=1S/C5H8O3/c1-3-5(6)8-7-4-2/h3-6H,1-2H2	C5H8O3	459	-194.5956864222674	""	C=CC(O)OOC=C	0.745000005	""	PubChem:(88593785)
GSSXLFACIJSBOM	InChI=1S/C5H6O2/c6-5-3-1-2-4-7-5/h1-6H	C5H6O2	460	-194.91368637507244	2H-Pyran-2-ol	C1=CC(O)OC=C1	0.40200001	""	PubChem:(14991078 54194109);biological
YHLVIDQQTOMBGN	InChI=1S/C5H8O3/c1-3-4-8-5(6)7-2/h3H,1,4H2,2H3	C5H8O3	461	-195.12929095011617	Isobutylene carbonate	C=CCOC(=O)OC	1.02699995	""	PubChem:(534788);biological
RGYFLKMPUITCGP	InChI=1S/C5H6O2/c1-4-2-3-7-5(4)6/h2-4H,1H3	C5H6O2	462	-195.27990290973804	2(3H)-Furanone, 3-methyl-	CC1C=COC1=O	0.501999974	""	PubChem:(13734170)
NOLVWMRRAKQPLY	InChI=1S/C5H8O3/c1-5(2-3-5)8-4(6)7/h2-3H2,1H3,(H,6,7)	C5H8O3	463	-195.2834996028433	""	CC1(CC1)OC(=O)O	1.051	""	PubChem:(68738279)
ILAAJURQLALBNL	InChI=1S/C5H8O3/c6-4-2-1-3-5(4)8-7/h5,7H,1-3H2	C5H8O3	464	-195.40540405676202	2-hydroperoxycyclopentan-1-one	C1CC(=O)C(C1)OO	0.0659999996	""	PubChem:(20610639)
HGFBWRYYYPSJIO	InChI=1S/C5H8O3/c1-8-4-5(2-6)3-7/h2-3,5H,4H2,1H3	C5H8O3	465	-195.5206803999931	""	COCC(C=O)C=O	0.129999995	""	PubChem:(54255838)
VMMAQHURVWNQOM	InChI=1S/C5H6O2/c1-6-5-2-3-7-4-5/h2-4H,1H3	C5H6O2	466	-195.52959816969488	3-Methoxyfuran	COC1=COC=C1	0.680999994	""	PubChem:(12711598);biological
AOLNDUQWRUPYGE	InChI=1S/C5H8O3/c6-5-1-2-7-3-4-8-5/h1-4H2	C5H8O3	467	-195.55347129650497	1,4-dioxepan-5-one	C1COCCOC1=O	-0.328999996	""	PubChem:(193214);biological;KEGG Mine
ZCEPCJKVOBJQPE	InChI=1S/C5H8O3/c6-3-4-1-2-5(7)8-4/h1-2,4-7H,3H2	C5H8O3	468	-196.06982257544146	""	C1=CC(O)OC1CO	-0.665000021	""	PubChem:(57214022 59065806);KEGG Mine
ZLPFXJFKMLTOQD	InChI=1S/C5H8O3/c1-4(6)2-3-5(7)8/h2-3,5,7-8H,1H3	C5H8O3	469	-196.25324754939322	""	CC(=O)C=CC(O)O	-0.718999982	""	PubChem:(13433791 45085099 86134406)
BJIVOEBYQBXYNZ	InChI=1S/C5H6O2/c1-2-5-4(1)6-3-7-5/h1-2,4-5H,3H2	C5H6O2	470	-196.3638175903038	2,4-Dioxabicyclo[3.2.0]hept-6-ene	C1=CC2C1OCO2	0.352999985	""	PubChem:(12280487 12280488)
OZFINANLMOGDTO	InChI=1S/C5H8O3/c1-2-6-7-3-5-4(1)8-5/h4-5H,1-3H2	C5H8O3	471	-196.9648375687151	4,5,8-trioxabicyclo[5.1.0]octane	C1COOCC2C1O2	-0.0320000015	""	PubChem:(19817912)
OQVGXNUMYSYAGF	InChI=1S/C5H8O3/c1-4(7)5(3-6)8-2/h3,5H,1-2H3	C5H8O3	472	-197.0332681524066	""	CC(=O)C(C=O)OC	-0.0920000002	""	PubChem:(57057991)
PQLQNIIKMUCBNP	InChI=1S/C5H8O3/c1-4(6)5(7-2)8-3/h2H2,1,3H3	C5H8O3	473	-197.04782944577235	(E)-1-methoxy-1-methylideneoxonioprop-1-en-2-olate	CC(=C([O+]=C)OC)[O-]	1.26199996	""	PubChem:(58986534 58986535 72481826 72481827)
NVZJAHKGGPWBMP	InChI=1S/C5H6O2/c1-3(6)5-4(2)7-5/h1-2H3	C5H6O2	474	-197.08537786648301	""	CC(=O)C1=C(C)O1	0.563000023	""	PubChem:(90922431 102477424);biological
ZOTGJAVQDFWABL	InChI=1S/C5H8O3/c6-2-1-5-7-3-4-8-5/h2,5H,1,3-4H2	C5H8O3	475	-197.1258252002089	ACMC-20ltbv	C(C=O)C1OCCO1	-0.252000004	""	PubChem:(14359030 44204094)
UZVPEDADFDGCGI	InChI=1S/C5H8O3/c1-3-4(8-3)5(6)7-2/h3-4H,1-2H3	C5H8O3	476	-197.2475476315331	Methyl Epoxycrotonate	CC1C(C(=O)OC)O1	0.0759999976	""	PubChem:(547678 10887875 10964460 12779545 12779546 88111686)
YTQMZWQQWSTMDQ	InChI=1S/C5H8O3/c1-3-5(2,8-3)4(6)7/h3H,1-2H3,(H,6,7)	C5H8O3	477	-197.55241252479715	Oxiranecarboxylic acid, 2,3-dimethyl-	CC1C(C)(C(=O)O)O1	-0.135000005	""	PubChem:(13440536 13440537 21636902 21636903 55299365 71353580);biological;KEGG Mine
PTPBEBXJUITLNP	InChI=1S/C5H6O2/c1-4-5(2-6)3-7-4/h4H,3H2,1H3	C5H6O2	478	-197.7447470357023	""	CC1C(=C=O)CO1	1.72800004	""	PubChem:(57316144)
CSEMKQMXZCMBHQ	InChI=1S/C5H8O3/c1-4(2-6)5(8)3-7/h2,4,7H,3H2,1H3	C5H8O3	479	-197.91873632568073	""	CC(C=O)C(=O)CO	-0.442999989	""	PubChem:(89145326)
FXHQLOZXDFFFLK	InChI=1S/C5H8O3/c1-2-6-4(1)8-5-3-7-5/h4-5H,1-3H2	C5H8O3	480	-197.9987170238424	""	C1COC1OC2CO2	-0.074000001	""	PubChem:(57184301)
KFKLUVPJGACLEN	InChI=1S/C5H8O3/c1-3-2-8-4(3)5(6)7/h3-4H,2H2,1H3,(H,6,7)	C5H8O3	481	-198.32271695142506	3-methyloxetane-2-carboxylic acid	CC1COC1C(=O)O	-0.0500000007	""	PubChem:(21243598)
SOYANKPFXHJUCE	InChI=1S/C5H8O3/c6-3-5-4-7-1-2-8-5/h3,5H,1-2,4H2	C5H8O3	482	-198.40362276385812	""	C1COC(C=O)CO1	-0.481000006	""	PubChem:(20133182 122641893);biological
GWFLUFSOUNEMFG	InChI=1S/C5H6O2/c6-2-4-1-5(4)3-7/h2-5H,1H2	C5H6O2	483	-198.50996125944727	1,2-Cyclopropanedicarboxaldehyde	C1C(C=O)C1C=O	0.00600000005	""	PubChem:(10796704 11434915)
WACLIRBTUHPXSA	InChI=1S/C5H8O3/c1-3-4(2)5(6)8-7/h3-4,7H,1H2,2H3	C5H8O3	484	-198.6228632412771	""	C=CC(C)C(=O)OO	0.280000001	""	PubChem:(19761989)
UACSZOWTRIJIFU	InChI=1S/C5H8O3/c1-4(2)5(7)8-3-6/h6H,1,3H2,2H3	C5H8O3	485	-199.25631855070063	Hydroxymethylmethacrylate	C=C(C)C(=O)OCO	0.142000005	""	PubChem:(89124);biological;KEGG Mine
ZCCNAXDULRUKCJ	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h2,5-6,8H,1,3H2	C5H8O3	486	-199.28101597202024	""	C=CC(=O)C(CO)O	-1.16900003	""	PubChem:(54539459 89887518 89887522)
DLPNYKZTMBRGLC	InChI=1S/C5H8O3/c1-2-5(7)3-8-4-6/h2,4-5,7H,1,3H2	C5H8O3	487	-199.62852808691179	""	C=CC(COC=O)O	0.0140000004	""	PubChem:(10909540)
FPEXZUSKGJEHCF	InChI=1S/C5H8O3/c1-2-5-6-3-4(1)7-8-5/h4-5H,1-3H2	C5H8O3	488	-199.6894735496779	2,3,5-Trioxabicyclo[2.2.2]octane	C1CC2OCC1OO2	0.463	""	PubChem:(19814200)
XKLPEOLDMNUMKK	InChI=1S/C5H8O3/c1-2-6-5-4(1)7-3-8-5/h4-5H,1-3H2	C5H8O3	489	-199.69716450052363	3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	C1COC2C1OCO2	-0.074000001	""	PubChem:(19932656 126481239)
HATOPVIGUKSSGL	InChI=1S/C5H8O3/c1-7-4-3(6)5(4)8-2/h4-5H,1-2H3	C5H8O3	490	-199.9702763667136	""	COC1C(=O)C1OC	-0.855000019	""	PubChem:(91282253);biological
JYDJHMDCSHKEGA	InChI=1S/C5H6O2/c1-3-4(6)2-5(3)7/h6H,2H2,1H3	C5H6O2	491	-200.06175097897125	""	CC1=C(CC1=O)O	-0.165000007	""	PubChem:(57975953)
VRUFTFZZSSSPML	InChI=1S/C5H8O3/c6-3-5-4(7)1-2-8-5/h3-5,7H,1-2H2	C5H8O3	492	-200.24162556667085	""	C1COC(C=O)C1O	-0.175999999	""	PubChem:(90041889);biological
CTQDHCBZHTXHIQ	InChI=1S/C5H8O3/c1-5(4-7)8-3-2-6/h2-6H,1H3	C5H8O3	493	-200.27443437710997	""	CC(C=O)OC=CO	0.809000015	""	PubChem:(88864781)
YYRYKNXDWXDXSN	InChI=1S/C5H6O2/c6-5-2-1-3-7-4-5/h1-2H,3-4H2	C5H6O2	494	-200.33980871425956	2H-pyran-5-one	C1=CC(=O)COC1	-0.268999994	""	PubChem:(4672596);biological
XYYAFYBVUUMOTF	InChI=1S/C5H8O3/c1-4-5(8-4)2-7-3-6-1/h4-5H,1-3H2	C5H8O3	495	-200.39462361012716	3,5,8-trioxabicyclo[5.1.0]octane	C1C2C(COCO1)O2	-0.569000006	""	PubChem:(11137136 11400746)
RDLFLSVBOSUNDS	InChI=1S/C5H8O3/c1-5(3-6,4-7)8-2/h3-4H,1-2H3	C5H8O3	496	-200.86273719172698	""	CC(C=O)(C=O)OC	0.57099998	""	PubChem:(58143010)
MPOGZNTVZCEKSW	InChI=1S/C5H8O3/c1-3-8-5(7)4(2)6/h3-4,6H,1H2,2H3	C5H8O3	497	-201.14229042848856	ethenyl 2-hydroxypropanoate	C=COC(=O)C(C)O	0.182999998	""	PubChem:(21863909)
GLHMHOQAVVAVEU	InChI=1S/C5H8O3/c1-3-5(2)4-6-8-7-5/h3H,1,4H2,2H3	C5H8O3	498	-201.7295308240549	""	C=CC1(C)COOO1	0.763999999	""	PubChem:(101256027)
PHGZFKPNFFEOIR	InChI=1S/C5H6O2/c6-3-5(7)4-1-2-4/h3-4H,1-2H2	C5H6O2	499	-201.79775811760786	Cyclopropaneglyoxylaldehyde	C1CC1C(=O)C=O	-0.138999999	""	PubChem:(145802)
XAFLWKZCTIXPPU	InChI=1S/C5H8O3/c1-5(2)3(8-5)4(6)7/h3H,1-2H3,(H,6,7)	C5H8O3	500	-201.80370744888185	3,3-dimethyloxirane-2-carboxylic acid	CC1(C)C(C(=O)O)O1	0.172000006	""	PubChem:(420556 13440534 13440535);biological
WMHVNJHNOCHKPS	InChI=1S/C5H8O3/c1-4-2-7-5(8-4)3-6-1/h4-5H,1-3H2	C5H8O3	501	-202.01587795432823	""	C1C2COC(CO1)O2	-0.569000006	""	PubChem:(15024671)
TWAUQACUGRGKAP	InChI=1S/C5H8O3/c6-5-3-1-7-4(5)2-8-3/h3-6H,1-2H2	C5H8O3	502	-202.06226082748287	2,5-dioxabicyclo[2.2.1]heptan-7-ol	C1C2C(C(CO2)O1)O	-1.18799996	""	PubChem:(14308604)
GCFVUQWDSCGHSF	InChI=1S/C5H8O3/c6-3-1-5-7-2-4(3)8-5/h3-6H,1-2H2	C5H8O3	503	-202.13202262290736	(1S,4R,5S)-2,7-dioxabicyclo[2.2.1]heptan-5-ol	C1C(C2COC1O2)O	-0.693000019	""	PubChem:(59992927 59992931 90970102 91588647);KEGG Mine
KRFWLINNFQELMP	InChI=1S/C5H8O3/c1-4-5(2-6)8-3-7-4/h6H,2-3H2,1H3	C5H8O3	504	-202.26120274642585	""	CC1=C(CO)OCO1	0.170000002	""	PubChem:(123637667)
FNWDXNIGYWJYHW	InChI=1S/C5H8O3/c1-5(4-6)7-2-3-8-5/h4H,2-3H2,1H3	C5H8O3	505	-202.3736829658466	2-methyl-1,3-dioxolane-2-carbaldehyde	CC1(C=O)OCCO1	-0.233999997	""	PubChem:(11018839)
VFTATQXKBPNQQF	InChI=1S/C5H8O3/c1-4(3-6)5(7)8-2/h3,6H,1-2H3	C5H8O3	506	-202.46498987417405	methyl 3-hydroxy-2-methylprop-2-enoate	CC(=CO)C(=O)OC	0.377000004	""	PubChem:(2753135 5150764 6392800)
WIQXBJYQWBBHKZ	InChI=1S/C5H4O/c6-5-3-1-2-4-5/h1,4H,3H2	C5H4O	507	-202.68460678923415	""	C1=C=CC(=O)C1	1.67499995	""	PubChem:(123409354)
NOUSTAVYEGHJSP	InChI=1S/C5H8O3/c1-4(7)5(8)2-3-6/h3,5,8H,2H2,1H3	C5H8O3	508	-202.8642585767656	3-hydroxy-4-oxopentanal	CC(=O)C(CC=O)O	-0.795000017	""	PubChem:(21537133)
USSOYTNLEBWIPN	InChI=1S/C5H6O2/c1-2-6-3-5-4(1)7-5/h1-2,4-5H,3H2	C5H6O2	509	-202.92163823571335	""	C1=COCC2C1O2	0.338999987	""	PubChem:(90829771)
XYGGNMZYIGPNCC	InChI=1S/C5H8O3/c1-4(8)5(2-6)3-7/h2,5,7H,3H2,1H3	C5H8O3	510	-203.00010739223524	2-(hydroxymethyl)-3-oxobutanal	CC(=O)C(C=O)CO	-0.537999988	""	PubChem:(18726556)
KPJWVJURYXOHOO	InChI=1S/C5H8O3/c1-8-4(6)5(7)2-3-5/h7H,2-3H2,1H3	C5H8O3	511	-203.27729543007527	methyl 1-hydroxycyclopropanecarboxylate	COC(=O)C1(CC1)O	-0.5	""	PubChem:(2733178)
PPUWFGSRBIXPQZ	InChI=1S/C5H8O3/c1-4(6)8-5(2)3-7-5/h3H2,1-2H3	C5H8O3	512	-203.41109544469558	""	CC(=O)OC1(C)CO1	0.432000011	""	PubChem:(10419154)
UCSSIRYJYYPTSF	InChI=1S/C5H8O3/c6-3-1-2-4(7)5(3)8/h3,5-6,8H,1-2H2	C5H8O3	513	-203.50897339027935	2,3-dihydroxycyclopentan-1-one	C1CC(=O)C(C1O)O	-0.584999979	""	PubChem:(22648408)
IFUBVMKOJQNHJE	InChI=1S/C5H8O3/c6-3-2-7-5-1-4(3)8-5/h3-6H,1-2H2	C5H8O3	514	-203.51834028032798	""	C1C2C(COC1O2)O	-0.693000019	""	PubChem:(126664195)
KPXZBVATYXKPHB	InChI=1S/C5H6O2/c6-3-5-2-1-4(5)7-5/h3-4H,1-2H2	C5H6O2	515	-203.6149615536201	""	C1CC2(C=O)C1O2	-0.0610000007	""	PubChem:(18954572)
SQOBSYUQODFOQV	InChI=1S/C5H8O3/c1-4(2-3-6)5(7)8/h2-3,5,7-8H,1H3	C5H8O3	516	-203.7858158250154	""	CC(=CC=O)C(O)O	-1.04900002	""	PubChem:(22810305 57138607)
LTNHIAFCLAEKNK	InChI=1S/C5H8O3/c1-4-8-5(6-2)7-3/h1,5H,2-3H3	C5H8O3	517	-203.9124284142501	""	C#COC(OC)OC	0.873000026	""	PubChem:(124089137)
SNQNXIHZXMUXPG	InChI=1S/C5H8O3/c1-3-4(2)8-5(6)7/h3-4H,1H2,2H3,(H,6,7)/p-1	C5H8O3	518	-203.9344484995568	but-3-en-2-yl carbonate	C=CC(C)OC(=O)O	1.23199999	""	PubChem:(22253217 22253218)
YKNUMNAVGAMCFT	InChI=1S/C5H8O3/c1-4(7)5(2,8)3-6/h3,8H,1-2H3	C5H8O3	519	-203.96028482374282	(2R)-2-hydroxy-2-methyl-3-oxobutanal	CC(=O)C(C)(C=O)O	-0.0970000029	""	PubChem:(15422427 19690565)
OKIMUKOBIFLLQR	InChI=1S/C5H8O3/c1-4-5(2-7-4)8-3-6-1/h4-5H,1-3H2	C5H8O3	520	-204.1172872101246	""	C1C2C(CO2)OCO1	-0.569000006	""	PubChem:(10986193)
MBFQCNIJXJGVGU	InChI=1S/C5H8O3/c6-3-4-1-2-5(7)8-4/h3-5,7H,1-2H2	C5H8O3	521	-204.1947367097547	""	C1CC(O)OC1C=O	-0.109999999	""	PubChem:(88973154 88983345)
GDXMTWRTFSXJCT	InChI=1S/C5H8O3/c6-5-3-1-2-4-7-8-5/h1-4H2	C5H8O3	522	-204.35863775972305	dioxepan-3-one	C1CCOOC(=O)C1	0.351999998	""	PubChem:(17988591)
PTAQBBGLTIODMY	InChI=1S/C5H8O3/c6-5(7)8-3-4-1-2-4/h4H,1-3H2,(H,6,7)	C5H8O3	523	-204.4647090744994	""	C1CC1COC(=O)O	0.828999996	""	PubChem:(53955626)
VDKFNBYHNNAJBC	InChI=1S/C5H6O2/c1-2-5(6)3-7-4-5/h1,6H,3-4H2	C5H6O2	524	-204.60067011702574	3-ethynyloxetan-3-ol	C#CC1(COC1)O	-0.841000021	""	PubChem:(56777520)
VVUXGMMIVUQFFQ	InChI=1S/C5H8O3/c1-2-4-3-7-8-5(4)6/h4H,2-3H2,1H3	C5H8O3	525	-204.88872839804355	4-ethyldioxolan-3-one	CCC1COOC1=O	0.497999996	""	PubChem:(21804653)
BPFOYPDHLJUICH	InChI=1S/C5H8O3/c1-3-7-5(6)8-4-2/h3H,1,4H2,2H3	C5H8O3	526	-205.0709177571061	Carbonic acid, ethenyl ethyl ester	C=COC(=O)OCC	1.28799999	""	PubChem:(13668430)
VYFVKURKOQNITA	InChI=1S/C5H8O3/c6-2-1-5-4(7)3-8-5/h5-6H,1-3H2	C5H8O3	527	-205.1467359513081	""	C(CO)C1C(=O)CO1	-1.11899996	""	PubChem:(83478554)
NSISJFFVIMQBRN	InChI=1S/C5H8O3/c6-3-4-1-2-5(7)8-4/h4,6H,1-3H2	C5H8O3	528	-205.44459345137318	5-(hydroxymethyl)-2-oxolanone	C1CC(=O)OC1CO	-0.453000009	""	PubChem:(98431 2733813 6950353 53495408);biological;Natural Products:(UNPD228582)
WNTIJPOEECFWHC	InChI=1S/C5H6O2/c1-3-4(2)7-5(3)6/h1,3-4H,2H3	C5H6O2	529	-205.52908903837866	""	[CH]C1C(C)OC1=O	0.614000022	""	PubChem:(100946634)
MBAZPDZMAGQOGP	InChI=1S/C5H6O2/c1-3-4(2)7-5(3)6/h1-2H3	C5H6O2	530	-205.67663289981593	2H-Oxet-2-one, 3,4-dimethyl-	CC1=C(C)OC1=O	0.563000023	""	PubChem:(22461809)
QFHAWXBREYPISN	InChI=1S/C5H8O3/c6-4-5-2-1-3-7-8-5/h4-5H,1-3H2	C5H8O3	531	-205.80421958500702	dioxane-3-carbaldehyde	C1CC(C=O)OOC1	0.550999999	""	PubChem:(21416513)
QSAHUKWXRXOJRL	InChI=1S/C5H6O2/c1-2-7-5-3-4(5)6/h2,5H,1,3H2	C5H6O2	532	-206.1699017004948	2-ethenoxycyclopropan-1-one	C=COC1CC1=O	0.194000006	""	PubChem:(17976198)
WXGJKQNHKKTGAK	InChI=1S/C5H6O2/c1-3-5(7)4(2)6/h1,4,6H,2H3	C5H6O2	533	-206.19657182276052	""	C#CC(=O)C(C)O	-0.0540000014	""	PubChem:(103451510)
FWWDTYAMWNPNCT	InChI=1S/C5H6O2/c1-2-4-3-7-5(4)6/h3H,2H2,1H3	C5H6O2	534	-206.63061284982277	3-ethyloxet-2-one	CCC1=COC1=O	0.791000009	""	PubChem:(22164840)
MDIYHOPQIRVOTB	InChI=1S/C5H8O3/c1-2-4-6-5(3-1)8-7-4/h4-5H,1-3H2	C5H8O3	535	-207.25262870511682	6,7,8-Trioxabicyclo(3.2.1)octane	C1CC2OC(C1)OO2	0.958000004	""	PubChem:(136098)
FQCGQJGXZKRRBB	InChI=1S/C5H8O3/c1-5(2-3-6)8-4-7/h3-5H,2H2,1H3	C5H8O3	536	-207.2696093033989	4-oxobutan-2-yl formate	CC(CC=O)OC=O	0.419	""	PubChem:(58660916)
BAWQJRWYTDYGNP	InChI=1S/C5H8O3/c6-5-2-1-3-7-8-4-5/h1-4H2	C5H8O3	537	-207.60556944045527	dioxepan-4-one	C1CC(=O)COOC1	-0.229000002	""	PubChem:(18945557)
YDHDJHDDJUFEOY	InChI=1S/C5H8O3/c1-3(6)5(8)4(2)7/h4,6-7H,1H2,2H3	C5H8O3	538	-207.94529156312532	""	C=C(C(=O)C(C)O)O	-0.118000001	""	PubChem:(89181764)
CXUGGGMFNKCDHD	InChI=1S/C5H8O3/c1-4(6)2-3-5(7)8/h2-3,5-8H,1H2	C5H8O3	539	-208.005690252968	""	C=C(C=CC(O)O)O	-0.162	""	PubChem:(89088559)
CXTHGVYRJZYXJI	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h2,4-5,7H,1,3H2	C5H8O3	540	-208.12718586515993	""	C1C(COC1C=O)O	-0.605000019	""	PubChem:(89108143 126611723)
LSLDYZIMSRHJGQ	InChI=1S/C5H8O3/c1-2-5(7)3-8-4-6/h2,6H,1,3-4H2	C5H8O3	541	-208.13249834709777	1-(hydroxymethoxy)but-3-en-2-one	C=CC(=O)COCO	-0.615999997	""	PubChem:(20577555)
HXUCOUYCLHWVPK	InChI=1S/C5H8O3/c1-3-2-6-4-5(7-3)8-4/h3-5H,2H2,1H3	C5H8O3	542	-208.16794951364605	""	CC1COC2C(O1)O2	0.0280000009	""	PubChem:(126761007)
VAXFNIJXHNLQJD	InChI=1S/C5H8O3/c1-4(8-2)5(7)3-6/h3-4H,1-2H3	C5H8O3	543	-208.3752112829612	3-methoxy-2-oxobutanal	CC(C(=O)C=O)OC	-0.337000012	""	PubChem:(437227)
PHFDNHXVGHQKDZ	InChI=1S/C5H8O3/c1-4(2)3-8-5(6)7/h3H,1-2H3,(H,6,7)	C5H8O3	544	-208.53160571521187	""	CC(=COC(=O)O)C	0.708000004	""	PubChem:(87913964)
BIBDVCLDAHAABR	InChI=1S/C5H6O2/c6-4(7)5-1-3(5)2-5/h3H,1-2H2,(H,6,7)	C5H6O2	545	-208.89278140215438	Bicyclo[1.1.0]butane-1-carboxylic acid	C1C2CC12C(=O)O	-0.074000001	""	PubChem:(20238048)
