inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AFYLEBNKADJCQE	InChI=1S/C5H7NO/c1-3-4-5-7-6-2/h2,5H2,1H3	C5H7NO	99	-158.51325399741842	""	CC#CCON=C	1.72599995	""	PubChem:(53737643)
BPNXXMUMCQMFLU	InChI=1S/C5H7NO/c1-5(2)3-6-4-7/h1,3H2,2H3	C5H7NO	100	-158.89710817378906	1-Propene, 3-isocyanato-2-methyl-	C=C(C)CN=C=O	1.67400002	""	PubChem:(18318734)
QUVJGFHBPSABRV	InChI=1S/C5H9NO2/c1-6-4-3-5(7)8-2/h4H,3H2,1-2H3	C5H9NO2	101	-158.90681553625294	""	CN=CCC(=O)OC	0.230000004	""	PubChem:(91044359)
VJGIVTPAEJWLJI	InChI=1S/C5H9NO2/c1-5(3-6)4-8-7-2/h5H,4H2,1-2H3	C5H9NO2	102	-158.9457973354357	""	CC(C#N)COOC	0.0900000036	""	PubChem:(90942318)
LDRFQSZFVGJGGP	InChI=1S/C5H11NO3/c1-5(2,9)3(6)4(7)8/h3,9H,6H2,1-2H3,(H,7,8)	C5H11NO3	103	-159.14186150651108	3-hydroxyvaline	CC(C)(C(C(=O)O)N)O	-3.079	""	EcoCyc Mine;biological;Natural Products:(UNPD135993);PubChem:(192763 277794 2724755 6994745 7015757 10654272 25240238);YMDB Mine;KEGG Mine
QPWBBPDULLEDDG	InChI=1S/C5H11NO3/c1-4(9)6-5(2-7)3-8/h5,7-8H,2-3H2,1H3,(H,6,9)	C5H11NO3	104	-159.17349950892	Acetamide, N-[2-hydroxy-1-(hydroxymethyl)ethyl]-	CC(=NC(CO)CO)O	-1.18700004	""	PubChem:(11804802);biological
WSLCYSBHFJXVBA	InChI=1S/C5H11NO3/c1-8-4(3-6)5(7)9-2/h4H,3,6H2,1-2H3	C5H11NO3	105	-159.24183808430888	methyl (2S)-3-amino-2-methoxypropanoate	COC(CN)C(=O)OC	-0.949999988	""	PubChem:(18652473 19756631 55285508)
ZNQFZPCFVNOXJQ	InChI=1S/C5H9NO2/c1-4(7)6(3)5(2)8/h1-3H3	C5H9NO2	106	-159.60461240596499	N-Methyldiacetamide	CC(=O)N(C)C(=O)C	0.301999986	""	PubChem:(14214);biological;Natural Products:(UNPD73417)
KODVKGCONCUDCF	InChI=1S/C5H11NO3/c1-3-4(6-8)5(7)9-2/h4,6,8H,3H2,1-2H3	C5H11NO3	107	-159.7644070041756	""	CCC(C(=O)OC)NO	0.356999993	""	PubChem:(15906207)
IHZYLGWDRONEEF	InChI=1S/C5H11NO3/c1-4(6-8)3-5(7)9-2/h4,6,8H,3H2,1-2H3	C5H11NO3	108	-159.8616967536668	""	CC(CC(=O)OC)NO	0.0909999982	""	PubChem:(103282672)
JFVBCXHSPKJLRP	InChI=1S/C5H7NO/c1-5(7)3-2-4-6/h2-3H2,1H3	C5H7NO	109	-160.1339233891375	Levulinonitrile	CC(=O)CCC#N	-0.333999991	""	PubChem:(225303);biological
RXLSIIBCXPWONQ	InChI=1S/C5H7NO/c1-2-3-4-5-6-7/h1,5,7H,3-4H2	C5H7NO	110	-160.2770796197357	""	C#CCCC=NO	0.833000004	""	PubChem:(15061141 101787785)
HNQFSWWFLHSOLX	InChI=1S/C5H11NO3/c1-3(8)5(6)4(9)2-7/h4-5,7,9H,2,6H2,1H3	C5H11NO3	111	-160.3946206346305	""	CC(=O)C(C(CO)O)N	-2.19700003	""	PubChem:(88753015);EcoCyc Mine;KEGG Mine
KEDLQVOYSURDFV	InChI=1S/C5H11NO3/c1-4(6-9-2)3-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	112	-160.69486580319702	""	CC(CC(=O)O)NOC	0.36500001	""	PubChem:(64973813)
YDXFXFNYLAHZDC	InChI=1S/C5H9NO2/c1-4(6-2)5(7)8-3/h4H,2H2,1,3H3	C5H9NO2	113	-160.79817992367174	methyl 2-(methylideneamino)propanoate	CC(C(=O)OC)N=C	0.219999999	""	PubChem:(15430005 58708264 90986076)
HLGNBZLKGGLGFZ	InChI=1S/C5H7NO/c1-3-4-5(7)6-2/h3-4H,2H2,1H3	C5H7NO	114	-161.44315455776035	(E)-N-methylidenebut-2-enamide	CC=CC(=O)N=C	1.15199995	""	PubChem:(20642806 59951964 73691824)
TXEJLPOCAQZFQL	InChI=1S/C5H11NO3/c1-6-3-2-4(7)5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	115	-161.8114977335186	""	CNCCC(C(=O)O)O	-1.04200006	""	PubChem:(55287472 58730428);KEGG Mine
ZAPSZMYDFDVSLO	InChI=1S/C5H9NO2/c1-3-4(6)5(7)8-2/h3-4H,1,6H2,2H3	C5H9NO2	116	-162.08438093121794	Methyl 2-aminobut-3-enoate	C=CC(C(=O)OC)N	-0.382999986	""	PubChem:(11768546 55281901);EcoCyc Mine
JBOZAWYKHHRFLZ	InChI=1S/C5H11NO3/c1-3(5(8)9)6-4(2)7/h3,5,8-9H,1-2H3,(H,6,7)	C5H11NO3	117	-162.0975050682302	""	CC(C(O)O)N=C(C)O	-0.589999974	""	PubChem:(117810307 123796251)
RWRANEGSDLFHPI	InChI=1S/C5H7NO/c1-2-3-4-6-5-7/h2-5H,1H3	C5H7NO	118	-162.26205135107756	""	CC=CC=NC=O	0.584999979	""	PubChem:(57148685)
NWZTXAMTDLRLFP	InChI=1S/C5H11NO3/c1-3(7)5(2,6)4(8)9/h3,7H,6H2,1-2H3,(H,8,9)	C5H11NO3	119	-162.26648931400953	ACMC-20hxbv	CC(C(C)(C(=O)O)N)O	-3.38599992	""	EcoCyc Mine;biological;PubChem:(536690 2778282 7010152 7010153 7168881 7168882 7168883 7168884 7168888 7168889 71299464);YMDB Mine;KEGG Mine
POSAXJRSZFKVTK	InChI=1S/C5H9NO2/c1-6(2)4-3-5(7)8/h1,3-4H2,2H3/p+1	C5H9NO2	120	-162.4278535716372	""	C=[N+](C)CCC(=O)[O-]	-0.592000008	""	PubChem:(118010737 118010736)
TYDOUWBZTWYIOY	InChI=1S/C5H7NO/c1-2-3-6-4-5-7/h1,5-6H,3-4H2	C5H7NO	121	-162.4318678894234	2-(prop-2-ynylamino)acetaldehyde	C#CCNCC=O	-0.112000003	""	PubChem:(20392754)
SCMVPOVMOHQFKU	InChI=1S/C5H7NO/c1-2-5(7)6-3-4-6/h2H,1,3-4H2	C5H7NO	122	-162.46199232730493	Aziridine, 1-(1-oxo-2-propenyl)-	C=CC(=O)N1CC1	-0.0659999996	""	PubChem:(13147550)
NNOAHLLSLMDSBZ	InChI=1S/C5H11NO3/c1-6-3-4(9-2)5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	123	-162.65465184137426	""	CNCC(C(=O)O)OC	-0.880999982	""	PubChem:(55303420)
UJRQBZXKTLKNJY	InChI=1S/C5H11NO3/c1-6(2)4(7)3-5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	124	-162.99836191402073	""	CN(C)C(CC(=O)O)O	-0.931999981	""	PubChem:(121354701);EcoCyc Mine;KEGG Mine
RXFVDPLFYFUMOV	InChI=1S/C5H11NO3/c1-4(3-7)6-5(8)9-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	125	-163.04368328964625	Carbamic acid, (2-hydroxy-1-methylethyl)-, methyl ester	CC(CO)N=C(O)OC	0.115999997	""	PubChem:(20350331 57939598 57939628)
WYTZNNNXBQOUHT	InChI=1S/C5H9NO2/c1-7-3-2-4-8-5-6/h2-4H2,1H3	C5H9NO2	126	-163.42078074624274	""	COCCCOC#N	0.335000008	""	PubChem:(117711059)
WSGLJRTWWRXLIA	InChI=1S/C5H11NO3/c1-4(8)6-5(9)2-3-7/h5,7,9H,2-3H2,1H3,(H,6,8)	C5H11NO3	127	-163.43023266255346	""	CC(=NC(CCO)O)O	-0.691999972	""	PubChem:(88788271)
UJWFHZLOIWWSSE	InChI=1S/C5H7NO/c6-4-2-1-3-5-7/h5H,2,4,6H2	C5H7NO	128	-163.53581543986374	2-Pentynal, 5-amino-	C(#CC=O)CCN	-0.282000005	""	PubChem:(71406895)
KRWVHJOWLJRKRP	InChI=1S/C5H11NO3/c6-2-1-4(7)3-5(8)9/h4,7H,1-3,6H2,(H,8,9)	C5H11NO3	129	-163.65515672627842	Pentanoic acid, 5-amino-3-hydroxy-	C(CN)C(CC(=O)O)O	-1.34000003	""	EcoCyc Mine;Natural Products:(UNPD121349);PubChem:(21462347 88198893);YMDB Mine;KEGG Mine
YDZUZGOGULZODV	InChI=1S/C5H9NO2/c1-4(2)6-3-5(7)8/h3-4H,1-2H3,(H,7,8)	C5H9NO2	130	-163.78591814276834	""	CC(C)N=CC(=O)O	0.550000012	""	PubChem:(55302350)
HCPGVUWTQZPNIQ	InChI=1S/C5H11NO3/c1-4(8-2)6-5(7)9-3/h4H,1-3H3,(H,6,7)	C5H11NO3	131	-164.0006880716925	Carbamic acid, (1-methoxyethyl)-, methyl ester	CC(N=C(O)OC)OC	0.772000015	""	PubChem:(11815400)
OGRXQUOJBCQAGA	InChI=1S/C5H11NO3/c1-4(7)3-6-5(8)9-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	132	-164.014972671735	Carbamic acid, (2-hydroxypropyl)-, methyl ester	CC(CN=C(O)OC)O	0.0500000007	""	PubChem:(21281520 55299258 59735748)
GCXANOLBXSKLSS	InChI=1S/C5H11NO3/c6-4(1-2-7)5(9)3-8/h3-5,7,9H,1-2,6H2	C5H11NO3	133	-164.04349680424593	""	C(CO)C(C(C=O)O)N	-1.69000006	""	PubChem:(55289368)
SHEKQXWOMODYLK	InChI=1S/C5H7NO/c1-3-5(7)6-4-2/h4H,1-3H2	C5H7NO	134	-164.10014929101808	2-(N-ethylcarbamoyl)ethyl	[CH2+]CC(=NC=C)[O-]	0.298999995	""	PubChem:(53630581)
CQWANOBNWYYSPK	InChI=1S/C5H7NO/c1-2-3-4-6-5-7/h3-4H,2H2,1H3	C5H7NO	135	-164.11132735735563	""	CCC=CN=C=O	2.63899994	""	PubChem:(12573461 53735477)
KKYOHKGPVGJNEL	InChI=1S/C5H11NO3/c1-4(2)9-6-3-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	136	-164.36366811349052	""	CC(C)ONCC(=O)O	0.629999995	""	PubChem:(129032413)
VIRRJAVLBFUODJ	InChI=1S/C5H7NO/c1-4-2-5(7)3-6-4/h2-3H2,1H3	C5H7NO	137	-164.44429198846709	""	CC1=NCC(=O)C1	-1.02499998	""	PubChem:(54394069)
MTMPVHMTUZGHSQ	InChI=1S/C5H7NO/c1-2-3-4-6-5-7/h5H,2H2,1H3,(H,6,7)	C5H7NO	138	-164.51815971382823	""	CCC#CN=CO	1.199	""	PubChem:(123391740)
ZRJUCIBXTHYRFZ	InChI=1S/C5H9NO2/c1-6(2,3)4-5-8-7/h1-3H3	C5H9NO2	139	-164.85914133617794	trimethyl(2-oxidooxyethynyl)azanium	C[N+](C)(C)C#CO[O-]	0.147	""	PubChem:(20670133 20670134)
PWIZHIUFHZROBH	InChI=1S/C5H7NO/c1-2-3-4-6-5-7/h2,4-5H,1,3H2	C5H7NO	140	-164.93466625877218	""	C=CCC=NC=O	0.746999979	""	PubChem:(58036960)
YARQIEVEXUWUGB	InChI=1S/C5H11NO3/c1-3-5(4-9-2)6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	141	-165.209998439422	""	CCC(COC)N(=O)=O	0.472000003	""	PubChem:(85904482)
GLFAZZQWYRINJN	InChI=1S/C5H9NO2/c1-8-5(7)3-2-4-6/h2-3H,4,6H2,1H3	C5H9NO2	142	-165.21481121699082	2-Butenoic acid, 4-amino-, methyl ester	COC(=O)C=CCN	-0.257999986	""	PubChem:(14131808 53844179);biological
XJITTZAUZHVBLF	InChI=1S/C5H7NO/c1-2-3-5(7)4-6/h2-3H2,1H3	C5H7NO	143	-165.22809530615055	""	CCCC(=O)C#N	0.504000008	""	PubChem:(12487834);Natural Products:(UNPD10382)
YDIKXOVBDDZTGQ	InChI=1S/C5H9NO2/c1-5(7)8-4-2-3-6/h2,4H,3,6H2,1H3	C5H9NO2	144	-165.4084444445625	""	CC(=O)OC=CCN	-0.0970000029	""	PubChem:(89385762)
HXGXFXBXPGNZKO	InChI=1S/C5H11NO3/c1-9-5(8)4(7)2-3-6/h4,7H,2-3,6H2,1H3	C5H11NO3	145	-165.65947227400568	Butanoic acid, 4-amino-2-hydroxy-, methyl ester	COC(=O)C(CCN)O	-1.11099994	""	PubChem:(53901255 53901256 55291575)
GVCHRKKMNKWGDS	InChI=1S/C5H7NO/c7-4-6-3-5-1-2-5/h5H,1-3H2	C5H7NO	146	-165.77295919011894	(isocyanatomethyl)cyclopropane	C1CC1CN=C=O	2.29200006	""	PubChem:(22473426)
ZZVXSUGQFLXVQD	InChI=1S/C5H11NO3/c1-4(7)5(8)9-6(2)3/h4,7H,1-3H3	C5H11NO3	147	-165.80935732415284	""	CC(C(=O)ON(C)C)O	-0.870999992	""	PubChem:(57478126)
TYMZJFJDBQLYHB	InChI=1S/C5H11NO3/c6-3-4(7)1-2-5(8)9/h4,7H,1-3,6H2,(H,8,9)	C5H11NO3	148	-165.8756195065968	Pentanoic acid, 5-amino-4-hydroxy-	C(CC(=O)O)C(CN)O	-1.34000003	""	EcoCyc Mine;Natural Products:(UNPD149676);PubChem:(10214391 13022689 13022690);YMDB Mine;KEGG Mine
CXWBRDHRHGQVGY	InChI=1S/C5H9NO2/c1-4(7)6-5(2)8-3/h1-3H3	C5H9NO2	149	-166.04649247578382	methyl N-acetylethanimidate	CC(=O)N=C(C)OC	0.559000015	""	PubChem:(538714)
QLLPMYFKUANDEY	InChI=1S/C5H11NO3/c1-4(2)6(9)3-5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	150	-166.20023850749988	""	CC(C)N(CC(=O)O)O	-0.560000002	""	PubChem:(12845567)
XBKIYEQSJDSIMC	InChI=1S/C5H7NO/c1-7-5-3-2-4-6/h3,5H,2H2,1H3	C5H7NO	151	-166.24870521233316	""	COC=CCC#N	0.449000001	""	PubChem:(10877060 85299214)
ANBROQGMNRIZHY	InChI=1S/C5H11NO3/c1-6-3-4(7)5(8)9-2/h4,6-7H,3H2,1-2H3	C5H11NO3	152	-166.2694935906753	""	CNCC(C(=O)OC)O	-1.079	""	PubChem:(86646378)
NRRLXRUGCATKBL	InChI=1S/C5H9NO2/c1-3-4-6-8-5(2)7/h4H,3H2,1-2H3	C5H9NO2	153	-166.2852876802755	""	CCC=NOC(=O)C	1.29499996	""	PubChem:(87078732 91555787)
IJIZXKDONYUMSH	InChI=1S/C5H9NO2/c1-2-7-5-8-4-3-6/h2,4-5H2,1H3	C5H9NO2	154	-167.1462248715298	""	CCOCOCC#N	-0.116999999	""	PubChem:(119096093)
NKENIQIGLKFBFT	InChI=1S/C5H9NO2/c1-3-5(6)8-4(2)7/h6H,3H2,1-2H3	C5H9NO2	155	-167.1627916091308	""	CCC(=N)OC(=O)C	0.769999981	""	PubChem:(57100439)
BAQJDBYBFURGKQ	InChI=1S/C5H9NO2/c1-6-4-3-5(7)8-2/h1,3-4H2,2H3	C5H9NO2	156	-167.80048821937808	""	C=NCCC(=O)OC	0.0900000036	""	PubChem:(53672161)
YLJFGBQQMFJRML	InChI=1S/C5H11NO3/c1-3-9-6-4(2)5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	157	-167.99437018205217	2-(ethoxyamino)propanoic acid	CCONC(C)C(=O)O	0.69599998	""	PubChem:(20657017 87223112)
WARFUYMQMWTKSC	InChI=1S/C5H7NO/c1-3-4-5(7)6-2/h3H,1-2,4H2	C5H7NO	158	-168.1001652183308	N-methylidenebut-3-enamide	C=CCC(=O)N=C	0.984000027	""	PubChem:(22928581)
MAENHVPPYCVTDL	InChI=1S/C5H11NO3/c1-6(2,3)4(7)5(8)9/h4,7H,1-3H3	C5H11NO3	159	-168.17165684091256	""	C[N+](C)(C)C(C(=O)[O-])O	-1.69599998	""	EcoCyc Mine;PubChem:(10197714 10197715);YMDB Mine;KEGG Mine
KCHALGCHIHJRFX	InChI=1S/C5H9NO2/c1-7-4-5-8-3-2-6/h3-5H2,1H3	C5H9NO2	160	-168.32246700913	2-(2-methoxyethoxy)acetonitrile	COCCOCC#N	-0.676999986	""	PubChem:(15077410)
YNZMCFQYWYKLFO	InChI=1S/C5H11NO3/c1-2-6-5(9)4(8)3-7/h4,7-8H,2-3H2,1H3,(H,6,9)	C5H11NO3	161	-168.4258160030352	""	CCN=C(C(CO)O)O	-1.09200001	""	PubChem:(54518353)
LAVFYFVNRPEIGU	InChI=1S/C5H11NO3/c1-9-3-2-4(7)5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	162	-168.49052733973903	""	COCCC(C(=N)O)O	-0.439999998	""	PubChem:(54153890)
HHYOYSGIFFQASV	InChI=1S/C5H11NO3/c1-4(8-2)5(7)6-9-3/h4H,1-3H3,(H,6,7)	C5H11NO3	163	-168.71780288193625	""	CC(C(=NOC)O)OC	0.765999973	""	PubChem:(85703955)
BTCSQDOXIYWEHY	InChI=1S/C5H11NO3/c1-3(8)5(9)4(6)2-7/h4-5,7,9H,2,6H2,1H3	C5H11NO3	164	-168.82685002081155	""	CC(=O)C(C(CO)N)O	-2.19700003	""	PubChem:(88196691 89425710)
KBXVQIIDSDYDDS	InChI=1S/C5H11NO3/c1-8-3-4(9-2)5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	165	-168.8606929511395	2,3-dimethoxypropanamide	COCC(C(=N)O)OC	-0.279000014	""	PubChem:(20270721 53986572 101643243)
JUJCVLOOCCRZBE	InChI=1S/C5H11NO3/c1-3(2)4(6)5(7)9-8/h3-4,8H,6H2,1-2H3	C5H11NO3	166	-168.86338575966923	""	CC(C)C(C(=O)OO)N	-0.501999974	""	PubChem:(53975137)
LVZYIOKGQGTJQI	InChI=1S/C5H11NO3/c1-6(2,3)4(7)5(8)9/h4H,1-3H3,(H,8,9)	C5H11NO3	167	-168.97072669510254	""	C[N+](C)(C)C(C(=O)O)[O-]	-1.21500003	""	PubChem:(57508415)
IJVCTCCANLQIFJ	InChI=1S/C5H11NO3/c1-3-4(7)6-5(8)9-2/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	168	-169.20360777470762	""	CCC(N=C(O)OC)O	0.611000001	""	PubChem:(88133678)
WFRNRWHEMQWFRH	InChI=1S/C5H11NO3/c1-3(7)4(2-6)5(8)9/h3-4,7H,2,6H2,1H3,(H,8,9)	C5H11NO3	169	-169.41182435740453	2-(aminomethyl)-3-hydroxybutanoic acid	CC(C(CN)C(=O)O)O	-1.40499997	""	PubChem:(10877161 10975521 18942818 54428296 55291091 122405860 122405861)
PDJQAXPLZRKQGI	InChI=1S/C5H11NO3/c1-3(4(2)7)5(8)6-9/h3-4,7,9H,1-2H3,(H,6,8)	C5H11NO3	170	-169.45801002413958	(2R,3S)-N,3-dihydroxy-2-methylbutanamide	CC(C(C)O)C(=NO)O	0.0370000005	""	PubChem:(18666751 22013227 89219802)
AYLOPNJJTCMDFX	InChI=1S/C5H9NO2/c1-3-6-4(2)5(7)8/h3H2,1-2H3,(H,7,8)	C5H9NO2	171	-169.55328037974138	2-ethyliminopropanoic acid	CCN=C(C)C(=O)O	0.204999998	""	PubChem:(21447921)
NOAGZZDLSJIHMM	InChI=1S/C5H11NO3/c1-2-5(7)9-8-4-3-6/h2-4,6H2,1H3	C5H11NO3	172	-169.56998572155783	""	CCC(=O)OOCCN	-0.507000029	""	PubChem:(87914403)
YSZOVFDUXMLYDT	InChI=1S/C5H9NO2/c1-6(2)5(3-7)4-8/h3-5H,1-2H3	C5H9NO2	173	-169.78370285409036	""	CN(C)C(C=O)C=O	0.100000001	""	PubChem:(12398272)
NKROBXITHIVCSO	InChI=1S/C5H9NO2/c1-2-5(8)4(6)3-7/h1,4-5,7-8H,3,6H2	C5H9NO2	174	-169.90647319552323	""	C#CC(C(CO)N)O	-1.57599998	""	PubChem:(55283942 124118991)
LBTXDQOSJLEDQM	InChI=1S/C5H9NO2/c1-4(5(2)7)6-8-3/h1-3H3	C5H9NO2	175	-169.9456841466215	2, mono(O-methyloxime)	CC(=NOC)C(=O)C	0.674000025	""	PubChem:(221024 5354260 5363725 101614772 101614773)
BGYKPKCOJHLQCB	InChI=1S/C5H11NO3/c1-9-5(3-7)2-6-4-8/h4-5,7H,2-3H2,1H3,(H,6,8)	C5H11NO3	176	-170.1137677549954	""	COC(CN=CO)CO	-0.970000029	""	PubChem:(89106934)
ANQZNKSBVLROGT	InChI=1S/C5H9NO2/c1-5(2)6-8-4-7-3/h1-3H3	C5H9NO2	177	-170.1423908638822	""	CC(=NO[C-]=[O+]C)C	3.18000007	""	PubChem:(101721402)
BOEBLZSBALIVQU	InChI=1S/C5H7NO/c1-3-5(2)6-4-7/h3,5H,1H2,2H3	C5H7NO	178	-170.35952921672288	""	C=CC(C)N=C=O	2.45700002	""	PubChem:(19830412)
ZCLBLSZZIRMCLZ	InChI=1S/C5H9NO2/c1-6-5(2-3-5)4(7)8/h6H,2-3H2,1H3,(H,7,8)	C5H9NO2	179	-170.47293880683245	ACMC-20bike	CNC1(CC1)C(=O)O	-0.497999996	""	EcoCyc Mine;Natural Products:(UNPD3979);PubChem:(386197);KEGG Mine
VFLCGFKYNKVNAX	InChI=1S/C5H11NO3/c1-3(5(8)9)4(7)2-6/h3-4,7H,2,6H2,1H3,(H,8,9)	C5H11NO3	180	-170.49131132377332	(2S,3R)-4-amino-3-hydroxy-2-methylbutanoic acid	CC(C(CN)O)C(=O)O	-1.40499997	""	PubChem:(11480687 58181755)
OJRJVHIITWLOHD	InChI=1S/C5H7NO/c1-7-6-4-2-3-5-6/h2-5H,1H3	C5H7NO	181	-170.52615816841987	1-methoxypyrrole	CON1C=CC=C1	0.337000012	""	PubChem:(18669444)
UDKPKNDUNROHNK	InChI=1S/C5H7NO/c1-4(7)5-2-3-6-5/h3,5H,2H2,1H3	C5H7NO	182	-170.55915917147146	""	CC(=O)C1CC=N1	-0.326000005	""	PubChem:(91065571)
ARJPPNFIEQKVBB	InChI=1S/C5H9NO2/c1-5(8)6-3-2-4-7/h4H,2-3H2,1H3,(H,6,8)	C5H9NO2	183	-170.6598618713524	Acetamidopropanal	CC(=NCCC=O)O	0.0820000023	""	HMDB:(12880);PubChem:(5460495);CHEBI:(30322);EcoCyc Mine;KEGG:(C18170);biological;Plantcyc:(CPD-10687);YMDB:(315);Biocyc:(CPD-10687)
BKJXEZGPZLLYHX	InChI=1S/C5H7NO/c7-4-5-2-1-3-6-5/h4H,1-3H2	C5H7NO	184	-170.87932003469658	2H-Pyrrole-5-carboxaldehyde, 3,4-dihydro-	C1CC(=NC1)C=O	-0.158999994	""	PubChem:(19822283)
OTHPEHGOBPXOQO	InChI=1S/C5H11NO3/c1-2-6-3-4(7)5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	185	-170.89314104307346	""	CCNCC(C(=O)O)O	-0.976999998	""	PubChem:(83694237)
PBBIEAWXKZOGGJ	InChI=1S/C5H11NO3/c1-4(9-6)3-5(7)8-2/h4H,3,6H2,1-2H3	C5H11NO3	186	-170.9079741569653	""	CC(CC(=O)OC)ON	-0.688000023	""	PubChem:(105427717)
WTFSCJSYINXLSZ	InChI=1S/C5H11NO3/c1-4(8)5(3-7)6-9-2/h4,7-8H,3H2,1-2H3	C5H11NO3	187	-171.36311443892606	""	CC(C(=NOC)CO)O	-0.524999976	""	PubChem:(100990918)
JSZLGCFVZLUUJP	InChI=1S/C5H11NO3/c1-8-3-5(6-7)4-9-2/h5H,3-4H2,1-2H3	C5H11NO3	188	-171.51779038086735	""	COCC(COC)N=O	-0.446999997	""	PubChem:(90825075)
YKNZKOHIKKTXPC	InChI=1S/C5H7NO/c1-2-7-5-3-4-6/h2H,1,3,5H2	C5H7NO	189	-171.54422709261854	Propanenitrile, 3-(ethenyloxy)-	C=COCCC#N	0.474999994	""	PubChem:(11400730);biological
QLUPVIHDWXIQBU	InChI=1S/C5H7NO/c1-5(2)3-6-4-7/h3H,1-2H3	C5H7NO	190	-171.55846763417298	1-Propene, 1-isocyanato-2-methyl-	CC(=CN=C=O)C	2.02600002	""	PubChem:(19825276)
HLNBUNYQJSGUFH	InChI=1S/C5H7NO/c1-5(3-6)4-7-2/h4H,1-2H3	C5H7NO	191	-171.8847737687929	2-Propenenitrile, 3-methoxy-2-methyl-	CC(=COC)C#N	0.485000014	""	PubChem:(21765871 21765872 57077963)
VRYVAJUTIKGBOF	InChI=1S/C5H7NO/c1-4-3-5(2)7-6-4/h2,5H,3H2,1H3	C5H7NO	192	-171.95469135933664	3,5-dimethyl-4,5-dihydro-1,2-oxazole	CC1=NOC([CH])C1	1.10300004	""	PubChem:(59694580)
DGUIENRHTPBPJZ	InChI=1S/C5H9NO2/c1-3-6(2)4-5(7)8/h2H,3-4H2,1H3,(H,7,8)	C5H9NO2	193	-171.95559757294942	""	CCN(#C)CC(=O)O	-0.569000006	""	PubChem:(58280948)
BHQVDFUSNQCRFU	InChI=1S/C5H7NO/c1-3-6-5-7-4-2/h3-5H,1-2H2	C5H7NO	194	-172.03285802157154	""	C=CN=COC=C	0.691999972	""	PubChem:(123519952)
UXMJUAJSNLVNOS	InChI=1S/C5H7NO/c1-5(7)3-4-6-2/h3-4H2,1H3	C5H7NO	195	-172.06869264174395	4-isocyanobutan-2-one	CC(=O)CC[N+]#[C-]	-0.393000007	""	PubChem:(22888880)
FINDRABUCMSZEC	InChI=1S/C5H9NO2/c1-5(3-8-2)6-4-7/h5H,3H2,1-2H3	C5H9NO2	196	-172.2954412380169	""	CC(COC)N=C=O	1.88999999	""	PubChem:(63109810 124467356 124467357)
RBBGCLGCLSEGBM	InChI=1S/C5H7NO/c1-3-5(2)6-4-7/h1,4-5H,2H3,(H,6,7)	C5H7NO	197	-172.67857417380304	N-[(2S)-but-3-yn-2-yl]formamide	C#CC(C)N=CO	0.448000014	""	PubChem:(11297936 12787245)
CGEZKNASTXJNKC	InChI=1S/C5H9NO2/c1-3-8-5(7)4(2)6/h3-4H,1,6H2,2H3	C5H9NO2	198	-172.75170285116775	""	C=COC(=O)C(C)N	0.115999997	""	PubChem:(23374910 45086574)
ILCQQHAOOOVHQJ	InChI=1S/C5H7NO/c1-3-5(7)6-4-2/h3-4H,1-2H2,(H,6,7)	C5H7NO	199	-172.8924613639998	2-Propenamide, N-ethenyl-	C=CC(=NC=C)O	0.44600001	""	PubChem:(11182574);biological
HDUIGEWFSQZSHQ	InChI=1S/C5H11NO3/c1-4(3-7)9-6-5(2)8/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	200	-172.92581497753733	""	CC(CO)ON=C(C)O	0.509000003	""	PubChem:(88515488 89833655 89833660)
UJDIJUMYDWWQCK	InChI=1S/C5H11NO3/c1-3(2)9-4(6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)	C5H11NO3	201	-172.99540644009568	""	CC(C)OC(C(=O)O)N	-2.41700006	""	PubChem:(19820353)
REWLOACFBCGTBJ	InChI=1S/C5H11NO3/c1-2-9-5(8)4(7)3-6/h4,7H,2-3,6H2,1H3	C5H11NO3	202	-173.01160348606086	Propanoic acid, 3-amino-2-hydroxy-, ethyl ester	CCOC(=O)C(CN)O	-1.046	""	PubChem:(21834752 54263092 54263093)
MBLSFUSLWFSUGS	InChI=1S/C5H7NO/c1-3-5(7)4(2)6/h1,4H,6H2,2H3	C5H7NO	203	-173.0892059870691	""	C#CC(=O)C(C)N	-0.120999999	""	PubChem:(116551739)
