inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WWISPHBAYBECQZ	InChI=1S/C6H10N2O2/c1-3-5(9)8-4(2)6(10)7-3/h3-4H,1-2H3,(H,7,10)(H,8,9)	C6H10N2O2	91	-163.41757932082706	Cyclo(ala-ala)	CC1C(=NC(C)C(=N1)O)O	-0.244000003	""	PubChem:(97704 165356 676438 676439 68383043 89082604);biological;Natural Products:(UNPD131183)
NSQSQUNVLFCUAL	InChI=1S/C6H10N2O2/c1-3-5(9)8-4(2)6(7)10/h3-4H,1H2,2H3,(H2,7,10)(H,8,9)	C6H10N2O2	92	-163.57934060524713	""	C=CC(=NC(C)C(=N)O)O	0.495999992	""	PubChem:(43616708 54128523 126980827)
CTQYODVEVIBVOK	InChI=1S/C6H10N2O2/c1-6(8(9)10)4-2-3-5-7/h6H,2-4H2,1H3	C6H10N2O2	93	-163.668856345238	Hexanenitrile, 5-nitro-	CC(CCCC#N)N(=O)=O	0.671000004	""	PubChem:(219604 92148110 92278961)
SSCBJKKCBHUTCQ	InChI=1S/C6H12N2O3/c7-3-1-2-4(5(8)9)6(10)11/h4H,1-3,7H2,(H2,8,9)(H,10,11)	C6H12N2O3	94	-163.77687171072043	""	C(CC(C(=N)O)C(=O)O)CN	-0.741999984	""	PubChem:(89558904)
SOGOFVIWBWBJJS	InChI=1S/C6H10N2O2/c7-5(9)3-1-2-4(3)6(8)10/h3-4H,1-2H2,(H2,7,9)(H2,8,10)	C6H10N2O2	95	-163.78621107011682	Ambap35822-78-7	C1CC(C1C(=N)O)C(=N)O	0.34799999	""	PubChem:(73560 14461258 51346161 71304762)
HFDSJXWTIJLDGS	InChI=1S/C6H10N2O2/c1-5(4-9)8-6(10)2-3-7/h5,9H,2,4H2,1H3,(H,8,10)	C6H10N2O2	96	-164.1175639684545	""	CC(CO)N=C(CC#N)O	-0.742999971	""	PubChem:(63261716 107860518 121604132)
KNWDOIJFEUIXEF	InChI=1S/C6H10N2O2/c1-5(9)8-4-2-3-6(7)10/h4H,2-3H2,1H3,(H2,7,10)	C6H10N2O2	97	-164.3639001161762	""	CC(=O)N=CCCC(=N)O	0.428000003	""	PubChem:(57228696)
OWEAUSXJDCGCQS	InChI=1S/C6H12N2O3/c7-3-1-2-4(8)5(9)6(10)11/h4H,1-3,7-8H2,(H,10,11)	C6H12N2O3	98	-164.5445879339177	3,6-diamino-2-oxohexanoic acid	C(CC(C(=O)C(=O)O)N)CN	-1.48699999	""	PubChem:(22957039)
NNBTVRVJUUQKLO	InChI=1S/C6H12N2O3/c1-7-8-5(9)3-2-4-6(10)11/h7H,2-4H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	99	-164.76784342393003	""	CNN=C(CCCC(=O)O)O	0.704999983	""	PubChem:(117791386)
OSOCQWFTTAPWEK	InChI=1S/C6H12N2O3/c1-4(6(10)11)8-5(9)2-3-7/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	100	-165.3774686708656	beta-Ala-Ala	CC(C(=O)O)N=C(CCN)O	-3.31399989	""	PubChem:(141894 6427015 6994988 6994989 44369171);CHEBI:(73833)
DHEUXBMFQBCUQS	InChI=1S/C6H12N2O3/c1-11-4(6(8)10)2-3-5(7)9/h4H,2-3H2,1H3,(H2,7,9)(H2,8,10)	C6H12N2O3	101	-165.51824604637386	""	COC(CCC(=N)O)C(=N)O	0.215000004	""	PubChem:(57150691)
KACLDYMWDFYXKY	InChI=1S/C6H10N2O2/c1-5(2)8-6(10)3-7-4-9/h5H,3H2,1-2H3,(H,8,10)	C6H10N2O2	102	-165.89810739188633	""	CC(C)N=C(CN=C=O)O	1.74699998	""	PubChem:(63109898)
MDJBWTGXOOEGLR	InChI=1S/C6H12N2O3/c1-4(6(7)11)8-5(10)2-3-9/h4,9H,2-3H2,1H3,(H2,7,11)(H,8,10)	C6H12N2O3	103	-165.96132435021443	""	CC(C(=N)O)N=C(CCO)O	-0.675000012	""	PubChem:(89070528)
DXQMLCLHHNFBFM	InChI=1S/C6H12N2O3/c1-3(5(7)9)4(2)6(10)8-11/h3-4,11H,1-2H3,(H2,7,9)(H,8,10)	C6H12N2O3	104	-166.3199575933355	N''-hydroxy-2,3-dimethylbutanediamide	CC(C(C)C(=NO)O)C(=N)O	0.524999976	""	PubChem:(20670109)
TXMXLVSDMLQBGA	InChI=1S/C6H8N2O/c1-4-3-6(9)5(2)8-7-4/h3H,1-2H3,(H,7,9)	C6H8N2O	105	-166.5670441306657	3,6-dimethylpyridazin-4-ol	CC1=NN=C(C)C(=C1)O	0.164000005	""	PubChem:(5072536)
ZIJKVGJUQZDBAZ	InChI=1S/C6H10N2O2/c1-2-5(8)6(9)10-4-3-7/h5H,2,4,8H2,1H3	C6H10N2O2	106	-167.0296529775476	""	CCC(C(=O)OCC#N)N	-0.486000001	""	PubChem:(58502760)
AAZFDQDYGNIKNG	InChI=1S/C6H10N2O2/c1-2-8-4-3-5(7)6(9)10/h4,7H,2-3H2,1H3,(H,9,10)	C6H10N2O2	107	-167.05540791300842	""	CCN=CCC(=N)C(=O)O	0.225999996	""	PubChem:(123986819)
VHSMEXUVOGPPHN	InChI=1S/C6H10N2O2/c1-3-4-7-8-5(2)6(9)10/h3,5H,1,4H2,2H3,(H,9,10)	C6H10N2O2	108	-167.13337523338933	""	C=CCN=NC(C)C(=O)O	0.61500001	""	PubChem:(56607843)
FGPRMXOBHPKTOJ	InChI=1S/C6H12N2O3/c1-4(6(11)8-7)2-3-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O3	109	-167.25545385925832	5-hydrazinyl-4-methyl-5-oxopentanoic acid	CC(CCC(=O)O)C(=NN)O	-0.375999987	""	PubChem:(19825648)
BOSRVOUMJXSLLP	InChI=1S/C6H12N2O3/c1-3(7)5(6(10)11)8-4(2)9/h3,5H,7H2,1-2H3,(H,8,9)(H,10,11)	C6H12N2O3	110	-167.3068742226329	2-acetamido-3-aminobutanoic acid	CC(C(C(=O)O)N=C(C)O)N	-3.10700011	""	PubChem:(23319790 93512845 93512846 93512847 93512848);KEGG Mine
NEVJQTHKDYYSEY	InChI=1S/C6H10N2O2/c7-4(9)3-6(1-2-6)5(8)10/h1-3H2,(H2,7,9)(H2,8,10)	C6H10N2O2	111	-167.51984998648112	""	C1CC1(CC(=N)O)C(=N)O	0.256000012	""	PubChem:(69049462)
RUJQQTHEMJSOBI	InChI=1S/C6H10N2O2/c1-2-10-6(9)3-5(8)4-7/h5H,2-3,8H2,1H3	C6H10N2O2	112	-167.59237869941998	ethyl 3-amino-3-cyanopropanoate	CCOC(=O)CC(C#N)N	-0.68599999	""	PubChem:(21834786 55285268)
JKZXFXMAIRUNPP	InChI=1S/C6H12N2O3/c7-3-4-8-5(9)1-2-6(10)11/h1-4,7H2,(H,8,9)(H,10,11)	C6H12N2O3	113	-168.32827982946318	Butanoic acid, 4-[(2-aminoethyl)amino]-4-oxo-	C(CC(=O)O)C(=NCCN)O	-1.278	""	PubChem:(12235397 101676314)
RLPHHCVPBQWIKW	InChI=1S/C6H10N2O2/c7-3-5-8-4-1-2-6(9)10/h8H,1-2,4-5H2,(H,9,10)	C6H10N2O2	114	-168.67635561750933	""	C(CC(=O)O)CNCC#N	-0.785000026	""	PubChem:(43473427)
LHMWTJPMNYKPGC	InChI=1S/C6H12N2O3/c1-4(7)6(11)8-3-2-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O3	115	-168.8584617925939	Ala-beta-Ala	CC(C(=NCCC(=O)O)O)N	-0.910000026	""	EcoCyc Mine;biological;PubChem:(4670733 6426607 14602335 44368922);KEGG Mine
YPAKQRGNOIMWQD	InChI=1S/C6H10N2O2/c1-6(8,4-7)3-2-5(9)10/h2-3,8H2,1H3,(H,9,10)	C6H10N2O2	116	-169.19080380397634	""	CC(CCC(=O)O)(C#N)N	-0.962000012	""	PubChem:(15156829)
NCBOCTJTXKCXFY	InChI=1S/C6H10N2O2/c1-5(9)10-3-2-6(8)4-7/h6H,2-3,8H2,1H3	C6H10N2O2	117	-169.41947597459512	""	CC(=O)OCCC(C#N)N	-0.58099997	""	PubChem:(87975274)
SNOKUPBUZODWMB	InChI=1S/C6H12N2O3/c7-5(10)1-2-6(11)8-3-4-9/h9H,1-4H2,(H2,7,10)(H,8,11)	C6H12N2O3	118	-169.73073319841782	""	C(CC(=NCCO)O)C(=N)O	-0.805000007	""	PubChem:(54315024)
VPQPVGZVNIBVJH	InChI=1S/C6H10N2O2/c7-3-4-8-6(10)2-1-5-9/h9H,1-2,4-5H2,(H,8,10)	C6H10N2O2	119	-169.74441246764619	""	C(CC(=NCC#N)O)CO	-1.24600005	""	PubChem:(79192037)
GVOJHPJZFDPCHV	InChI=1S/C6H8N2O/c7-5-1-3-6(9-8)4-2-5/h1-4H,7-8H2	C6H8N2O	120	-170.1932565871568	""	C1=C(C=CC(=C1)ON)N	-0.25999999	""	PubChem:(67330966)
FBXMCKLYDLEXMR	InChI=1S/C6H8N2O/c1-5-2-3-6(4-9)8-7-5/h2-3,9H,4H2,1H3	C6H8N2O	121	-170.38358417535537	3-Pyridazinemethanol,6-methyl-	CC1=CC=C(CO)N=N1	-0.467000008	""	PubChem:(53420938)
RAPQCYAOUAQSEA	InChI=1S/C6H10N2O2/c9-5-3-1-2-4-6(10)8-7-5/h1-4H2,(H,7,9)(H,8,10)	C6H10N2O2	122	-171.12138491031894	diazocane-3,8-dione	C1CCC(=NN=C(C1)O)O	1.30599999	""	PubChem:(22385976)
GBDRMPRTNVKBAD	InChI=1S/C6H12N2O3/c1-11-6(10)4(7)2-3-5(8)9/h4H,2-3,7H2,1H3,(H2,8,9)	C6H12N2O3	123	-171.18584683393541	AmbotzHAA1022	COC(=O)C(CCC(=N)O)N	-0.456	""	EcoCyc Mine;biological;PubChem:(2759247 4712694 5706479 7006646 7019722 88575858 88575851);YMDB Mine;KEGG Mine
KRBGYVRRWQOWRK	InChI=1S/C6H10N2O2/c1-2-3-8-6(10)4-7-5-9/h2-4H2,1H3,(H,8,10)	C6H10N2O2	124	-171.39422608032183	""	CCCN=C(CN=C=O)O	1.579	""	PubChem:(63109895)
APGCJAUAUXZOPI	InChI=1S/C6H12N2O3/c1-3(9)5(6(7)11)8-4(2)10/h3,5,9H,1-2H3,(H2,7,11)(H,8,10)	C6H12N2O3	125	-171.42254604398917	2-acetamido-3-hydroxybutanamide	CC(C(C(=N)O)N=C(C)O)O	-0.467999995	""	PubChem:(21718832 91622372)
QVNGUIFQABHINA	InChI=1S/C6H8N2O/c7-5-3-1-2-4-6(5)9-8/h1-4H,7-8H2	C6H8N2O	126	-171.6329466287258	O-(2-aminophenyl)hydroxylamine	C1=CC(=C(C=C1)ON)N	-0.25999999	""	PubChem:(20284441)
WUAXWWJRNIODRY	InChI=1S/C6H8N2O/c1-4-3-6(5(2)9)8-7-4/h3H,1-2H3,(H,7,8)	C6H8N2O	127	-171.90294586175222	1-(5-Methyl-1H-pyrazol-3-yl)ethanone	CC1=CC(=NN1)C(=O)C	1.25199997	""	PubChem:(12218384)
MQNQJAWLPVZCKN	InChI=1S/C6H10N2O2/c7-5(9)3-1-2-4-6(8)10/h1-2H,3-4H2,(H2,7,9)(H2,8,10)	C6H10N2O2	128	-172.01697848928666	3-Hexenediamide	C(=CCC(=N)O)CC(=N)O	0.680000007	""	PubChem:(311873 5458982 5771693)
FNSFAHRUVVKKMM	InChI=1S/C6H12N2O3/c7-4-5(9)8-3-1-2-6(10)11/h1-4,7H2,(H,8,9)(H,10,11)	C6H12N2O3	129	-172.35551752844364	4-Glycylaminobutyric acid	C(CC(=O)O)CN=C(CN)O	-1.07799995	""	PubChem:(99281 6995102);EcoCyc Mine
YJCCYKSVFHWWIZ	InChI=1S/C6H10N2O2/c7-6(10)3-1-2-4-8-5-9/h1-4H2,(H2,7,10)	C6H10N2O2	130	-172.56865980532527	""	C(CCN=C=O)CC(=N)O	2.21600008	""	PubChem:(88834759)
WZCFLADNXJPGND	InChI=1S/C6H10N2O2/c1-2-3-4-6(7,8)5(9)10/h4,7-8H2,1H3,(H,9,10)	C6H10N2O2	131	-172.7584020607371	2,2-diaminohex-4-ynoic acid	CC#CCC(C(=O)O)(N)N	-3.17400002	""	PubChem:(19070713)
BNTAYJIBWLADHW	InChI=1S/C6H10N2O2/c1-3-4(2)6(10)8-7-5(3)9/h3-4H,1-2H3,(H,7,9)(H,8,10)	C6H10N2O2	132	-173.38527711178534	""	CC1C(C)C(=NN=C1O)O	1.176	""	PubChem:(129167480)
DZYYTTIQPPLZHP	InChI=1S/C6H10N2O2/c1-4(5(2)9)7-8-6(3)10/h1-3H3,(H,8,10)	C6H10N2O2	133	-173.5006351163309	N-[(E)-3-oxobutan-2-ylideneamino]acetamide	CC(=NN=C(C)O)C(=O)C	1.05599999	""	PubChem:(59878569)
CICQHJBMYIQDDA	InChI=1S/C6H10N2O2/c1-3-6(2,4-7)5(9)8-10/h10H,3H2,1-2H3,(H,8,9)	C6H10N2O2	134	-173.53137883154324	""	CCC(C)(C#N)C(=NO)O	0.967999995	""	PubChem:(127007084)
QRRZDVHXGMVRIY	InChI=1S/C6H12N2O3/c1-2-8-6(11)4(7)3-5(9)10/h4H,2-3,7H2,1H3,(H,8,11)(H,9,10)	C6H12N2O3	135	-173.61701487084554	Butanoic acid, 3-amino-4-(ethylamino)-4-oxo-	CCN=C(C(CC(=O)O)N)O	-0.910000026	""	PubChem:(21405478 82668102 87319084)
NJRJYFAVOKNZFO	InChI=1S/C6H10N2O2/c1-3-4-5(8-7)6(9)10-2/h3-4H2,1-2H3	C6H10N2O2	136	-174.23111774126494	""	CCCC(=[N+]=[N-])C(=O)OC	1.08599997	""	PubChem:(89728541 89728542 101836393 101836394 119097360 119097361)
JKPZPWGFBHOWKL	InChI=1S/C6H10N2O2/c7-5(9)3-8-6(10)4-1-2-4/h4H,1-3H2,(H2,7,9)(H,8,10)	C6H10N2O2	137	-174.41902604968465	""	C1CC1C(=NCC(=N)O)O	-0.224000007	""	PubChem:(60668512)
UIRMLADHOCKNIS	InChI=1S/C6H12N2O3/c1-2-8-5(9)3-4(7)6(10)11/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	138	-174.68996615010212	2-amino-4-(ethylamino)-4-oxobutanoic acid	CCN=C(CC(C(=O)O)N)O	-3.07599998	""	PubChem:(19377427 54355273 82668103)
AEQDMURQYWZFNX	InChI=1S/C6H10N2O2/c7-3-1-4-8-5-2-6(9)10/h8H,1-2,4-5H2,(H,9,10)	C6H10N2O2	139	-174.75999773711908	""	C(C#N)CNCCC(=O)O	-0.985000014	""	PubChem:(56687181)
NJWZQLLMJSPCTM	InChI=1S/C6H12N2O3/c1-4(2-9)8-6(11)5(7)3-10/h2,4-5,10H,3,7H2,1H3,(H,8,11)	C6H12N2O3	140	-175.21453284627634	""	CC(C=O)N=C(C(CO)N)O	-1.49800003	""	PubChem:(87189796 88322075)
FCWDXRXYVVOHRB	InChI=1S/C6H10N2O2/c7-5(9)4(6(8)10)3-1-2-3/h3-4H,1-2H2,(H2,7,9)(H2,8,10)	C6H10N2O2	141	-175.34941368275196	2-cyclopropylpropanediamide	C1CC1C(C(=N)O)C(=N)O	0.884000003	""	PubChem:(21081716)
LVQOIISVZOUORD	InChI=1S/C6H12N2O3/c1-7-5(10)3-4(9)6(11)8-2/h4,9H,3H2,1-2H3,(H,7,10)(H,8,11)	C6H12N2O3	142	-175.44703006065632	""	CN=C(CC(C(=NC)O)O)O	-0.726000011	""	PubChem:(101987645 101987646)
MHFRKHIBFYMILS	InChI=1S/C6H8N2O/c7-8-5-1-3-6(9)4-2-5/h1-4,8-9H,7H2	C6H8N2O	143	-175.46634749586912	4-hydrazinylphenol	C1=C(C=CC(=C1)O)NN	0.370000005	""	EcoCyc Mine;biological;PubChem:(11297965);KEGG Mine
GBJOOXPZPCOKDF	InChI=1S/C6H12N2O3/c1-2-7-5(9)3-4-6(10)8-11/h11H,2-4H2,1H3,(H,7,9)(H,8,10)	C6H12N2O3	144	-175.80372572341145	""	CCN=C(CCC(=NO)O)O	0.164000005	""	PubChem:(88298086)
NYYIWYJZKUMEOY	InChI=1S/C6H10N2O2/c1-2-3-8-4-5(7)6(9)10/h1,5,8H,3-4,7H2,(H,9,10)	C6H10N2O2	145	-175.95746946390562	""	C#CCNCC(C(=O)O)N	-3.36500001	""	PubChem:(64581241)
GXCQEJABMXDVRC	InChI=1S/C6H8N2O/c1-2-5-3-4-6(9)8-7-5/h3-4H,2H2,1H3,(H,8,9)	C6H8N2O	146	-176.0130143393937	""	CCC1=CC=C(N=N1)O	0.829999983	""	PubChem:(23519182)
RJZPIFMCRWQNAC	InChI=1S/C6H10N2O2/c7-5(9)3-1-2-4-6(8)10/h1,3H,2,4H2,(H2,7,9)(H2,8,10)	C6H10N2O2	147	-176.20813408546616	""	C(=CC(=N)O)CCC(=N)O	0.707000017	""	PubChem:(55291421 76224774)
KVEZLTCHJGLMGU	InChI=1S/C6H10N2O2/c1-2-4-3-7-8-5(4)6(9)10/h4-5H,2-3H2,1H3,(H,9,10)	C6H10N2O2	148	-176.23163327915614	""	CCC1CN=NC1C(=O)O	0.936999977	""	PubChem:(123196750)
BVYVZKAHCHJXIL	InChI=1S/C6H12N2O3/c1-6(8,5(7)11)3-2-4(9)10/h2-3,8H2,1H3,(H2,7,11)(H,9,10)	C6H12N2O3	149	-176.28017062672671	""	CC(CCC(=O)O)(C(=N)O)N	-0.666999996	""	EcoCyc Mine
GHQFWZFKOGZQCV	InChI=1S/C6H12N2O3/c1-4(9)2-3-5(8-7)6(10)11/h5,8H,2-3,7H2,1H3,(H,10,11)	C6H12N2O3	150	-176.28977393624834	""	CC(=O)CCC(C(=O)O)NN	-1.14199996	""	PubChem:(124118108)
WYNHNOSAZFHHCP	InChI=1S/C6H8N2O/c1-8-4-2-6(7-9)3-5-8/h2-5,9H,1H3	C6H8N2O	151	-176.46225831688665	""	CN1C=CC(=NO)C=C1	0.980000019	""	PubChem:(23422247 89466826)
SBVCPUIIUHJDHQ	InChI=1S/C6H10N2O2/c1-5(4-7)8-3-2-6(9)10/h5,8H,2-3H2,1H3,(H,9,10)	C6H10N2O2	152	-176.57597469880625	""	CC(C#N)NCCC(=O)O	-0.616999984	""	PubChem:(61695806)
ABYIGZMAZJXDRA	InChI=1S/C6H8N2O/c9-8-7-6-4-2-1-3-5-6/h1-5,7-9H	C6H8N2O	153	-176.58001415183676	""	C1=CC=C(C=C1)NNO	1.65999997	""	PubChem:(53634796)
YUSAULZKCIPYHN	InChI=1S/C6H12N2O3/c1-4(9)8-3-5(7)2-6(10)11/h5H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	154	-176.8480359562138	""	CC(=NCC(CC(=O)O)N)O	-1.07099998	""	KEGG Mine
OIYUERWUIFCQHS	InChI=1S/C6H12N2O3/c1-4(2-6(10)11)8-5(9)3-7/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	155	-177.00685188505273	""	CC(CC(=O)O)N=C(CN)O	-0.910000026	""	PubChem:(61161386)
PDSBEZNMAHNCKB	InChI=1S/C6H10N2O2/c1-5(9)8-3-2-6(10)4-7/h6,10H,2-3H2,1H3,(H,8,9)	C6H10N2O2	156	-177.15408488876523	""	CC(=NCCC(C#N)O)O	-0.626999974	""	PubChem:(122707057)
AXBARGLGUNBQDZ	InChI=1S/C6H10N2O2/c1-4(2)10-6(9)5(8)3-7/h4-5H,8H2,1-2H3	C6H10N2O2	157	-177.26493057608593	""	CC(C)OC(=O)C(C#N)N	-0.621999979	""	PubChem:(12467549)
AVLRYGYYCSIUTC	InChI=1S/C6H12N2O3/c7-5(10)4-8-6(11)2-1-3-9/h9H,1-4H2,(H2,7,10)(H,8,11)	C6H12N2O3	158	-177.37087477232924	""	C(CC(=NCC(=N)O)O)CO	-0.950999975	""	PubChem:(14715870)
ZWKWPCCPKJLVPX	InChI=1S/C6H12N2O3/c1-3(9)4(7)2-5(8)6(10)11/h4-5H,2,7-8H2,1H3,(H,10,11)	C6H12N2O3	159	-177.40305028470283	""	CC(=O)C(CC(C(=O)O)N)N	-3.91499996	""	PubChem:(54569800)
MEBDEZCPWUFIQG	InChI=1S/C6H10N2O2/c1-3-5(6(7)10)8-4(2)9/h3,5H,1H2,2H3,(H2,7,10)(H,8,9)	C6H10N2O2	160	-177.83956578121573	2-acetamidobut-3-enamide	C=CC(C(=N)O)N=C(C)O	0.561999977	""	PubChem:(21340822)
ABZCSSUASUAEAY	InChI=1S/C6H10N2O2/c1-4(2)5(8-7)6(9)10-3/h4H,1-3H3	C6H10N2O2	161	-178.00110636742892	Butanoic acid, 2-diazo-3-methyl-, methyl ester	CC(C)C(=[N+]=[N-])C(=O)OC	0.810000002	""	PubChem:(14383457 14383458 71373020 71373021)
ZQEUZRPBKXNMQH	InChI=1S/C6H12N2O3/c7-5(10)2-1-3-6(11)8-4-9/h9H,1-4H2,(H2,7,10)(H,8,11)	C6H12N2O3	162	-178.23008045139719	""	C(CC(=N)O)CC(=NCO)O	-0.310000002	""	PubChem:(88819204)
QCXZIVKJVXVWPY	InChI=1S/C6H10N2O2/c1-8(5-7)4-2-3-6(9)10/h2-4H2,1H3,(H,9,10)	C6H10N2O2	163	-178.2319346781165	""	CN(CCCC(=O)O)C#N	0.358999997	""	PubChem:(119098045)
LRJSRDDQMMKZGT	InChI=1S/C6H10N2O2/c7-5(9)3-6(10)8-4-1-2-4/h4H,1-3H2,(H2,7,9)(H,8,10)	C6H10N2O2	164	-178.23440462663123	""	C1CC1N=C(CC(=N)O)O	0.344000012	""	PubChem:(89148981)
SOQKXFDYZSEHSL	InChI=1S/C6H12N2O3/c1-3(7)5(9)2-4(8)6(10)11/h3-4H,2,7-8H2,1H3,(H,10,11)	C6H12N2O3	165	-178.29510034627037	""	CC(C(=O)CC(C(=O)O)N)N	-4.01999998	""	PubChem:(18922734 87099430 87106311)
ZVJLRINVCCGMBF	InChI=1S/C6H10N2O2/c1-3-4(7)5(8-2)6(9)10/h7H,3H2,1-2H3,(H,9,10)	C6H10N2O2	166	-178.36681712751147	""	CCC(=N)C(=NC)C(=O)O	0.221000001	""	PubChem:(123396610)
CGDMGCANIJNIGO	InChI=1S/C6H10N2O2/c1-7-5-6(10)8-3-2-4-9/h9H,2-5H2,(H,8,10)	C6H10N2O2	167	-178.39170906289615	""	[C-]#[N+]CC(=NCCCO)O	-1.30499995	""	PubChem:(108814769)
JVHBXOJOULTNAI	InChI=1S/C6H8N2O/c7-5-2-1-3-6(4-5)8-9/h1-4,8-9H,7H2	C6H8N2O	168	-178.40509373353447	1,3-Benzenediamine, N-hydroxy-	C1=CC(=CC(=C1)N)NO	0.518999994	""	PubChem:(14914072);KEGG Mine
JGWVMWMENNMAHF	InChI=1S/C6H10N2O2/c1-2-3-6(9)8-10-5-4-7/h2-3,5H2,1H3,(H,8,9)	C6H10N2O2	169	-178.54520338547886	""	CCCC(=NOCC#N)O	1.07299995	""	PubChem:(87986585)
HYTYPAQYQLIQSY	InChI=1S/C6H8N2O/c1-5-3-4-6(9-2)8-7-5/h3-4H,1-2H3	C6H8N2O	170	-178.69149820813368	3-methoxy-6-methylpyridazine	CC1=CC=C(N=N1)OC	0.898000002	""	PubChem:(303677)
XLOLZUYPNSADOK	InChI=1S/C6H10N2O2/c1-2-10-6(9)5(8)3-4-7/h5H,2-3,8H2,1H3	C6H10N2O2	171	-178.86806977943988	""	CCOC(=O)C(CC#N)N	-0.68599999	""	PubChem:(55284235 55290511)
VFKDHCHFMFLCMB	InChI=1S/C6H12N2O3/c7-2-1-4(3-9)5(8)6(10)11/h3-5H,1-2,7-8H2,(H,10,11)	C6H12N2O3	172	-179.07230369726926	""	C(CN)C(C=O)C(C(=O)O)N	-3.84100008	""	PubChem:(90720362)
CVBJSQPNTGGBOY	InChI=1S/C6H10N2O2/c1-2-3-4-6(9)10-8-5-7/h8H,2-4H2,1H3	C6H10N2O2	173	-179.44209453708095	""	CCCCC(=O)ONC#N	1.42200005	""	PubChem:(91419538)
RAGRPVMAKIWULP	InChI=1S/C6H10N2O2/c1-2-8-6(10)4-3-5(7)9/h2H,1,3-4H2,(H2,7,9)(H,8,10)	C6H10N2O2	174	-179.48189703345372	N''-ethenylbutanediamide	C=CN=C(CCC(=N)O)O	-0.0700000003	""	PubChem:(22999603)
VXYHYQMPALVIMO	InChI=1S/C6H10N2O2/c1-8(2)7-6(10)4-3-5-9/h9H,4H2,1-2H3,(H,7,10)	C6H10N2O2	175	-179.48195171005193	""	CN(C)N=C(CC#CO)O	0.671999991	""	KEGG Mine
NYWNCWWLKFDSKH	InChI=1S/C6H12N2O3/c1-8-5(9)2-4(7)3-6(10)11/h4H,2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H12N2O3	176	-179.53702678152857	""	CN=C(CC(CC(=O)O)N)O	-1.07500005	""	EcoCyc Mine;KEGG Mine
WFNVGXBEWXBZPL	InChI=1S/C6H8N2O/c7-4-1-5(8)3-6(9)2-4/h1-3,9H,7-8H2	C6H8N2O	177	-179.5675489042198	Phenol, 3,5-diamino-	C1=C(C=C(C=C1N)O)N	-0.0179999992	""	PubChem:(10197681);biological;KEGG Mine
DXBKMENJAGDPRP	InChI=1S/C6H12N2O3/c7-2-1-4(6(10)11)5(9)3-8/h4H,1-3,7-8H2,(H,10,11)	C6H12N2O3	178	-179.62584617837143	Glycyl-4-aminobutyric Acid	C(CN)C(C(=O)CN)C(=O)O	-1.76499999	""	PubChem:(19359173 95567001 95567002)
YJDHAJGVDHPKGV	InChI=1S/C6H8N2O/c1-2-5-3-6(4-9)8-7-5/h3-4H,2H2,1H3,(H,7,8)	C6H8N2O	179	-179.65936727769343	Ambcb4041328	CCC1=CC(=NN1)C=O	1.324	""	PubChem:(22477853)
INUYXPIIMBBRCN	InChI=1S/C6H10N2O2/c1-2-8-6(10)4-3-5(7)9/h2H,3-4H2,1H3,(H2,7,9)	C6H10N2O2	180	-179.77729960662688	""	CC=NC(=O)CCC(=N)O	0.428000003	""	PubChem:(57016534)
PMUNUCQMNHUPDB	InChI=1S/C6H10N2O2/c9-7-5-1-2-6(8-10)4-3-5/h5-6H,1-4H2	C6H10N2O2	181	-179.96266884483651	1,4-dinitrosocyclohexane	C1CC(CCC1N=O)N=O	0.878000021	""	PubChem:(21304116)
LRGOHCJNKOUOTO	InChI=1S/C6H12N2O3/c1-2-3(7)4(5(8)9)6(10)11/h3-4H,2,7H2,1H3,(H2,8,9)(H,10,11)	C6H12N2O3	182	-180.0914445497145	""	CCC(C(C(=N)O)C(=O)O)N	-0.639999986	""	PubChem:(117729299)
MLMNXNJUQYIILT	InChI=1S/C6H10N2O2/c7-5-8-6(10)3-1-2-4-9/h9H,1-4H2,(H,8,10)	C6H10N2O2	183	-180.16971813787498	""	C(CCO)CC(=NC#N)O	-0.354999989	""	PubChem:(79191838)
VOMQYTKFKRSBKG	InChI=1S/C6H12N2O3/c1-6(2,5(8)11)3(7)4(9)10/h3H,7H2,1-2H3,(H2,8,11)(H,9,10)	C6H12N2O3	184	-180.27794348108674	""	CC(C)(C(C(=O)O)N)C(=N)O	-2.80699992	""	PubChem:(87434986)
PTDWEZSSIVHKSU	InChI=1S/C6H10N2O2/c7-3-2-6(10)8-4-1-5-9/h9H,1-2,4-5H2,(H,8,10)	C6H10N2O2	185	-180.4206412844377	Acetamide, 2-cyano-N-(3-hydroxypropyl)-	C(CN=C(CC#N)O)CO	-0.911000013	""	PubChem:(14798997)
