inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MWJGJZUTRSFBLU	InChI=1S/C6H8O4/c7-3-1-2-5(9)6(10)4-8/h1-6,9-10H	C6H8O4	100	-3078.486986957671	""	C(=CC(C(C=O)O)O)C=O	-1.13800001	""	KEGG Mine
MISFBUHEXDDACI	InChI=1S/C6H6O3/c7-3-5-1-2-9-6(5)4-8/h1-3,8H,4H2	C6H6O3	101	-3078.8188973725614	""	C1=COC(=C1C=O)CO	-0.477999985	""	PubChem:(122218802)
LSVLVMSWEFADER	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(4,9)10/h1-4,7-10H	C6H8O4	102	-3078.866444982608	""	C1=CC(C(C(=C1)O)(O)O)O	0.0769999996	""	PubChem:(68119606);EcoCyc Mine;KEGG Mine
AIMVFOYDBSPNGG	InChI=1S/C6H6O3/c1-4-5(2-7)6(8)3-9-4/h2-3,8H,1H3	C6H6O3	103	-3078.9676434774515	""	CC1=C(C=O)C(=CO1)O	0.638999999	""	PubChem:(83668595)
MENTZRWXUFUIRF	InChI=1S/C6H8O4/c7-3-5-6(9)4(8)1-2-10-5/h1-6,8-9H	C6H8O4	104	-3079.060452412166	""	C1=COC(C=O)C(C1O)O	0.0780000016	""	EcoCyc Mine
IHRRAXQXAKCSTH	InChI=1S/C6H8O4/c7-4-1-2-6(9,10)3-5(4)8/h1-2,7-10H,3H2	C6H8O4	105	-3079.1414868004426	""	C1=CC(CC(=C1O)O)(O)O	-0.52700001	""	PubChem:(67913363)
SVYOBIPOZJBHSZ	InChI=1S/C6H6O3/c7-2-5-1-6(3-8)9-4-5/h1-2,4,8H,3H2	C6H6O3	106	-3079.4726556178443	""	C1=C(CO)OC=C1C=O	-0.477999985	""	PubChem:(85839362)
ZAQYTOLBRZLANI	InChI=1S/C6H8O4/c7-2-6-5(9)1-4(8)3-10-6/h3,6-8H,1-2H2	C6H8O4	107	-3079.851414775724	""	C1C(=COC(CO)C1=O)O	-0.526000023	""	PubChem:(69298899)
WNNCLJZCARQVOL	InChI=1S/C6H6O3/c1-3-2-4(7)6(9)5(3)8/h2,7-9H,1H2	C6H6O3	108	-3079.9506076438925	5-methylidenecyclopenta-1,3-diene-1,2,3-triol	C=C1C=C(C(=C1O)O)O	1.59200001	""	PubChem:(17897087)
SQTOCYCJWJQNKJ	InChI=1S/C6H8O4/c7-5(8)3-1-2-4-6(9)10/h1-3,7-8H,4H2,(H,9,10)	C6H8O4	109	-3079.972954183586	""	C(=CCC(=O)O)C=C(O)O	0.375	""	KEGG Mine
BSGNDVVEEJAZAZ	InChI=1S/C6H8O4/c7-2-4-1-5(9)6(3-8)10-4/h1,3,5-7,9H,2H2	C6H8O4	110	-3080.004104476883	""	C1=C(CO)OC(C=O)C1O	-0.479999989	""	KEGG Mine
IMCHPGCIUFOYGK	InChI=1S/C6H6O3/c7-3-4-1-2-5(8)6(4)9/h1-3,7-9H	C6H6O3	111	-3080.5386373730485	""	C1=CC(=C(C1=CO)O)O	1.33599997	""	PubChem:(88091882)
YWXCHRHSWUAZAP	InChI=1S/C6H8O4/c7-2-1-5(3-8)6(10)4-9/h3-5,7H,1-2H2	C6H8O4	112	-3080.725366048109	""	C(CO)C(C=O)C(=O)C=O	-0.709999979	""	PubChem:(54531522)
ZEBCGQVSGZXOLU	InChI=1S/C6H8O4/c7-4-1-2-5(8)6(9,10)3-4/h1-3,5,7-10H	C6H8O4	113	-3081.5380129054433	""	C1=CC(C(C=C1O)(O)O)O	-0.448000014	""	KEGG Mine
LNPGOJGZIMJYIF	InChI=1S/C6H6O3/c7-3-6(8)5-1-2-9-4-5/h1-4,6,8H	C6H6O3	114	-3081.6258250602536	""	C1=COC=C1C(C=O)O	-0.486000001	""	PubChem:(54335361)
PKJFBINCDZNNOL	InChI=1S/C6H8O4/c7-1-2(8)4-6-5(10-6)3(1)9-4/h1-8H	C6H8O4	115	-3082.192382797581	""	C1(C(C2C3C(C1O2)O3)O)O	-1.56700003	""	EcoCyc Mine
OPWQRWFJDZBXEC	InChI=1S/C6H6O3/c1-3-5(7)9-6(8)4-2/h7-8H,1-2H2	C6H6O3	116	-3082.6083883313786	1-(1-hydroxypropa-1,2-dienoxy)propa-1,2-dien-1-ol	C=C=C(O)OC(=C=C)O	4.95499992	""	PubChem:(19936102)
NZGYMRDDCOOVFX	InChI=1S/C6H8O4/c7-3-5(9)1-2-6(10)4-8/h1-3,7-9H,4H2	C6H8O4	117	-3082.620844894265	""	C(=CC(=O)CO)C(=CO)O	-0.708999991	""	PubChem:(25126790)
NFYNINUTSBARCZ	InChI=1S/C6H6O3/c7-3-6(8)5-1-2-9-4-5/h1-2,4,7H,3H2	C6H6O3	118	-3082.638489910968	1-(furan-3-yl)-2-hydroxyethanone	C1=COC=C1C(=O)CO	-0.532999992	""	PubChem:(11974082)
FSHJXDFGMIGPKG	InChI=1S/C6H8O4/c1-2-3-4(7)5(8)6(9)10/h2,7-8H,1,3H2,(H,9,10)	C6H8O4	119	-3083.089582731201	""	C=CCC(=C(C(=O)O)O)O	0.675000012	""	PubChem:(87724264)
YLYNCIPMSVNJBO	InChI=1S/C6H8O4/c7-5(8)4(6(9)10)3-1-2-3/h3-4H,1-2H2,(H,7,8)(H,9,10)	C6H8O4	120	-3083.154873348047	Cyclopropylmalonate	C1CC1C(C(=O)O)C(=O)O	0.65200001	""	PubChem:(12066795 22326128)
FPRQARNPKWVCNI	InChI=1S/C6H6O3/c7-5-8-4-6-2-1-3-9-6/h1-3,5H,4H2	C6H6O3	121	-3083.384385310605	Furfuryl formate	C1=COC(=C1)COC=O	0.412	""	PubChem:(556916);biological
DEZKOKATRQCKTP	InChI=1S/C6H8O4/c7-3-5(4-8)1-2-6(9)10/h3-5H,1-2H2,(H,9,10)	C6H8O4	122	-3083.422872475767	4-formyl-5-oxopentanoic acid	C(CC(=O)O)C(C=O)C=O	0.217999995	""	PubChem:(20153077)
MKLDSYREBUQFEN	InChI=1S/C6H8O4/c7-5(1-4-2-8-4)6(10-5)3-9-6/h4,7H,1-3H2	C6H8O4	123	-3083.5137024780693	""	C(C1CO1)C2(C3(CO3)O2)O	-0.967999995	""	PubChem:(87400313)
CKMCRPFJAOLZNC	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(9)10/h1-2,7H,3-4H2,(H,9,10)	C6H8O4	124	-3083.9401913124084	""	C(=CCO)CC(=O)C(=O)O	-0.716000021	""	KEGG Mine
YIWNOSAJTHOZDW	InChI=1S/C6H8O4/c7-1-3-6-5(8)4(10-3)2-9-6/h1,3-6,8H,2H2	C6H8O4	125	-3084.180922860024	""	C(=O)C1C2C(C(CO2)O1)O	-1.28900003	""	KEGG Mine
RXIHJQSVMPVNGO	InChI=1S/C6H8O4/c7-9-5-1-2-6(10-8)4-3-5/h1-8H	C6H8O4	126	-3084.4451319594036	""	C1=CC(C=CC1OO)OO	-0.388000011	""	PubChem:(15440040)
YSVUFQADRBQJLZ	InChI=1S/C6H8O4/c1-2-4(7)3-5(8)6(9)10/h2,7H,3H2,1H3,(H,9,10)	C6H8O4	127	-3084.478968612394	""	CC=C(CC(=O)C(=O)O)O	-0.0930000022	""	KEGG Mine
GRMCXSVLKBERGZ	InChI=1S/C6H8O4/c7-4-3-5(8)1-2-6(9)10/h3-4,8H,1-2H2,(H,9,10)	C6H8O4	128	-3084.551180297255	""	C(CC(=O)O)C(=CC=O)O	-0.437999994	""	KEGG Mine
ILJSQTXMGCGYMG	InChI=1S/C6H8O4/c1-4(7)2-5(8)3-6(9)10/h2-3H2,1H3,(H,9,10)	C6H8O4	129	-3084.8211154574537	Triacetate	CC(=O)CC(=O)CC(=O)O	0.0120000001	""	KEGG:(C01757);biological;PubChem:(5459844 20397298);CHEBI:(16558 57814)
YSSNFXZGTOLNNX	InChI=1S/C6H8O4/c7-3-5(9)1-2-6(10)4-8/h1-3,6,8,10H,4H2	C6H8O4	130	-3085.2480005076	3-Hexenal, 5,6-dihydroxy-2-oxo-	C(=CC(CO)O)C(=O)C=O	-1.42299998	""	PubChem:(58986523 71356395 102132118 102132119 102590879)
HLRYXGDNAMICFC	InChI=1S/C6H8O4/c1-3(2)4(7)5(8)6(9)10/h4,7H,1H2,2H3,(H,9,10)	C6H8O4	131	-3085.255715722664	""	C=C(C)C(C(=O)C(=O)O)O	-1.13199997	""	PubChem:(57097622)
JQXYTPNMJFPZFU	InChI=1S/C6H6O3/c1-2-7-6-4-9-8-3-5(1)6/h1-2H,3-4H2	C6H6O3	132	-3085.309592539338	""	C1=COC2=C1COOC2	0.472000003	""	PubChem:(10396846)
UTNODZUMDNGFQD	InChI=1S/C6H8O4/c7-2-1-5(3-8)6(10)4-9/h2-3,5,9H,1,4H2	C6H8O4	133	-3085.323547267684	""	C(C=O)C(C=O)C(=O)CO	-0.912	""	PubChem:(57234564)
MPDVBUVTMMAQIU	InChI=1S/C6H8O4/c7-3-1-4(8)6(10)5(9)2-3/h1,5-7,9-10H,2H2	C6H8O4	134	-3085.346357758968	""	C1=C(CC(C(C1=O)O)O)O	-0.754999995	""	EcoCyc Mine;YMDB Mine;KEGG Mine
WYHYNUWZLKTEEY	InChI=1S/C6H8O4/c7-5(8)3-1-4(2-3)6(9)10/h3-4H,1-2H2,(H,7,8)(H,9,10)	C6H8O4	135	-3085.5898696259724	cyclobutane-1,3-dicarboxylate	C1C(CC1C(=O)O)C(=O)O	-0.463999987	""	PubChem:(137582 12644713 22411810 88176277)
CHHNYLVIQUHUNM	InChI=1S/C6H8O4/c1-3-5(8)6(9)4(7)2-10-3/h4-5,7-8H,1-2H2	C6H8O4	136	-3085.665403459183	""	C=C1C(C(=O)C(CO1)O)O	-0.750999987	""	YMDB Mine
PVTCDEDAMFCFHI	InChI=1S/C6H6O3/c7-4-2-1-3-5(8)6(4)9/h2-3,7-8H,1H2	C6H6O3	137	-3085.684037323712	""	C1C=C(C(=O)C(=C1)O)O	1.329	""	PubChem:(89344756)
ZHHOBFOFAYKBAY	InChI=1S/C6H6O3/c1-2-3-5(7)4-6(8)9/h3-4,7H,1H2,(H,8,9)	C6H6O3	138	-3085.7288417889554	""	C=C=CC(=CC(=O)O)O	2.55100012	""	PubChem:(90001366)
NHHNHTOJLYTZLF	InChI=1S/C6H8O4/c1-2-4(7)3-5(8)6(9)10/h2-3H2,1H3,(H,9,10)	C6H8O4	139	-3086.255080166174	Hexanoic acid, 2,4-dioxo-	CCC(=O)CC(=O)C(=O)O	-0.127000004	""	PubChem:(23424101);EcoCyc Mine;KEGG Mine
URDVHBMYXWVJBZ	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h1,4H,2-3H2,(H,7,8)(H,9,10)	C6H8O4	140	-3086.363004279715	""	[CH]C(CCC(=O)O)C(=O)O	-0.0590000004	""	PubChem:(58774073)
QJDWWIYCUYHHOP	InChI=1S/C6H8O4/c7-2-1-5-6(9)4(8)3-10-5/h3,7-9H,1-2H2	C6H8O4	141	-3086.4772453965047	""	C(CO)C1=C(C(=CO1)O)O	0.0649999976	""	PubChem:(123968445)
DVMPEVOBVDWDFV	InChI=1S/C6H8O4/c7-2-3-1-4(8)6(10)5(3)9/h1,5-7,9-10H,2H2	C6H8O4	142	-3087.0073350331804	(4R,5R)-4,5-dihydroxy-3-(hydroxymethyl)cyclopent-2-en-1-one	C1=C(CO)C(C(C1=O)O)O	-1.19000006	""	PubChem:(15236496 71435402)
WBVUNTYOVDYGLE	InChI=1S/C6H8O4/c1-2-4(7)5(8)3-6(9)10/h2-3H2,1H3,(H,9,10)	C6H8O4	143	-3087.0754566268224	""	CCC(=O)C(=O)CC(=O)O	-0.129999995	""	PubChem:(84107076);EcoCyc Mine;YMDB Mine
NDCSJPPJAVCLMI	InChI=1S/C6H8O4/c7-3-5-4(10-5)2-1-8-6(3)9-2/h2-7H,1H2	C6H8O4	144	-3087.0839276713045	3,4-Anhydro-d-galactosan	C1C2C3C(C(C(O1)O2)O)O3	-1.37699997	""	PubChem:(538588 10986354 11298031 11400839 13145603 13145604 13145605 87314036 91691741 92029033 93089913 98114057 98118733 98118734 124251216)
AJGZAHVBPKAGMW	InChI=1S/C6H8O4/c1-2-3-4(5(7)8)6(9)10/h2,7-8H,1,3H2,(H,9,10)	C6H8O4	145	-3087.369348519867	""	C=CCC(=C(O)O)C(=O)O	0.998000026	""	PubChem:(87724265)
GNFFTGYYTTWITF	InChI=1S/C6H8O4/c1-2-4(7)3-5(8)6(9)10/h2-3,7-8H,1H3,(H,9,10)	C6H8O4	146	-3087.424898505329	""	CC=C(C=C(C(=O)O)O)O	0.63499999	""	KEGG Mine
XOYOYRIENZXLKW	InChI=1S/C6H6O3/c1-5-6(9-4-7)2-3-8-5/h2-4H,1H3	C6H6O3	147	-3087.432329508864	""	CC1=C(C=CO1)OC=O	0.550999999	""	PubChem:(87797004)
MZIMRAQQQCVMJY	InChI=1S/C6H8O4/c1-2-3-4(7)5(8)6(9)10/h2-4,7H,1H3,(H,9,10)	C6H8O4	148	-3087.998777377008	""	CC=CC(C(=O)C(=O)O)O	-0.458999991	""	PubChem:(57246038);KEGG Mine
RXNPCBUXZQMVIY	InChI=1S/C6H8O4/c7-3-4-1-2-5(10-4)6(8)9/h3-5H,1-2H2,(H,8,9)	C6H8O4	149	-3088.1423085319907	""	C1CC(C(=O)O)OC1C=O	-0.0900000036	""	PubChem:(121262786 123589864)
GMETVQSYUMSQJH	InChI=1S/C6H8O4/c1-2-3-10-4-5(7)6(8)9/h1,5,7H,3-4H2,(H,8,9)	C6H8O4	150	-3088.1725248334533	""	C#CCOCC(C(=O)O)O	-0.93599999	""	PubChem:(101913250)
SZKASCGJXXTVII	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h3,7-8H,1-2H2,(H,9,10)	C6H8O4	151	-3088.308172393374	""	C=C(CC=C(O)O)C(=O)O	0.575999975	""	PubChem:(87724268)
YMEBKXPASIHKRW	InChI=1S/C6H8O4/c7-5(8)3-1-2-4-6(9)10-4/h4H,1-3H2,(H,7,8)	C6H8O4	152	-3088.5935888785984	""	C(CC1C(=O)O1)CC(=O)O	0.061999999	""	PubChem:(87241938)
VBWWSBXCWJGBEU	InChI=1S/C6H8O4/c7-3-4-1-2-5(10-4)6(8)9/h1-2,6-9H,3H2	C6H8O4	153	-3088.8291838338214	""	C1=C(CO)OC(=C1)C(O)O	-1.36199999	""	PubChem:(89462717);KEGG Mine
KLNSWHYLXRCPHJ	InChI=1S/C6H6O3/c7-3-1-5-6(9-5)2-4(3)8/h1-2,5-8H	C6H6O3	154	-3088.8492493621147	""	C1=C(C(=CC2C1O2)O)O	0.944999993	""	EcoCyc Mine;KEGG Mine
RXDFVNWKKAAOSK	InChI=1S/C6H8O4/c7-3-2-1-8-6(9-2)5-4(3)10-5/h2-7H,1H2	C6H8O4	155	-3088.9236178038773	2,3-Anhydro-d-mannosan	C1C2C(C3C(C(O1)O2)O3)O	-1.37699997	""	PubChem:(537806 10898827 11205814 11298039 13145600 13145601 13145602 57229656 58419245 59624111 59624129 76853827 87688204 88413508 88547571 88551547 89000508 89000515 89007008 89304732 89502514 89737456 89899695 91691622 98289950 98289951 98610936 117660176 124582666 124585727)
WJJFSVSCVWKNMW	InChI=1S/C6H8O4/c7-1-3-2(8)5-6(9-3)4(1)10-5/h1-8H	C6H8O4	156	-3089.001998853309	""	C1(C2C(C3C(C1O3)O2)O)O	-1.99600005	""	PubChem:(125507590 125507591 125507592)
ICKIMNCZPGDITH	InChI=1S/C6H8O4/c7-6(8)2-1-5-3-9-10-4-5/h3H,1-2,4H2,(H,7,8)	C6H8O4	157	-3089.1786975414716	""	C(CC(=O)O)C1=COOC1	-0.405000001	""	PubChem:(88364220)
UMPBIUMZWMYGIT	InChI=1S/C6H8O4/c7-3-1-4(8)6(10)2-5(3)9/h1,3,5,7-9H,2H2	C6H8O4	158	-3089.341669795088	""	C1=C(C(=O)CC(C1O)O)O	-0.421999991	""	KEGG Mine
UDGPTYYVDNKAPG	InChI=1S/C6H8O4/c7-3-1-2-4(8)6(10)5(3)9/h1-3,5-7,9-10H	C6H8O4	159	-3089.461099779917	""	C1=CC(=O)C(C(C1O)O)O	-0.675999999	""	PubChem:(44511908 66924533 90849763 91340514);KEGG Mine
FMLOZLWYMHCEIM	InChI=1S/C6H8O4/c1-4(6(9)10)5(8)2-3-7/h2-3,5,7-8H,1H2,(H,9,10)	C6H8O4	160	-3089.502288614156	""	C=C(C(C=CO)O)C(=O)O	-0.500999987	""	PubChem:(87724266)
FKSGGBUQAFJDBP	InChI=1S/C6H8O4/c7-2-6-5(9)1-4(8)3-10-6/h6-7H,1-3H2	C6H8O4	161	-3089.5705469414793	""	C1C(=O)COC(CO)C1=O	-1.58200002	""	PubChem:(53804496);biological
UITDWXZUTHNSAN	InChI=1S/C6H8O4/c1-4(7)5(8)2-3-6(9)10/h7H,1-3H2,(H,9,10)	C6H8O4	162	-3089.6734927031816	""	C=C(C(=O)CCC(=O)O)O	-0.237000003	""	PubChem:(88945845)
WYSWXNFLDCVEDT	InChI=1S/C6H8O4/c1-2-3(9-2)4-5(10-4)6(7)8/h2-5H,1H3,(H,7,8)	C6H8O4	163	-3089.696496092584	""	CC1C(C2C(C(=O)O)O2)O1	-0.57099998	""	PubChem:(90196483)
MWGOKYXDRDKIEB	InChI=1S/C6H8O4/c7-4-2-1-3-10-5(4)6(8)9/h1,3,5-6,8-9H,2H2	C6H8O4	164	-3089.918470378792	""	C1=COC(C(=O)C1)C(O)O	-0.217999995	""	PubChem:(69403172)
DCGCDFVNPAHAFM	InChI=1S/C6H8O4/c7-4(5-3-10-5)1-2-6(8)9/h5H,1-3H2,(H,8,9)	C6H8O4	165	-3089.9661638195334	""	C(CC(=O)O)C(=O)C1CO1	-1.07000005	""	PubChem:(10510965)
JGSJBSFBYSDXEY	InChI=1S/C6H6O3/c7-4-1-5(8)3-6(9)2-4/h1-2,7-8H,3H2	C6H6O3	166	-3090.3285275438193	3,5-dihydroxycyclohexa-2,4-dien-1-one	C1=C(CC(=O)C=C1O)O	-0.155000001	""	PubChem:(18974668);KEGG Mine
KDOGLQUELUMIFG	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2-3H2,1H3,(H,9,10)	C6H8O4	167	-3090.5358978805543	2,5-dioxohexanoic acid	CC(=O)CCC(=O)C(=O)O	-0.791000009	""	PubChem:(17876749);EcoCyc Mine;KEGG Mine
OMQDECJEMJISHX	InChI=1S/C6H8O4/c7-2-4-1-5(8)6(9)3-10-4/h1,5,7-8H,2-3H2	C6H8O4	168	-3090.6646409668	4-hydroxy-6-(hydroxymethyl)-4H-pyran-3-one	C1=C(CO)OCC(=O)C1O	-1.29799998	""	PubChem:(5326557);biological;KEGG Mine
JJPSEHGCDTWSGN	InChI=1S/C6H6O3/c1-8-5-2-3-9-6(7)4-5/h2-4H,1H3	C6H6O3	169	-3090.759610422162	2H-Pyran-2-one, 4-methoxy-	COC1=CC(=O)OC=C1	0.657999992	""	PubChem:(13810475);biological
CWNNYYIZGGDCHS	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h1-3H2,(H,7,8)(H,9,10)	C6H8O4	170	-3090.9371880725207	2-Methyleneglutarate	C=C(CCC(=O)O)C(=O)O	-0.237000003	""	KEGG:(C02930);biological;PubChem:(95155 21242171 21703573 21900106 101215566);YMDB Mine;CHEBI:(58056 17207);Biocyc:(2-CH2-GLUTARATE)
YAMBTNFUJRUMDH	InChI=1S/C6H6O3/c7-3-1-2-4(8)6-5(3)9-6/h1-2,5-8H	C6H6O3	171	-3090.9702934742386	""	C1=C(C2C(C(=C1)O)O2)O	-0.150000006	""	EcoCyc Mine;KEGG Mine
CQUVDLZCHKUKHF	InChI=1S/C6H6O3/c1-8-6-4-5(7)2-3-9-6/h2-4H,1H3	C6H6O3	172	-3091.1178726393514	""	COC1=CC(=O)C=CO1	0.730000019	""	PubChem:(14524777);biological
SHOUQVMYRCJGOW	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2-3,7-8H,1H3,(H,9,10)	C6H8O4	173	-3091.233986522744	""	CC(=CC=C(C(=O)O)O)O	0.301999986	""	KEGG Mine
JKCDDXWWOQVRAP	InChI=1S/C6H8O4/c7-2-4-1-5(9)6(3-8)10-4/h1,7-9H,2-3H2	C6H8O4	174	-3091.2985629724903	""	C1=C(CO)OC(=C1O)CO	-0.813000023	""	KEGG Mine
WFFZQYFGIHFHPW	InChI=1S/C6H8O4/c1-4(2-6(9)10)5(8)3-7/h7H,1-3H2,(H,9,10)	C6H8O4	175	-3091.536852544328	""	C=C(CC(=O)O)C(=O)CO	-1.18099999	""	PubChem:(58526063)
VBHKYEZEXSDDHB	InChI=1S/C6H8O4/c1-4(6(9)10)2-5(8)3-7/h3,5,8H,1-2H2,(H,9,10)	C6H8O4	176	-3091.5679806208755	""	C=C(CC(C=O)O)C(=O)O	-0.587000012	""	PubChem:(101088693 101088695)
VBPAPWZQQNJDIG	InChI=1S/C6H6O3/c1-2-5(3-4-7)6(8)9/h2-4H,1H2,(H,8,9)	C6H6O3	177	-3091.585156859914	""	C=CC(=CC=O)C(=O)O	0.308999985	""	PubChem:(55299371);Natural Products:(UNPD16575 UNPD157761)
DASCIVRZNPXRPN	InChI=1S/C6H6O3/c1-8-6-4-2-3-5(7)9-6/h2-4H,1H3	C6H6O3	178	-3091.6426270074853	""	COC1=CC=CC(=O)O1	0.824999988	""	PubChem:(12787681)
WLUNYBKZXDPVRN	InChI=1S/C6H8O4/c7-1-3-4(2-8)5(3)6(9)10/h5,7-8H,1-2H2,(H,9,10)	C6H8O4	179	-3091.7449403623627	""	C(C1=C(CO)C1C(=O)O)O	-2.28600001	""	PubChem:(12846931)
WHIMVJSOJFWTEQ	InChI=1S/C6H8O4/c1-3-6(9)4(7)2-5(8)10-3/h2-4,7-8H,1H3	C6H8O4	180	-3091.846837989054	""	CC1C(=O)C(C=C(O)O1)O	0.115000002	""	PubChem:(67513704)
LYNPYQXCUWNHQW	InChI=1S/C6H8O4/c7-3-5(4-8)1-2-6(9)10/h3-4,7H,1-2H2,(H,9,10)	C6H8O4	181	-3091.8606815177363	""	C(CC(=O)O)C(=CO)C=O	-0.493000001	""	PubChem:(58519023)
UTGRVAAJQNVLKX	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2,7H,3H2,1H3,(H,9,10)	C6H8O4	182	-3091.96415296685	""	CC(=CCC(=O)C(=O)O)O	-0.0930000022	""	KEGG Mine
NVVLCOOWODWKMS	InChI=1S/C6H6O3/c7-1-5-3-9-4-6(5)2-8/h1,3-4,8H,2H2	C6H6O3	183	-3092.069009336819	4-(hydroxymethyl)-3-furaldehyde	C(=O)C1=COC=C1CO	-0.532999992	""	PubChem:(817917)
PRJJOTADLWDFQF	InChI=1S/C6H6O3/c7-3-5-9-6-2-1-4-8-6/h1-4H,5H2	C6H6O3	184	-3092.1060818242177	""	C1=COC(=C1)OCC=O	0.912	""	PubChem:(53978034)
RJGBSYZFOCAGQY	InChI=1S/C6H6O3/c1-8-6-3-2-5(4-7)9-6/h2-4H,1H3	C6H6O3	185	-3092.1223174537045	5-Methoxyfuraldehyde	COC1=CC=C(C=O)O1	0.824999988	""	PubChem:(6208);biological;Natural Products:(UNPD143006)
CBHJHTABXPOTJS	InChI=1S/C6H8O4/c1-2-5(8)4(3-7)6(9)10/h3-4H,2H2,1H3,(H,9,10)	C6H8O4	186	-3092.2813548098975	""	CCC(=O)C(C=O)C(=O)O	-0.60799998	""	PubChem:(87115329)
SCUQIOLOICAGJD	InChI=1S/C6H6O3/c7-5-3-1-2-4-9-6(5)8/h1-4,7-8H	C6H6O3	187	-3092.5266037184147	""	C1=CC(=C(O)OC=C1)O	1.41499996	""	PubChem:(22444181)
MTLYRGWHJZKDFQ	InChI=1S/C6H8O4/c1-4(7)2-5(8)3-6(9)10/h2-3,7-8H,1H3,(H,9,10)	C6H8O4	188	-3092.82680590135	4,6,6-trihydroxyhexa-3,5-dien-2-one	CC(=CC(=CC(=O)O)O)O	0.301999986	""	PubChem:(54708142 54719885 54723849 54740343 101474533);Biocyc:(TRIACETATE);KEGG Mine
ODIARMUCWXQLCW	InChI=1S/C6H8O4/c7-3-1-2-4-10-5-6(8)9/h7H,3-5H2,(H,8,9)	C6H8O4	189	-3092.9916495169186	2-(4-hydroxybut-2-ynoxy)acetic acid	C(#CCOCC(=O)O)CO	-0.978999972	""	PubChem:(22265267)
PALGTOBWBVDFGV	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(4,9)10/h9-10H,1-3H2	C6H8O4	190	-3093.087386911184	1,3-Cyclohexanedione, 2,2-dihydroxy-	C1CC(=O)C(C(=O)C1)(O)O	-0.296999991	""	PubChem:(58803260)
YOTKTJRXWFRHGM	InChI=1S/C6H8O4/c7-6(8)4-5-2-1-3-9-10-5/h1-2,5H,3-4H2,(H,7,8)	C6H8O4	191	-3093.206739216358	""	C1=CC(CC(=O)O)OOC1	0.179000005	""	PubChem:(44633688)
JCJBYWMNLANOMD	InChI=1S/C6H8O4/c7-3-1-2-5(4-8)6(9)10/h3-5H,1-2H2,(H,9,10)	C6H8O4	192	-3093.2462045087877	""	C(CC(C=O)C(=O)O)C=O	0.217999995	""	PubChem:(91170848);KEGG Mine
HBPFSVDTYMCAHJ	InChI=1S/C6H8O4/c7-3-1-5-9-2-4(10-5)6(3)8/h1,3-4,6-8H,2H2	C6H8O4	193	-3093.439722679967	""	C1=C2OCC(C(C1O)O)O2	-0.0160000008	""	PubChem:(102496674)
ZDZVKPXKLLLOOA	InChI=1S/C6H8O4/c1-2-3-4(5(7)8)6(9)10/h2,4H,1,3H2,(H,7,8)(H,9,10)	C6H8O4	194	-3093.4590078979254	Allylmalonic acid	C=CCC(C(=O)O)C(=O)O	0.686999977	""	PubChem:(75748 7067607);biological
BAADQBTVTKCLHM	InChI=1S/C6H8O4/c7-3-4(8)5-1-2-6(9)10-5/h1-2,5-7,9H,3H2	C6H8O4	195	-3093.608361052726	""	C1=CC(O)OC1C(=O)CO	-1.58399999	""	PubChem:(67781361)
CIKOAFSJUYYUHE	InChI=1S/C6H8O4/c7-3-1-4(8)6(10)5(9)2-3/h1,5-6,8-10H,2H2	C6H8O4	196	-3093.6757334178565	""	C1=C(C(C(CC1=O)O)O)O	-0.754999995	""	KEGG Mine
QDILFPZEGWZMON	InChI=1S/C6H8O4/c1-3(7)5(9)6(10)4(2)8/h9-10H,1-2H3	C6H8O4	197	-3094.01165299081	""	CC(=O)C(=C(C(=O)C)O)O	-0.0540000014	""	PubChem:(45085737 71436526)
OWZVFWUNUFWSQB	InChI=1S/C6H8O4/c7-2-4-1-5(9)6(3-8)10-4/h3-4,6-7H,1-2H2	C6H8O4	198	-3094.0945633992437	""	C1C(CO)OC(C=O)C1=O	-1.72399998	""	PubChem:(45083544)
QSKSJGCNOJOOGE	InChI=1S/C6H6O3/c1-8-5-2-3-6(7)9-4-5/h2-4H,1H3	C6H6O3	199	-3094.2293021152614	""	COC1=COC(=O)C=C1	0.657999992	""	PubChem:(119097278)
NGFAGGWARHOKTN	InChI=1S/C6H8O4/c7-4-3-5(8)1-2-6(9)10/h1-2,7H,3-4H2,(H,9,10)	C6H8O4	200	-3094.381564824644	""	C(=CC(=O)O)C(=O)CCO	-1.03299999	""	PubChem:(57021267)
UMKMFBNWEMWUFF	InChI=1S/C6H6O3/c7-3-1-4(8)6-5(2-3)9-6/h1-2,5-8H	C6H6O3	201	-3094.42256112142	""	C1=C(C2C(C=C1O)O2)O	0.182999998	""	KEGG Mine
