inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LJALUUSEATYMKZ	InChI=1S/C4H7N3O2/c1-2-3(8)7(9)4(5)6-2/h2,9H,1H3,(H2,5,6)	C4H7N3O2	410	-3154.3488106439063	""	CC1C(=O)N(C(=N)N1)O	0.619000018	""	PubChem:(121439823)
XXSUFPBFKFCOSL	InChI=1S/C4H5N3O/c5-3-8-4-1-2-6-7-4/h1-3,5H,(H,6,7)	C4H5N3O	411	-3154.4051937289196	""	C1=CNN=C1OC=N	1.07200003	""	PubChem:(88937798)
DXICFKJBDHETCE	InChI=1S/C4H7N3O2/c1-2(5)3-4(8)7-9-6-3/h2H,5H2,1H3,(H,7,8)	C4H7N3O2	412	-3155.1272951942406	""	CC(C1=NONC1=O)N	0.064000003	""	PubChem:(82593767)
QJGFXHMMQLBFSV	InChI=1S/C4H5N3O/c5-4(6)3-1-7-2-8-3/h1-2H,(H3,5,6)	C4H5N3O	413	-3155.229589577914	""	C1=C(C(=N)N)OC=N1	-0.524999976	""	PubChem:(54449656)
XHNYPWGARJWJLK	InChI=1S/C4H7N3O2/c1-7(6-9)3-4(8)2-5/h4,8H,3H2,1H3	C4H7N3O2	414	-3155.408859308325	""	CN(CC(C#N)O)N=O	-1.38800001	""	KEGG Mine
NLBSACQGJDXXNQ	InChI=1S/C4H5N3O/c1-7-3-5-4(2-8)6-7/h2-3H,1H3	C4H5N3O	415	-3155.693870846054	""	CN1C=NC(=N1)C=O	-0.239999995	""	PubChem:(15707890)
YWHCWSOBIXRMBY	InChI=1S/C4H5N3O/c1-7-3-5-6-4(7)2-8/h2-3H,1H3	C4H5N3O	416	-3155.994062296658	""	CN1C=NN=C1C=O	1.06200004	""	PubChem:(15707895)
ZTFNWDXPLPZBDJ	InChI=1S/C4H7N3O2/c1-2-3(4(8)9)6-7-5-2/h2-3H,1H3,(H,5,6)(H,8,9)	C4H7N3O2	417	-3156.0438675435844	5-methyl-4,5-dihydro-1H-triazole-4-carboxylic acid	CC1C(C(=O)O)NN=N1	-0.337000012	""	PubChem:(60113382)
OHQKPEBXKJKTTP	InChI=1S/C4H7N3O2/c1-6-4(7(8)9)2-3-5-6/h2-5H,1H3	C4H7N3O2	418	-3156.5070344085175	""	CN1C(C=CN1)N(=O)=O	0.878000021	""	PubChem:(126499357)
TWLHCQNVAAINGX	InChI=1S/C4H7N3O2/c1-6(7(8)9)4-2-3-5/h2,4H2,1H3	C4H7N3O2	419	-3156.551941093695	Propanenitrile, 3-(methylnitroamino)-	CN(CCC#N)N(=O)=O	-0.272000015	""	PubChem:(71442490)
NNVRZJSDJFDDTA	InChI=1S/C4H7N3O2/c5-1-2-8-4-7-6-3-9-4/h3H,1-2,5H2	C4H7N3O2	420	-3156.8505381153896	""	C(COC1=NN=CO1)N	0.569999993	""	PubChem:(55255405)
CQWHZOWFGKGIOT	InChI=1S/C4H7N3O2/c1-8-4-7-6-3(2-5)9-4/h2,5H2,1H3	C4H7N3O2	421	-3157.2873079167007	""	COC1=NN=C(CN)O1	0.477999985	""	PubChem:(83680921)
NKGHKWVOUWFQGV	InChI=1S/C4H7N3O2/c1-4(7(8)9)3-6-5-2/h3,5H,1H2,2H3	C4H7N3O2	422	-3157.3685319412557	""	C=C(C=NNC)N(=O)=O	1.56700003	""	PubChem:(89038700)
MGWOVRXSWDCCJN	InChI=1S/C4H7N3O2/c5-3-2-7(9)4(8)1-6-3/h9H,1-2H2,(H2,5,6)	C4H7N3O2	423	-3157.4447712008982	""	C1C(=O)N(CC(=N)N1)O	-0.674000025	""	PubChem:(91393154)
CCPIOQSPQZRLND	InChI=1S/C4H7N3O2/c5-7-6-3-1-2-4(8)9/h5H,1-3H2	C4H7N3O2	424	-3157.473003220155	""	C(CC(=O)[O-])CN=[N+]=N	0.291000009	""	PubChem:(118676233 118676234)
CFZSXFNWCKGSKV	InChI=1S/C4H7N3O2/c1-6-3-2-5-4(6)7(8)9/h2-3H2,1H3	C4H7N3O2	425	-3157.800057874109	""	CN1CCN=C1N(=O)=O	0.481000006	""	PubChem:(89385663)
LGTWAFYEFVSZIU	InChI=1S/C4H7N3O2/c5-2-1-3-4(8)7-9-6-3/h1-2,5H2,(H,7,8)	C4H7N3O2	426	-3157.977322824846	4-(2-aminoethyl)-1,2,5-oxadiazol-3-ol	C(CN)C1=NONC1=O	-0.73299998	""	PubChem:(11607975)
IROXFUVBRQCURH	InChI=1S/C4H7N3O2/c5-7-6-1-4(2-8)3-9/h2,4,9H,1,3H2	C4H7N3O2	427	-3158.632217031668	""	C(C(C=O)CO)N=[N+]=[N-]	-0.546999991	""	PubChem:(89384189)
DCCQRVCJEULPNX	InChI=1S/C4H7N3O2/c1-8-4-2(5)3(6)7-9-4/h5H2,1H3,(H2,6,7)	C4H7N3O2	428	-3158.8920603166252	""	COC1=C(C(=NO1)N)N	0.166999996	""	PubChem:(96637743)
CWNBIZNFVWOUFW	InChI=1S/C4H5N3O/c5-4-3(2-8)1-6-7-4/h1-2H,(H3,5,6,7)	C4H5N3O	429	-3158.9658570314655	5-amino-1H-pyrazole-4-carbaldehyde	C1=C(C=O)C(=N)NN1	0.894999981	""	PubChem:(21791118)
PXQHUAAZYNCNOB	InChI=1S/C4H7N3O2/c5-7-2-6-3(8)1-4(7)9/h2,4,9H,1,5H2	C4H7N3O2	430	-3159.0418031908935	""	C1C(=O)N=CN(C1O)N	-1.69000006	""	PubChem:(90827909)
CBCIYYFCIJBJCM	InChI=1S/C4H7N3O2/c1-2(5)7-4(9)3(6)8/h1H3,(H2,6,8)(H2,5,7,9)	C4H7N3O2	431	-3159.098577278266	""	CC(=N)NC(=O)C(=O)N	-1.35000002	""	PubChem:(87665568)
ORDPONODOXOHCL	InChI=1S/C4H7N3O2/c1-6-3-2-4(5-6)7(8)9/h2-3H2,1H3	C4H7N3O2	432	-3159.1124667828853	""	CN1CCC(=N1)N(=O)=O	0.532000005	""	PubChem:(123214725)
TXNWXXKJPZYOKA	InChI=1S/C4H5N3O/c1-3-5-4(2-8)7-6-3/h2H,1H3,(H,5,6,7)	C4H5N3O	433	-3159.3343420619585	5-methyl-1H-1,2,4-triazole-3-carbaldehyde	CC1=NC(=NN1)C=O	0.620000005	""	PubChem:(544840)
RYJYRCLEAAGNMP	InChI=1S/C4H5N3O/c5-4(6)3-1-8-2-7-3/h1-2H,(H3,5,6)	C4H5N3O	434	-3160.470687524199	""	C1=C(C(=N)N)N=CO1	-0.214000002	""	PubChem:(83677383)
HLKIYPOHGKGPGH	InChI=1S/C4H5N3O/c1-3(8)4-2-5-7-6-4/h2,8H,1H2,(H,5,6,7)	C4H5N3O	435	-3160.643535983367	""	C=C(C1=CN=NN1)O	0.291000009	""	PubChem:(70508971)
IQMLNOXIVBAHBD	InChI=1S/C4H7N3O2/c1-3(5)6-2-4(8)7-9/h6H,1-2,5H2	C4H7N3O2	436	-3160.674592170064	""	C=C(N)NCC(=O)N=O	-0.787999988	""	PubChem:(89325092)
YAUONSIWNJJMJS	InChI=1S/C4H7N3O2/c1-3-2-4(6-5-3)7(8)9/h2-3,5-6H,1H3	C4H7N3O2	437	-3162.222560417299	""	CC1C=C(NN1)N(=O)=O	1.91799998	""	PubChem:(129265095)
OLDWKFGUURSDNE	InChI=1S/C4H7N3O2/c8-7(9)4-1-5-3-6-2-4/h1,5-6H,2-3H2	C4H7N3O2	438	-3162.4626423387226	5-nitro-1,2,3,4-tetrahydropyrimidine	C1=C(CNCN1)N(=O)=O	1.68400002	""	PubChem:(22903639)
QVAJOBXZURVWGA	InChI=1S/C4H7N3O2/c5-7-6-4-1-8-3-9-2-4/h4H,1-3H2	C4H7N3O2	439	-3162.9235039890737	""	C1C(COCO1)N=[N+]=[N-]	-0.0120000001	""	PubChem:(11018893)
WOYHANJHXJPFIW	InChI=1S/C4H7N3O2/c1-3(6-7-5)2-4(8)9/h3H,2H2,1H3,(H,8,9)	C4H7N3O2	440	-3163.07199185219	3-azidobutanoic acid	CC(CC(=O)O)N=[N+]=[N-]	0.404000014	""	PubChem:(13807321)
HXAIVLUWSUILIN	InChI=1S/C4H5N3O/c8-3-4-1-2-5-7-6-4/h1-2,8H,3H2	C4H5N3O	441	-3163.553776909534	triazin-4-ylmethanol	C1=C(CO)N=NN=C1	-1.61199999	""	PubChem:(19040256)
OGPBAURZNFINAO	InChI=1S/C4H5N3O/c5-7-2-1-6-3-4(7)8/h1-3H,5H2	C4H5N3O	442	-3163.7527161908865	""	C1=CN(C(=O)C=N1)N	-1.64499998	""	PubChem:(67924906)
PRFAXWWHJWIUPI	InChI=1S/C4H5N3O/c1-8-4-2-3-5-7-6-4/h2-3H,1H3	C4H5N3O	443	-3163.7727424538316	1,2,3-Triazine, 4-methoxy-	COC1=CC=NN=N1	-0.246999994	""	PubChem:(22168417)
GYKQWOBXJHLLAP	InChI=1S/C4H5N3O/c1-3(8)4-5-2-6-7-4/h2H,1H3,(H,5,6,7)	C4H5N3O	444	-3164.094072558193	Ambcb4040504	CC(=O)C1=NNC=N1	0.564999998	""	PubChem:(14978342)
BIXBBIPTYBJTRY	InChI=1S/C4H5N3O/c5-3-2-1-7(2)4(8)6-3/h2H,1H2,(H2,5,6,8)	C4H5N3O	445	-3164.7801425595194	Imexonum	C1C2C(=N)N=C(N12)O	0.111000001	""	PubChem:(68791 11217242 24822697 24822698);biological
RJQHQERIFJZBLJ	InChI=1S/C4H5N3O/c5-3-1-2-6-4(8)7-3/h2H,1H2,(H2,5,7,8)	C4H5N3O	446	-3164.81372766279	4-aminopyrimidin-2(5H)-one	C1C=NC(=NC1=N)O	-0.522000015	""	PubChem:(17997310)
CGHOBDLQPWUZBF	InChI=1S/C4H7N3O2/c1-7-3(4(8)9)2-5-6-7/h2,5-6H,1H3,(H,8,9)	C4H7N3O2	447	-3164.931564589262	""	CN1C(=CNN1)C(=O)O	0.751999974	""	PubChem:(57582370)
QYBNKBKDVWEVIK	InChI=1S/C4H7N3O2/c1-2-3-8-4-5-6-7-9-4/h2-3H2,1H3	C4H7N3O2	448	-3165.506092961212	5-propoxyoxatriazole	CCCOC1=NN=NO1	1.54499996	""	PubChem:(20223293)
MHVIYLCNNCEMGG	InChI=1S/C4H7N3O2/c1-6-3-4(2-5-6)7(8)9/h2,4H,3H2,1H3	C4H7N3O2	449	-3166.066672965546	""	CN1CC(C=N1)N(=O)=O	0.324000001	""	PubChem:(123174169)
FGCKUFWDFKTJTA	InChI=1S/C4H5N3O/c1-4-2-3-5-7(8)6-4/h2-3H,1H3	C4H5N3O	450	-3166.092244756771	1,2,3-Triazine, 4-methyl-, 2-oxide	CC1=CC=NN(=N1)=O	0.400000006	""	PubChem:(12674542)
CLFLLSIAZMOBEY	InChI=1S/C4H7N3O2/c1-7(2)6-5-4(9)3-8/h3H,1-2H3	C4H7N3O2	451	-3166.392477438385	N-(dimethylhydrazinylidene)-2-oxoacetamide	CN(C)N=NC(=O)C=O	-1.51100004	""	PubChem:(22119420)
QLHWOIWCJYLSBK	InChI=1S/C4H7N3O2/c1-8-4-3(2-5)6-9-7-4/h2,5H2,1H3	C4H7N3O2	452	-3166.3929367466344	""	COC1=NON=C1CN	0.0529999994	""	PubChem:(84648032)
HNEVEYSPUGQMIU	InChI=1S/C4H7N3O2/c5-3(8)2-4(9)7-1-6-2/h6-7,9H,1H2,(H2,5,8)/p-1	C4H7N3O2	453	-3166.778407631878	""	C1NC(=C(N1)O)C(=O)N	0.898999989	""	PubChem:(102295175 102295176)
GGVBBBCFENTGKH	InChI=1S/C4H7N3O2/c1-4(9,3-8)2-6-7-5/h3,9H,2H2,1H3	C4H7N3O2	454	-3166.9607519079373	3-azido-2-hydroxy-2-methylpropanal	CC(CN=[N+]=[N-])(C=O)O	-0.361999989	""	PubChem:(19012765)
RCZUHAOXUSUTEK	InChI=1S/C4H5N3O/c1-2-3-6-7-4(5)8-3/h2H,1H2,(H2,5,7)	C4H5N3O	455	-3167.309123781781	""	C=CC1=NNC(=N)O1	1.495	""	PubChem:(55290609)
LIKHJUSLIFHSID	InChI=1S/C4H5N3O/c1-3-2-4(7-8)6-5-3/h2H,1H3,(H,5,6)	C4H5N3O	456	-3167.543638544518	""	CC1=CC(=NN1)N=O	1.32200003	""	PubChem:(129035376)
QDQMPXSIZJQHER	InChI=1S/C4H5N3O/c1-2-8-4-5-3-6-7(1)4/h3H,1-2H2	C4H5N3O	457	-3167.609344002412	""	C1COC2=NC=NN12	-0.063000001	""	PubChem:(68901489)
MXTKHWLWCCMMGZ	InChI=1S/C4H7N3O2/c1-7-3(2-5)4(8)9-6-7/h2,5H2,1H3	C4H7N3O2	458	-3167.927536882993	""	CN=1=C(CN)C(=O)ON1	-1.18599999	""	PubChem:(53274054 53274055)
KNEVEAGWWYBVNM	InChI=1S/C4H5N3O/c1-7-4(8)2-3-5-6-7/h2-3H,1H3	C4H5N3O	459	-3168.206218642166	""	CN1C(=O)C=CN=N1	-0.81099999	""	PubChem:(89175197)
SRYDYKYCZOCCDK	InChI=1S/C4H7N3O2/c1-7-4(8)2-3(5-7)6-9/h9H,2H2,1H3,(H,5,6)	C4H7N3O2	460	-3168.4671861379747	""	CN1C(=O)CC(=N1)NO	-0.625999987	""	PubChem:(118538550)
RTOQTCDUYVGRPX	InChI=1S/C4H7N3O2/c1-7-3(8)5-6-4(7)9-2/h4H,1-2H3	C4H7N3O2	461	-3169.93385246285	""	CN1C(=O)N=NC1OC	-0.307000011	""	PubChem:(125410208 125410209)
MQPABFOEXFSPFF	InChI=1S/C4H5N3O/c1-2-7(6-5-1)4-3-8-4/h1-2,4H,3H2	C4H5N3O	462	-3170.6027984052616	""	C1=CN(C2CO2)N=N1	-0.577000022	""	PubChem:(88405413)
MBFLNVVUEYRYJA	InChI=1S/C4H7N3O2/c1-3(6-7-5)4(9)2-8/h2-4,9H,1H3	C4H7N3O2	463	-3170.6160083548393	""	CC(C(C=O)O)N=[N+]=[N-]	0.0540000014	""	PubChem:(12967405)
OQCJLXLNVLVZJL	InChI=1S/C4H7N3O2/c1-3-4(7(8)9)2-5-6-3/h4-5H,2H2,1H3	C4H7N3O2	464	-3170.907536687881	3-methyl-4-nitro-4,5-dihydro-1H-pyrazole	CC1=NNCC1N(=O)=O	1.22800004	""	PubChem:(3832888 40523519 40523520)
PPUOIGLVOPENCK	InChI=1S/C4H7N3O2/c5-3(6)7-1-2-9-4(7)8/h1-2H2,(H3,5,6)	C4H7N3O2	465	-3171.0044642455223	""	C1COC(=O)N1C(=N)N	-0.0430000015	""	PubChem:(54201848)
HQOUIGATFXPJKO	InChI=1S/C4H7N3O2/c1-4(6-7-5)8-2-3-9-4/h2-3H2,1H3	C4H7N3O2	466	-3171.76452724749	""	CC1(N=[N+]=[N-])OCCO1	0.234999999	""	PubChem:(90946664)
KAPUJHOQYYSVHF	InChI=1S/C4H7N3O2/c5-7-2-1-3(8)6-4(2)9/h2,7H,1,5H2,(H,6,8,9)	C4H7N3O2	467	-3172.250851666059	""	C1C(C(=O)N=C1O)NN	-0.509000003	""	PubChem:(66728013)
YCSXDFDOLJYFCI	InChI=1S/C4H7N3O2/c1-2-3(8)7(5)4(9)6-2/h2H,5H2,1H3,(H,6,9)	C4H7N3O2	468	-3172.3561480306153	3-amino-5-methylimidazolidine-2,4-dione	CC1C(=O)N(C(=N1)O)N	-0.85799998	""	PubChem:(13522104 45078850)
MVJLRFGEQDQXNS	InChI=1S/C4H7N3O2/c1-8-2-3(5)7-9-4(2)6/h6H2,1H3,(H2,5,7)	C4H7N3O2	469	-3172.5148200348603	""	COC1=C(N)ON=C1N	-0.101000004	""	PubChem:(69333596)
JAXRDWMKVWMNNM	InChI=1S/C4H5N3O/c5-3(6)4-7-1-2-8-4/h1-2H,(H3,5,6)	C4H5N3O	470	-3172.588476035394	1,3-oxazole-2-carboximidamide	C1=COC(=N1)C(=N)N	-0.524999976	""	PubChem:(22570837)
KZJBDBQVWVHCTG	InChI=1S/C4H7N3O2/c5-7-6-1-3-4(2-8)9-3/h3-4,8H,1-2H2	C4H7N3O2	471	-3172.905628417391	""	C(C1C(CO)O1)N=[N+]=[N-]	-0.697000027	""	PubChem:(45120424)
BPPBCUMPZUAEIE	InChI=1S/C4H7N3O2/c5-1-2-6-3-4-7(8)9/h6H,2-4H2	C4H7N3O2	472	-3173.1472306529377	""	C(#N)CNCCN(=O)=O	-1.22300005	""	PubChem:(12762710)
MSETUITVEZUPHK	InChI=1S/C4H7N3O2/c1-3(4(8)9)2-6-7-5/h3H,2H2,1H3,(H,8,9)	C4H7N3O2	473	-3173.3606629019696	3-azido-2-methylpropanoic acid	CC(CN=[N+]=[N-])C(=O)O	0.171000004	""	PubChem:(13116882 13116883 13116884)
RASWXIYYCDFRNB	InChI=1S/C4H7N3O2/c1-7-3(4(8)9)2-5-6-7/h3H,2H2,1H3,(H,8,9)	C4H7N3O2	474	-3173.467562356594	""	CN1C(CN=N1)C(=O)O	-1.05799997	""	PubChem:(90713612)
VNMPIIIDEGHIJK	InChI=1S/C4H5N3O/c5-3-1-4(8)7-2-6-3/h2H,1H2,(H2,5,6,7,8)	C4H5N3O	475	-3173.8377608900396	""	C1C(=N)N=CN=C1O	-1.01300001	""	PubChem:(91552537)
HHVWNZCCNWEGRZ	InChI=1S/C4H7N3O2/c5-7-6-3-4-8-1-2-9-4/h4H,1-3H2	C4H7N3O2	476	-3173.880032368931	1,3-Dioxolane, 2-(azidomethyl)-	C1COC(CN=[N+]=[N-])O1	-0.0780000016	""	PubChem:(19934523)
LNZVPUWEWDXJNO	InChI=1S/C4H5N3O/c1-2-3-5-4(8)7-6-3/h2H,1H3,(H,5,8)	C4H5N3O	477	-3174.0509799314236	""	CC=C1N=C(N=N1)O	0.981999993	""	PubChem:(57899079 76728670)
ZNQCGXDQNBEDQN	InChI=1S/C4H5N3O/c5-3-1-2-6-4(8)7-3/h1,3H,5H2,(H,7,8)	C4H5N3O	478	-3174.2969236821095	""	C1=C=NC(=NC1N)O	0.74000001	""	PubChem:(102210944)
HVNLOYQJGPWZQT	InChI=1S/C4H5N3O/c5-4-6-2-1-3(8)7-4/h2H,1H2,(H2,5,7,8)	C4H5N3O	479	-3174.422254157862	""	C1C=NC(=N)N=C1O	-0.524999976	""	PubChem:(55282060)
GIMFLOOKFCUUOQ	InChI=1S/C4H7N3O2/c5-7-2-6-3(8)1-4(7)9/h1,9H,2,5H2,(H,6,8)	C4H7N3O2	480	-3174.4700439995886	3-amino-4-hydroxy-1,2-dihydropyrimidin-6-one	C1=C(N(CNC1=O)N)O	-1.09899998	""	PubChem:(22336606)
SSSUVCKLCXQTMW	InChI=1S/C4H5N3O/c1-4-2-5-7(8)6-3-4/h2-3H,1H3	C4H5N3O	481	-3174.5439866172737	1,2,3-Triazine, 5-methyl-, 2-oxide	CC1=CN=N(=O)N=C1	0.31099999	""	PubChem:(21637556)
SIXANSYKQHDUTF	InChI=1S/C4H7N3O2/c1-7(9-2)4(8)3-6-5/h3H,1-2H3	C4H7N3O2	482	-3175.929166485739	""	CN(C(=O)C=[N+]=[N-])OC	-0.495999992	""	PubChem:(11094641 11094642 119095622 119095623)
GSRUDZXIMIPFDM	InChI=1S/C4H5N3O/c1-4-2-3-5-6-7(4)8/h2-3H,1H3	C4H5N3O	483	-3176.0555335611807	1,2,3-Triazine, 4-methyl-, 3-oxide	CC1=CC=NN=N1=O	0.400000006	""	PubChem:(12674538)
BEMWYVCOZAUVOC	InChI=1S/C4H7N3O2/c1-7(6-8)4-9-3-2-5/h3-4H2,1H3	C4H7N3O2	484	-3176.0589508002895	""	CN(COCC#N)N=O	-0.834999979	""	KEGG Mine
ILAOQZAXXXBOGB	InChI=1S/C4H7N3O2/c1-7-2-5-3(8)4(9)6-7/h2H2,1H3,(H,5,8)(H,6,9)	C4H7N3O2	485	-3176.4961353361728	""	CN1CNC(=O)C(=O)N1	-0.541999996	""	PubChem:(23194499)
RTPCXOVDRXSGPK	InChI=1S/C4H5N3O/c1-7-3-4(6-8)2-5-7/h2-3H,1H3	C4H5N3O	486	-3176.5031732110688	""	CN1C=C(C=N1)N=O	0.462000012	""	PubChem:(87558053)
XMCHRTIAMAUZJW	InChI=1S/C4H5N3O/c8-7-6-4-1-2-5-3-4/h1-3,5H,(H,6,8)	C4H5N3O	487	-3176.8712075288317	N-(1H-pyrrol-3-yl)nitrous amide	C1=CNC=C1N=NO	0.0729999989	""	PubChem:(22722163)
GALYYSQTDQLRNR	InChI=1S/C4H7N3O2/c1-2-3(7-9)4(8)6-5-2/h2,5,9H,1H3,(H,6,8)	C4H7N3O2	488	-3177.4438837327793	""	CC1C(=NO)C(=O)NN1	1.51600003	""	PubChem:(88641492)
QEYOPCUQTQWPIV	InChI=1S/C4H7N3O2/c5-6-2-3-1-4(8)7-9-3/h1,6H,2,5H2,(H,7,8)	C4H7N3O2	489	-3177.5498979530976	""	C1=C(CNN)ON=C1O	-0.697000027	""	PubChem:(118476449)
JDUTYGQILQISAA	InChI=1S/C4H7N3O2/c1-7(5)4-2-3(8)6-9-4/h2H,5H2,1H3,(H,6,8)	C4H7N3O2	490	-3177.879884531739	""	CN(C1=CC(=O)NO1)N	-1.57700002	""	PubChem:(90063674)
QOOUYFIWLMDQCC	InChI=1S/C4H7N3O2/c5-7-6-1-3-9-4-2-8/h2H,1,3-4H2	C4H7N3O2	491	-3178.183853630684	""	C(COCC=O)N=[N+]=[N-]	-0.0560000017	""	PubChem:(123518154)
RMHYRFRMOASNIS	InChI=1S/C4H5N3O/c8-2-1-4-5-3-6-7-4/h2-3H,1H2,(H,5,6,7)	C4H5N3O	492	-3178.392562427233	2-(1H-1,2,4-triazol-5-yl)acetaldehyde	C(C=O)C1=NNC=N1	0.100000001	""	PubChem:(21417244)
KLLOJJBFDMLQOL	InChI=1S/C4H5N3O/c5-1-3-6-2-4(8)7-3/h1,5H,2H2,(H,6,7,8)	C4H5N3O	493	-3178.6863135940735	""	C(=N)C1=NCC(=N1)O	-0.915000021	""	PubChem:(57465466)
PSSUYZPKZDJPKK	InChI=1S/C4H7N3O2/c1-2-3(4(5)8)7-9-6-2/h2,6H,1H3,(H2,5,8)	C4H7N3O2	494	-3179.1924406572607	""	CC1C(=NON1)C(=O)N	0.149000004	""	PubChem:(123561246)
VZCUXFSDRJWIAU	InChI=1S/C4H5N3O/c8-2-1-7-4-5-3-6-7/h2-4H,1H2	C4H5N3O	495	-3179.201214888816	2-(1,2,4-triazol-1-yl)acetaldehyde	C(C=O)N1C=NC=N1	-0.463999987	""	PubChem:(20060810)
LLZHWABDJHLVBU	InChI=1S/C4H7N3O2/c1-2-6-3(8)4(9)7-5/h2H,1,5H2,(H,6,8)(H,7,9)	C4H7N3O2	496	-3179.4273788018786	""	C=CNC(=O)C(=O)NN	-1.653	""	PubChem:(89328761)
LPDJMNXHWOPHMX	InChI=1S/C4H7N3O2/c5-7-6-1-4(8)2-9-3-4/h8H,1-3H2	C4H7N3O2	497	-3179.771375313457	""	C(C1(COC1)O)N=[N+]=[N-]	-0.74000001	""	PubChem:(89687414)
WNYHIGZDZOTNJP	InChI=1S/C4H7N3O2/c1-2-3-4(8)9-7-6-5/h2-3H2,1H3	C4H7N3O2	498	-3181.219761146189	""	CCCC(=O)ON=[N+]=[N-]	0.167999998	""	PubChem:(57473144)
REFULXWIKRABFA	InChI=1S/C4H7N3O2/c1-7(5)3-2-6-9-4(3)8/h2,6H,5H2,1H3	C4H7N3O2	499	-3181.5604579673914	""	CN(C1=CNOC1=O)N	-0.68900001	""	PubChem:(90063556)
GLGDTYAVPSJOSQ	InChI=1S/C4H5N3O/c1-4(8)7-3-5-2-6-7/h2-3H,1H3	C4H5N3O	500	-3181.6778123169715	1-Acetyl-1,2,4-triazole	CC(=O)N1C=NC=N1	-0.497999996	""	PubChem:(27422)
USGYONGVPQRFBU	InChI=1S/C4H5N3O/c1-2-8-4-3-5-7-6-4/h2-3H,1H2,(H,5,6,7)	C4H5N3O	501	-3181.820822078219	""	C=COC1=CN=NN1	0.703999996	""	PubChem:(54369694)
AVMPTTLRDJDNTJ	InChI=1S/C4H5N3O/c5-4-1-2-6-7(8)3-4/h1-3H,5H2	C4H5N3O	502	-3181.9499275756643	2-oxidopyridazin-2-ium-4-amine	C1=C(C=N(=O)N=C1)N	0.0979999974	""	PubChem:(21817454)
PCYBYWHIOTVZMR	InChI=1S/C4H5N3O/c5-4-1-3(2-8)6-7-4/h1-2H,(H3,5,6,7)	C4H5N3O	503	-3182.3368360462005	5-amino-2H-pyrazole-3-carbaldehyde	C1=C(C=O)NNC1=N	0.56099999	""	PubChem:(71299182)
GAWXFCBXWRAGAC	InChI=1S/C4H7N3O2/c1-7-4(9)2(5)3(8)6-7/h2H,5H2,1H3,(H,6,8)	C4H7N3O2	504	-3183.0172765980233	""	CN1C(=O)C(C(=N1)O)N	-0.546000004	""	PubChem:(82647061)
HBYISXKWTTVZSY	InChI=1S/C4H5N3O/c1-2-3(5)7-4(6)8/h1H,(H4,5,6,7,8)	C4H5N3O	505	-3183.817042419171	(E)-1-aminoprop-2-ynylideneurea	C#CC(=N)NC(=N)O	0.778999984	""	PubChem:(20742494 60098781 73703142)
VJZDQJKOBHAYEB	InChI=1S/C4H5N3O/c8-2-1-7-3-5-6-4-7/h2-4H,1H2	C4H5N3O	506	-3185.684999994457	2-(1,2,4-triazol-4-yl)acetaldehyde	C(C=O)N1C=NN=C1	1.14900005	""	PubChem:(20503852)
XHJJSPIUYPIZFO	InChI=1S/C4H7N3O2/c1-7-4(8)3(6-9)2-5-7/h2-3,6,9H,1H3	C4H7N3O2	507	-3186.0506152601497	""	CN1C(=O)C(C=N1)NO	0.203999996	""	PubChem:(118538122)
MYUMHTITJUIXEP	InChI=1S/C4H5N3O/c5-8-4-2-1-3-6-7-4/h1-3H,5H2	C4H5N3O	508	-3187.4692067767805	""	C1=CN=NC(=C1)ON	-0.796999991	""	PubChem:(79424428)
VJNPRNFXDATUDC	InChI=1S/C4H5N3O/c1-2-3(8)4(5)7-6-2/h1H3,(H2,5,7,8)	C4H5N3O	509	-3187.5619979606254	""	CC1=C(C(=N)N=N1)O	1.347	""	PubChem:(57033558)
LZEFSRSKPDWVRV	InChI=1S/C4H5N3O/c1-4-2-7(3-8)6-5-4/h2-3H,1H3	C4H5N3O	510	-3187.7031937106567	""	CC1=CN(C=O)N=N1	-0.275000006	""	PubChem:(91229160)
ISUHAJMNNVJUFS	InChI=1S/C4H5N3O/c5-4-6-3(8)2-1-7(2)4/h2H,1H2,(H2,5,6,8)	C4H5N3O	511	-3188.16332619601	""	C1C2C(=NC(=N)N12)O	-0.211999997	""	PubChem:(11182588)
AHIMYRXIOVKJGA	InChI=1S/C4H5N3O/c5-1-3-4(8)7-2-6-3/h1-2H,5H2,(H,6,7,8)	C4H5N3O	512	-3188.693844860764	4H-Imidazol-4-one, 5-(aminomethylene)-1,5-dihydro-	C(=C1C(=NC=N1)O)N	-0.731000006	""	PubChem:(19437353 55286922 57236837)
DVPZICRKUHYMBB	InChI=1S/C4H5N3O/c5-1-3-2-6-4(8)7-3/h1-2H,5H2,(H,7,8)	C4H5N3O	513	-3188.872642845334	""	C(=C1C=NC(=N1)O)N	-1.00199997	""	PubChem:(54216150)
QZHLJIQOMACRHA	InChI=1S/C4H7N3O2/c5-7-2-3(8)6-1-4(7)9/h1-2,5H2,(H,6,8)	C4H7N3O2	514	-3190.116922830586	""	C1C(=O)N(CC(=N1)O)N	-2.25900006	""	PubChem:(67066040)
AVBCFLLTXABBHX	InChI=1S/C4H7N3O2/c5-6-4(8)3-1-2-9-7-3/h1-2,5H2,(H,6,8)	C4H7N3O2	515	-3191.0896434418496	""	C1CON=C1C(=O)NN	-1.176	""	PubChem:(119095929)
