inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BJMSENVBJXEWRK	InChI=1S/C4H4N2O2/c5-1-3-2-6-4(7)8-3/h3H,2H2,(H,6,7)	C4H4N2O2	411	-3136.5888297769393	2-Oxo-5-oxazolidinecarbonitrile	C(#N)C1CN=C(O)O1	-0.314999998	""	PubChem:(12539007)
UUPAQQWBCGXDKS	InChI=1S/C4H4N2O2/c5-4-3(1-7)8-2-6-4/h1-2H,5H2	C4H4N2O2	412	-3136.8786850950582	""	C(=O)C1=C(N)N=CO1	-0.344000012	""	PubChem:(87279974)
LYHHWUKZINKIGV	InChI=1S/C4H4N2O2/c1-3-4(2-7)5-6-8-3/h2H,1H3	C4H4N2O2	413	-3137.030011361771	""	CC1=C(C=O)N=NO1	0.0520000011	""	PubChem:(84647661)
HHQRNAWBPICKGH	InChI=1S/C4H4N2O2/c7-3-6-4-5-1-2-8-4/h1-2H2	C4H4N2O2	414	-3137.140776552185	""	C1COC(=N1)N=C=O	1.43900001	""	PubChem:(53877771)
JRYRUBJRRLHULV	InChI=1S/C4H4N2O2/c7-2-1-4(5-2)3(8)6-4/h1H2,(H,5,7)(H,6,8)	C4H4N2O2	415	-3137.407717266412	1,6-diazaspiro[2.3]hexane-2,5-dione	C1C(=NC12C(=N2)O)O	-0.612999976	""	PubChem:(59445464)
AXMFRWMQQCPCJZ	InChI=1S/C4H4N2O2/c1-3-5-2-4(6-7)8-3/h2H,1H3	C4H4N2O2	416	-3137.4494895748658	""	CC1=NC=C(N=O)O1	-0.200000003	""	PubChem:(88961449)
RNYXHSLVKXGAFG	InChI=1S/C4H4N2O2/c5-1-3(7)4(8)2-6/h3-4,7-8H	C4H4N2O2	417	-3137.7488967056875	2,3-dihydroxybutanedinitrile	C(#N)C(C(C#N)O)O	-2.01600003	""	PubChem:(22753607 102473788 102473790)
LSLUXILBMDSCNT	InChI=1S/C4H6N2O3/c7-4-1-3(2-5-8)9-6-4/h1,5,8H,2H2,(H,6,7)	C4H6N2O3	418	-3138.161311773142	""	C1=C(CNO)ON=C1O	-0.136999995	""	KEGG Mine
QHIHJFURACHFQM	InChI=1S/C4H6N2O3/c7-4(6-8)3-1-9-2-5-3/h3,5H,1-2H2	C4H6N2O3	419	-3138.84665045948	""	C1C(C(=O)N=O)NCO1	-0.925000012	""	PubChem:(118584294)
OZQNPLMMRZRMTM	InChI=1S/C4H4N2O2/c1-3-4(2-7)8-6-5-3/h2H,1H3	C4H4N2O2	420	-3139.3748558289817	""	CC1=C(C=O)ON=N1	0.0549999997	""	PubChem:(82418980)
PKFZHBBOQXNGEQ	InChI=1S/C4H6N2O3/c7-3-4(8)6(9)2-1-5-3/h9H,1-2H2,(H,5,7)	C4H6N2O3	421	-3139.964835095814	""	C1CN(C(=O)C(=O)N1)O	-1.00399995	""	PubChem:(69173077)
WVOVBAVPJNWQQV	InChI=1S/C4H4N2O2/c1-2-4(6-8)3-5-7/h1,4H,3H2	C4H4N2O2	422	-3139.965967073972	""	C#CC(CN=O)N=O	-0.416999996	""	PubChem:(89441641)
MFRYGDBPUQMLHS	InChI=1S/C4H4N2O2/c5-1-4(8,2-6)3-7/h7-8H,3H2	C4H4N2O2	423	-3140.5073397378897	""	C(#N)C(C#N)(CO)O	-2.26600003	""	PubChem:(89884995)
XODNIKGMTUENMS	InChI=1S/C4H4N2O2/c7-4(8)3-1-5-6-2-3/h1H,2H2,(H,7,8)	C4H4N2O2	424	-3140.840939215576	""	C1=C(CN=N1)C(=O)O	-0.347000003	""	PubChem:(124416023)
XKUCQUQEFZGNOH	InChI=1S/C4H4N2O2/c5-3-2-8-6-4(3)1-7/h1-2H,5H2	C4H4N2O2	425	-3140.854683347333	""	C(=O)C1=NOC=C1N	0.294999987	""	PubChem:(87280026)
XGZWFBUOVXXIMK	InChI=1S/C4H4N2O2/c5-3-8-2-1-6-4-7/h1-2H2	C4H4N2O2	426	-3141.0687343081286	""	C(COC#N)N=C=O	1.51100004	""	PubChem:(58205602)
OVYBRQWQZAVFKO	InChI=1S/C4H4N2O2/c7-5-1-4-2-6-8-3-4/h1-3,7H	C4H4N2O2	427	-3141.490572383398	4-isoxazolecarbaldehyde oxime	C(=NO)C1=CON=C1	0.601000011	""	PubChem:(14738062)
MJZPUSJDWUCOQW	InChI=1S/C4H4N2O2/c1-8-6-4(2-5)3-7/h3H,1H3	C4H4N2O2	428	-3141.5215232556848	""	CON=C(C#N)C=O	-0.0469999984	""	PubChem:(56611700)
VDPOTXCKXYWGFL	InChI=1S/C4H6N2O3/c1-9-3-2(7)5-4(8)6-3/h7H,1H3,(H2,5,6,8)	C4H6N2O3	429	-3141.593938119055	""	COC1=C(N=C(N1)O)O	0.693000019	""	PubChem:(54386514)
CCQBLOOWOWNMFJ	InChI=1S/C4H4N2O2/c1-3(7)4(8)2-6-5/h2H,1H3	C4H4N2O2	430	-3141.944259403462	2,3-Butanedione, 1-diazo-	CC(=O)C(=O)C=[N+]=[N-]	-0.460999995	""	PubChem:(21334440 21334441 53714237 53714238)
KOYZJGPDKBWNRU	InChI=1S/C4H6N2O3/c5-6-4(7)3-1-8-2-9-3/h1H,2,5H2,(H,6,7)	C4H6N2O3	431	-3142.2966471324526	""	C1=C(C(=NN)O)OCO1	0.0460000001	""	PubChem:(56613693)
INQPITCLKIWVDA	InChI=1S/C4H6N2O3/c1-2-3(7)5-4(8)6(2)9/h2,9H,1H3,(H,5,7,8)	C4H6N2O3	432	-3142.3057633190406	""	CC1C(=NC(=O)N1O)O	-0.572000027	""	PubChem:(69646826)
RIYXKFGVRAEDGD	InChI=1S/C4H6N2O3/c5-9-6-3(7)1-2-4(6)8/h1-2,7-8H,5H2	C4H6N2O3	433	-3142.422130717185	""	C1=C(N(C(=C1)O)ON)O	-0.0560000017	""	PubChem:(54269217)
PDKGXWZFFGNNBN	InChI=1S/C4H6N2O3/c7-6(8)3-4-5-1-2-9-4/h3,5H,1-2H2	C4H6N2O3	434	-3142.786964712327	Oxazolidine, 2-(nitromethylene)-	C1COC(=CN(=O)=O)N1	1.57000005	""	PubChem:(21698081 58380543 67195114)
PBRNXBOVBOCRCG	InChI=1S/C4H4N2O2/c7-3-1-2-4(8)6-5-3/h1-2H2	C4H4N2O2	435	-3143.257466566255	3,6-Pyridazinedione, 4,5-dihydro-	C1CC(=O)N=NC1=O	-0.712000012	""	PubChem:(20364266)
TUZVMPXGFZSNBG	InChI=1S/C4H4N2O2/c5-2-1-3(7)6-4(2)8/h1H,(H3,5,6,7,8)	C4H4N2O2	436	-3143.435125292069	3-aminopyrrole-2,5-dione	C1=C(C(=O)N=C1O)N	-0.0839999989	""	PubChem:(21906897)
YONQFRYYNMGVAG	InChI=1S/C4H4N2O2/c1-3-7-6-5(1)2-4-8-6/h1-4H	C4H4N2O2	437	-3143.4376826920193	""	C1=CON2N1C=CO2	-0.0350000001	""	PubChem:(101100196)
HJZRVIBAOCXJNA	InChI=1S/C4H4N2O2/c5-4-6-3(1-7)2-8-4/h1-2H,(H2,5,6)	C4H4N2O2	438	-3143.6204219654996	""	C(=O)C1=COC(=N)N1	0.703000009	""	PubChem:(84647662)
UDQGIGIRMUOAEZ	InChI=1S/C4H6N2O3/c5-6-1-2(7)4(9)3(1)8/h1-2,6-7H,5H2	C4H6N2O3	439	-3143.9486231954966	""	C1(C(C(=O)C1=O)O)NN	-0.388000011	""	PubChem:(123224688)
KRHCRBZKKMPTIH	InChI=1S/C4H4N2O2/c5-2-1-3(7)4(6)8/h1H2,(H2,6,8)	C4H4N2O2	440	-3144.4596631159384	""	C(C#N)C(=O)C(=O)N	-1.84200001	""	PubChem:(57052261)
JSXYABNNFPCFQQ	InChI=1S/C4H4N2O2/c7-3-1-5-6-2-4(3)8/h1-2H2	C4H4N2O2	441	-3144.59122066443	""	C1C(=O)C(=O)CN=N1	-1.25600004	""	PubChem:(119088175)
GLNUUYARBCWYNU	InChI=1S/C4H4N2O2/c7-3-1-4(8)6-2-5(3)6/h1-2H2	C4H4N2O2	442	-3144.734299054857	""	C1C(=O)N2CN2C1=O	-1.41600001	""	PubChem:(69477677)
TUNAAGBIPQAKQP	InChI=1S/C4H4N2O2/c5-6-3-1-2-4(7)8-3/h1-2H,5H2	C4H4N2O2	443	-3144.765033139	""	C1=CC(=O)OC1=NN	-0.462000012	""	PubChem:(83680917)
GBRCVRHELPTSQG	InChI=1S/C4H4N2O2/c1-6-2-3(7)5-4(6)8/h1-2H2	C4H4N2O2	444	-3145.0052517964837	3-methyl-2,5-dioxo-imidazolidin-4-yl	C=[N+]1CC(=NC1=O)[O-]	-0.901000023	""	PubChem:(53630443 53630444)
DKHOWKYDOPXQAG	InChI=1S/C4H6N2O3/c7-3-1-2-9-6-5-4(3)8/h6H,1-2H2,(H,5,8)	C4H6N2O3	445	-3145.1035839822816	""	C1CONNC(=O)C1=O	0.151999995	""	PubChem:(91227516)
CQHQKQNFSDTPLJ	InChI=1S/C4H4N2O2/c7-3-4(8)6-2-1-5-3/h1-3,7H	C4H4N2O2	446	-3145.138519401577	2-hydroxy-2H-pyrazin-3-one	C1=NC(C(=O)N=C1)O	-0.815999985	""	PubChem:(23171222)
QBPXGTUBZXXKJO	InChI=1S/C4H4N2O2/c5-4(7)3-1-6-8-2-3/h1-2H,(H2,5,7)	C4H4N2O2	447	-3145.2293175530012	1,2-oxazole-4-carboxamide	C1=NOC=C1C(=N)O	0.683000028	""	PubChem:(18329011)
CSLLKPLQTDQXGR	InChI=1S/C4H4N2O2/c5-3-6-4-7-1-2-8-4/h1-2H2	C4H4N2O2	448	-3145.64178544093	Cyanamide, 1,3-dioxolan-2-ylidene-	C1COC(=NC#N)O1	0.0900000036	""	PubChem:(71345332)
HZKLCDWQPDBPEP	InChI=1S/C4H6N2O3/c7-4(6-8)3-1-2-5-9-3/h1-3,5,8H,(H,6,7)	C4H6N2O3	449	-3146.5186718704294	""	C1=CNOC1C(=NO)O	0.340999991	""	PubChem:(91184485)
JBHNBQMCXWWKMZ	InChI=1S/C4H6N2O3/c5-6-3(7)1-9-2-4(6)8/h1-2,5H2	C4H6N2O3	450	-3146.716630708673	""	C1C(=O)N(C(=O)CO1)N	-1.722	""	PubChem:(83091426)
JTYJIHNPOJDTRE	InChI=1S/C4H4N2O2/c7-4-5-2-1-3-6-8/h1-2H,3H2	C4H4N2O2	451	-3146.806293312125	(E)-1-isocyanato-3-nitrosoprop-1-ene	C(=CN=C=O)CN=O	1.12100005	""	PubChem:(22094669 73864925)
UFIITRVAGMVZFH	InChI=1S/C4H6N2O3/c7-4-3(1-5-8)2-6-9-4/h2,5-6,8H,1H2	C4H6N2O3	452	-3147.087687179069	""	C(C1=CNOC1=O)NO	0.239999995	""	PubChem:(82651060)
JTSUXDJRGJITOK	InChI=1S/C4H4N2O2/c5-2-6-4-1-7-3-8-4/h1,6H,3H2	C4H4N2O2	453	-3147.8324813663576	""	C1=C(NC#N)OCO1	0.66900003	""	PubChem:(87651535)
ZUXLTJPRZKQQCT	InChI=1S/C4H4N2O2/c1-3(8)4(2-7)6-5/h2H,1H3	C4H4N2O2	454	-3147.9045847539855	""	CC(=C(C=O)[N+]#N)[O-]	0.0289999992	""	PubChem:(10964440 10964441 15253663 15253664 54540884 54540885)
SBTQIPIHPIZDJD	InChI=1S/C4H6N2O3/c5-4(9)1-2(7)6-3(4)8/h9H,1,5H2,(H,6,7,8)	C4H6N2O3	455	-3148.006591298075	""	C1C(=NC(=O)C1(N)O)O	-1.16999996	""	PubChem:(69122960)
VYPAOMQPRRBHEP	InChI=1S/C4H4N2O2/c1-2-5-3(7)4(8)6-2/h1H2,(H,5,7)(H,6,8)	C4H4N2O2	456	-3148.033120890919	2-methylideneimidazolidine-4,5-dione	C=C1NC(=O)C(=O)N1	0.238999993	""	PubChem:(20700565)
GGKAHZDZGORMKD	InChI=1S/C4H6N2O3/c1-3-4(2-7)5-9-6(3)8/h2,5,8H,1H3	C4H6N2O3	457	-3148.1120556661012	""	CC1=C(C=O)NON1O	-0.00300000003	""	PubChem:(87695845)
YRJXXMZRZCBSHN	InChI=1S/C4H4N2O2/c7-4-3-6(8)2-1-5-4/h1,3H,2H2	C4H4N2O2	458	-3148.7555418621205	""	C1=NC(=O)C=N(=O)C1	-0.122000001	""	PubChem:(88485750)
GVVLOINYYDLNQE	InChI=1S/C4H6N2O3/c1-9-4-2(7)3(8)5-6-4/h4,6H,1H3,(H,5,8)	C4H6N2O3	459	-3149.379107809162	""	COC1C(=O)C(=O)NN1	0.368000001	""	PubChem:(69882475)
RYOHKLLYAJRSBA	InChI=1S/C4H6N2O3/c1-3(7)4(2-5)6(8)9/h2H,5H2,1H3	C4H6N2O3	460	-3150.062495643237	""	CC(=O)C(=CN)N(=O)=O	-0.057	""	PubChem:(71434819)
RCUWCTHQAOKOAM	InChI=1S/C4H6N2O3/c1-5-2-4(3-7)6(8)9/h2-3,5H,1H3	C4H6N2O3	461	-3150.082703986056	""	CNC=C(C=O)N(=O)=O	0.224999994	""	PubChem:(55298482)
SPILAVJKUOTQOK	InChI=1S/C4H4N2O2/c5-2-1-3(7)6-4(2)8/h5H,1H2,(H,6,7,8)	C4H4N2O2	462	-3150.2331225645275	""	C1C(=N)C(=O)N=C1O	-0.423999995	""	PubChem:(54303507);biological
CVFNYDUBDQEDIB	InChI=1S/C4H4N2O2/c7-4-3(6-8)1-2-5-4/h1-3H,(H,5,7)	C4H4N2O2	463	-3150.908541243728	""	C1=CN=C(C1N=O)O	-0.319000006	""	PubChem:(57111849)
WZDPJFVSYFJGMT	InChI=1S/C4H6N2O3/c5-1-4-2(8-4)3(7)6-9-4/h2H,1,5H2,(H,6,7)	C4H6N2O3	464	-3151.1524432130836	""	C(C12C(C(=NO1)O)O2)N	-0.685000002	""	KEGG Mine
XDZQGNVQKOKOHF	InChI=1S/C4H4N2O2/c1-2-3(7)4(8)6-5-2/h1H3,(H,6,7,8)	C4H4N2O2	465	-3151.306546773545	3-methyl-1H-pyrazole-4,5-dione	CC1=C(C(=O)N=N1)O	0.912	""	PubChem:(13333901)
PBPVVQTVMRCRFG	InChI=1S/C4H4N2O2/c5-4-3(2-7)1-6-8-4/h1-2H,5H2	C4H4N2O2	466	-3152.0068787639507	""	C1=NOC(=C1C=O)N	0.462000012	""	PubChem:(84020523)
OEKIKSIHFYPINR	InChI=1S/C4H6N2O3/c1-6-3(7)2-9-5-4(6)8/h2H2,1H3,(H,5,8)	C4H6N2O3	467	-3152.17351510181	""	CN1C(=O)CON=C1O	-0.128000006	""	PubChem:(12333284)
HFIRSCLBQCDZPI	InChI=1S/C4H6N2O3/c7-3-1-2-4(8)6(3)5-9/h5,9H,1-2H2	C4H6N2O3	468	-3152.9680625843002	""	C1CC(=O)N(C1=O)NO	0.526000023	""	PubChem:(67058462)
YOCCSAOEKXYHLX	InChI=1S/C4H6N2O3/c5-9-6-3(7)1-2-4(6)8/h1-2,5H2	C4H6N2O3	469	-3153.026845541826	1-aminooxypyrrolidine-2,5-dione	C1CC(=O)N(C1=O)ON	-1.21599996	""	PubChem:(20194264)
DARZMCOBPVAHFG	InChI=1S/C4H4N2O2/c5-3-1-6-8-4(3)2-7/h1-2H,5H2	C4H4N2O2	470	-3153.966808121083	""	C1=NOC(=C1N)C=O	0.389999986	""	PubChem:(87280027)
WXXHLRDCJUPZNS	InChI=1S/C4H6N2O3/c7-3-1-2-4(8)6(3)5-9/h1-2,5,7-9H	C4H6N2O3	471	-3153.986643941489	""	C1=C(N(C(=C1)O)NO)O	1.954	""	PubChem:(57283167)
HIYFEXNZNXBGEC	InChI=1S/C4H6N2O3/c5-4(8)2-1-3(7)6-9-2/h1,4,8H,5H2,(H,6,7)	C4H6N2O3	472	-3153.989505948048	""	C1=C(C(N)O)ON=C1O	-0.941999972	""	KEGG Mine
LLSDJDLNHCJGJR	InChI=1S/C4H6N2O3/c7-6(8)4-2-1-3-9-5-4/h1-3H2	C4H6N2O3	473	-3154.095861622748	""	C1CC(=NOC1)N(=O)=O	1.03699994	""	PubChem:(12415355)
WAXAYVHKDCEXAX	InChI=1S/C4H4N2O2/c1-2-3(7)5-6-4(2)8/h7H,1H3	C4H4N2O2	474	-3154.2398574500835	""	CC1=C(N=NC1=O)O	0.272000015	""	PubChem:(57914799)
BWQCKPKKFYKMTO	InChI=1S/C4H6N2O3/c1-2-3(7)6(9)4(8)5-2/h2,9H,1H3,(H,5,8)	C4H6N2O3	475	-3154.7738295721365	3-Hydroxy-5-methyl-2,4-imidazolidinedione	CC1C(=O)N(C(=N1)O)O	-0.298000008	""	PubChem:(151355 50906304);Natural Products:(UNPD89378)
BPIZPKUDOMIUIX	InChI=1S/C4H4N2O2/c1-3(7)4(2-5)6-8/h4H,1H3	C4H4N2O2	476	-3155.0532920416813	""	CC(=O)C(C#N)N=O	-0.999000013	""	PubChem:(53694201)
VPNISBCOZCRGNZ	InChI=1S/C4H4N2O2/c5-6-3-1-2-8-4(3)7/h1-2H2	C4H4N2O2	477	-3155.34346432173	""	C1COC(=O)C1=[N+]=[N-]	-0.115999997	""	PubChem:(12208388 12208389)
VHSAEHQUNCRBTE	InChI=1S/C4H4N2O2/c5-1-3-4(7)8-2-6-3/h1-2H,5H2	C4H4N2O2	478	-3155.4760531154457	""	C(=C1C(=O)OC=N1)N	-0.191	""	PubChem:(55289238);KEGG Mine
WRVNHNDXWGZACP	InChI=1S/C4H4N2O2/c7-6-3-4-5-1-2-8-4/h1-3,5H	C4H4N2O2	479	-3155.5941938731635	""	C1=COC(=CN=O)N1	1.13399994	""	PubChem:(119089323)
AZBONEUKGCVCIM	InChI=1S/C4H4N2O2/c1-3-5-4(2-7)8-6-3/h1,7H,2H2	C4H4N2O2	480	-3155.73734767835	""	[CH+]=C1N=C(CO)O[N-]1	-1.07599998	""	PubChem:(57586928)
DOOHWQFPTDAXJS	InChI=1S/C4H4N2O2/c1-3(7)4(2-5)6-8/h8H,1H3	C4H4N2O2	481	-3156.2158177661	N-Hydroxy-2-oxopropanimidoyl cyanide	CC(=O)C(=NO)C#N	-0.460999995	""	PubChem:(11309493 49853533 57358539)
ZFFUCGCVLRFQFD	InChI=1S/C4H4N2O2/c1-2-3(7)5-6-4(2)8/h2H,1H3	C4H4N2O2	482	-3156.4888668606336	""	CC1C(=O)N=NC1=O	-0.666999996	""	PubChem:(91309598)
IXDUXIVAWKWNIM	InChI=1S/C4H4N2O2/c7-4-1-2-5-6(8)3-4/h1-3,5H	C4H4N2O2	483	-3157.695937720683	4-Pyridazinol 2-oxide	C1=CNN(=CC1=O)=O	-0.734000027	""	PubChem:(574465)
GESOEYBOOFGMHP	InChI=1S/C4H4N2O2/c7-4-2-1-3-5-6-8-4/h1-3,6H	C4H4N2O2	484	-3158.0615672026584	""	C1=CC(=O)ONN=C1	1.03499997	""	PubChem:(69789551)
WDFDRKNYPVBAOK	InChI=1S/C4H4N2O2/c7-3-2-4(6-3)8-1-5-2/h1-2,4H,(H,6,7)	C4H4N2O2	485	-3158.2565932355974	4-oxa-2,6-diazabicyclo[3.2.0]hept-2-en-7-one	C1=NC2C(=NC2O1)O	-0.512000024	""	PubChem:(20250541 22812127)
MNOJJCAGSPHTHK	InChI=1S/C4H6N2O3/c1-5-3(7)2-6(9)4(5)8/h9H,2H2,1H3	C4H6N2O3	486	-3158.619758635915	""	CN1C(=O)CN(C1=O)O	-1.29100001	""	PubChem:(68899672)
IKUYBNVFDFWORF	InChI=1S/C4H4N2O2/c5-6-3(7)1-2-4(6)8/h1-2H,5H2	C4H4N2O2	487	-3158.8491987131274	Aminomaleimide	C1=CC(=O)N(C1=O)N	-0.921999991	""	PubChem:(574322);biological
WYEJFMTXPTWJBP	InChI=1S/C4H4N2O2/c1-3-2-8-6-4(3)5-7/h2H,1H3	C4H4N2O2	488	-3158.938506751685	""	CC1=CON=C1N=O	0.790000021	""	PubChem:(88582159)
BGFYKJDXOXXAPS	InChI=1S/C4H4N2O2/c5-6-1-3(7)4-2-8-4/h1,4H,2H2	C4H4N2O2	489	-3159.2190993869513	""	C(=[N+]=[N-])C(=O)C1CO1	-0.699999988	""	PubChem:(102461290 102461291)
RBOLXMYMPGYNSZ	InChI=1S/C4H4N2O2/c1-2-3(7)6-4(8)5-2/h1H3,(H,6,7,8)	C4H4N2O2	490	-3159.4770711222754	5-methylimidazole-2,4-dione	CC1=NC(=O)NC1=O	-0.841000021	""	PubChem:(18799457)
AXUIWONEWUUCRW	InChI=1S/C4H4N2O2/c1-3-2-5-8-6-4(3)7/h1H3,(H,6,7)	C4H4N2O2	491	-3159.7510499945124	""	CC1=C=NON=C1O	3.0250001	""	PubChem:(123545166)
FTBBGQKRYUTLMP	InChI=1S/C4H4N2O2/c7-6(8)4-2-1-3-5-4/h1-3,5H	C4H4N2O2	492	-3160.2483806015566	2-Nitropyrrole	C1=CNC(=C1)N(=O)=O	0.883000016	""	PubChem:(96706 21794755 21794756 21794757);biological
BDYXHVFUKWOIMT	InChI=1S/C4H4N2O2/c7-4(6-8)3-1-2-5-3/h1-2,8H,(H,6,7)	C4H4N2O2	493	-3160.311391219012	""	C1=C(C(=O)NO)N=C1	-1.42799997	""	PubChem:(88184032)
ULKSANAISWRMNT	InChI=1S/C4H4N2O2/c1-2-4(3-5)6(7)8/h2H,1H3	C4H4N2O2	494	-3160.380226759466	""	CC=C(C#N)N(=O)=O	0.850000024	""	PubChem:(87982789)
AKKDYIFKRCVSTO	InChI=1S/C4H6N2O3/c7-5-6-1-2-8-4-3(6)9-4/h3-4H,1-2H2	C4H6N2O3	495	-3160.721530413672	""	C1COC2C(N1N=O)O2	-0.497999996	""	PubChem:(10942447 101940914)
CWPDWGWHFVCTQM	InChI=1S/C4H6N2O3/c1-3-2-6(5-8)4(7)9-3/h3H,2H2,1H3	C4H6N2O3	496	-3161.198104874512	Nitroso-5-methyloxazolidone	CC1CN(C(=O)O1)N=O	0.136999995	""	PubChem:(133239 121489897 121489898);biological
XGGBXHATRSEUSC	InChI=1S/C4H6N2O3/c7-3-4(6-8)9-2-1-5-3/h8H,1-2H2,(H,5,7)	C4H6N2O3	497	-3161.299193765715	(2E)-2-hydroxyiminomorpholin-3-one	C1COC(=NO)C(=O)N1	0.31400001	""	PubChem:(20152584 73664175)
CJGRTARNSXGYFC	InChI=1S/C4H6N2O3/c1-6-3(7)4(8,9)2-5-6/h2,8-9H,1H3	C4H6N2O3	498	-3162.090562187213	4,4-dihydroxy-2-methylpyrazol-3-one	CN1C(=O)C(C=N1)(O)O	-0.546000004	""	PubChem:(21845082)
VFRNBGVOONQEAA	InChI=1S/C4H4N2O2/c7-4-2-1-3(5-4)6-8/h1-2,8H,(H,5,6,7)	C4H4N2O2	499	-3162.2973203842885	5-(hydroxyamino)pyrrol-2-one	C1=CC(=O)N=C1NO	-0.300999999	""	PubChem:(13067929);Natural Products:(UNPD144624)
UPSFNXFLBMJUQW	InChI=1S/C4H6N2O3/c1-6-3(8)2(7)5-4(6)9/h3,8H,1H3,(H,5,7,9)	C4H6N2O3	500	-3162.3756147737895	5-Hydroxy-1-methylhydantoin	CN1C(C(=NC1=O)O)O	-0.880999982	""	biological;Natural Products:(UNPD137989);PubChem:(3036247 9989298 10057538);KEGG Mine
WBLSPBFQONVWIU	InChI=1S/C4H4N2O2/c1-5-3-4(6-1)8-2-7-3/h1,3H,2H2	C4H4N2O2	501	-3162.9010328970903	""	C1=NC2C(=N1)OCO2	-0.935000002	""	PubChem:(123184873)
TUNMURTZIMTLDS	InChI=1S/C4H4N2O2/c7-3-1-5-6-2-4(3)8/h1,6H,2H2	C4H4N2O2	502	-3163.1151521015972	""	C1=NNCC(=O)C1=O	0.0460000001	""	PubChem:(119088174)
XYFXXHOMRYSVJS	InChI=1S/C4H6N2O3/c1-5-4(3-7)2-6(8)9-5/h2-3,8H,1H3	C4H6N2O3	503	-3163.1245588076217	""	CN1C(=CN(O)O1)C=O	-0.862999976	""	PubChem:(54494720)
OEOZKJLXQCZSKB	InChI=1S/C4H6N2O3/c1-5-2-3(7)6(9)4(5)8/h9H,2H2,1H3	C4H6N2O3	504	-3163.159689116772	""	CN1CC(=O)N(C1=O)O	-0.861999989	""	PubChem:(23505184)
MMHAQCAHYWZGGA	InChI=1S/C4H6N2O3/c7-3-1-5-2-6(9)4(3)8/h1,5,7,9H,2H2	C4H6N2O3	505	-3163.7423813180812	3,5-dihydroxy-1,2-dihydropyrimidin-4-one	C1=C(C(=O)N(CN1)O)O	0.735000014	""	PubChem:(17801323)
HLFXGPIPTAHSMO	InChI=1S/C4H4N2O2/c1-4-2-5(7)6(8)3-4/h2-3H,1H2	C4H4N2O2	506	-3163.8831995040637	""	C=C1C=N(=O)N(=C1)=O	-0.38499999	""	PubChem:(100936820)
MJQHRVKOLVGBHC	InChI=1S/C4H4N2O2/c7-3-1-5-2-6-4(3)8/h1-3,7H	C4H4N2O2	507	-3163.954653982068	""	C1=NC=NC(=O)C1O	-1.21399999	""	PubChem:(97170007 97170008)
IVUCJUTWYLPLFB	InChI=1S/C4H4N2O2/c1-3-4(6-5-1)8-2-7-3/h1H,2H2,(H,5,6)	C4H4N2O2	508	-3164.112459929131	""	C1=C2C(=NN1)OCO2	0.930999994	""	PubChem:(69251960)
XSHPHJKRCUPPQH	InChI=1S/C4H6N2O3/c1-3-2-4(5-9-3)6(7)8/h3H,2H2,1H3	C4H6N2O3	509	-3164.5451897243242	Isoxazole, 4,5-dihydro-5-methyl-3-nitro-	CC1CC(=NO1)N(=O)=O	1.13900006	""	PubChem:(13483065)
UCDAEQBDTJLFGG	InChI=1S/C4H4N2O2/c5-3-6-1-2-8-4(6)7/h1-2H2	C4H4N2O2	510	-3164.555568347804	""	C1COC(=O)N1C#N	-0.391000003	""	PubChem:(118487455)
ARRWACFJMUGAER	InChI=1S/C4H4N2O2/c5-3-1-2-4-6(7)8/h1-2H,4H2	C4H4N2O2	511	-3164.804709028964	""	C(=CCN(=O)=O)C#N	0.745999992	""	PubChem:(89366089)
WIWIRQYVGVAZAY	InChI=1S/C4H4N2O2/c1-4(2-3-5)6(7)8/h2H,1H3	C4H4N2O2	512	-3165.3013371629454	""	CC(=CC#N)N(=O)=O	0.519999981	""	PubChem:(87982785)
XMHKVWYFQDOTRO	InChI=1S/C4H6N2O3/c1-2-3(7)5-6(9)4(2)8/h8-9H,1H3,(H,5,7)	C4H6N2O3	513	-3165.6642228732767	""	CC1=C(N(NC1=O)O)O	0.25999999	""	PubChem:(126543954)
LOJNBPNACKZWAI	InChI=1S/C4H4N2O2/c7-6(8)4-1-2-5-3-4/h1-3,5H	C4H4N2O2	514	-3166.117978930121	3-Nitropyrrole	C1=CNC=C1N(=O)=O	1.89400005	""	PubChem:(145813 21794786 21794787 21794788);biological
YXFXNFGCDVMEBN	InChI=1S/C4H4N2O2/c5-4-6-1-3(2-7)8-4/h1-2H,(H2,5,6)	C4H4N2O2	515	-3166.6438811157295	""	C1=C(C=O)OC(=N)N1	1.13199997	""	PubChem:(55212037)
ASCZFZBNCLUIRW	InChI=1S/C4H4N2O2/c1-2-7-6-3-5-8-4(1)6/h1,3H,2H2	C4H4N2O2	516	-3166.7422219917476	""	C1=C2N(C=NO2)OC1	0.735000014	""	PubChem:(91803146)
NUIZDNYXLXYRND	InChI=1S/C4H4N2O2/c1-2-7-4-6(1)3-5-8-4/h1-4H	C4H4N2O2	517	-3167.1052619422026	""	C1=COC2N1C=NO2	1.58500004	""	PubChem:(90727351)
JJKYRYDMIHZMPE	InChI=1S/C4H4N2O2/c5-4-1-3(2-7)8-6-4/h1-2H,(H2,5,6)	C4H4N2O2	518	-3167.4940032831014	""	C1=C(C=O)ONC1=N	0.513000011	""	PubChem:(82650933)
