inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BNKHKAVGVQQJIO	InChI=1S/C17H28N2O10/c1-8(20)24-7-13-14(25-9(2)21)15(26-10(3)22)16(27-11(4)23)17(29-13)28-12(5-18)6-19/h12-17H,5-7,18-19H2,1-4H3	C17H28N2O10	62	-239.08213729893978	""	CC(=O)OCC1C(C(C(C(OC(CN)CN)O1)OC(=O)C)OC(=O)C)OC(=O)C	-1.449	""	PubChem:(10502214)
HLQSSBIBLGWNEP	InChI=1S/C20H30O8/c1-27-19(25)13-17(23)11-15(21)9-7-5-3-4-6-8-10-16(22)12-18(24)14-20(26)28-2/h3-14H2,1-2H3	C20H30O8	63	-239.4823300042178	""	COC(=O)CC(=O)CC(=O)CCCCCCCCC(=O)CC(=O)CC(=O)OC	3.10800004	""	PubChem:(102076004)
MQISVCGQSCQBBO	InChI=1S/C20H30O8/c1-9(2)19(15(21)22,16(23)24)13-11(5)7-8-12(6)14(13)20(10(3)4,17(25)26)18(27)28/h7-14H,1-6H3,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C20H30O8	64	-239.57311582834095	""	CC(C)C(C1C(C)C=CC(C)C1C(C(C)C)(C(=O)O)C(=O)O)(C(=O)O)C(=O)O	5.36999989	""	PubChem:(68420044)
WYSWGGIZXIFWPL	InChI=1S/C20H30O8/c1-9-10(2)18-12(11(3)14(9)22)5-6-20(4,28-18)8-26-19-17(25)16(24)15(23)13(7-21)27-19/h13,15-17,19,21-25H,5-8H2,1-4H3	C20H30O8	65	-239.62788441705186	""	CC1=C(C(=C2CCC(C)(COC3C(C(C(C(CO)O3)O)O)O)OC2=C1C)C)O	1.04999995	""	PubChem:(9800996 10178988 10949345 11025725 11143791 46935976 69560699 102406425)
RXOSTRCBMVDIIT	InChI=1S/C17H34O9/c1-19-6-9-22-12-14(24-10-7-20-2)17-16(25-11-8-21-3)15(13-26-17)23-5-4-18/h14-18H,4-13H2,1-3H3	C17H34O9	66	-239.77747303516512	""	COCCOCC(C1C(C(CO1)OCCO)OCCOC)OCCOC	-2.08100009	""	PubChem:(57583392 57583394)
RTCDBKAEVWHATR	InChI=1S/C18H22N6O5/c19-18-22-15(20-6-5-9-1-3-10(26)4-2-9)12-16(23-18)24(8-21-12)17-14(28)13(27)11(7-25)29-17/h1-4,8,11,13-14,17,25-28H,5-7H2,(H3,19,20,22,23)	C18H22N6O5	67	-240.1172890729708	""	C1=C(C=CC(=C1)O)CCNC2=C3C(=NC(=N)N2)N(C=N3)C4C(C(C(CO)O4)O)O	0.754000008	""	PubChem:(10692474 46875680)
FVUXHXRZJMFQJL	InChI=1S/C20H30O8/c1-10-5-12-19(8-21,6-11(10)27-13(22)7-17(2,3)25)18(4)15(24)14(23)16(28-12)20(18)9-26-20/h5,11-12,14-16,21,23-25H,6-9H2,1-4H3	C20H30O8	68	-241.44272252173772	""	CC1=CC2C(CC1OC(=O)CC(C)(C)O)(CO)C3(C)C(C(C(C43CO4)O2)O)O	-0.690999985	""	PubChem:(11741578 44559328);biological;HMDB:(34575)
DKDDIEJSKVCULK	InChI=1S/C20H30O8/c1-5-20(4)8-6-7-11(2)13(20)9-15(22)28-19-18(25)17(24)16(23)14(27-19)10-26-12(3)21/h5,14,16-19,23-25H,1,6-10H2,2-4H3	C20H30O8	69	-243.1235716615727	""	C=CC1(C)CCCC(=C1CC(=O)OC2C(C(C(C(COC(=O)C)O2)O)O)O)C	2.54399991	""	PubChem:(25137148 25137152)
JXEAJIJCQCIJPG	InChI=1S/C20H30O8/c1-13(21)11-17-7-3-15(23)6-10-20(26)28-18(12-14(2)22)8-4-16(24)5-9-19(25)27-17/h15,17-18,23H,3-12H2,1-2H3	C20H30O8	70	-243.48971063733114	13-Hydroxy-8,16-bis(2-oxopropyl)-1,9-dioxacyclohexadecane-2,5,10-trione	CC(=O)CC1CCC(CCC(=O)OC(CCC(=O)CCC(=O)O1)CC(=O)C)O	-0.199000001	""	PubChem:(154688 101657003)
RICRFTLKYJYWFX	InChI=1S/C17H30N2O11/c1-28-6-7-29-5-4-12(21)19-9(16(25)26)2-3-11(20)18-8-10-13(22)14(23)15(24)17(27)30-10/h9-10,13-15,17,22-24,27H,2-8H2,1H3,(H,18,20)(H,19,21)(H,25,26)	C17H30N2O11	71	-243.7550609113755	""	COCCOCCC(=NC(CCC(=NCC1C(C(C(C(O)O1)O)O)O)O)C(=O)O)O	-2.6960001	""	PubChem:(57859510)
AXTGRMTXSOCTJJ	InChI=1S/C18H26N6O7/c19-16-14-17(21-8-20-16)24(9-22-14)11-7-10(25)15(31-11)18(30)23(5-1-3-12(26)27)6-2-4-13(28)29/h8-11,15,18,25,30H,1-7H2,(H,26,27)(H,28,29)(H2,19,20,21)	C18H26N6O7	72	-244.8500991158886	""	C(CC(=O)O)CN(CCCC(=O)O)C(C1C(CC(N2C=NC3=C2N=CN=C3N)O1)O)O	-0.992999971	""	PubChem:(67499490)
GLEIYAFNBHRZOL	InChI=1S/C20H30O8/c1-10-9-20(17(27)28,18(3,4)11(2)13(10)15(23)24)19(16(25)26)7-5-12(6-8-19)14(21)22/h10-13H,5-9H2,1-4H3,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C20H30O8	73	-245.29702543309688	""	CC1CC(C(=O)O)(C(C)(C)C(C)C1C(=O)O)C2(CCC(CC2)C(=O)O)C(=O)O	1.98000002	""	PubChem:(69912632)
FOKKHXAKPPVYRS	InChI=1S/C17H28N2O10/c1-6(22)18-11-15(25-3)12(23)8(4-20)27-17(11)29-14-9(5-21)28-16-10(13(14)24)19-7(2)26-16/h8-17,20-21,23-24H,4-5H2,1-3H3,(H,18,22)	C17H28N2O10	74	-246.19017977217817	""	CC(=NC1C(C(C(CO)OC1OC2C(CO)OC3C(C2O)N=C(C)O3)O)OC)O	-2.65400004	""	PubChem:(102245567)
KQXKOCSYRKYYHX	InChI=1S/C18H22N6O5/c1-28-10-4-2-3-9(5-10)6-20-15-12-16(23-18(19)22-15)24(8-21-12)17-14(27)13(26)11(7-25)29-17/h2-5,8,11,13-14,17,25-27H,6-7H2,1H3,(H3,19,20,22,23)	C18H22N6O5	75	-246.99526668724113	""	COC1=CC(=CC=C1)CNC2=C3C(=NC(=N)N2)N(C=N3)C4C(C(C(CO)O4)O)O	0.916999996	""	PubChem:(10318915)
BRFRHLYDJVJHGA	InChI=1S/C20H30O8/c1-6-12-8-7-9-13(19(10(2)3,15(21)22)16(23)24)14(12)20(11(4)5,17(25)26)18(27)28/h6,10-14H,1,7-9H2,2-5H3,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C20H30O8	76	-247.33794793565525	""	C=CC1CCCC(C1C(C(C)C)(C(=O)O)C(=O)O)C(C(C)C)(C(=O)O)C(=O)O	5.58500004	""	PubChem:(68418999)
ALGGLLBFYHOBNJ	InChI=1S/C18H22N6O5/c19-18-22-15(20-5-4-9-2-1-3-10(26)6-9)12-16(23-18)24(8-21-12)17-14(28)13(27)11(7-25)29-17/h1-3,6,8,11,13-14,17,25-28H,4-5,7H2,(H3,19,20,22,23)	C18H22N6O5	77	-247.55239994764335	""	C1=CC(=CC(=C1)CCNC2=C3C(=NC(=N)N2)N(C=N3)C4C(C(C(CO)O4)O)O)O	0.754000008	""	PubChem:(46876392 102012267)
KJCPCSZVHOIJPS	InChI=1S/C20H30O8/c1-9(2)17-13-19(25)14(4,8-11(21)27-13)16(23)7-6-10(3)12(22)18(16,24)20(19,26)15(17,5)28-17/h9-10,12-13,22-26H,6-8H2,1-5H3	C20H30O8	78	-250.1612811960438	""	CC(C)C12C3C4(C(C)(CC(=O)O3)C5(CCC(C)C(C5(C4(C1(C)O2)O)O)O)O)O	0.760999978	""	PubChem:(129266053 129266086)
GUSDXVYIELEBSX	InChI=1S/C20H30O8/c1-8-5-11(22)15(24)18(3)12(23)7-10(21)9(2)14(18)16(25)20-13(6-8)27-17(26)19(20,4)28-20/h6,9-16,21-25H,5,7H2,1-4H3	C20H30O8	79	-250.2491012653554	""	CC1=CC2C3(C(C4C(C)C(CC(C4(C)C(C(C1)O)O)O)O)O)C(C)(C(=O)O2)O3	-1.00899994	""	PubChem:(46837820);Natural Products:(UNPD5723)
CFNPAWULBAZKEI	InChI=1S/C20H30O8/c1-6-9(2)18(24)28-17-16-13(11(4)19(25)27-16)8-14(22)12(5)20(17,26)15(23)7-10(3)21/h9-10,12-14,16-17,21-22,26H,4,6-8H2,1-3,5H3	C20H30O8	80	-252.66273216939325	""	CCC(C)C(=O)OC1C2C(CC(C(C)C1(C(=O)CC(C)O)O)O)C(=C)C(=O)O2	-0.136000007	""	PubChem:(10810874 44575375);Natural Products:(UNPD161170)
XAOIVOKLGSQYCR	InChI=1S/C20H30O8/c1-25-17(21)13-7-5-11(9-15(13)19(23)27-3)12-6-8-14(18(22)26-2)16(10-12)20(24)28-4/h11-16H,5-10H2,1-4H3	C20H30O8	81	-253.31282709551235	tetramethyl 1,1''-bi(cyclohexyl)-3,3'',4,4''-tetracarboxylate	COC(=O)C1CCC(CC1C(=O)OC)C2CCC(C(C2)C(=O)OC)C(=O)OC	2.17000008	""	PubChem:(11825480 101096748 101096751 101096781 101096782)
BMMNGWSMDBQXJU	InChI=1S/C17H30N2O11/c18-5-1-6(19)16(30-17-13(25)12(24)9(4-21)28-17)14(26)15(5)29-10-2-7(22)11(23)8(3-20)27-10/h2,5-6,8-17,20-26H,1,3-4,18-19H2	C17H30N2O11	82	-253.89539171853778	""	C1C(C(C(C(C1N)OC2C(C(C(CO)O2)O)O)O)OC3C=C(C(C(CO)O3)O)O)N	-3.87599993	""	PubChem:(118566155)
SZWRLCZAWPYHRJ	InChI=1S/C20H30O8/c1-19(2,23-6)24-11-14-16-17(28-20(3,4)27-16)15(21)18(26-14)25-13-9-7-12(22-5)8-10-13/h7-10,14-18,21H,11H2,1-6H3	C20H30O8	83	-254.50488258092855	""	CC(C)(OC)OCC1C2C(C(C(OC3=CC=C(C=C3)OC)O1)O)OC(C)(C)O2	2.12299991	""	PubChem:(91053268 91534179 102281379);biological
WPXMMPSDGVKRCY	InChI=1S/C20H30O8/c1-8(21)17(24)28-16-9-3-4-12-18(2,25)15-14-11(27-14)6-20(15,26)13(23)7-19(12,16)5-10(9)22/h8-16,21-23,25-26H,3-7H2,1-2H3	C20H30O8	84	-256.1436979630076	""	CC(C(=O)OC1C2CCC3C(C)(C4C5C(CC4(C(CC31CC2O)O)O)O5)O)O	-0.556999981	""	PubChem:(24840099)
FIXPTTAVASXBJE	InChI=1S/C17H30N2O11/c18-5-1-6(19)15(29-10-2-7(22)12(24)8(3-20)27-10)16(11(5)23)30-17-14(26)13(25)9(4-21)28-17/h2,5-6,8-17,20-26H,1,3-4,18-19H2	C17H30N2O11	85	-256.5307476666031	""	C1C(C(C(C(C1N)OC2C=C(C(C(CO)O2)O)O)OC3C(C(C(CO)O3)O)O)O)N	-3.44700003	""	PubChem:(71020835 118213746 118566154)
ADCMGLBHYQTVSS	InChI=1S/C20H30O8/c1-12-2-4-13(5-3-12)10-25-11-16-8-17(23)19(24)20(27-16)28-18-7-14(22)6-15(9-21)26-18/h2-5,14-24H,6-11H2,1H3	C20H30O8	86	-257.7649515801342	""	CC1=CC=C(C=C1)COCC2CC(C(C(O2)OC3CC(CC(CO)O3)O)O)O	0.377000004	""	PubChem:(123734883)
RDHYTEHLFAGCRE	InChI=1S/C20H30O8/c1-8-9(21)6-20(27)16(25)14-18(4,10(22)5-11-19(14,26)7-28-11)15(24)13(23)12(8)17(20,2)3/h9-11,13-14,16,21-23,25-27H,5-7H2,1-4H3	C20H30O8	87	-258.1840744886641	2-Debenzoyl-4,10-bis(deacetyl)-baccatin III	CC1=C2C(C(=O)C3(C)C(CC4C(CO4)(C3C(C(CC1O)(C2(C)C)O)O)O)O)O	-2.95300007	""	PubChem:(53389296 101245086);KEGG Mine
WQNJMEGPSYPVME	InChI=1S/C18H22N6O5/c19-15-12-16(24(8-20-12)17-14(28)13(27)10(7-25)29-17)23-18(22-15)21-11(26)6-9-4-2-1-3-5-9/h1-5,8,10-11,13-14,17,25-28H,6-7H2,(H3,19,21,22,23)	C18H22N6O5	88	-259.3814394119078	""	C1=CC=C(C=C1)CC(N=C2NC(=C3C(=N2)N(C=N3)C4C(C(C(CO)O4)O)O)N)O	0.458999991	""	PubChem:(67923069 70397394)
APKQSHPHQMLRJI	InChI=1S/C20H30O8/c1-3-9-17(21)25-13-7-15-27-19(23)11-5-6-12-20(24)28-16-8-14-26-18(22)10-4-2/h3-4,9-10H,5-8,11-16H2,1-2H3	C20H30O8	89	-259.5419472942417	""	CC=CC(=O)OCCCOC(=O)CCCCC(=O)OCCCOC(=O)C=CC	3.05800009	""	PubChem:(57027156 88745761)
PLEHOIDGNGSDNF	InChI=1S/C18H22N6O5/c1-28-10-5-3-2-4-9(10)6-20-15-12-16(23-18(19)22-15)24(8-21-12)17-14(27)13(26)11(7-25)29-17/h2-5,8,11,13-14,17,25-27H,6-7H2,1H3,(H3,19,20,22,23)	C18H22N6O5	90	-260.59299965218037	""	COC1=C(C=CC=C1)CNC2=C3C(=NC(=N)N2)N(C=N3)C4C(C(C(CO)O4)O)O	0.916999996	""	PubChem:(10001156 46875720)
AALDNORIBCUEIG	InChI=1S/C20H30O8/c1-15(2)19(23)27-13-9-17(21)25-11-7-5-6-8-12-26-18(22)10-14-28-20(24)16(3)4/h1,3,5-14H2,2,4H3	C20H30O8	91	-261.487972580517	""	C=C(C)C(=O)OCCC(=O)OCCCCCCOC(=O)CCOC(=O)C(=C)C	2.37199998	""	PubChem:(20380471)
UFONBMVQNTZSFE	InChI=1S/C20H30O8/c1-8(2)20-11(7-12(21)28-20)18(4,27)10-6-5-9-13(22)19(10,14(23)15(20)24)16(25)17(9,3)26/h9-11,13-16,22-27H,1,5-7H2,2-4H3	C20H30O8	92	-261.5724439033063	""	C=C(C)C12C(CC(=O)O1)C(C)(C3CCC4C(C3(C(C2O)O)C(C4(C)O)O)O)O	-1.23699999	""	PubChem:(46187658)
LNZUWACMQIFAIL	InChI=1S/C20H30O8/c1-3-5-7-13(6-4-2)28-20(27)15(11-17(21)22)12-8-9-14(18(23)24)16(10-12)19(25)26/h8-9,12-16H,3-7,10-11H2,1-2H3,(H,21,22)(H,23,24)(H,25,26)	C20H30O8	93	-261.8693754120896	""	CCCCC(CCC)OC(=O)C(CC(=O)O)C1C=CC(C(C1)C(=O)O)C(=O)O	2.50399995	""	PubChem:(70356682)
JBOJGXICZTUMIA	InChI=1S/C20H30O8/c1-5-25-17(21)15(3)19(23)27-13-11-9-7-8-10-12-14-28-20(24)16(4)18(22)26-6-2/h3-14H2,1-2H3	C20H30O8	94	-262.09187208881735	""	CCOC(=O)C(=C)C(=O)OCCCCCCCCOC(=O)C(=C)C(=O)OCC	5.13999987	""	PubChem:(117683351)
CRRZWGWBMKUSQV	InChI=1S/C18H22N6O5/c25-5-9-1-3-23-4-2-10(13(9)23)22-16-12-17(20-7-19-16)24(8-21-12)18-15(28)14(27)11(6-26)29-18/h1,3,7-8,10-11,14-15,18,25-28H,2,4-6H2,(H,19,20,22)	C18H22N6O5	95	-262.1470786863329	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-[6-[[(1R)-7-(hydroxymethyl)-2,3-dihydro-1H-pyrrolizin-1-yl]amino]purin-9-yl]oxolane-3,4-diol	C1=CN2CCC(C2=C1CO)NC3=NC=NC4=C3N=CN4C5C(C(C(CO)O5)O)O	-0.737999976	""	PubChem:(178758 178759)
YJVUKDRZIFQDOA	InChI=1S/C20H30O8/c1-7-10-12-17(25-13(4)21)20(27-15(6)23)19(26-14(5)22)16(11-8-2)28-18(24)9-3/h8-9,16-17,19-20H,2-3,7,10-12H2,1,4-6H3	C20H30O8	96	-262.9400565611552	""	CCCCC(C(C(C(CC=C)OC(=O)C=C)OC(=O)C)OC(=O)C)OC(=O)C	3.67700005	""	PubChem:(10883849 11079842 101194627)
TXEYIZIVDKHWRI	InChI=1S/C20H30O8/c1-11(21)15(17(25)27-19(3,4)5)13(23)9-10-14(24)16(12(2)22)18(26)28-20(6,7)8/h15-16H,9-10H2,1-8H3	C20H30O8	97	-263.39578313653783	""	CC(=O)C(C(=O)CCC(=O)C(C(=O)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	0.671999991	""	PubChem:(54338444)
KVXNTXVGCQMIDG	InChI=1S/C18H22N6O5/c1-28-10-4-2-9(3-5-10)6-20-18-22-15(19)12-16(23-18)24(8-21-12)17-14(27)13(26)11(7-25)29-17/h2-5,8,11,13-14,17,25-27H,6-7H2,1H3,(H3,19,20,22,23)	C18H22N6O5	98	-264.0914271090929	""	COC1=CC=C(C=C1)CN=C2NC(=C3C(=N2)N(C=N3)C4C(C(C(CO)O4)O)O)N	-0.0900000036	""	PubChem:(10668795 46875670)
ABTHIWBXUXEKJI	InChI=1S/C17H34O9/c1-17(2)25-14-16(26-17)13-24-15-23-12-11-22-10-9-21-8-7-20-6-5-19-4-3-18/h16,18H,3-15H2,1-2H3	C17H34O9	99	-264.14575974525724	""	CC1(C)OCC(COCOCCOCCOCCOCCOCCO)O1	-1.04100001	""	PubChem:(58150780)
CAOCATZETDLGIH	InChI=1S/C20H30O8/c21-17(22)13-7-1-3-9-15(13)19(25)27-11-5-6-12-28-20(26)16-10-4-2-8-14(16)18(23)24/h13-16H,1-12H2,(H,21,22)(H,23,24)	C20H30O8	100	-265.41587735524075	2-[4-(2-carboxycyclohexanecarbonyl)oxybutoxycarbonyl]cyclohexane-1-carboxylic acid	C1CCC(C(C1)C(=O)O)C(=O)OCCCCOC(=O)C2CCCCC2C(=O)O	2.49600005	""	PubChem:(2894368 7499730 7499738 7499739 11907017 11907018 11907019 11907020 11907021 11907022 124718426 124718427)
NVEDAZMIJOPDAY	InChI=1S/C20H30O8/c1-15(2)19(23)27-13-7-11-25-17(21)9-5-6-10-18(22)26-12-8-14-28-20(24)16(3)4/h1,3,5-14H2,2,4H3	C20H30O8	101	-265.57726304750986	""	C=C(C)C(=O)OCCCOC(=O)CCCCC(=O)OCCCOC(=O)C(=C)C	2.37199998	""	PubChem:(54132237)
ZLNYUPVDNWYCRH	InChI=1S/C18H22N6O5/c19-18-22-15(20-6-10(26)9-4-2-1-3-5-9)12-16(23-18)24(8-21-12)17-14(28)13(27)11(7-25)29-17/h1-5,8,10-11,13-14,17,25-28H,6-7H2,(H3,19,20,22,23)	C18H22N6O5	102	-265.82153253985695	""	C1=CC=C(C=C1)C(CNC2=C3C(=NC(=N)N2)N(C=N3)C4C(C(C(CO)O4)O)O)O	0.395999998	""	PubChem:(10668796 46876459)
KYCCQQZXDCDDJM	InChI=1S/C17H34O9/c1-2-7-21-10-13-24-16(20)3-4-17(25-14-11-22-8-5-18)26-15-12-23-9-6-19/h17-19H,2-15H2,1H3	C17H34O9	103	-265.9320184946193	""	CCCOCCOC(=O)CCC(OCCOCCO)OCCOCCO	-0.984000027	""	PubChem:(89861235)
YVSFUDVUNHMAJC	InChI=1S/C20H30O8/c1-3-17(21)25-13-9-5-7-11-15-27-19(23)20(24)28-16-12-8-6-10-14-26-18(22)4-2/h3-4H,1-2,5-16H2	C20H30O8	104	-266.27327292462365	""	C=CC(=O)OCCCCCCOC(=O)C(=O)OCCCCCCOC(=O)C=C	3.46399999	""	PubChem:(89997213)
UPIJPAGSQNMWRW	InChI=1S/C20H30O8/c1-13-5-9-19(10-6-13,17(23)24)27-15(21)3-4-16(22)28-20(18(25)26)11-7-14(2)8-12-20/h13-14H,3-12H2,1-2H3,(H,23,24)(H,25,26)	C20H30O8	105	-266.5206344349471	""	CC1CCC(CC1)(C(=O)O)OC(=O)CCC(=O)OC2(CCC(C)CC2)C(=O)O	2.87400007	""	PubChem:(70542709)
HRIMMHKXSKCHKL	InChI=1S/C17H30N2O11/c1-5-27-19-12-15(13(22)9(7-20)28-17(12)26-4)30-11(6-18-2)29-14(16(23)24)10(8-21)25-3/h6,8-15,17,19-20,22H,5,7H2,1-4H3,(H,23,24)	C17H30N2O11	106	-266.80854163660075	""	CCONC1C(C(C(CO)OC1OC)O)OC(C=NC)OC(C(C=O)OC)C(=O)O	-1.245	""	PubChem:(118311729)
PCLZPCUCIICUMZ	InChI=1S/C20H30O8/c1-3-17(21)25-13-9-5-7-11-19(23)27-15-16-28-20(24)12-8-6-10-14-26-18(22)4-2/h3-4H,1-2,5-16H2	C20H30O8	107	-266.9586022918534	""	C=CC(=O)OCCCCCC(=O)OCCOC(=O)CCCCCOC(=O)C=C	2.72600007	""	PubChem:(57764766)
DEWPXBWZAJIWJR	InChI=1S/C20H30O8/c1-10-5-6-16(24)13(3)8-18(26)14(4)15(23,11(2)7-21)9-17(13,25)20(14,27)19(16,28-18)12(10)22/h7,10-12,22-27H,5-6,8-9H2,1-4H3	C20H30O8	108	-268.0961037456261	""	CC1CCC2(C3(C)CC4(C5(C)C(CC3(C5(C2(C1O)O4)O)O)(C(C)C=O)O)O)O	-0.477999985	""	KEGG Mine
WYZTUKSPZOXRKH	InChI=1S/C20H30O8/c1-9-5-13(22)19(27)16(4)7-14(23)28-20(19,15(9)24)18(26)11(3)12(10(2)8-21)6-17(16,18)25/h9-10,13,15,21-22,24-27H,5-8H2,1-4H3	C20H30O8	109	-268.2235618653576	""	CC1CC(C2(C3(C)CC(=O)OC2(C1O)C4(C(=C(CC34O)C(C)CO)C)O)O)O	-1.98500001	""	KEGG Mine
BBTVZQLRGBOKDD	InChI=1S/C20H30O8/c1-10-5-6-17(25)16(4)8-13(22)28-20(17,14(10)23)19(27)11(2)12(7-18(16,19)26)15(3,24)9-21/h10,14,21,23-27H,5-9H2,1-4H3	C20H30O8	110	-268.9385979160083	""	CC1CCC2(C3(C)CC(=O)OC2(C1O)C4(C(=C(CC34O)C(C)(CO)O)C)O)O	-2.33100009	""	KEGG Mine
LFAKSPMHRIGXQM	InChI=1S/C20H30O8/c1-10(2)19(4,5)28-18(27)14(8-15(21)22)20(6)9-13(17(25)26)12(16(23)24)7-11(20)3/h7,10,12-14H,8-9H2,1-6H3,(H,21,22)(H,23,24)(H,25,26)	C20H30O8	111	-269.55842650682126	""	CC(C)C(C)(C)OC(=O)C(CC(=O)O)C1(C)CC(C(C=C1C)C(=O)O)C(=O)O	1.62699997	""	PubChem:(70356760)
SQQFMDYHNHDAGP	InChI=1S/C20H30O8/c1-15(9-7-11-17(21)22)19(25)27-13-5-3-4-6-14-28-20(26)16(2)10-8-12-18(23)24/h1-14H2,(H,21,22)(H,23,24)	C20H30O8	112	-269.6176948660433	""	C=C(CCCC(=O)O)C(=O)OCCCCCCOC(=O)C(=C)CCCC(=O)O	2.10599995	""	PubChem:(18369770)
XGIMEDAMLNPVHR	InChI=1S/C18H22N6O5/c19-15-12-16(24(8-21-12)17-14(28)13(27)11(7-25)29-17)23-18(22-15)20-6-10(26)9-4-2-1-3-5-9/h1-5,8,10-11,13-14,17,25-28H,6-7H2,(H3,19,20,22,23)	C18H22N6O5	113	-270.1634989831257	(2R,3R,4S,5R)-2-[6-amino-2-[[(2S)-2-hydroxy-2-phenylethyl]amino]purin-9-yl]-5-(hydroxymethyl)oxolane-3,4-diol	C1=CC=C(C=C1)C(CN=C2NC(=C3C(=N2)N(C=N3)C4C(C(C(CO)O4)O)O)N)O	-0.264999986	""	PubChem:(15036617 15036618 15036619 44209316)
KXWGQGDRVCQEJN	InChI=1S/C20H30O8/c1-4-14-25-17(21)10-6-8-12-19(23)27-16(3)28-20(24)13-9-7-11-18(22)26-15-5-2/h4-5,16H,1-2,6-15H2,3H3	C20H30O8	114	-270.26197568739593	1,1''-ethane-1,1-diyl 6,6''-diprop-2-en-1-yl dihexanedioate	C=CCOC(=O)CCCCC(=O)OC(C)OC(=O)CCCCC(=O)OCC=C	2.91300011	""	PubChem:(222950)
QRCMMUFEBJOLGM	InChI=1S/C18H24N6O6/c1-9(25)22-13-12(6-28-10(2)26)30-18(15(13)29-11(3)27)24-8-21-14-16(23(4)5)19-7-20-17(14)24/h7-8,12-13,15,18H,6H2,1-5H3,(H,22,25)	C18H24N6O6	115	-271.7878064381131	Adenosine, 3''-acetamido-3''-deoxy-N,N-dimethyl-, 2'',5''-diacetate	CC(=NC1C(COC(=O)C)OC(C1OC(=O)C)N2C=NC3=C2N=CN=C3N(C)C)O	0.924000025	""	PubChem:(596059 22217295 91724006)
LIPAJEJOZKFOGQ	InChI=1S/C18H30N4O5/c1-3-5-8-21(9-6-4-2)12-19-14-7-10-22(18(26)20-14)17-16(25)15(24)13(11-23)27-17/h7,10,12-13,15-17,23-25H,3-6,8-9,11H2,1-2H3	C18H30N4O5	116	-271.85445435723864	N,N-dibutyl-N''-[1-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-2-oxopyrimidin-4-yl]methanimidamide	CCCCN(CCCC)C=NC1=NC(=O)N(C=C1)C2C(C(C(CO)O2)O)O	1.25899994	""	PubChem:(11948564 21608467 50943426 57642173)
JIPVLFFGXHVAEI	InChI=1S/C20H30O8/c1-6-11-7-13(17(23)24)14(18(25)26)8-12(11)15(9-16(21)22)19(27)28-20(4,5)10(2)3/h7,10,12-15H,6,8-9H2,1-5H3,(H,21,22)(H,23,24)(H,25,26)	C20H30O8	117	-272.25059867029825	""	CCC1=CC(C(CC1C(CC(=O)O)C(=O)OC(C)(C)C(C)C)C(=O)O)C(=O)O	1.67900002	""	PubChem:(70356677)
AYSVBVIVYNSZMI	InChI=1S/C18H22N6O5/c19-15-12-16(24(8-21-12)17-14(28)13(27)11(7-25)29-17)23-18(22-15)20-6-5-9-1-3-10(26)4-2-9/h1-4,8,11,13-14,17,25-28H,5-7H2,(H3,19,20,22,23)	C18H22N6O5	118	-272.6181723095119	""	C1=C(C=CC(=C1)O)CCN=C2NC(=C3C(=N2)N(C=N3)C4C(C(C(CO)O4)O)O)N	0.0930000022	""	PubChem:(10621127 46876402 70397673)
ACOJSLZEVIQBJD	InChI=1S/C20H30O8/c1-10(2)27-16(21)8-15(19(26)28-11(3)4)20(6)9-14(18(24)25)13(17(22)23)7-12(20)5/h7,10-11,13-15H,8-9H2,1-6H3,(H,22,23)(H,24,25)	C20H30O8	119	-272.6311627432122	""	CC(C)OC(=O)CC(C(=O)OC(C)C)C1(C)CC(C(C=C1C)C(=O)O)C(=O)O	1.75899994	""	PubChem:(53635742)
MYWZZMLXNCAVTD	InChI=1S/C20H30O8/c1-6-12-7-14(18(22)23)15(19(24)25)8-13(12)16(20(26)28-11(4)5)9-17(21)27-10(2)3/h7,10-11,13-16H,6,8-9H2,1-5H3,(H,22,23)(H,24,25)	C20H30O8	120	-272.88185204159345	""	CCC1=CC(C(CC1C(CC(=O)OC(C)C)C(=O)OC(C)C)C(=O)O)C(=O)O	1.81099999	""	PubChem:(54098552)
SCXYDNQFKJTGKW	InChI=1S/C18H22N6O5/c19-15-12-16(24(9-21-12)17-14(27)13(26)11(8-25)29-17)23-18(22-15)20-6-7-28-10-4-2-1-3-5-10/h1-5,9,11,13-14,17,25-27H,6-8H2,(H3,19,20,22,23)	C18H22N6O5	121	-272.8929210824623	""	C1=CC=C(C=C1)OCCN=C2NC(=C3C(=N2)N(C=N3)C4C(C(C(CO)O4)O)O)N	0.35800001	""	PubChem:(15690128)
