inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FLUUUMIEYCJYHD	InChI=1S/C24H26N4O8/c29-21(10-9-20(23(31)32)25-24(33)36-16-17-5-2-1-3-6-17)26-11-13-27(14-12-26)22(30)18-7-4-8-19(15-18)28(34)35/h1-8,15,20H,9-14,16H2,(H,25,33)(H,31,32)	C24H26N4O8	45	-352.75632771809086	(2S)-5-[4-(3-nitrobenzoyl)piperazin-1-yl]-5-oxo-2-(phenylmethoxycarbonylamino)pentanoic acid	C1=CC=C(C=C1)COC(=NC(CCC(=O)N2CCN(CC2)C(=O)C3=CC=CC(=C3)N(=O)=O)C(=O)O)O	2.12700009	""	PubChem:(20107840)
HEVCBWATHQYOHJ	InChI=1S/C24H24N4O7/c1-15(30)27-12-18(26-23(34)16-7-3-2-4-8-16)24(35)28(20-10-6-5-9-19(20)27)13-21(31)25-17(14-29)11-22(32)33/h2-10,14,17-18H,11-13H2,1H3,(H,25,31)(H,26,34)(H,32,33)	C24H24N4O7	46	-353.27792783937065	3-[[2-(1-acetyl-3-benzamido-4-oxo-2,3-dihydro-1,5-benzodiazepin-5-yl)acetyl]amino]-4-oxobutanoic acid	CC(=O)N1CC(C(=O)N(CC(=NC(CC(=O)O)C=O)O)C2=C1C=CC=C2)N=C(C3=CC=CC=C3)O	0.566999972	""	PubChem:(18465876 59947681 87136537)
DYEQXYZGODZLMM	InChI=1S/C17H28N4O12/c22-12(23)7-18(3-4-20(9-14(26)27)10-15(28)29)1-2-19(8-13(24)25)5-6-21(17(32)33)11-16(30)31/h1-11H2,(H,22,23)(H,24,25)(H,26,27)(H,28,29)(H,30,31)(H,32,33)	C17H28N4O12	47	-354.74609055492306	""	C(CN(CCN(CC(=O)O)C(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O	-3.829	""	PubChem:(10206046)
DZYFGAYJDJAZAP	InChI=1S/C25H22N8O4/c1-14-29-13-33(30-14)24-22-21(19(37-2)11-28-24)17(9-27-22)23(35)25(36)31-6-7-32-18(10-26-20(32)12-31)15-4-3-5-16(34)8-15/h3-5,8-11,13,27,34H,6-7,12H2,1-2H3	C25H22N8O4	48	-355.94594964004756	1-[3-(3-hydroxyphenyl)-6,8-dihydro-5H-imidazo[1,2-a]pyrazin-7-yl]-2-[4-methoxy-7-(3-methyl-1,2,4-triazol-1-yl)-1H-pyrrolo[2,3-c]pyridin-3-yl]ethane-1,2-dione	CC1=NN(C=N1)C2=NC=C(C3=C2NC=C3C(=O)C(=O)N4CCN5C(=CN=C5C4)C6=CC(=CC=C6)O)OC	2.9849999	""	PubChem:(44611282)
WHLNFPLYZGJRDM	InChI=1S/C24H26N4O8/c1-26(2)24(33)36-18-9-5-15(6-10-18)13-19(23(31)32)25-22(30)20-11-12-21(29)27(20)14-16-3-7-17(8-4-16)28(34)35/h3-10,19-20H,11-14H2,1-2H3,(H,25,30)(H,31,32)	C24H26N4O8	49	-356.14083023112033	""	CN(C)C(=O)OC1=CC=C(C=C1)CC(C(=O)O)N=C(C2CCC(=O)N2CC3=CC=C(C=C3)N(=O)=O)O	1.80700004	""	PubChem:(69533711)
QFIHJVLEHHNLGI	InChI=1S/C24H28N4O9/c25-18(13-3-7-16(8-4-13)37-10-9-24(26,12-29)23(35)36)20(31)27-17-11-28(21(17)32)19(22(33)34)14-1-5-15(30)6-2-14/h1-8,17-19,29-30H,9-12,25-26H2,(H,27,31)(H,33,34)(H,35,36)	C24H28N4O9	50	-356.3922982089074	""	C1=C(C=CC(=C1)O)C(C(=O)O)N2CC(C2=O)N=C(C(C3=CC=C(C=C3)OCCC(CO)(C(=O)O)N)N)O	-4.08699989	""	KEGG Mine
JVOYNGALYVXIAG	InChI=1S/C25H20N8O3/c1-15-28-25(33(32-15)24-26-12-5-13-27-24)31-30-21-19-7-4-3-6-16(19)14-20(22(21)34)23(35)29-17-8-10-18(36-2)11-9-17/h3-14H,1-2H3,(H,29,35)(H,28,31,32)	C25H20N8O3	51	-357.7830827104464	""	CC1=NC(=NN=C2C3=C(C=CC=C3)C=C(C2=O)C(=O)NC4=CC=C(C=C4)OC)N(C5=NC=CC=N5)N1	2.90400004	""	PubChem:(68082377 88582521)
HTCJPPCUXOJVDI	InChI=1S/C24H28N4O9/c29-23(19-1-5-21(6-2-19)27(31)32)25-9-13-35-14-10-26(12-16-37-18-17-36-15-11-25)24(30)20-3-7-22(8-4-20)28(33)34/h1-8H,9-18H2	C24H28N4O9	52	-358.6081181989207	""	C1=C(C=CC(=C1)N(=O)=O)C(=O)N2CCOCCN(CCOCCOCC2)C(=O)C3=CC=C(C=C3)N(=O)=O	1.93200004	""	PubChem:(44123655)
KMJKHPVKKAABDL	InChI=1S/C25H22N8O4/c1-13(31-37)24(35)32-8-6-16(7-9-32)33-22-17(23(34)29-25(33)36)12-26-20-5-4-18(28-21(20)22)14-2-3-19-15(10-14)11-27-30-19/h2-5,10-13,16H,6-9H2,1H3,(H,27,30)(H,29,34,36)	C25H22N8O4	53	-359.342940717638	""	CC(C(=O)N1CCC(CC1)N2C3=C(C=NC4=C3N=C(C=C4)C5=CC6=CNN=C6C=C5)C(=NC2=O)O)N=O	2.13000011	""	PubChem:(90077675)
HRICBQXRVQYKHM	InChI=1S/C25H22N8O4/c1-14-4-7-19(10-15(14)2)31-23-20(13-26-31)24(35)29-25(28-23)32-21(11-16(3)30-32)27-22(34)12-17-5-8-18(9-6-17)33(36)37/h4-11,13,26H,12H2,1-3H3,(H,27,34)	C25H22N8O4	54	-362.892141545085	""	CC1=CC=C(C=C1C)N2C3=NC(=NC(=O)C3=CN2)N4C(=CC(=N4)C)NC(=O)CC5=CC=C(C=C5)N(=O)=O	3.5769999	""	PubChem:(44046432)
RVAGYXQWEBFROJ	InChI=1S/C25H22N8O4/c1-13(2)21(34)29-16-10-17(22(35)32-23-26-7-8-27-23)20-18(11-16)30-24(31-20)33-25(36)37-19-9-14-5-3-4-6-15(14)12-28-19/h3-13H,1-2H3,(H,29,34)(H2,26,27,32,35)(H2,30,31,33,36)	C25H22N8O4	55	-363.0512547106196	""	CC(C)C(=NC1=CC2=C(C(=C1)C(=NC3=NC=CN3)O)NC(=N2)N=C(O)OC4=CC5=C(C=CC=C5)C=N4)O	4.29799986	""	PubChem:(70942079)
XOBRDHKWJFZWQB	InChI=1S/C25H22N8O4/c1-15-8-10-18(11-9-15)31-17(3)23(16(2)29-31)28-22(34)13-30-14-26-24-19(25(30)35)12-27-32(24)20-6-4-5-7-21(20)33(36)37/h4-12,14H,13H2,1-3H3,(H,28,34)	C25H22N8O4	56	-363.8478890280235	""	CC1=CC=C(C=C1)N2C(=C(C(=N2)C)N=C(CN3C=NC4=C(C=NN4C5=C(C=CC=C5)N(=O)=O)C3=O)O)C	3.92000008	""	PubChem:(60441428)
HSHLBMMOSNRAEJ	InChI=1S/C24H26N4O8/c29-21(11-10-20(23(31)32)25-24(33)36-16-17-4-2-1-3-5-17)26-12-14-27(15-13-26)22(30)18-6-8-19(9-7-18)28(34)35/h1-9,20H,10-16H2,(H,25,33)(H,31,32)	C24H26N4O8	57	-364.8130524435772	(2S)-5-[4-(4-nitrobenzoyl)piperazin-1-yl]-5-oxo-2-(phenylmethoxycarbonylamino)pentanoic acid	C1=CC=C(C=C1)COC(=NC(CCC(=O)N2CCN(CC2)C(=O)C3=CC=C(C=C3)N(=O)=O)C(=O)O)O	2.12700009	""	PubChem:(20107841)
NXGIWYMYLCNOIR	InChI=1S/C24H26N4O8/c1-27(2)23(33)36-17-10-8-15(9-11-17)12-18(21(30)31)26-20(29)19-13-25-22(32)28(19)24(34)35-14-16-6-4-3-5-7-16/h3-11,18-19H,12-14H2,1-2H3,(H,25,32)(H,26,29)(H,30,31)	C24H26N4O8	58	-365.305800700182	(2S)-3-[4-(dimethylcarbamoyloxy)phenyl]-2-[(2-oxo-3-phenylmethoxycarbonylimidazolidine-4-carbonyl)amino]propanoic acid	CN(C)C(=O)OC1=CC=C(C=C1)CC(C(=O)O)N=C(C2CN=C(N2C(=O)OCC3=CC=CC=C3)O)O	2.25500011	""	PubChem:(21349563)
OINCVERFSXIAGC	InChI=1S/C25H20N8O3/c1-14(2)32-23-16(11-28-32)15(10-19(30-23)21-8-5-9-36-21)25(35)31-18-6-3-4-7-20(18)33-22-17(12-29-33)24(34)27-13-26-22/h3-14,29H,1-2H3,(H,31,35)	C25H20N8O3	59	-365.4114007435519	""	CC(C)N1C2=C(C=N1)C(=CC(=N2)C3=CC=CO3)C(=NC4=C(C=CC=C4)N5C6=NC=NC(=O)C6=CN5)O	3.023	""	PubChem:(55645770)
IWGJGMUSAAIKEJ	InChI=1S/C24H24N4O7/c1-15(29)25-17-7-9-18(10-8-17)27-22(30)13-21(24(27)32)26(14-20-6-3-11-35-20)23(31)16-4-2-5-19(12-16)28(33)34/h2,4-5,7-10,12,20-21H,3,6,11,13-14H2,1H3,(H,25,29)	C24H24N4O7	60	-367.73252576182244	Oprea1_123854	CC(=NC1=CC=C(C=C1)N2C(=O)CC(C2=O)N(CC3CCCO3)C(=O)C4=CC=CC(=C4)N(=O)=O)O	1.84300005	""	PubChem:(24137562)
AMIZNELYLIUUQR	InChI=1S/C25H22N8O4/c1-32-18-19(26)27-12-28-20(18)29-21(32)13-3-6-15(7-4-13)25(23(35)30-24(36)31-25)11-33-10-14-5-8-16(37-2)9-17(14)22(33)34/h3-10,12,34H,11H2,1-2H3,(H2,26,27,28)(H2,30,31,35,36)	C25H22N8O4	61	-368.10665443644734	""	CN1C2=C(N)N=CN=C2N=C1C3=CC=C(C=C3)C4(CN5C=C6C=CC(=CC6=C5O)OC)C(=NC(=N4)O)O	3.39400005	""	PubChem:(91064614)
YXGPUGNOMOUKDZ	InChI=1S/C24H26N4O8/c1-26(24(33)27-13-5-8-20(27)22(30)31)15-21(29)19(14-16-6-3-2-4-7-16)25-23(32)36-18-11-9-17(10-12-18)28(34)35/h2-4,6-7,9-12,19-20H,5,8,13-15H2,1H3,(H,25,32)(H,30,31)	C24H26N4O8	62	-368.7387172856456	""	CN(CC(=O)C(CC1=CC=CC=C1)N=C(O)OC2=CC=C(C=C2)N(=O)=O)C(=O)N3CCCC3C(=O)O	2.22399998	""	PubChem:(54532108)
JBGDRCSZUVDZBW	InChI=1S/C24H26N4O8/c1-13(29)25-15-7-9-19(17(11-15)23(33)34)27-21(31)5-3-4-6-22(32)28-20-10-8-16(26-14(2)30)12-18(20)24(35)36/h7-12H,3-6H2,1-2H3,(H,25,29)(H,26,30)(H,27,31)(H,28,32)(H,33,34)(H,35,36)	C24H26N4O8	63	-368.76927479188635	2,2''-[(1,6-dioxohexane-1,6-diyl)diimino]bis[5-(acetylamino)benzoic acid]	CC(=NC1=CC=C(C(=C1)C(=O)O)N=C(CCCCC(=NC2=CC=C(C=C2C(=O)O)N=C(C)O)O)O)O	1.66400003	""	PubChem:(470568);biological
JRKQHMMOGANOCR	InChI=1S/C25H22N8O4/c1-37-17-8-6-16(7-9-17)33-23-21(28-29-33)22(26-15-27-23)31-12-10-30(11-13-31)20(34)14-32-24(35)18-4-2-3-5-19(18)25(32)36/h2-9,15H,10-14H2,1H3	C25H22N8O4	64	-370.20576238270473	2-(2-(4-(3-(4-methoxyphenyl)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-7-yl)piperazin-1-yl)-2-oxoethyl)isoindoline-1,3-dione	COC1=CC=C(C=C1)N2C3=C(C(=NC=N3)N4CCN(CC4)C(=O)CN5C(=O)C6=C(C=CC=C6)C5=O)N=N2	2.00500011	""	PubChem:(41244576)
PQDVERYJYKDVNB	InChI=1S/C25H20N8O3/c1-35-20-9-5-8-19(14-20)22-21(28-32-33(22)24-23(26)30-36-31-24)25(34)29-27-15-16-10-12-18(13-11-16)17-6-3-2-4-7-17/h2-15H,1H3,(H2,26,30)(H,29,34)	C25H20N8O3	65	-370.52354014280127	1-(4-amino-1,2,5-oxadiazol-3-yl)-5-(3-methoxyphenyl)-N-[(4-phenylphenyl)methylideneamino]triazole-4-carboxamide	COC1=CC=CC(=C1)C2=C(C(=NN=CC3=CC=C(C=C3)C4=CC=CC=C4)O)N=NN2C5=NON=C5N	6.79500008	""	PubChem:(2046625 5627201 6891256)
PMASFRNGDJUDIQ	InChI=1S/C25H24N8O5/c1-4-13-33(15(2)34)25(35)21-23(30-32-26)29-22(28-21)16-9-11-17(12-10-16)37-14-20-27-24(38-31-20)18-7-5-6-8-19(18)36-3/h5-12H,4,13-14H2,1-3H3,(H,28,29)	C25H24N8O5	66	-370.5876072593559	""	CCCN(C(=O)C)C(=O)C1=C(N=C(C2=CC=C(C=C2)OCC3=NOC(=N3)C4=C(C=CC=C4)OC)N1)N=[N+]=[N-]	4.91900015	""	PubChem:(117759118)
RNNMIYQLNNRSPB	InChI=1S/C25H20N8O3/c26-23-24(31-36-30-23)33-22(19-11-5-2-6-12-19)21(28-32-33)25(34)29-27-15-18-10-7-13-20(14-18)35-16-17-8-3-1-4-9-17/h1-15H,16H2,(H2,26,30)(H,29,34)	C25H20N8O3	67	-370.91761910542664	1-(4-amino-1,2,5-oxadiazol-3-yl)-5-phenyl-N-[(3-phenylmethoxyphenyl)methylideneamino]triazole-4-carboxamide	C1=CC=C(C=C1)COC2=CC(=CC=C2)C=NN=C(C3=C(C4=CC=CC=C4)N(C5=NON=C5N)N=N3)O	6.56500006	""	PubChem:(1960368 5611919 6886947)
REVTWDSIMIMLRP	InChI=1S/C25H22N8O4/c1-14(16-3-5-17(6-4-16)23-29-13-30-33-23)24(35)32-21-9-19(27-12-28-21)25(36)26-10-15-2-7-20-18(8-15)31-22(34)11-37-20/h2-9,12-14H,10-11H2,1H3,(H,26,36)(H,31,34)(H,29,30,33)(H,27,28,32,35)	C25H22N8O4	68	-371.3798225872021	""	CC(C1=CC=C(C=C1)C2=NNC=N2)C(=NC3=CC(=NC=N3)C(=NCC4=CC5=C(C=C4)OCC(=N5)O)O)O	2.14199996	""	PubChem:(71123400)
LPBPBZMEDCVWJR	InChI=1S/C25H24N8O5/c1-26-23(35)21-29-14-33(30-21)22-19-18(17(38-2)13-28-22)16(12-27-19)20(34)25(37)32-10-8-31(9-11-32)24(36)15-6-4-3-5-7-15/h3-7,12-14,27H,8-11H2,1-2H3,(H,26,35)	C25H24N8O5	69	-371.81662013389604	1-[3-[2-(4-benzoylpiperazin-1-yl)-2-oxoacetyl]-4-methoxy-1H-pyrrolo[2,3-c]pyridin-7-yl]-N-methyl-1,2,4-triazole-3-carboxamide	CNC(=O)C1=NN(C=N1)C2=NC=C(C3=C2NC=C3C(=O)C(=O)N4CCN(CC4)C(=O)C5=CC=CC=C5)OC	1.23599994	""	PubChem:(15958809)
JGGNCNNYQZIGNG	InChI=1S/C25H22N8O4/c1-37-17-6-4-5-16(13-17)33-23-21(28-29-33)22(26-15-27-23)31-11-9-30(10-12-31)20(34)14-32-24(35)18-7-2-3-8-19(18)25(32)36/h2-8,13,15H,9-12,14H2,1H3	C25H22N8O4	70	-371.87079331612307	2-(2-(4-(3-(3-methoxyphenyl)-3H-[1,2,3]triazolo[4,5-d]pyrimidin-7-yl)piperazin-1-yl)-2-oxoethyl)isoindoline-1,3-dione	COC1=CC(=CC=C1)N2C3=C(C(=NC=N3)N4CCN(CC4)C(=O)CN5C(=O)C6=C(C=CC=C6)C5=O)N=N2	2.00500011	""	PubChem:(41245059)
KQPBXWASVHIKIR	InChI=1S/C25H22N8O4/c1-13-6-8-18(9-15(13)3)31-22-19(12-26-31)24(35)29-25(28-22)32-21(10-16(4)30-32)27-23(34)17-7-5-14(2)20(11-17)33(36)37/h5-12,26H,1-4H3,(H,27,34)	C25H22N8O4	71	-372.50987133237203	""	CC1=CC=C(C=C1C)N2C3=NC(=NC(=O)C3=CN2)N4C(=CC(=N4)C)NC(=O)C5=CC=C(C)C(=C5)N(=O)=O	3.99099994	""	PubChem:(44046405)
NICGMQXDRIKYEJ	InChI=1S/C24H26N4O8/c29-21(12-14-26-23(31)36-22(30)19-7-4-13-25-19)20(15-16-5-2-1-3-6-16)27-24(32)35-18-10-8-17(9-11-18)28(33)34/h1-3,5-6,8-11,19-20,25H,4,7,12-15H2,(H,26,31)(H,27,32)	C24H26N4O8	72	-372.97399964967445	""	C1=CC=C(C=C1)CC(C(=O)CCN=C(O)OC(=O)C2CCCN2)N=C(O)OC3=CC=C(C=C3)N(=O)=O	2.8210001	""	PubChem:(88139238)
JJJVNULFEAKLRD	InChI=1S/C25H20N8O3/c1-14(29-23-18(27-2)12-28-25(26)30-23)19-11-15-5-4-6-17(16-7-8-21(34)32(3)13-16)22(15)24(35)33(19)20-9-10-36-31-20/h4-14H,1,3H3,(H3,26,28,29,30)	C25H20N8O3	73	-373.051606229749	""	CC(C1=CC2=CC=CC(=C2C(=O)N1C3=NOC=C3)C4=CN(C)C(=O)C=C4)N=C5C(=CNC(=N)N5)[N+]#[C-]	3.01900005	""	PubChem:(123965579)
KPHPIYBJYFSEHV	InChI=1S/C24H26N4O8/c1-35-20-9-8-15(12-19(20)28(33)34)11-18(24(32)36-2)25-21(29)13-17-23(31)26-16(22(30)27-17)10-14-6-4-3-5-7-14/h3-9,12,16-18H,10-11,13H2,1-2H3,(H,25,29)(H,26,31)(H,27,30)	C24H26N4O8	74	-373.12728922088013	""	COC1=CC=C(CC(C(=O)OC)N=C(CC2C(=NC(CC3=CC=CC=C3)C(=N2)O)O)O)C=C1N(=O)=O	1.76900005	""	PubChem:(73940606 73943065)
QDJXAGOFHLXMTK	InChI=1S/C24H24N4O7/c1-15(29)25-17-6-10-18(11-7-17)27-22(30)13-21(24(27)32)26(14-20-3-2-12-35-20)23(31)16-4-8-19(9-5-16)28(33)34/h4-11,20-21H,2-3,12-14H2,1H3,(H,25,29)	C24H24N4O7	75	-373.49619853033437	Oprea1_516426	CC(=NC1=CC=C(C=C1)N2C(=O)CC(C2=O)N(CC3CCCO3)C(=O)C4=CC=C(C=C4)N(=O)=O)O	1.84300005	""	PubChem:(24055733)
BADCHVJOCOYHII	InChI=1S/C25H20N8O3/c1-15-28-25(33(32-15)24-26-11-4-12-27-24)31-30-21-19-6-3-2-5-17(19)13-20(22(21)35)23(36)29-18-9-7-16(14-34)8-10-18/h2-13,34H,14H2,1H3,(H,29,36)(H,28,31,32)	C25H20N8O3	76	-374.33515027873835	""	CC1=NC(=NN=C2C3=C(C=CC=C3)C=C(C2=O)C(=O)NC4=CC=C(C=C4)CO)N(C5=NC=CC=N5)N1	2.17799997	""	PubChem:(58301234 66902091)
MHDBZXWWFQRLGS	InChI=1S/C25H20N8O3/c1-15-13-22-27-14-17(23(26)33(22)32-15)24(34)36-20-10-6-5-9-19(20)28-25(35)29-21-12-11-18(30-31-21)16-7-3-2-4-8-16/h2-14H,26H2,1H3,(H2,28,29,31,35)	C25H20N8O3	77	-375.02755241227374	[2-[(6-phenylpyridazin-3-yl)carbamoylamino]phenyl] 7-amino-2-methylpyrazolo[1,5-a]pyrimidine-6-carboxylate	CC1=NN2C(=C1)N=CC(=C2N)C(=O)OC3=C(C=CC=C3)N=C(N=C4C=CC(=NN4)C5=CC=CC=C5)O	4.47800016	""	PubChem:(6417520)
VANULSDPTXWMKY	InChI=1S/C25H22N8O4/c26-14-17-3-1-16(2-4-17)13-19(34)33-12-11-32(15-25(33)7-8-25)22-18-5-9-27-21(18)29-23(30-22)31-24(35)36-20-6-10-28-37-20/h1-6,9-10H,7-8,11-13,15H2,(H2,27,29,30,31,35)	C25H22N8O4	78	-375.40616367774066	""	C1=C(C=CC(=C1)C#N)CC(=O)N2CCN(CC32CC3)C4=C5C=CNC5=NC(=N4)N=C(O)OC6=CC=NO6	4.12300014	""	PubChem:(90465683)
CKMZVAQMGZDFDW	InChI=1S/C25H20N8O3/c34-21(11-22(35)36)30-18-10-17(12-27-13-18)24-31-25(29-15-19-14-26-7-8-28-19)23-20(6-9-33(23)32-24)16-4-2-1-3-5-16/h1-10,12-14H,11,15H2,(H,30,34)(H,35,36)(H,29,31,32)	C25H20N8O3	79	-375.5227019755939	""	C1=CC=C(C=C1)C2=C3C(=NCC4=CN=CC=N4)N=C(C5=CN=CC(=C5)N=C(CC(=O)O)O)NN3C=C2	0.841000021	""	PubChem:(90386050)
MGXWMWQZUHDHAR	InChI=1S/C25H22N8O4/c1-37-13-28-20(34)10-16-12-27-24(29-16)32-22(35)17-7-4-8-18-21(17)31-25(30-18)33-23(36)19-9-14-5-2-3-6-15(14)11-26-19/h2-9,11-12H,10,13H2,1H3,(H,28,34)(H2,27,29,32,35)(H2,30,31,33,36)	C25H22N8O4	80	-375.83644827532174	""	COCN=C(CC1=CN=C(N1)N=C(C2=CC=CC3=C2NC(=N3)N=C(C4=CC5=C(C=CC=C5)C=N4)O)O)O	3.55800009	""	PubChem:(66940310)
UYGANUAOIBCPIQ	InChI=1S/C24H26N4O8/c1-27(24(32)36-22(30)19-8-5-13-25-19)15-21(29)20(14-16-6-3-2-4-7-16)26-23(31)35-18-11-9-17(10-12-18)28(33)34/h2-4,6-7,9-12,19-20,25H,5,8,13-15H2,1H3,(H,26,31)	C24H26N4O8	81	-377.46274480940826	""	CN(CC(=O)C(CC1=CC=CC=C1)N=C(O)OC2=CC=C(C=C2)N(=O)=O)C(=O)OC(=O)C3CCCN3	2.96700001	""	PubChem:(88683135)
BOBWYCIXOFXSJC	InChI=1S/C24H26N4O8/c1-27(2)23(33)36-17-10-8-15(9-11-17)12-18(21(30)31)25-20(29)19-13-28(22(32)26-19)24(34)35-14-16-6-4-3-5-7-16/h3-11,18-19H,12-14H2,1-2H3,(H,25,29)(H,26,32)(H,30,31)	C24H26N4O8	82	-377.9959562848335	""	CN(C)C(=O)OC1=CC=C(C=C1)CC(C(=O)O)N=C(C2CN(C(=N2)O)C(=O)OCC3=CC=CC=C3)O	2.01699996	""	PubChem:(70080019)
VCKVERHRVYJZQD	InChI=1S/C24H26N4O8/c1-13(29)26-20-18(30)11-19(24(33)28-35)36-22(20)21(31)17(27-34)12-25-23(32)16-9-7-15(8-10-16)14-5-3-2-4-6-14/h2-10,17-22,30-31H,11-12H2,1H3,(H,25,32)(H,26,29)	C24H26N4O8	83	-379.59843055045457	""	CC(=NC1C(CC(C(=O)N=O)OC1C(C(CNC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)N=O)O)O)O	0.847000003	""	PubChem:(123674704)
UUIQPKHKLAYZGG	InChI=1S/C20H24N10O7/c21-16-14-17(24-5-23-16)29(6-25-14)12-1-8(31)10(36-12)3-34-35-4-11-9(32)2-13(37-11)30-7-26-15-18(30)27-20(22)28-19(15)33/h5-13,31-32H,1-4H2,(H2,21,23,24)(H3,22,27,28,33)	C20H24N10O7	84	-380.8019025188718	""	C1C(C(COOCC2C(CC(N3C=NC4=C3NC(=N)N=C4O)O2)O)OC1N5C=NC6=C5N=CN=C6N)O	-0.721000016	""	PubChem:(54372717)
XUCMXQQMZQSIJK	InChI=1S/C25H22N8O4/c1-14-5-4-6-20(16(14)3)31-23-19(13-26-31)24(35)29-25(28-23)32-21(11-15(2)30-32)27-22(34)12-17-7-9-18(10-8-17)33(36)37/h4-11,13,26H,12H2,1-3H3,(H,27,34)	C25H22N8O4	85	-381.5997780722539	""	CC1=CC=CC(=C1C)N2C3=NC(=NC(=O)C3=CN2)N4C(=CC(=N4)C)NC(=O)CC5=CC=C(C=C5)N(=O)=O	3.36599994	""	PubChem:(44046315)
VDULSCSYWHQTFS	InChI=1S/C24H24N4O7/c1-34-22(31)19(13-16-7-9-18(29)10-8-16)25-21(30)14-28-12-11-20(26-23(28)32)27-24(33)35-15-17-5-3-2-4-6-17/h2-12,19,29H,13-15H2,1H3,(H,25,30)(H,26,27,32,33)	C24H24N4O7	86	-381.6395883945283	""	COC(=O)C(CC1=CC=C(C=C1)O)N=C(CN2C=CC(=NC2=O)N=C(O)OCC3=CC=CC=C3)O	2.06500006	""	PubChem:(44144233 73756143)
RJPCUBBGNJPBEX	InChI=1S/C25H24N8O5/c1-37-16-7-5-14(6-8-16)15-10-28-33(11-15)25-30-22(29-18-4-2-3-9-26-18)19-23(31-25)32(13-27-19)24-21(36)20(35)17(12-34)38-24/h2-11,13,17,20-21,24,34-36H,12H2,1H3,(H,26,29,30,31)	C25H24N8O5	87	-382.37953676325327	""	COC1=CC=C(C=C1)C2=CN(C3=NC4=C(C(=N3)NC5=NC=CC=C5)N=CN4C6C(C(C(CO)O6)O)O)N=C2	2.73000002	""	PubChem:(69422672)
HDALTBDZPROLNV	InChI=1S/C24H26N4O8/c29-19(30)9-7-17(23(33)34)25-11-15-5-3-13-1-2-14-4-6-16(28-22(14)21(13)27-15)12-26-18(24(35)36)8-10-20(31)32/h1-6,17-18,25-26H,7-12H2,(H,29,30)(H,31,32)(H,33,34)(H,35,36)	C24H26N4O8	88	-383.17944853185537	""	C1=CC2=CC=C(CNC(CCC(=O)O)C(=O)O)N=C2C3=C1C=CC(=N3)CNC(CCC(=O)O)C(=O)O	-1.97000003	""	PubChem:(15870322)
KALUNRBOLQHSJQ	InChI=1S/C24H24N4O7/c1-14(27-23(31)17-5-3-4-6-18(17)24(27)32)22(30)26-11-9-16(10-12-26)25-21(29)15-7-8-20(35-2)19(13-15)28(33)34/h3-8,13-14,16H,9-12H2,1-2H3,(H,25,29)	C24H24N4O7	89	-383.2108123258649	""	CC(C(=O)N1CCC(CC1)N=C(C2=CC=C(C(=C2)N(=O)=O)OC)O)N3C(=O)C4=C(C=CC=C4)C3=O	3.0250001	""	PubChem:(127140322)
VXTSFBUZKQTQHE	InChI=1S/C25H20N8O3/c34-19-13-16-12-15(6-7-18(16)28-19)22-21(25(36)31-30-17-4-2-1-3-5-17)29-24-23(27-9-11-33(22)24)32-10-8-26-20(35)14-32/h1-7,9,11-12H,8,10,13-14H2,(H,26,35)(H,28,34)	C25H20N8O3	90	-383.94603608706706	""	C1=CC=C(C=C1)N=NC(=O)C2=C(C3=CC4=C(C=C3)N=C(C4)O)N5C=CN=C(C5=N2)N6CCN=C(C6)O	3.89100003	""	PubChem:(122663687)
GVEAVJGXOJPWBM	InChI=1S/C24H24N4O7/c1-14(27-23(31)17-7-3-4-8-18(17)24(27)32)21(29)25-16-6-5-11-26(13-16)22(30)15-9-10-20(35-2)19(12-15)28(33)34/h3-4,7-10,12,14,16H,5-6,11,13H2,1-2H3,(H,25,29)	C24H24N4O7	91	-384.92024200605914	""	CC(C(=NC1CCCN(C1)C(=O)C2=CC=C(C(=C2)N(=O)=O)OC)O)N3C(=O)C4=C(C=CC=C4)C3=O	3.0250001	""	PubChem:(127198748)
UPEUTSUAIGXVRR	InChI=1S/C20H20N10O5/c1-11(29-14-5-3-2-4-12(14)16(31)20(29)33)22-24-19(32)15-13(10-28-6-8-34-9-7-28)23-27-30(15)18-17(21)25-35-26-18/h2-5H,6-10H2,1H3,(H2,21,25)(H,24,32)	C20H20N10O5	92	-385.5781775303837	3-(4-amino-1,2,5-oxadiazol-3-yl)-N-[1-(2,3-dioxoindol-1-yl)ethylideneamino]-5-(morpholin-4-ylmethyl)triazole-4-carboxamide	CC(=NN=C(C1=C(CN2CCOCC2)N=NN1C3=NON=C3N)O)N4C5=C(C=CC=C5)C(=O)C4=O	1.23000002	""	PubChem:(5164349 6288697 9610266)
