inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QKRGMTSGTKSZHX	InChI=1S/C6H6N2O2/c1-4(9)5-2-8-6(10)3-7-5/h2-3H,1H3,(H,8,10)	C6H6N2O2	94	-203.5278754768401	1-(5-Hydroxypyrazin-2-yl)ethanone	CC(=O)C1=CNC(=O)C=N1	-0.340000004	""	PubChem:(68711698)
FZBSBSZWFQZYCO	InChI=1S/C6H4N2O/c1-2-5-3-4-7-6(9)8-5/h1,3-4H,(H,7,8,9)	C6H4N2O	95	-204.1955086000824	""	C#CC1=CC=NC(=N1)O	0.638000011	""	PubChem:(87270741)
UCFDSBSIANGTQM	InChI=1S/C6H4N2O/c7-5-8-3-1-6(9)2-4-8/h1-4H	C6H4N2O	96	-204.5388221351428	4-oxopyridine-1-carbonitrile	C1=CN(C=CC1=O)C#N	0.532999992	""	PubChem:(21766053)
VJCDUNSIZSUELH	InChI=1S/C6H8N2O3/c1-4(5(9)10)8-3-2-7-6(8)11/h2-4H,1H3,(H,7,11)(H,9,10)	C6H8N2O3	97	-205.7437230950201	""	CC(C(=O)O)N1C=CN=C1O	0.25999999	""	PubChem:(82416217 84013575)
VBFTYXHJXJEWRB	InChI=1S/C6H4N2O/c7-5-9-6-1-3-8-4-2-6/h1-4H	C6H4N2O	98	-206.02901233401866	""	C1=C(C=CN=C1)OC#N	0.481000006	""	PubChem:(68185625)
MSRBSDVNIWRKQU	InChI=1S/C6H8N2O3/c1-3-5(6(9)10)8(11)4(2)7-3/h11H,1-2H3,(H,9,10)	C6H8N2O3	99	-206.09779762966716	""	CC1=C(C(=O)O)N(C(=N1)C)O	-0.272000015	""	PubChem:(82372749)
QNCSFBSIWVBTHE	InChI=1S/C6H4N2O/c7-5-6-1-3-8(9)4-2-6/h1-4H	C6H4N2O	100	-206.24751250201183	zlchem 1007	C1=C(C=CN(=C1)=O)C#N	1.46800005	""	PubChem:(84684)
WEPAUZJHOANAKV	InChI=1S/C6H8N2O3/c1-6(11,5(9)10)8-3-2-7-4-8/h2-4,11H,1H3,(H,9,10)	C6H8N2O3	101	-206.55847955037632	Lactic acid, 3-imidazole-	CC(C(=O)O)(N1C=CN=C1)O	-0.711000025	""	PubChem:(18378138)
PSDADIDIQCPEQC	InChI=1S/C6H6N2O2/c9-6(10)3-5-4-7-1-2-8-5/h1-2,4H,3H2,(H,9,10)	C6H6N2O2	102	-206.92038750050133	Pyrazineacetic acid	C1=NC=C(CC(=O)O)N=C1	-0.966000021	""	PubChem:(19797048 21413203)
HQYYRCLFJBPFNA	InChI=1S/C6H8N2O3/c1-11-3-5-7-2-4(8-5)6(9)10/h2H,3H2,1H3,(H,7,8)(H,9,10)	C6H8N2O3	103	-207.62957614782772	1H-Imidazole-5-carboxylicacid, 2-(methoxymethyl)-	COCC1=NC=C(C(=O)O)N1	-0.691999972	""	PubChem:(13684510)
NWGFAZFXZYCUMW	InChI=1S/C6H4N2O/c9-5-3-6-2-1-4-7-8-6/h1-4H	C6H4N2O	104	-208.1077451473497	""	C1=CN=NC(=C1)C=C=O	1.66199994	""	PubChem:(119094744)
IZKWZOKWXKSMHD	InChI=1S/C6H8N2O3/c1-4-7-2-5(9)8(4)3-6(10)11/h2,9H,3H2,1H3,(H,10,11)	C6H8N2O3	105	-208.64955207162373	""	CC1=NC=C(N1CC(=O)O)O	-0.0299999993	""	PubChem:(122222816)
XTVFTOVNAKNVQK	InChI=1S/C6H4N2O/c7-4-5-6(9)2-1-3-8-5/h1-3,9H	C6H4N2O	106	-208.75971183717212	2-Cyano-3-hydroxpyridine	C1=CN=C(C#N)C(=C1)O	0.175999999	""	PubChem:(101920);KEGG Mine
FSKAECUZFVWWHO	InChI=1S/C6H8N2O3/c9-6(10)11-2-1-5-3-7-4-8-5/h3-4H,1-2H2,(H,7,8)(H,9,10)	C6H8N2O3	107	-210.78032836603145	""	C(COC(=O)O)C1=CN=CN1	-0.0909999982	""	KEGG Mine
UNUVATZZAOJHNY	InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-4-7-8-5/h1-4H,(H,7,8)(H,9,10)	C6H6N2O2	108	-211.03750026112328	(E)-3-(1H-pyrazol-5-yl)prop-2-enoic acid	C(=CC(=O)O)C1=NNC=C1	0.597000003	""	PubChem:(19790755 54362995)
CCQUUHVUQQFTGV	InChI=1S/C6H4N2O/c7-3-5-1-2-6(9)8-4-5/h1-2,4H,(H,8,9)	C6H4N2O	109	-211.09861154465327	6-Hydroxynicotinonitrile	C1=CC(=O)NC=C1C#N	-0.472000003	""	PubChem:(7062197)
LWSYKCJNKRZFFA	InChI=1S/C6H6N2O2/c1-4(9)5(10)6-7-2-3-8-6/h2-3H,1H3,(H,7,8)	C6H6N2O2	110	-211.1952616890723	""	CC(=O)C(=O)C1=NC=CN1	-0.104999997	""	PubChem:(54056675)
BADCKQUVPNDPJZ	InChI=1S/C6H6N2O2/c1-4-2-7-5(6(9)10)8-3-4/h2-3H,1H3,(H,9,10)	C6H6N2O2	111	-211.54372604877761	5-methyl-2-pyrimidinecarboxylicacid	CC1=CN=C(C(=O)O)N=C1	-2.50699997	""	PubChem:(15160170 33728582)
JYAAFGPEGBVFMX	InChI=1S/C6H8N2O3/c9-5-3-7-4(8-5)1-2-6(10)11/h3,9H,1-2H2,(H,7,8)(H,10,11)	C6H8N2O3	112	-211.80904607798252	""	C(CC(=O)O)C1=NC=C(N1)O	-0.345999986	""	PubChem:(66743502)
GULUQIDILDKREY	InChI=1S/C6H6N2O2/c1-5(9)6-4-7-2-3-8(6)10/h2-4H,1H3	C6H6N2O2	113	-212.27932985449726	""	CC(=O)C1=CN=CC=N1=O	0.458999991	""	PubChem:(122386760)
OGZTZVSJHMBOBX	InChI=1S/C6H8N2O3/c1-11-2-4-5(6(9)10)8-3-7-4/h3H,2H2,1H3,(H,7,8)(H,9,10)	C6H8N2O3	114	-212.54254392449292	""	COCC1=C(C(=O)O)NC=N1	-0.377999991	""	PubChem:(82416204)
XBAVGYMDOXCWQU	InChI=1S/C6H8N2O3/c1-3-4(2-9)5(10)8-6(11)7-3/h9H,2H2,1H3,(H2,7,8,10,11)	C6H8N2O3	115	-212.56319593536344	Pentoksil	CC1=NC(=NC(=C1CO)O)O	0.305999994	""	training set;biological;HMDB:(544);PubChem:(8983)
MBRNKGJROSUDBL	InChI=1S/C6H8N2O3/c1-8-4(5(9)11-2)3-7-6(8)10/h3H,1-2H3,(H,7,10)	C6H8N2O3	116	-212.8684895528033	""	CN1C(=CN=C1O)C(=O)OC	0.300999999	""	PubChem:(84021013)
NVXIZGYYYIBIES	InChI=1S/C6H6N2O2/c1-5(9)6-4-8(10)3-2-7-6/h2-4H,1H3	C6H6N2O2	117	-213.65141659562795	""	CC(=O)C1=CN(=CC=N1)=O	0.458999991	""	PubChem:(119097711)
INTUWGJOBDUGLY	InChI=1S/C6H6N2O2/c1-4-2-7-3-8-5(4)6(9)10/h2-3H,1H3,(H,9,10)	C6H6N2O2	118	-214.92737562691136	5-methyl-4-pyrimidinecarboxylic acid	CC1=C(C(=O)O)N=CN=C1	-2.50699997	""	PubChem:(53415084)
KWSYFRKCPIVBAE	InChI=1S/C6H6N2O2/c1-8-4-7-5(2-9)6(8)3-10/h2-4H,1H3	C6H6N2O2	119	-215.15840603580608	""	CN1C=NC(=C1C=O)C=O	-0.00499999989	""	PubChem:(12826218)
YSRGRWJKRYESQW	InChI=1S/C6H6N2O2/c1-4-2-5(6(9)10)8-3-7-4/h2-3H,1H3,(H,9,10)	C6H6N2O2	120	-215.96607201292537	6-Methylpyrimidine-4-carboxylic acid	CC1=NC=NC(=C1)C(=O)O	-2.41799998	""	PubChem:(19018488)
LNCWVVRYZKDRQE	InChI=1S/C6H4N2O/c1-5(9)2-6(3-7)4-8/h2H,1H3	C6H4N2O	121	-217.2837695457587	""	CC(=O)C=C(C#N)C#N	-0.405000001	""	PubChem:(45085142)
WSYBETKDEBLEHW	InChI=1S/C6H8N2O3/c1-3-5(10)7-4(2-9)8-6(3)11/h9H,2H2,1H3,(H2,7,8,10,11)	C6H8N2O3	122	-217.29004210867365	2-Pyrimidinemethanol,4,6-dihydroxy-5-methyl- (7CI,8CI)	CC1=C(N=C(CO)N=C1O)O	-0.123000003	""	PubChem:(237016)
AMVLRVOBMYGIJN	InChI=1S/C6H8N2O3/c1-8-2-5(7-4-8)3-11-6(9)10/h2,4H,3H2,1H3,(H,9,10)	C6H8N2O3	123	-217.69310452300883	""	CN1C=C(COC(=O)O)N=C1	0.368999988	""	KEGG Mine
PTNIIUGXLIIHGF	InChI=1S/C6H8N2O3/c9-4-5-1-7-8(2-5)3-6(10)11/h1-2,9H,3-4H2,(H,10,11)	C6H8N2O3	124	-217.94046660250547	""	C1=NN(C=C1CO)CC(=O)O	-0.876999974	""	PubChem:(70255872)
MWTNSWGSOUEJFI	InChI=1S/C6H8N2O3/c1-3(5(9)10)4-2-7-6(11)8-4/h2-3H,1H3,(H,9,10)(H2,7,8,11)	C6H8N2O3	125	-218.0727569744984	S-2-hydroxy-4-imidazole propionic acid	CC(C1=CN=C(N1)O)C(=O)O	0.128000006	""	PubChem:(45073526)
FOLRTQRVCWGTSR	InChI=1S/C6H4N2O/c7-5-9-6-3-1-2-4-8-6/h1-4H	C6H4N2O	126	-218.07541804845948	Cyanic acid,2-pyridinyl ester	C1=CC(=NC=C1)OC#N	1.20899999	""	PubChem:(10176132)
MQEPWFCMGOCCIU	InChI=1S/C6H8N2O3/c1-8-3-7-2-5(8)6(10)11-4-9/h2-3,9H,4H2,1H3	C6H8N2O3	127	-218.61534343085015	""	CN1C=NC=C1C(=O)OCO	-0.356999993	""	PubChem:(89348453)
WTZRKTXPAQZOTI	InChI=1S/C6H8N2O3/c1-11-6-7-2-4(3-9)5(10)8-6/h2,9H,3H2,1H3,(H,7,8,10)	C6H8N2O3	128	-218.6625115538897	""	COC1=NC(=C(C=N1)CO)O	0.312000006	""	EcoCyc Mine
RDZXOJWTVKVWSL	InChI=1S/C6H8N2O3/c1-3(9)4-2-7-6(11)8-5(4)10/h2-3,9H,1H3,(H2,7,8,10,11)	C6H8N2O3	129	-219.16557121714663	5-(1-Hydroxyethyl)uracil	CC(C1=C(N=C(N=C1)O)O)O	0.51700002	""	PubChem:(161997);biological
ZGXSOXBXXNEYNE	InChI=1S/C6H4N2O/c7-4-5-2-1-3-6(9)8-5/h1-3H,(H,8,9)	C6H4N2O	130	-219.17096408738564	6-hydroxypicolinonitrile	C1=CC(=NC(=C1)C#N)O	0.903999984	""	PubChem:(11240466);biological;KEGG Mine
NUHXGWJMJWTPGI	InChI=1S/C6H8N2O3/c9-2-1-8-4-5(3-7-8)6(10)11/h3-4,9H,1-2H2,(H,10,11)	C6H8N2O3	131	-220.10399339948276	1-(2-hydroxyethyl)pyrazole-4-carboxylic acid	C(CO)N1C=C(C=N1)C(=O)O	-0.578999996	""	PubChem:(19621868)
QCXVDQFJOYECOP	InChI=1S/C6H4N2O/c1-2-5-7-4-3-6(9)8-5/h1,3-4H,(H,7,8,9)	C6H4N2O	132	-220.31618492973982	""	C#CC1=NC(=CC=N1)O	0.638000011	""	PubChem:(89745609)
MKBGWEBKUSWPDS	InChI=1S/C6H6N2O2/c1-2-6-5-7(9)3-4-8(6)10/h2-5H,1H2	C6H6N2O2	133	-221.16463138031554	""	C=CC1=CN(=CC=N1=O)=O	2.07200003	""	PubChem:(87656782)
XEZPQQXHOCEWLB	InChI=1S/C6H4N2O/c1-4-9-6-5(1)7-2-3-8-6/h1-4H	C6H4N2O	134	-221.36941523829444	furo[2,3-b]pyrazine	C1=COC2=NC=CN=C12	0.377999991	""	PubChem:(22988003)
RXILKNYOVIPMOW	InChI=1S/C6H8N2O3/c1-11-3-4-2-7-5(8-4)6(9)10/h2H,3H2,1H3,(H,7,8)(H,9,10)	C6H8N2O3	135	-221.6883156069981	""	COCC1=CNC(=N1)C(=O)O	-0.377999991	""	PubChem:(82416205)
HLJBXCWUXXHSRN	InChI=1S/C6H4N2O/c7-5-3-1-2-4-6-8-9/h1-4H	C6H4N2O	136	-221.90860132839734	2,4-Hexadienedinitrile, N-oxide	C(=CC#N)C=CC#[N+][O-]	0.542999983	""	PubChem:(71390593)
VHHNXHAWKYJRFL	InChI=1S/C6H8N2O3/c1-8-3-4(5(9)11-2)7-6(8)10/h3H,1-2H3,(H,7,10)	C6H8N2O3	137	-222.13555204125643	""	CN1C=C(C(=O)OC)N=C1O	0.611999989	""	PubChem:(117225169)
HCADBHWPLHFJSE	InChI=1S/C6H6N2O2/c9-3-6(10)1-5-2-7-4-8-5/h2-4H,1H2,(H,7,8)	C6H6N2O2	138	-222.50286448755173	""	C(C1=CN=CN1)C(=O)C=O	-0.437000006	""	PubChem:(53869359);EcoCyc Mine;KEGG Mine
OOPAMJUSRSHERQ	InChI=1S/C6H8N2O3/c7-3-4-8-5(9)1-2-6(10)11/h1-2,4H2,(H,8,9)(H,10,11)	C6H8N2O3	139	-222.9582830843428	4-(cyanomethylamino)-4-oxobutanoic acid	C(CC(=O)O)C(=NCC#N)O	-1.35500002	""	PubChem:(23023570)
NRRCYZPJUABYHL	InChI=1S/C6H6N2O2/c9-6(10)4-5-7-2-1-3-8-5/h1-3H,4H2,(H,9,10)	C6H6N2O2	140	-223.05018962105308	2-Pyrimidineacetate	C1=CN=C(CC(=O)O)N=C1	-0.754999995	""	PubChem:(12367098 21835215)
PZWPBZNLTMKEHV	InChI=1S/C6H6N2O2/c1-2-8-4-3-7-5(8)6(9)10/h2-4H,1H2,(H,9,10)	C6H6N2O2	141	-223.21046860805907	""	C=CN1C=CN=C1C(=O)O	0.347000003	""	PubChem:(83387184)
QCOIIYBOBZFBJE	InChI=1S/C6H4N2O/c7-4-5-1-2-8-6(9)3-5/h1-3H,(H,8,9)	C6H4N2O	142	-223.40655464800227	Ambpe2006656	C1=C(C=C(N=C1)O)C#N	0.814999998	""	PubChem:(2761051);KEGG Mine
XZIBAPNACGMDKO	InChI=1S/C6H6N2O2/c9-3-1-2-5-4-7-6(10)8-5/h4,9H,3H2,(H2,7,8,10)	C6H6N2O2	143	-223.50806651703707	""	C(#CC1=CN=C(N1)O)CO	-0.0900000036	""	PubChem:(123194444)
ULWAJGNSWZBUFT	InChI=1S/C6H8N2O3/c9-2-4-1-7-6(11)8-5(4)3-10/h1,9-10H,2-3H2,(H,7,8,11)	C6H8N2O3	144	-223.53692473904894	""	C1=NC(=NC(=C1CO)CO)O	-1.48199999	""	PubChem:(118366609)
IQKWUDOHFLKPAL	InChI=1S/C6H8N2O3/c1-8-4(3-9)2-7-5(10)6(8)11/h2,9H,3H2,1H3,(H,7,10)	C6H8N2O3	145	-224.1205051366644	""	CN1C(=CNC(=O)C1=O)CO	-0.842999995	""	PubChem:(101288064)
CNCPCTXIEQFVGK	InChI=1S/C6H8N2O3/c1-2-5(10)8-4(3-9)6(7)11/h1,4,9H,3H2,(H2,7,11)(H,8,10)	C6H8N2O3	146	-224.29927520430198	""	C#CC(=NC(CO)C(=N)O)O	-0.652999997	""	PubChem:(126995127)
BIIBLAGNYXUUEI	InChI=1S/C6H8N2O3/c1-2-3-4(5(9)10)8-6(11)7-3/h2H2,1H3,(H,9,10)(H2,7,8,11)	C6H8N2O3	147	-224.77574207738428	1H-Imidazole-4-carboxylicacid, 5-ethyl-2,3-dihydro-2-oxo-	CCC1=C(C(=O)O)NC(=N1)O	0.479000002	""	PubChem:(13815989)
WXQPJWMOXCKUBV	InChI=1S/C6H4N2O/c7-3-1-5-9-6-2-4-8/h1-2,5-6H	C6H4N2O	148	-224.89919778666675	""	C(=COC=CC#N)C#N	0.237000003	""	PubChem:(20510390 56615126)
ISOWXDYVXYNQDC	InChI=1S/C6H8N2O3/c1-7-2-3-8(6(7)11)4-5(9)10/h2-3H,4H2,1H3,(H,9,10)	C6H8N2O3	149	-225.28096130721147	2-(3-methyl-2-oxoimidazol-1-yl)acetic acid	CN1C=CN(CC(=O)O)C1=O	-0.917999983	""	PubChem:(59571558)
KDIPFTQQJUGRKM	InChI=1S/C6H8N2O3/c1-8-3-7-6(11)4(8)2-5(9)10/h3,11H,2H2,1H3,(H,9,10)	C6H8N2O3	150	-225.43075572709176	""	CN1C=NC(=C1CC(=O)O)O	-0.219999999	""	PubChem:(82416195)
SBHYLKSZCXHIJH	InChI=1S/C6H6N2O2/c9-6(10)2-5-8-4-1-3-7-8/h1-5H,(H,9,10)	C6H6N2O2	151	-225.68607904396347	""	C1=CN(C=CC(=O)O)N=C1	0.421999991	""	PubChem:(17782792 56982460)
NHUFNFJKYBRUQB	InChI=1S/C6H4N2O/c9-6-5-2-1-3-8(5)4-7-6/h1-4H	C6H4N2O	152	-226.28459799473274	""	C1=CN2C=NC(=O)C2=C1	0.779999971	""	PubChem:(54112036)
WZXWIEPSBBNWPL	InChI=1S/C6H4N2O/c9-6-2-1-5-7-3-4-8(5)6/h1-4H	C6H4N2O	153	-227.7770175110496	""	C1=CC(=O)N2C=CN=C12	-0.686999977	""	PubChem:(10898702)
GFEDFIRUTWJXJS	InChI=1S/C6H4N2O/c7-5-9-6-2-1-3-8-4-6/h1-4H	C6H4N2O	154	-228.28614338559603	""	C1=CN=CC(=C1)OC#N	0.481000006	""	PubChem:(89966159)
RRPRMINJIFEMIR	InChI=1S/C6H4N2O/c1-2-8-6-4-9-3-5(6)7-1/h1-4H	C6H4N2O	155	-228.57224824464026	furo[3,4-b]pyrazine	C1=NC2=COC=C2N=C1	0.050999999	""	PubChem:(23146843);biological
RHPXOMDOIIEBJA	InChI=1S/C6H8N2O3/c1-8-3-4(2-5(9)10)7-6(8)11/h3H,2H2,1H3,(H,7,11)(H,9,10)	C6H8N2O3	156	-228.67847596915917	""	CN1C=C(CC(=O)O)N=C1O	0.103	""	KEGG Mine
XXDJXMMIVUCDGP	InChI=1S/C6H4N2O/c7-5-6-3-1-2-4-8(6)9/h1-4H	C6H4N2O	157	-229.25900207096504	2-Cyanopyridine oxide	C1=CC(=N(=O)C=C1)C#N	1.55700004	""	PubChem:(75466)
YNNIUMDPLDOGOG	InChI=1S/C6H8N2O3/c1-3-4(2-9)7-6(11)8-5(3)10/h9H,2H2,1H3,(H2,7,8,10,11)	C6H8N2O3	158	-229.26165925667226	6-(hydroxymethyl)-5-methylpyrimidine-2,4-diol	CC1=C(N=C(N=C1CO)O)O	-0.123000003	""	PubChem:(19616849)
DPLFONDXBWXSRC	InChI=1S/C6H8N2O3/c7-3-1-2-5(9)8-4-6(10)11/h1-2,4H2,(H,8,9)(H,10,11)	C6H8N2O3	159	-229.31814412363929	2-(3-cyanopropanoylamino)acetic acid	C(CC(=NCC(=O)O)O)C#N	-1.35500002	""	PubChem:(20401264)
GWLAKCWJILJRDA	InChI=1S/C6H4N2O/c9-8-5-6-2-1-3-7-4-6/h1-4H	C6H4N2O	160	-229.8605625784945	3-Pyridinecarbonitrile, N-oxide	C1=CN=CC(=C1)C#[N+][O-]	0.963999987	""	PubChem:(12359258)
CHCWWULUPIRETJ	InChI=1S/C6H6N2O2/c1-4-7-5(2-9)6(3-10)8-4/h2-3H,1H3,(H,7,8)	C6H6N2O2	161	-230.27841070120536	""	CC1=NC(=C(C=O)N1)C=O	0.356000006	""	PubChem:(86184724)
NSYDYMOYPWZFPM	InChI=1S/C6H8N2O3/c1-3-7-4(6(9)10)5(8-3)11-2/h1-2H3,(H,7,8)(H,9,10)	C6H8N2O3	162	-231.50972796014963	""	CC1=NC(=C(N1)OC)C(=O)O	0.97299999	""	PubChem:(84048857)
QCIIPSCDZOKNAS	InChI=1S/C6H4N2O/c7-5-8-4-2-1-3-6(8)9/h1-4H	C6H4N2O	163	-231.57034851904945	2-oxopyridine-1-carbonitrile	C1=CC(=O)N(C=C1)C#N	-0.174999997	""	PubChem:(18973852)
XVNMZVNOTHHRPG	InChI=1S/C6H8N2O3/c1-10-5-3-6(11-2)8(9)4-7-5/h3-4H,1-2H3	C6H8N2O3	164	-231.62588603165534	""	COC1=NC=N(=O)C(=C1)OC	1.99000001	""	PubChem:(91618957)
JWWDUAZSTWBLBE	InChI=1S/C6H8N2O3/c1-8-3-7-4(6(8)11)2-5(9)10/h3,11H,2H2,1H3,(H,9,10)	C6H8N2O3	165	-231.77816722000966	""	CN1C=NC(=C1O)CC(=O)O	0.103	""	PubChem:(84048860);KEGG Mine
BTZCEWVTNWKFAH	InChI=1S/C6H8N2O3/c9-2-4-1-6(11)8-5(3-10)7-4/h1,9-10H,2-3H2,(H,7,8,11)	C6H8N2O3	166	-232.2818727087754	""	C1=C(N=C(CO)N=C1CO)O	-1.39300001	""	PubChem:(45083894)
TUKGZHFXOLJMJU	InChI=1S/C6H6N2O2/c1-4(9)5-2-8-6(10)3-7-5/h2-3,9H,1H2,(H,8,10)	C6H6N2O2	167	-232.31371431555303	""	C=C(C1=CNC(=O)C=N1)O	0.216999993	""	PubChem:(66828302)
KMYRUUSIOTYIQM	InChI=1S/C6H4N2O/c1-7-6-3-2-5(9)4-8-6/h2-4,9H	C6H4N2O	168	-232.5574231261629	""	[C-]#[N+]C1=CC=C(C=N1)O	0.603999972	""	PubChem:(46398147)
WDYTWJAVWUNICR	InChI=1S/C6H6N2O2/c1-5-2-7-6(4-9)3-8(5)10/h2-4H,1H3	C6H6N2O2	169	-233.24404145570156	""	CC1=N(=O)C=C(C=O)N=C1	0.592999995	""	PubChem:(91083492)
OWVUGOIAIJBQNX	InChI=1S/C6H8N2O3/c9-5(10)2-1-4-6(11)8-3-7-4/h3,11H,1-2H2,(H,7,8)(H,9,10)	C6H8N2O3	170	-233.31412675353943	3-(4-oxo-4,5-dihydro-1H-imidazol-5-id-5-yl)propanoate	C(CC(=O)O)C1=C(NC=N1)O	-0.0320000015	""	biological;HMDB:(62719);PubChem:(25243959 25243960 86289401);KEGG Mine
ZSGWFOMHWZIAEW	InChI=1S/C6H4N2O/c7-3-5-4-8-2-1-6(5)9/h1-2,4H,(H,8,9)	C6H4N2O	171	-233.3208375387534	4-Hydroxynicotinonitrile	C1=CNC=C(C#N)C1=O	0.074000001	""	PubChem:(3676692)
YVVCBOZERLCUAF	InChI=1S/C6H4N2O/c9-6-4-1-2-7-5(4)3-8-6/h1-3,7H	C6H4N2O	172	-233.8394113600687	""	C1=CNC2=C1C(=O)N=C2	0.456	""	PubChem:(69403527)
FYEQKMAVRYRMBL	InChI=1S/C6H6N2O2/c7-5-3-8-2-1-4(5)6(9)10/h1-3H,7H2,(H,9,10)	C6H6N2O2	173	-235.10392421105777	Oprea1_716398	C1=C(C(=CN=C1)N)C(=O)O	-0.00300000003	""	PubChem:(459531 6933499);biological
AQJKEJVLOLBCOR	InChI=1S/C6H4N2O/c1-2-7-6(8-3-1)5-4-9-5/h1-4H	C6H4N2O	174	-235.37974170926944	2-(oxiren-2-yl)pyrimidine	C1=CN=C(C2=CO2)N=C1	0.186000004	""	PubChem:(21614435)
DZFKKVPMORVFFF	InChI=1S/C6H4N2O/c7-4-1-2-6-3-5-9-8-6/h1-3,5H	C6H4N2O	175	-235.4175218174048	""	C(=CC1=NOC=C1)C#N	0.657000005	""	PubChem:(89329600)
AJRKFQZXIFDJGJ	InChI=1S/C6H8N2O3/c7-6(11)5(8-4-10)2-1-3-9/h4-5,9H,2H2,(H2,7,11)(H,8,10)	C6H8N2O3	176	-235.6150741710113	""	C(#CO)CC(C(=N)O)N=CO	0.173999995	""	KEGG Mine
ZMLMEEWBSHMLBS	InChI=1S/C6H8N2O3/c1-2-11-5(9)4-3-7-6(10)8-4/h3H,2H2,1H3,(H2,7,8,10)	C6H8N2O3	177	-235.88211022720364	2-Hydroxy-5-imidazolic acid, ethyl ester	CCOC(=O)C1=CN=C(N1)O	0.419999987	""	PubChem:(593586);Natural Products:(UNPD184474)
DBKZCLPNAZPVSD	InChI=1S/C6H8N2O3/c9-4-3-8-2-1-5(7-8)6(10)11/h1-2,9H,3-4H2,(H,10,11)	C6H8N2O3	178	-235.9651564560798	""	C1=CN(CCO)N=C1C(=O)O	-0.578999996	""	PubChem:(64450139)
NMCKJFCJIHCHIS	InChI=1S/C6H6N2O2/c7-5-3-1-2-4(8-5)6(9)10/h1-3H,(H2,7,8)(H,9,10)	C6H6N2O2	179	-236.65257666646002	6-Aminopicolinic Acid	C1=CC(=NC(=C1)C(=O)O)N	-1.78100002	""	PubChem:(351652 86651534);biological
JCVUUBCEJKMWIE	InChI=1S/C6H8N2O3/c9-5-4-7-3-1-2-6(7)8(10)11/h1-3,9H,4-5H2	C6H8N2O3	180	-236.8135169875995	""	C1=CN(CCO)C(=C1)N(=O)=O	0.477999985	""	PubChem:(119086772)
NWQMJWSETPYYLP	InChI=1S/C6H8N2O3/c1-3(10)5-4(2-9)7-6(11)8-5/h9H,2H2,1H3,(H2,7,8,11)	C6H8N2O3	181	-236.8348109988689	""	CC(=O)C1=C(CO)NC(=N1)O	-0.123000003	""	PubChem:(70463660)
CTZRHKXNNFRDOG	InChI=1S/C6H8N2O3/c9-6(10)4-11-3-5-7-1-2-8-5/h1-2H,3-4H2,(H,7,8)(H,9,10)	C6H8N2O3	182	-237.26091940356443	2-(1H-imidazol-2-ylmethoxy)acetic acid	C1=CN=C(COCC(=O)O)N1	-0.938000023	""	PubChem:(19766370)
BQFFWXIZFZPCAD	InChI=1S/C6H6N2O2/c1-2-10-6(9)5-7-3-4-8-5/h2-4H,1H2,(H,7,8)	C6H6N2O2	183	-237.53265101382402	ethenyl 1H-imidazole-2-carboxylate	C=COC(=O)C1=NC=CN1	0.363999993	""	PubChem:(20332197)
YAEWWZFDLBTQLP	InChI=1S/C6H8N2O3/c1-3-4(9)7-6(10)8-5(3)11-2/h1-2H3,(H2,7,8,9,10)	C6H8N2O3	184	-237.84315841564162	""	CC1=C(N=C(N=C1O)O)OC	1.24199998	""	PubChem:(101251836)
XUTIDUCSRSNKKP	InChI=1S/C6H4N2O/c1-2-6-5(7-3-1)4-8-9-6/h1-4H	C6H4N2O	185	-237.86316451349086	""	C1=CN=C2C=NOC2=C1	0.936999977	""	PubChem:(22169820)
GXZQHMHLHHUHAM	InChI=1S/C6H6N2O2/c1-10-6(9)5-2-3-7-4-8-5/h2-4H,1H3	C6H6N2O2	186	-238.49218480245256	4-carbomethoxy-pyrimidine	COC(=O)C1=CC=NC=N1	-0.246000007	""	PubChem:(254248)
MNZTWXSBOHZWFT	InChI=1S/C6H8N2O3/c1-5(10)11-8-3-2-7-6(8)4-9/h2-3,9H,4H2,1H3	C6H8N2O3	187	-238.71455099987412	""	CC(=O)ON1C=CN=C1CO	-1.45099998	""	PubChem:(69522687)
MCLDQRYNTZQRPL	InChI=1S/C6H8N2O3/c1-3-4(9)7-6(11-2)8-5(3)10/h1-2H3,(H2,7,8,9,10)	C6H8N2O3	188	-239.1528068153739	4(1H)-Pyrimidinone, 6-hydroxy-2-methoxy-5-methyl-	CC1=C(N=C(N=C1O)OC)O	1.24199998	""	PubChem:(58035213)
WDHPQYQBAOMCNI	InChI=1S/C6H6N2O2/c9-6(10)2-1-5-3-7-8-4-5/h1-4H,(H,7,8)(H,9,10)	C6H6N2O2	189	-239.19934686019144	3-(1H-Pyrazol-4-yl)-acrylic acid	C(=CC(=O)O)C1=CNN=C1	0.597000003	""	PubChem:(52915627 68294555 94034397)
WXTRHHSZKLAHHV	InChI=1S/C6H4N2O/c1-2-7-4-6-5(1)3-8-9-6/h1-4H	C6H4N2O	190	-239.8392830187908	[1,2]oxazolo[5,4-c]pyridine	C1=CN=CC2=C1C=NO2	0.84799999	""	PubChem:(22633102)
