inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QBGUZQADOAMZBQ	InChI=1S/C19H28N6O9/c1-9(20)16(30)23-11(2-4-14(26)27)17(31)25-13(6-10-7-21-8-22-10)18(32)24-12(19(33)34)3-5-15(28)29/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	188	-388.2332422544361	2-[[2-[[2-(2-aminopropanoylamino)-4-carboxybutanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]amino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=NC(CC1=CN=CN1)C(=NC(CCC(=O)O)C(=O)O)O)O)O)N	-4.84499979	""	PubChem:(18234733)
UEUHSULRPGEDFS	InChI=1S/C19H28N6O9/c1-9(20)16(30)25-13(6-10-7-21-8-22-10)18(32)23-11(2-4-14(26)27)17(31)24-12(19(33)34)3-5-15(28)29/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	189	-388.2332422544361	2-[[2-[[2-(2-aminopropanoylamino)-3-(1H-imidazol-5-yl)propanoyl]amino]-4-carboxybutanoyl]amino]pentanedioic acid	CC(C(=NC(CC1=CN=CN1)C(=NC(CCC(=O)O)C(=NC(CCC(=O)O)C(=O)O)O)O)O)N	-4.84499979	""	PubChem:(18235862)
GROUCJJYPZAWRL	InChI=1S/C22H30N4O7/c1-13(19(29)25-16(22(32)33)9-10-18(27)28)24-21(31)17(12-14-6-3-2-4-7-14)26-20(30)15-8-5-11-23-15/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,31)(H,25,29)(H,26,30)(H,27,28)(H,32,33)	C22H30N4O7	190	-388.56724546436055	2-[2-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]propanoylamino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=O)O)O)N=C(C(CC1=CC=CC=C1)N=C(C2CCCN2)O)O	0.368999988	""	PubChem:(20014630)
SGUVTJPULDDLRN	InChI=1S/C21H34O11/c1-4-7-10-20(18(26)27,21(30,19(28)29)13-14(22)23)15(16(24)31-11-8-5-2)17(25)32-12-9-6-3/h15,30H,4-13H2,1-3H3,(H,22,23)(H,26,27)(H,28,29)	C21H34O11	191	-389.10905378385144	""	CCCCC(C(C(=O)OCCCC)C(=O)OCCCC)(C(=O)O)C(CC(=O)O)(C(=O)O)O	2.15499997	""	PubChem:(87385950)
AAVLJZKOLNDPOJ	InChI=1S/C17H30N6O9/c1-9-14(27)22-23-15(28)11(7-24)20-12(26)8-32-6-5-31-4-3-18-16(29)13(10(2)25)21-17(30)19-9/h9-11,13,24-25H,3-8H2,1-2H3,(H,18,29)(H,20,26)(H,22,27)(H,23,28)(H2,19,21,30)	C17H30N6O9	192	-389.3350725558953	""	CC1C(=NN=C(C(CO)N=C(COCCOCCN=C(C(C(C)O)NC(=N1)O)O)O)O)O	-0.521000028	""	PubChem:(123871523)
JACNWWUNKWXWOH	InChI=1S/C22H30N4O7/c1-13(21(31)26-11-5-8-17(26)22(32)33)24-20(30)16(12-14-6-3-2-4-7-14)25-19(29)15(23)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	193	-389.35685724020624	1-[2-[[2-[(2-amino-4-carboxybutanoyl)amino]-3-phenylpropanoyl]amino]propanoyl]pyrrolidine-2-carboxylic acid	CC(C(=O)N1CCCC1C(=O)O)N=C(C(CC2=CC=CC=C2)N=C(C(CCC(=O)O)N)O)O	-2.2249999	""	PubChem:(22697796)
MKOXVHCFJFSSHZ	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-20(30)17-8-5-11-26(17)21(31)16(12-14-6-3-2-4-7-14)25-19(29)15(23)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	194	-389.4130896783894	4-amino-5-[[1-[2-(1-carboxyethylcarbamoyl)pyrrolidin-1-yl]-1-oxo-3-phenylpropan-2-yl]amino]-5-oxopentanoic acid	CC(C(=O)O)N=C(C1CCCN1C(=O)C(CC2=CC=CC=C2)N=C(C(CCC(=O)O)N)O)O	-2.2249999	""	PubChem:(22698059)
VRWROQMOZWDJSN	InChI=1S/C18H30N2O12/c1-2-6-20(17(28)29)16(27)19-18(10-30-7-3-13(21)22,11-31-8-4-14(23)24)12-32-9-5-15(25)26/h2-12H2,1H3,(H,19,27)(H,21,22)(H,23,24)(H,25,26)(H,28,29)	C18H30N2O12	195	-390.28567127622017	""	CCCN(C(=NC(COCCC(=O)O)(COCCC(=O)O)COCCC(=O)O)O)C(=O)O	-1.74899995	""	PubChem:(123298691)
QIOQOWUUUIFFTI	InChI=1S/C22H30N4O7/c1-13(23)19(29)24-15(9-10-18(27)28)20(30)25-16(12-14-6-3-2-4-7-14)21(31)26-11-5-8-17(26)22(32)33/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	196	-390.4140168270791	1-[2-[[2-(2-aminopropanoylamino)-4-carboxybutanoyl]amino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	CC(C(=NC(CCC(=O)O)C(=NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)O)O)O)N	-2.2249999	""	PubChem:(18234842)
RNHYAZHWJPLGBE	InChI=1S/C19H28N6O9/c1-9(20)16(30)23-11(2-4-14(26)27)17(31)24-12(3-5-15(28)29)18(32)25-13(19(33)34)6-10-7-21-8-22-10/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,30)(H,24,31)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	197	-390.7224955816044	4-(2-aminopropanoylamino)-5-[[4-carboxy-1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-1-oxobutan-2-yl]amino]-5-oxopentanoic acid	CC(C(=NC(CCC(=O)O)C(=NC(CCC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)O)N	-4.84499979	""	PubChem:(18234678)
JALXVPFVIZHWNE	InChI=1S/C22H30N4O7/c1-13(24-20(30)15-8-5-11-23-15)19(29)26-17(12-14-6-3-2-4-7-14)21(31)25-16(22(32)33)9-10-18(27)28/h2-4,6-7,13,15-17,23H,5,8-12H2,1H3,(H,24,30)(H,25,31)(H,26,29)(H,27,28)(H,32,33)	C22H30N4O7	198	-391.2766519537554	2-[[3-phenyl-2-[2-(pyrrolidine-2-carbonylamino)propanoylamino]propanoyl]amino]pentanedioic acid	CC(C(=NC(CC1=CC=CC=C1)C(=NC(CCC(=O)O)C(=O)O)O)O)N=C(C2CCCN2)O	0.368999988	""	PubChem:(20009720)
SZGZBAQLTIDKKI	InChI=1S/C19H28N6O9/c1-9(19(33)34)23-17(31)12(3-5-15(28)29)24-18(32)13(6-10-7-21-8-22-10)25-16(30)11(20)2-4-14(26)27/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,31)(H,24,32)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	199	-391.6081253581913	4-amino-5-[[1-[[4-carboxy-1-(1-carboxyethylamino)-1-oxobutan-2-yl]amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	CC(C(=O)O)N=C(C(CCC(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CCC(=O)O)N)O)O)O	-4.84499979	""	PubChem:(18265728)
LNHVVILXMRZLPD	InChI=1S/C19H28N6O9/c1-9(19(33)34)23-18(32)13(6-10-7-21-8-22-10)25-17(31)12(3-5-15(28)29)24-16(30)11(20)2-4-14(26)27/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,32)(H,24,30)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	200	-391.6081253581913	4-amino-5-[[4-carboxy-1-[[1-(1-carboxyethylamino)-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-1-oxobutan-2-yl]amino]-5-oxopentanoic acid	CC(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CCC(=O)O)N=C(C(CCC(=O)O)N)O)O)O	-4.84499979	""	PubChem:(18264601)
QRGMJUSBZYNPKG	InChI=1S/C22H30N4O7/c1-13(21(31)26-11-5-8-17(26)22(32)33)24-20(30)16(9-10-18(27)28)25-19(29)15(23)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	201	-391.62934256262776	1-[2-[[2-[(2-amino-3-phenylpropanoyl)amino]-4-carboxybutanoyl]amino]propanoyl]pyrrolidine-2-carboxylic acid	CC(C(=O)N1CCCC1C(=O)O)N=C(C(CCC(=O)O)N=C(C(CC2=CC=CC=C2)N)O)O	-2.2249999	""	PubChem:(20003526)
WYEIVODUTMELSF	InChI=1S/C19H28N6O9/c1-9(23-17(31)11(20)2-4-14(26)27)16(30)25-13(6-10-7-21-8-22-10)18(32)24-12(19(33)34)3-5-15(28)29/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,31)(H,24,32)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	202	-392.2801569689419	2-[[2-[2-[(2-amino-4-carboxybutanoyl)amino]propanoylamino]-3-(1H-imidazol-5-yl)propanoyl]amino]pentanedioic acid	CC(C(=NC(CC1=CN=CN1)C(=NC(CCC(=O)O)C(=O)O)O)O)N=C(C(CCC(=O)O)N)O	-4.84499979	""	PubChem:(18262621)
ZHUCXTDFUAZENP	InChI=1S/C19H28N6O9/c1-9(16(30)24-12(19(33)34)3-5-15(28)29)23-18(32)13(6-10-7-21-8-22-10)25-17(31)11(20)2-4-14(26)27/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,32)(H,24,30)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	203	-392.2801569689419	2-[2-[[2-[(2-amino-4-carboxybutanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]propanoylamino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=O)O)O)N=C(C(CC1=CN=CN1)N=C(C(CCC(=O)O)N)O)O	-4.84499979	""	PubChem:(18265634)
CRTBZPPWSOCWNY	InChI=1S/C22H30N4O7/c23-15(11-13-5-7-14(28)8-6-13)20(30)25-9-1-3-17(25)19(29)24-16(12-27)21(31)26-10-2-4-18(26)22(32)33/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	204	-392.4563960237411	1-[2-[[1-[2-amino-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(C(=NC(CO)C(=O)N2CCCC2C(=O)O)O)N(C1)C(=O)C(CC3=CC=C(C=C3)O)N	-3.19300008	""	PubChem:(20044792)
BFRRWUQJYBKZAL	InChI=1S/C22H30N4O7/c27-12-17(25-19(29)15-3-1-9-23-15)20(30)24-16(11-13-5-7-14(28)8-6-13)21(31)26-10-2-4-18(26)22(32)33/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,30)(H,25,29)(H,32,33)	C22H30N4O7	205	-392.76711081620596	1-[3-(4-hydroxyphenyl)-2-[[3-hydroxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]propanoyl]pyrrolidine-2-carboxylic acid	C1CC(C(=NC(CO)C(=NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20015786)
RYGIQKXZAJNLTH	InChI=1S/C18H26N10O5/c1-8(18(32)33)25-16(30)11(2-9-4-23-7-24-9)27-17(31)12-3-13(20)28-14(26-12)6-22-5-10(19)15(21)29/h3-4,7-8,10-11,22H,2,5-6,19H2,1H3,(H2,21,29)(H,23,24)(H,25,30)(H,27,31)(H,32,33)(H2,20,26,28)	C18H26N10O5	206	-393.1481965501579	""	CC(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C2=CC(=N)NC(=N2)CNCC(C(=N)O)N)O)O	-4.36199999	""	PubChem:(15173415 44290096)
XQFFYSCKVYYOEK	InChI=1S/C20H24N10O5/c1-10(11-5-3-2-4-6-11)21-18(31)12-7-15(27-24-12)22-19(32)13-8-16(28-25-13)23-20(33)14-9-17(29-26-14)30(34)35/h7-11H,2-6H2,1H3,(H,21,31)(H,26,29)(H2,22,24,27,32)(H2,23,25,28,33)	C20H24N10O5	207	-393.5559550793402	""	CC(C1CCCCC1)N=C(C2=CC(=NC(=O)C3=CC(=NC(=O)C4=CC(=NN4)N(=O)=O)NN3)NN2)O	6.46999979	""	PubChem:(53259555 70896513)
FBZQJOMWLMFMHW	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-20(30)17-8-5-11-26(17)21(31)16(9-10-18(27)28)25-19(29)15(23)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	208	-393.5807687885275	4-[(2-amino-3-phenylpropanoyl)amino]-5-[2-(1-carboxyethylcarbamoyl)pyrrolidin-1-yl]-5-oxopentanoic acid	CC(C(=O)O)N=C(C1CCCN1C(=O)C(CCC(=O)O)N=C(C(CC2=CC=CC=C2)N)O)O	-2.2249999	""	PubChem:(20003788)
UVTPOPROMISGGA	InChI=1S/C22H30N4O7/c1-22(2,26-19(30)14-9-6-10-23-14)21(33)25-15(12-17(27)28)18(29)24-16(20(31)32)11-13-7-4-3-5-8-13/h3-5,7-8,14-16,23H,6,9-12H2,1-2H3,(H,24,29)(H,25,33)(H,26,30)(H,27,28)(H,31,32)	C22H30N4O7	209	-393.6800875956832	""	CC(C)(C(=NC(CC(=O)O)C(=NC(CC1=CC=CC=C1)C(=O)O)O)O)N=C(C2CCCN2)O	0.524999976	""	PubChem:(101339895)
JXYYNKPVHUSTAB	InChI=1S/C17H30N6O9/c1-8(25)22-12-9(23-16(19)20)6-11(15(27)28)31-14(12)13(10(26)7-24)32-17(29)21-3-5-30-4-2-18/h6,9-10,12-14,24,26H,2-5,7,18H2,1H3,(H,21,29)(H,22,25)(H,27,28)(H4,19,20,23)	C17H30N6O9	210	-394.2801912098008	""	CC(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)OC(=NCCOCCN)O)NC(=N)N)O	-2.22600007	""	PubChem:(89858857)
IUPLHPJBWGGNFW	InChI=1S/C19H28N6O9/c1-9(16(30)25-13(19(33)34)6-10-7-21-8-22-10)23-18(32)12(3-5-15(28)29)24-17(31)11(20)2-4-14(26)27/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	211	-394.7694102961102	4-amino-5-[[4-carboxy-1-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-1-oxopropan-2-yl]amino]-1-oxobutan-2-yl]amino]-5-oxopentanoic acid	CC(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CCC(=O)O)N=C(C(CCC(=O)O)N)O)O	-4.84499979	""	PubChem:(18264454)
QQSGVMHSYFSSHH	InChI=1S/C19H28N6O9/c1-9(23-17(31)11(20)2-4-14(26)27)16(30)24-12(3-5-15(28)29)18(32)25-13(19(33)34)6-10-7-21-8-22-10/h7-9,11-13H,2-6,20H2,1H3,(H,21,22)(H,23,31)(H,24,30)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	212	-394.7694102961102	4-amino-5-[[1-[[4-carboxy-1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-1-oxobutan-2-yl]amino]-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	CC(C(=NC(CCC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N=C(C(CCC(=O)O)N)O	-4.84499979	""	PubChem:(18262566)
YSLIUWANVXLHDB	InChI=1S/C22H30N4O7/c1-13(19(29)25-16(22(32)33)12-14-6-3-2-4-7-14)24-20(30)17-8-5-11-26(17)21(31)15(23)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	213	-394.9730966537848	4-amino-5-[2-[[1-[(1-carboxy-2-phenylethyl)amino]-1-oxopropan-2-yl]carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	CC(C(=NC(CC1=CC=CC=C1)C(=O)O)O)N=C(C2CCCN2C(=O)C(CCC(=O)O)N)O	-2.2249999	""	PubChem:(22698191)
ITDQDDSGHMPLSG	InChI=1S/C22H30N4O7/c23-15(12-27)20(30)25-9-1-3-17(25)19(29)24-16(11-13-5-7-14(28)8-6-13)21(31)26-10-2-4-18(26)22(32)33/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	214	-395.2798242354644	1-[2-[[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]amino]-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carboxylic acid	C1CC(C(=NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)O)O)N(C1)C(=O)C(CO)N	-3.19300008	""	PubChem:(18743074 102211596)
YZISBQQQPAEARP	InChI=1S/C22H30N4O7/c1-13(23)19(29)25-16(12-14-6-3-2-4-7-14)20(30)24-15(9-10-18(27)28)21(31)26-11-5-8-17(26)22(32)33/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	215	-395.36989042858556	1-[2-[[2-(2-aminopropanoylamino)-3-phenylpropanoyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	CC(C(=NC(CC1=CC=CC=C1)C(=NC(CCC(=O)O)C(=O)N2CCCC2C(=O)O)O)O)N	-2.2249999	""	PubChem:(18237851)
BRYAHCJIZVXMIX	InChI=1S/C22H30N4O7/c27-12-17(25-19(29)15-3-1-9-23-15)21(31)26-10-2-4-18(26)20(30)24-16(22(32)33)11-13-5-7-14(28)8-6-13/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,30)(H,25,29)(H,32,33)	C22H30N4O7	216	-396.5649101813955	3-(4-hydroxyphenyl)-2-[[1-[3-hydroxy-2-(pyrrolidine-2-carbonylamino)propanoyl]pyrrolidine-2-carbonyl]amino]propanoic acid	C1CC(C(=NC(CO)C(=O)N2CCCC2C(=NC(CC3=CC=C(C=C3)O)C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20015710)
RYFIGEXVUKPCIZ	InChI=1S/C22H30N4O7/c1-13(24-19(29)15(23)9-10-18(27)28)21(31)26-11-5-8-17(26)20(30)25-16(22(32)33)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	217	-396.93064729823624	4-amino-5-[[1-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	CC(C(=O)N1CCCC1C(=NC(CC2=CC=CC=C2)C(=O)O)O)N=C(C(CCC(=O)O)N)O	-2.2249999	""	PubChem:(18262747)
FKOFVYRWRJKPIJ	InChI=1S/C21H34O11/c1-4-7-10-29-15(22)13-21(28,20(26)27)14-16(23)32-17(18(24)30-11-8-5-2)19(25)31-12-9-6-3/h17,28H,4-14H2,1-3H3,(H,26,27)	C21H34O11	218	-397.14052712597345	""	CCCCOC(=O)CC(CC(=O)OC(C(=O)OCCCC)C(=O)OCCCC)(C(=O)O)O	2.296	""	PubChem:(87829826)
RXNZKNTVTMOJSJ	InChI=1S/C22H30N4O7/c1-13(23)19(29)24-15(9-10-18(27)28)21(31)26-12-11-17(26)20(30)25-16(22(32)33)8-7-14-5-3-2-4-6-14/h2-6,13,15-17H,7-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	219	-397.73935785742543	""	CC(C(=NC(CCC(=O)O)C(=O)N1CCC1C(=NC(CCC2=CC=CC=C2)C(=O)O)O)O)N	-2.2249999	""	PubChem:(57874337 89568877)
RSUUFCOGKGNMGF	InChI=1S/C22H30N4O7/c1-13(23)19(29)24-15(9-10-18(27)28)21(31)26-11-5-8-17(26)20(30)25-16(22(32)33)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	220	-397.77495310034556	4-(2-aminopropanoylamino)-5-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	CC(C(=NC(CCC(=O)O)C(=O)N1CCCC1C(=NC(CC2=CC=CC=C2)C(=O)O)O)O)N	-2.2249999	""	PubChem:(18234861)
IXDUJKVDEZESIS	InChI=1S/C22H30N4O7/c23-15-1-3-17(19(13-15)31-10-9-27)26-8-6-22(30)33-12-11-32-20-14-16(24)2-4-18(20)25-7-5-21(28)29/h1-4,13-14,25-27H,5-12,23-24H2,(H,28,29)	C22H30N4O7	221	-398.52599453879805	""	C1=C(C=C(C(=C1)NCCC(=O)OCCOC2=CC(=CC=C2NCCC(=O)O)N)OCCO)N	0.871999979	""	PubChem:(91283831)
MODMLIQIOVDGJP	InChI=1S/C22H30N4O7/c27-12-17(22(32)33)25-19(29)16(11-13-5-7-14(28)8-6-13)24-20(30)18-4-2-10-26(18)21(31)15-3-1-9-23-15/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,30)(H,25,29)(H,32,33)	C22H30N4O7	222	-400.51908537279127	3-hydroxy-2-[[3-(4-hydroxyphenyl)-2-[[1-(pyrrolidine-2-carbonyl)pyrrolidine-2-carbonyl]amino]propanoyl]amino]propanoic acid	C1CC(C(=O)N2CCCC2C(=NC(CC3=CC=C(C=C3)O)C(=NC(CO)C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20015390)
CZJAYAHSKPOQAL	InChI=1S/C20H24N10O5/c1-12(13-6-7-16(34-2)15(10-13)30(32)33)22-24-20(31)17-14(11-28-8-4-3-5-9-28)23-27-29(17)19-18(21)25-35-26-19/h6-7,10H,3-5,8-9,11H2,1-2H3,(H2,21,25)(H,24,31)	C20H24N10O5	223	-400.80856256220034	""	CC(=NN=C(C1=C(CN2CCCCC2)N=NN1C3=NON=C3N)O)C4=CC=C(C(=C4)N(=O)=O)OC	3.60299993	""	PubChem:(44726482)
XZQKZDQVRKKQIQ	InChI=1S/C22H30N4O7/c23-15(11-13-5-7-14(28)8-6-13)20(30)26-10-2-4-18(26)21(31)25-9-1-3-17(25)19(29)24-16(12-27)22(32)33/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	224	-400.85635682064793	2-[[1-[1-[2-amino-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carbonyl]pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoic acid	C1CC(C(=NC(CO)C(=O)O)O)N(C1)C(=O)C2CCCN2C(=O)C(CC3=CC=C(C=C3)O)N	-3.19300008	""	PubChem:(20044773)
IWYFVLHWSWAZQS	InChI=1S/C17H30N6O9/c1-17(2,3)4-5-22(15(28)7-13(26)20-31)10-23(16(29)8-14(27)21-32)9-18-11(24)6-12(25)19-30/h30-32H,4-10H2,1-3H3,(H,18,24)(H,19,25)(H,20,26)(H,21,27)	C17H30N6O9	225	-401.9987330222838	N-[[[3,3-dimethylbutyl-[3-(hydroxyamino)-3-oxopropanoyl]amino]methyl-[3-(hydroxyamino)-3-oxopropanoyl]amino]methyl]-N''-hydroxypropanediamide	CC(C)(C)CCN(CN(CN=C(CC(=NO)O)O)C(=O)CC(=NO)O)C(=O)CC(=NO)O	0.481999993	""	PubChem:(60113356)
AMYXPYLXACFNAP	InChI=1S/C22H30N4O7/c27-12-17(21(31)26-10-2-4-18(26)22(32)33)25-20(30)16(11-13-5-7-14(28)8-6-13)24-19(29)15-3-1-9-23-15/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,29)(H,25,30)(H,32,33)	C22H30N4O7	226	-402.54312974893327	1-[3-hydroxy-2-[[3-(4-hydroxyphenyl)-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]propanoyl]pyrrolidine-2-carboxylic acid	C1CC(C(=NC(CC2=CC=C(C=C2)O)C(=NC(CO)C(=O)N3CCCC3C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20016925)
HOCFVUJRVKNSEZ	InChI=1S/C22H30N4O7/c1-21(2)30-15(12-24-26-23)16(31-21)17-18(33-22(3,4)32-17)19(27)25-14(20(28)29-5)11-13-9-7-6-8-10-13/h6-10,14-18H,11-12H2,1-5H3,(H,25,27)	C22H30N4O7	227	-402.97327625207384	""	CC1(C)OC(CN=[N+]=[N-])C(C2C(C(=NC(CC3=CC=CC=C3)C(=O)OC)O)OC(C)(C)O2)O1	2.42600012	""	PubChem:(71479775 71480834)
WHQHTXZHUBCJJV	InChI=1S/C22H30N4O7/c1-13(23)19(29)25-16(12-14-6-3-2-4-7-14)21(31)26-11-5-8-17(26)20(30)24-15(22(32)33)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	228	-403.5604515754259	2-[[1-[2-(2-aminopropanoylamino)-3-phenylpropanoyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	CC(C(=NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=NC(CCC(=O)O)C(=O)O)O)O)N	-2.2249999	""	PubChem:(18238017)
RHRVUDRNMMZMDQ	InChI=1S/C22H30N4O7/c1-13(2)10-16(24-18(28)6-7-19(29)30)21-25-15-11-14(22(32)23-12-20(31)33-3)4-5-17(15)26(21)8-9-27/h4-5,11,13,16,27H,6-10,12H2,1-3H3,(H,23,32)(H,24,28)(H,29,30)	C22H30N4O7	229	-403.7783356110141	4-[[1-[1-(2-hydroxyethyl)-5-[(2-methoxy-2-oxoethyl)carbamoyl]benzimidazol-2-yl]-3-methylbutyl]amino]-4-oxobutanoic acid	CC(C)CC(C1=NC2=C(C=CC(=C2)C(=NCC(=O)OC)O)N1CCO)N=C(CCC(=O)O)O	1.01100004	""	PubChem:(11408608)
HDIFVHIOOOHATQ	InChI=1S/C19H28N6O9/c1-8(2)15(25-16(30)10(20)3-9-6-21-7-22-9)18(32)23-11(4-13(26)27)17(31)24-12(19(33)34)5-14(28)29/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	230	-404.2696350508278	2-[[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-methylbutanoyl]amino]-3-carboxypropanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC(=O)O)C(=NC(CC(=O)O)C(=O)O)O)O)N=C(C(CC1=CN=CN1)N)O	-4.90600014	""	PubChem:(18500268)
