inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RKNIUWSZIAUEPK	InChI=1S/C14H21N5O7/c1-6(20)11(14(25)26)19-13(24)9(2-7-4-16-5-17-7)18-12(23)8(15)3-10(21)22/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	242	-382.32517869456893	3-amino-4-[[1-[(1-carboxy-2-hydroxypropyl)amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N)O)O)O	-5.22800016	""	PubChem:(18219529)
PKCOYUVIPAHNPN	InChI=1S/C14H19N5O6/c1-4-7-15-9-8-10(17-13(20)24-5-2)16-12(11(9)19(22)23)18-14(21)25-6-3/h4,8H,1,5-7H2,2-3H3,(H3,15,16,17,18,20,21)	C14H19N5O6	243	-382.4445950530594	ethyl N-[6-(ethoxycarbonylamino)-3-nitro-4-(prop-2-enylamino)pyridin-2-yl]carbamate	C=CCNC1=C(C(=NC(=C1)N=C(O)OCC)N=C(O)OCC)N(=O)=O	3.53699994	""	PubChem:(272911)
KZAICGCNUZOSKM	InChI=1S/C12H24N3O7P/c1-8(5-7-16)10(14)11(17)15-6-3-2-4-9(13)12(18)22-23(19,20)21/h7-10H,2-6,13-14H2,1H3,(H,15,17)(H2,19,20,21)	C12H24N3O7P	244	-383.3138830861133	""	CC(CC=O)C(C(=NCCCCC(C(=O)OP(=O)(O)O)N)O)N	-1.90799999	""	KEGG Mine
VWJFRYMISHCTIV	InChI=1S/C14H19N5O6/c1-6-3-19(13(24)18-10(6)23)11-8-9(22)14(5-20,25-11)4-15-12(17-8)16-7(2)21/h3,8-9,11,20,22H,4-5H2,1-2H3,(H,18,23,24)(H2,15,16,17,21)	C14H19N5O6	245	-383.6488443504625	""	CC1=CN(C2C3C(C(CN=C(N=C(C)O)N3)(CO)O2)O)C(=O)N=C1O	-1.21700001	""	PubChem:(118258669 118399613 118400209 126707116)
MFGCDCJITIIKDU	InChI=1S/C14H17N5O5/c1-3-23-12(20)5-4-10-9(17-18-15)6-11(24-10)19-7-8(2)13(21)16-14(19)22/h4-5,7,9-11H,3,6H2,1-2H3,(H,16,21,22)	C14H17N5O5	246	-384.5385924080099	""	CCOC(=O)C=CC1C(CC(N2C=C(C)C(=NC2=O)O)O1)N=[N+]=[N-]	0.980000019	""	PubChem:(21309183 54069289)
DWMQXWHGZOWXET	InChI=1S/C16H21N2O7/c1-9(19)17-16-5-4-12(7-18(16)22)13-6-14(24-11(3)21)15(25-13)8-23-10(2)20/h4-5,7,13-15,22H,6,8H2,1-3H3,(H,17,19)	C16H21N2O7	247	-385.0136213265478	""	CC(=N[C]1C=CC(=CN1O)C2CC(C(COC(=O)C)O2)OC(=O)C)O	-0.126000002	""	PubChem:(101577942)
LLRKXPJVZTXCOX	InChI=1S/C14H17N5O5/c1-7-12(8(2)19(18-7)6-11(20)21)17-13(22)9-5-10(23-3)16-14(15-9)24-4/h5H,6H2,1-4H3,(H,17,22)(H,20,21)	C14H17N5O5	248	-385.7345463478941	Ambcb56339913	CC1=NN(CC(=O)O)C(=C1N=C(C2=NC(=NC(=C2)OC)OC)O)C	-1.09000003	""	PubChem:(46991597)
QSMDRAGWYDIEEF	InChI=1S/C13H21NO9/c1-6(18)13(21,5-17)8(4-16)23-12-9(14-2)11(20)10(19)7(3-15)22-12/h4-9,12,14-15,18-21H,3H2,1-2H3	C13H21NO9	249	-385.8934218949501	""	CC(C(C=O)(C(C=O)OC1C(C(=C(C(CO)O1)O)O)NC)O)O	-1.50899994	""	KEGG Mine
NMGKQVNURLMDKS	InChI=1S/C14H19N5O6/c1-2-7-3-19(17-16-7)6-18-4-8(13(23)15-14(18)24)12-11(22)10(21)9(5-20)25-12/h3-4,9-12,20-22H,2,5-6H2,1H3,(H,15,23,24)	C14H19N5O6	250	-386.43267648578956	""	CCC1=CN(CN2C=C(C3C(C(C(CO)O3)O)O)C(=NC2=O)O)N=N1	-1.62100005	""	PubChem:(118004831 124027666)
FDSDBKICKSPBKN	InChI=1S/C14H19N5O6/c1-5(2)11(23)17-14-16-10-7(12(24)18-14)15-4-19(10)13-9(22)8(21)6(3-20)25-13/h4-9,13,20-22H,3H2,1-2H3,(H,17,18,23,24)	C14H19N5O6	251	-388.7750828572894	N-[9-[(2R,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-6-oxo-3H-purin-2-yl]-2-methylpropanamide	CC(C)C(=NC1=NC(=O)C2C(=N1)N(C=N2)C3C(C(C(CO)O3)O)O)O	-1.61399996	""	PubChem:(76845820)
KTGYMFOCOFUOIS	InChI=1S/C14H19N5O6/c1-7(20)24-5-9(6-25-8(2)21)3-4-19-11-10(16-14(19)23)12(22)18-13(15)17-11/h9H,3-6H2,1-2H3,(H,16,23)(H3,15,17,18,22)	C14H19N5O6	252	-388.8124875990999	""	CC(=O)OCC(CCN1C2=C(C(=NC(=N)N2)O)N=C1O)COC(=O)C	1.33000004	""	PubChem:(10338141)
QDDYAAIAQCRSTP	InChI=1S/C12H22N3O6P/c1-8-5-7-14-10(8)11(16)15-6-3-2-4-9(13)12(17)21-22(18,19)20/h7-10H,2-6,13H2,1H3,(H,15,16)(H2,18,19,20)	C12H22N3O6P	253	-388.96924176444816	""	CC1CC=NC1C(=NCCCCC(C(=O)OP(=O)(O)O)N)O	-1.37199998	""	KEGG Mine
RUIFNJIVMUOTBK	InChI=1S/C14H19N5O6/c1-8-6-19(14(23)16-13(8)22)11-5-9(17-18-15)10(25-11)7-24-12(21)3-2-4-20/h6,9-11,20H,2-5,7H2,1H3,(H,16,22,23)	C14H19N5O6	254	-392.04723711409514	""	CC1=CN(C2CC(C(COC(=O)CCCO)O2)N=[N+]=[N-])C(=O)N=C1O	-0.307000011	""	PubChem:(44378575 101097031)
MNFMPCSKIDUQMC	InChI=1S/C12H24N3O7P/c1-3-21-23(19,20)9-4-7(15-12(13)14)6(2)11(22-9)10(18)8(17)5-16/h4,6-8,10-11,16-18H,3,5H2,1-2H3,(H,19,20)(H4,13,14,15)	C12H24N3O7P	255	-393.3910812092283	""	CCOP(=O)(C1=CC(C(C)C(C(C(CO)O)O)O1)NC(=N)N)O	-1.921	""	PubChem:(89772100)
RNRUHJVAIWEZBR	InChI=1S/C14H19N5O6/c1-2-19-4-7(16-17-19)3-18-5-8(13(23)15-14(18)24)12-11(22)10(21)9(6-20)25-12/h4-5,9-12,20-22H,2-3,6H2,1H3,(H,15,23,24)	C14H19N5O6	256	-395.4358918885204	""	CCN1C=C(CN2C=C(C3C(C(C(CO)O3)O)O)C(=NC2=O)O)N=N1	-1.91600001	""	PubChem:(118004939 123994954)
JSORVJGZMBZZPZ	InChI=1S/C14H17N5O5/c1-7(2)13(21)23-6-10-9(17-18-15)4-11(24-10)19-5-8(3)12(20)16-14(19)22/h5,9-11H,1,4,6H2,2-3H3,(H,16,20,22)	C14H17N5O5	257	-396.01538542272385	""	C=C(C)C(=O)OCC1C(CC(N2C=C(C)C(=NC2=O)O)O1)N=[N+]=[N-]	0.686999977	""	PubChem:(101708407)
KWTFFHVHWYHJQR	InChI=1S/C14H17N5O5/c1-4-5-15-9(20)7-24-10(21)6-19-8-16-12-11(19)13(22)18(3)14(23)17(12)2/h4,8H,1,5-7H2,2-3H3,(H,15,20)	C14H17N5O5	258	-397.24050002904886	[2-oxo-2-(prop-2-enylamino)ethyl] 2-(1,3-dimethyl-2,6-dioxopurin-7-yl)acetate	C=CCN=C(COC(=O)CN1C=NC2=C1C(=O)N(C)C(=O)N2C)O	-0.591000021	""	PubChem:(3340826)
MMEYREPZENQZRS	InChI=1S/C14H19N5O6/c15-7-3-5-19(14(24)17-7)13-9(21)8(20)10(25-13)12(23)18-4-1-2-6(18)11(16)22/h3,5-6,8-10,13,20-21H,1-2,4H2,(H2,16,22)(H2,15,17,24)	C14H19N5O6	259	-397.97955201366983	""	C1CC(C(=N)O)N(C1)C(=O)C2C(C(C(N3C=CC(=N)N=C3O)O2)O)O	-0.119999997	""	PubChem:(56588296)
CFXRTHZIPCRLKE	InChI=1S/C14H21N5O7/c20-12(3-1-2-6-26-19(24)25)16-5-4-13(21)18-11(14(22)23)7-10-8-15-9-17-10/h8-9,11H,1-7H2,(H,15,17)(H,16,20)(H,18,21)(H,22,23)	C14H21N5O7	260	-398.133663881134	""	C(CCON(=O)=O)CC(=NCCC(=NC(CC1=CN=CN1)C(=O)O)O)O	-0.270000011	""	PubChem:(118913813 118913814 129017914)
FURJRSIPOSTGGZ	InChI=1S/C14H17N5O5/c1-16-7-15-11-10(16)12(21)19(14(24)17(11)2)6-9(20)18-5-3-4-8(18)13(22)23/h7-8H,3-6H2,1-2H3,(H,22,23)	C14H17N5O5	261	-401.14849750057755	""	CN1C=NC2=C1C(=O)N(CC(=O)N3CCCC3C(=O)O)C(=O)N2C	-0.84799999	""	PubChem:(119356084 119365470 119371169)
ADXUUCDHYYTNAK	InChI=1S/C14H17N5O5/c1-8(20)5-6-9-13(23-3)16-11(17-14(9)24-4)12-15-7-10(18(12)2)19(21)22/h7H,5-6H2,1-4H3	C14H17N5O5	262	-401.402662900671	4-[4,6-dimethoxy-2-(1-methyl-5-nitroimidazol-2-yl)pyrimidin-5-yl]butan-2-one	CC(=O)CCC1=C(N=C(C2=NC=C(N2C)N(=O)=O)N=C1OC)OC	1.22599995	""	PubChem:(21525468)
ODEFJIZDLABCCZ	InChI=1S/C14H19N5O6/c20-5-7-9(21)10(22)13(25-7)19-11-8(12(23)16-6-15-11)17-14(19)18-1-3-24-4-2-18/h6-7,9-10,13-14,20-22H,1-5H2	C14H19N5O6	263	-401.5460069735036	""	C1COCCN1C2N=C3C(=NC=NC3=O)N2C4C(C(C(CO)O4)O)O	-2.08500004	""	PubChem:(124408250 124415599 125371965 125371966)
MXCZXUZRXZJLLQ	InChI=1S/C14H19N5O6/c1-2-24-9(21)4-25-19-6-17-14-10(13(19)15)16-5-18(14)7-3-8(20)12(23)11(7)22/h5-8,11-12,15,20,22-23H,2-4H2,1H3	C14H19N5O6	264	-402.3463673353797	ethyl 2-[6-imino-9-[(1R,2S,3R,4S)-2,3,4-trihydroxycyclopentyl]purin-1-yl]oxyacetate	CCOC(=O)CON1C=NC2=C(C1=N)N=CN2C3CC(C(C3O)O)O	-0.503000021	""	PubChem:(16080089)
VPMKNFJQDOQKSD	InChI=1S/C14H19N5O6/c1-3-4-10(21)24-7-14(17-18-15)11(22)8(2)12(25-14)19-6-5-9(20)16-13(19)23/h5-6,8,11-12,22H,3-4,7H2,1-2H3,(H,16,20,23)	C14H19N5O6	265	-402.82787736164624	[(2R,3S,4S,5R)-2-azido-5-(2,4-dioxopyrimidin-1-yl)-3-hydroxy-4-methyl-tetrahydrofuran-2-yl]methyl butanoate	CCCC(=O)OCC1(C(C(C)C(N2C=CC(=NC2=O)O)O1)O)N=[N+]=[N-]	0.26699999	""	PubChem:(71595364)
NZQIIGHNGPICFX	InChI=1S/C14H17N5O5/c1-16-11-10(12(21)17(2)14(16)24)18(7-15-11)6-9(20)19-5-3-4-8(19)13(22)23/h7-8H,3-6H2,1-2H3,(H,22,23)	C14H17N5O5	266	-402.9556855090928	""	CN1C2=C(C(=O)N(C)C1=O)N(CC(=O)N3CCCC3C(=O)O)C=N2	-0.84799999	""	PubChem:(90682922 119356195 119371292)
PGJOAWCRXVDCOX	InChI=1S/C14H19N5O6/c1-5(2)11(23)17-14-16-10-7(12(24)18-14)15-4-19(10)13-9(22)8(21)6(3-20)25-13/h5-6,8-9,13,20-22H,3-4H2,1-2H3,(H,17,18,23,24)	C14H19N5O6	267	-403.14765959984874	""	CC(C)C(=NC1=NC(=O)C2=NCN(C2=N1)C3C(C(C(CO)O3)O)O)O	-1.19299996	""	PubChem:(125359182 125359183 125359184 125359185)
RYJJSPKPIMIJLW	InChI=1S/C14H21N5O7/c1-6(2)13(23)16-10-7(19-5-15-17-18-19)3-9(14(24)25)26-12(10)11(22)8(21)4-20/h3,5-8,10-12,20-22H,4H2,1-2H3,(H,16,23)(H,24,25)	C14H21N5O7	268	-405.21344003421126	""	CC(C)C(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)N2C=NN=N2)O	-1.11899996	""	PubChem:(118933889)
ABARKPLYDJBTNV	InChI=1S/C14H17N5O5/c15-8-9(20)10(21)11(24-14(8)23)13(22)19-18-12-7-4-2-1-3-6(7)5-16-17-12/h1-5,8-11,14,20-21,23H,15H2,(H,17,18)(H,19,22)	C14H17N5O5	269	-405.68995494515985	""	C1=CC2=C(C=C1)C(=NN=C2)NN=C(C3C(C(C(C(O)O3)N)O)O)O	0.927999973	""	PubChem:(57874670 70971526 70971554 90278733)
REJTUOJRJGNQSE	InChI=1S/C14H17N5O5/c1-3-23-11-6-5-10(7-12(11)24-4-2)16-13(20)8-18-9-15-14(17-18)19(21)22/h5-7,9H,3-4,8H2,1-2H3,(H,16,20)	C14H17N5O5	270	-406.3701456706213	""	CCOC1=CC=C(C=C1OCC)N=C(CN2C=NC(=N2)N(=O)=O)O	1.56299996	""	PubChem:(52281313)
WQHICPQVCURBNY	InChI=1S/C14H17N5O5/c1-23-12(21)14(13(22)24-2)4-7(3-8(14)20)19-6-18-9-10(15)16-5-17-11(9)19/h5-8,20H,3-4H2,1-2H3,(H2,15,16,17)	C14H17N5O5	271	-408.7616840787951	""	COC(=O)C1(CC(CC1O)N2C=NC3=C2N=CN=C3N)C(=O)OC	0.326999992	""	PubChem:(101007050 101007051)
IMCRZRUPMHGLNM	InChI=1S/C14H17N5O5/c1-8(2)14(20)15-9(3)10(4)16-17-12-6-5-11(18(21)22)7-13(12)19(23)24/h5-7,9,17H,1H2,2-4H3,(H,15,20)	C14H17N5O5	272	-410.40229292692715	""	C=C(C)C(=NC(C)C(=NNC1=CC=C(C=C1N(=O)=O)N(=O)=O)C)O	3.80100012	""	PubChem:(102248485)
KCIKYSRCYPVHJK	InChI=1S/C14H19N5O6/c1-8-5-19(12(21)16-11(8)20)10-4-9(25-18-17-15)14(24-10)6-22-13(2,3)23-7-14/h5,9-10H,4,6-7H2,1-3H3,(H,16,20,21)	C14H19N5O6	273	-413.4041320844615	5'',4''-iprdiOT	CC1=CN(C2CC(C3(COC(C)(C)OC3)O2)ON=[N+]=[N-])C(=O)N=C1O	-0.326999992	""	PubChem:(453636)
STJWLGLLSURPRS	InChI=1S/C14H17N5O5/c1-22-13-15-6-9(7-16-13)12-17-11(24-18-12)8-23-10-2-4-19(5-3-10)14(20)21/h6-7,10H,2-5,8H2,1H3,(H,20,21)	C14H17N5O5	274	-413.83367118563535	""	COC1=NC=C(C=N1)C2=NOC(=N2)COC3CCN(CC3)C(=O)O	0.254000008	""	PubChem:(68785103)
FQRLHUMMTIHVIN	InChI=1S/C14H17N5O5/c1-23-11-4-3-10(7-12(11)24-2)5-6-15-13(20)8-18-9-16-14(17-18)19(21)22/h3-4,7,9H,5-6,8H2,1-2H3,(H,15,20)	C14H17N5O5	275	-415.0780285778645	Oprea1_610054	COC1=CC=C(CCN=C(CN2C=NC(=N2)N(=O)=O)O)C=C1OC	1.13499999	""	PubChem:(682902)
KGBQXODROPQQAA	InChI=1S/C14H19N5O6/c1-8(2)4-12(13(20)15-3)17-14(21)16-9-5-10(18(22)23)7-11(6-9)19(24)25/h5-8,12H,4H2,1-3H3,(H,15,20)(H2,16,17,21)	C14H19N5O6	276	-415.58400309636386	""	CC(C)CC(C(=NC)O)NC(=NC1=CC(=CC(=C1)N(=O)=O)N(=O)=O)O	2.98099995	""	PubChem:(117730807 117730811)
USGZBCGWVWIFTH	InChI=1S/C14H17N5O5/c1-22-10-5-4-9(6-11(10)23-2)15-13(20)8-19-7-12(17-18-19)16-14(21)24-3/h4-7H,8H2,1-3H3,(H,15,20)(H,16,21)	C14H17N5O5	277	-415.8563685872026	""	COC1=CC=C(C=C1OC)N=C(CN2C=C(N=C(O)OC)N=N2)O	0.460999995	""	PubChem:(112521551)
LSAHOJGDDAKVSL	InChI=1S/C14H17N5O5/c1-17-12-11(13(22)18(2)14(17)23)19(7-15-12)5-10(21)24-6-9(20)16-8-3-4-8/h7-8H,3-6H2,1-2H3,(H,16,20)	C14H17N5O5	278	-417.1034301620581	[2-(cyclopropylamino)-2-oxoethyl] 2-(1,3-dimethyl-2,6-dioxopurin-7-yl)acetate	CN1C2=C(C(=O)N(C)C1=O)N(CC(=O)OCC(=NC3CC3)O)C=N2	-0.250999987	""	PubChem:(4032990)
CWCYXCCRABIXSM	InChI=1S/C14H19N5O6/c1-8(2)13(14(15)21)17-12(20)5-6-16-10-4-3-9(18(22)23)7-11(10)19(24)25/h3-4,7-8,13,16H,5-6H2,1-2H3,(H2,15,21)(H,17,20)	C14H19N5O6	279	-417.8770183611293	""	CC(C)C(C(=N)O)N=C(CCNC1=CC=C(C=C1N(=O)=O)N(=O)=O)O	3.21799994	""	PubChem:(10428137)
PGRGZQSXMAWGLR	InChI=1S/C14H21N5O7/c1-6(21)16-11-8(19-4-7(3-15)17-18-19)2-10(14(24)25)26-13(11)12(23)9(22)5-20/h2,4,8-9,11-13,20,22-23H,3,5,15H2,1H3,(H,16,21)(H,24,25)	C14H21N5O7	280	-419.2502554984457	""	CC(=NC1C(C=C(C(=O)O)OC1C(C(CO)O)O)N2C=C(CN)N=N2)O	-2.77999997	""	PubChem:(44416457 75024561)
MSKVROAZRLMKNV	InChI=1S/C14H17N5O5/c1-8(2)12(21)24-6-5-15-13(22)19-7-16-10-9(19)11(20)18(4)14(23)17(10)3/h7H,1,5-6H2,2-4H3,(H,15,22)	C14H17N5O5	281	-419.7430325997616	""	C=C(C)C(=O)OCCN=C(N1C=NC2=C1C(=O)N(C)C(=O)N2C)O	0.279000014	""	PubChem:(91069389);biological
QSCDGSCQMROABS	InChI=1S/C14H17N5O5/c1-22-9-4-5-10(11(6-9)23-2)15-13(20)8-19-7-12(17-18-19)16-14(21)24-3/h4-7H,8H2,1-3H3,(H,15,20)(H,16,21)	C14H17N5O5	282	-420.00202112418464	""	COC1=CC=C(C(=C1)OC)N=C(CN2C=C(N=C(O)OC)N=N2)O	0.728999972	""	PubChem:(112521467)
JFFNXOFPSQZKDS	InChI=1S/C14H17N5O5/c1-18-11-9(12(22)19(2)14(18)24)6-8(7-16-11)17-13(23)15-5-3-4-10(20)21/h6-7H,3-5H2,1-2H3,(H,20,21)(H2,15,17,23)	C14H17N5O5	283	-420.8306928451193	""	CN1C2=NC=C(C=C2C(=O)N(C)C1=O)NC(=NCCCC(=O)O)O	-0.287	""	PubChem:(122076143)
DTIXDJAOSPHZEA	InChI=1S/C14H19N5O6/c1-2-15-12(20)9-24-8-7-23-6-5-16-10-3-4-11(19(21)22)14-13(10)17-25-18-14/h3-4,16H,2,5-9H2,1H3,(H,15,20)	C14H19N5O6	284	-421.4406133586516	""	CCN=C(COCCOCCNC1=CC=C(C2=NON=C12)N(=O)=O)O	1.84300005	""	PubChem:(121342317)
CZWKJFNUJIKFFB	InChI=1S/C14H17N5O5/c1-14(2,13(21)22)19-6-8(5-17-19)18-10(20)9-11(23-3)15-7-16-12(9)24-4/h5-7H,1-4H3,(H,18,20)(H,21,22)	C14H17N5O5	285	-422.241020330913	""	CC(C)(C(=O)O)N1C=C(C=N1)NC(=O)C2=C(N=CN=C2OC)OC	-1.26199996	""	PubChem:(120696753)
ARNUAZLILNIEGT	InChI=1S/C14H17N5O5/c1-22-9-5-8(6-10(7-9)23-2)13(20)16-3-4-17-14(21)11-12(15)19-24-18-11/h5-7H,3-4H2,1-2H3,(H2,15,19)(H,16,20)(H,17,21)	C14H17N5O5	286	-423.3804759829114	4-amino-N-[2-[(3,5-dimethoxybenzoyl)amino]ethyl]-1,2,5-oxadiazole-3-carboxamide	COC1=CC(=CC(=C1)OC)C(=NCCN=C(C2=NON=C2N)O)O	2.14700007	""	PubChem:(16763780)
ULAMTCOUXBXJIY	InChI=1S/C14H19N5O6/c1-3-4-10(22)24-11-8(2)12(25-14(11,7-20)17-18-15)19-6-5-9(21)16-13(19)23/h5-6,8,11-12,20H,3-4,7H2,1-2H3,(H,16,21,23)	C14H19N5O6	287	-423.58154761943626	[(2R,3S,4S,5R)-2-azido-5-(2,4-dioxopyrimidin-1-yl)-2-(hydroxymethyl)-4-methyl-tetrahydrofuran-3-yl] butanoate	CCCC(=O)OC1C(C)C(N2C=CC(=NC2=O)O)OC1(CO)N=[N+]=[N-]	0.26699999	""	PubChem:(71595070)
SECFVIQHHFXHQD	InChI=1S/C14H17N5O5/c1-2-23-11-3-5-12(6-4-11)24-8-7-15-13(20)9-18-10-16-14(17-18)19(21)22/h3-6,10H,2,7-9H2,1H3,(H,15,20)	C14H17N5O5	288	-425.11614838357616	""	CCOC1=CC=C(C=C1)OCCN=C(CN2C=NC(=N2)N(=O)=O)O	1.76999998	""	PubChem:(52364378)
HGYAUNVOUDIPFC	InChI=1S/C14H17N5O5/c1-22-9-4-5-11(23-2)10(6-9)15-13(20)8-19-7-12(17-18-19)16-14(21)24-3/h4-7H,8H2,1-3H3,(H,15,20)(H,16,21)	C14H17N5O5	289	-425.38215432352774	""	COC1=CC=C(C(=C1)N=C(CN2C=C(N=C(O)OC)N=N2)O)OC	0.728999972	""	PubChem:(112520920)
APUVZXCYJFLGTN	InChI=1S/C14H17N5O5/c1-14(2,12(22)23)19-7-9(6-15-19)16-10(20)8-18-5-4-11(21)17(3)13(18)24/h4-7H,8H2,1-3H3,(H,16,20)(H,22,23)	C14H17N5O5	290	-426.76161676965563	""	CC(C)(C(=O)O)N1C=C(C=N1)N=C(CN2C=CC(=O)N(C)C2=O)O	-0.633000016	""	PubChem:(120697407)
TWSBZTAYSXUWMX	InChI=1S/C14H19N5O6/c1-21-7-5-24-12-9(20)10(25-11(12)8(7)18-19-15)6-4-16-14(23-3)17-13(6)22-2/h4,7-12,20H,5H2,1-3H3	C14H19N5O6	291	-427.6741939771876	(2S,3aS,6S,7R,7aR)-7-azido-2-(2,4-dimethoxypyrimidin-5-yl)-6-methoxy-3,3a,5,6,7,7a-hexahydro-2H-furo[3,2-b]pyran-3-ol	COC1COC2C(C(C3=C(N=C(N=C3)OC)OC)OC2C1N=[N+]=[N-])O	-0.30399999	""	PubChem:(58668961 58668985)
WHVOUTTXPZPURA	InChI=1S/C14H19N5O6/c1-14(15)10(6-2-3-16-12(23)17-6)18-13(24)19(11(14)22)9-4-7(21)8(5-20)25-9/h2-3,7-10,20-21H,4-5,15H2,1H3,(H,18,24)(H,16,17,23)	C14H19N5O6	292	-430.80998270673155	""	CC1(C(C2=CC=NC(=N2)O)N=C(N(C3CC(C(CO)O3)O)C1=O)O)N	-1.98199999	""	PubChem:(101916147)
JSNLBHGPSQCQDF	InChI=1S/C14H21N5O7/c15-3-5-25-7-8-26-6-4-16-14(20)10-17-12-2-1-11(18(21)22)9-13(12)19(23)24/h1-2,9,17H,3-8,10,15H2,(H,16,20)	C14H21N5O7	293	-432.433865647205	""	C1=C(C=C(C(=C1)NCC(=NCCOCCOCCN)O)N(=O)=O)N(=O)=O	0.744000018	""	PubChem:(87575188)
AZMYUVREUWZPSC	InChI=1S/C14H19N5O6/c1-7(2)12(22)24-6-14(17-18-15)10(21)8(3)11(25-14)19-5-4-9(20)16-13(19)23/h4-5,7-8,10-11,21H,6H2,1-3H3,(H,16,20,23)	C14H19N5O6	294	-434.8682015923382	[(2R,3S,4S,5R)-2-azido-5-(2,4-dioxopyrimidin-1-yl)-3-hydroxy-4-methyl-tetrahydrofuran-2-yl]methyl 2-methylpropanoate	CC(C)C(=O)OCC1(C(C(C)C(N2C=CC(=NC2=O)O)O1)O)N=[N+]=[N-]	-0.00899999961	""	PubChem:(71594830)
OIOMBAQNRXCJHL	InChI=1S/C14H19N5O6/c1-16-10-11(15-13(16)19(22)23)18(14(21)17(2)12(10)20)6-8-25-9-5-3-4-7-24-9/h9H,3-8H2,1-2H3	C14H19N5O6	295	-435.6048956406981	""	CN1C2=C(N=C1N(=O)=O)N(CCOC3CCCCO3)C(=O)N(C)C2=O	0.569000006	""	PubChem:(9998174)
UCVSNQWDQSZDBF	InChI=1S/C14H17N5O5/c1-9(24-13(20)7-19-8-15-17-18-19)14(21)16-10-4-5-11(22-2)12(6-10)23-3/h4-6,8-9H,7H2,1-3H3,(H,16,21)	C14H17N5O5	296	-436.340792858539	[(2S)-1-(3,4-dimethoxyanilino)-1-oxopropan-2-yl] 2-(tetrazol-1-yl)acetate	CC(C(=NC1=CC=C(C(=C1)OC)OC)O)OC(=O)CN2C=NN=N2	1.04100001	""	PubChem:(8890211 8890212)
CVOGHVYODFLYOG	InChI=1S/C14H17N5O5/c1-8-13(9(2)18(3)17-8)15-11(21)7-24-12(22)6-19-5-4-10(20)16-14(19)23/h4-5H,6-7H2,1-3H3,(H,15,21)(H,16,20,23)	C14H17N5O5	297	-437.1648464370707	[2-oxo-2-[(1,3,5-trimethylpyrazol-4-yl)amino]ethyl] 2-(2,4-dioxopyrimidin-1-yl)acetate	CC1=NN(C)C(=C1N=C(COC(=O)CN2C=CC(=NC2=O)O)O)C	-0.338	""	PubChem:(9063984)
UWPHZYFAWZMZNB	InChI=1S/C14H17N5O5/c1-18-11-10(12(22)17-14(18)23)19(6-8(21)7-20)13(16-11)15-5-9-3-2-4-24-9/h2-4,8,20-21H,5-7H2,1H3,(H,15,16)(H,17,22,23)	C14H17N5O5	298	-437.9134466562107	Oprea1_077960	CN1C2=C(C(=NC1=O)O)N(CC(CO)O)C(=NCC3=CC=CO3)N2	-0.66900003	""	PubChem:(694485 694488 3144856)
XMXTUGFRJHBHRU	InChI=1S/C14H17N5O5/c1-16-7-15-11-10(16)12(21)19(14(24)17(11)2)6-9(20)18-4-3-8(5-18)13(22)23/h7-8H,3-6H2,1-2H3,(H,22,23)	C14H17N5O5	299	-438.5964887722419	""	CN1C=NC2=C1C(=O)N(CC(=O)N3CCC(C3)C(=O)O)C(=O)N2C	-1.28100002	""	PubChem:(119354305)
BRWJIEADECTNOQ	InChI=1S/C14H17N5O5/c1-23-9-3-4-10(12(5-9)24-2)11(6-14(21)22)16-13(20)7-19-8-15-17-18-19/h3-5,8,11H,6-7H2,1-2H3,(H,16,20)(H,21,22)	C14H17N5O5	300	-438.7305003998089	""	COC1=CC=C(C(CC(=O)O)N=C(CN2C=NN=N2)O)C(=C1)OC	0.745000005	""	PubChem:(120213792)
BFTQRTQIWXBABP	InChI=1S/C14H21N5O7/c1-6(20)25-8-4-10(24-5-9(8)26-7(2)21)19(3)12-11(18-23)13(22)17-14(15)16-12/h8-10,14,16H,4-5,15H2,1-3H3,(H,17,22)	C14H21N5O7	301	-439.0592619764123	[5-acetyloxy-2-[(2-amino-5-nitroso-6-oxo-2,3-dihydro-1H-pyrimidin-4-yl)-methylamino]oxan-4-yl] acetate	CC(=O)OC1CC(N(C)C2=C(C(=NC(N)N2)O)N=O)OCC1OC(=O)C	1.21800005	""	PubChem:(20978675)
SZLJZQGDEVJNTC	InChI=1S/C14H17N5O5/c1-19(7-6-12(22)23)11(21)5-4-10(20)16-9-3-2-8-13(17-9)18-14(24)15-8/h2-3H,4-7H2,1H3,(H,22,23)(H3,15,16,17,18,20,24)	C14H17N5O5	302	-440.1103999980888	""	CN(CCC(=O)O)C(=O)CCC(=O)N=C1C=CC2=C(N1)NC(=N2)O	0.337000012	""	PubChem:(121926977)
