inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UMCPXKQBDLUCCS	InChI=1S/C27H28O6/c1-4-19-16-24(18(2)28)25(29)17-26(19)33-14-8-13-32-21-10-7-9-20(15-21)22-11-5-6-12-23(22)27(30)31-3/h5-7,9-12,15-17,29H,4,8,13-14H2,1-3H3	C27H28O6	57	-235.92681940801035	""	CCC1=C(C=C(C(=C1)C(=O)C)O)OCCCOC2=CC(=CC=C2)C3=C(C=CC=C3)C(=O)OC	6.48799992	""	PubChem:(67823839)
BIWJDQBDRKTAEF	InChI=1S/C27H30O7/c1-4-22-24(31-17-16-23(28)30-5-2)25(32-18-20-12-8-6-9-13-20)26(27(29-3)34-22)33-19-21-14-10-7-11-15-21/h1,6-17,22,24-27H,5,18-19H2,2-3H3	C27H30O7	58	-235.94157750224775	""	C#CC1C(C(C(C(OC)O1)OCC2=CC=CC=C2)OCC3=CC=CC=C3)OC=CC(=O)OCC	4.046	""	PubChem:(101061077)
MVDPLHHFWJZYJY	InChI=1S/C27H32O8/c28-23(29)17-11-3-1-2-4-12-18-27(26(32)33,19-34-24(30)21-13-7-5-8-14-21)20-35-25(31)22-15-9-6-10-16-22/h5-10,13-16H,1-4,11-12,17-20H2,(H,28,29)(H,32,33)	C27H32O8	59	-236.06207434140083	""	C(CCCCC(COC(=O)C1=CC=CC=C1)(COC(=O)C2=CC=CC=C2)C(=O)O)CCCC(=O)O	5.99499989	""	PubChem:(69025028)
YZSDSMXQCHXFRV	InChI=1S/C27H28O6/c1-3-16-31-25-14-8-23(9-15-25)27(28)33-20-18-30-17-19-32-26-12-6-22(7-13-26)21-4-10-24(29-2)11-5-21/h3-15H,1,16-20H2,2H3	C27H28O6	60	-236.3087488969176	""	C=CCOC1=CC=C(C=C1)C(=O)OCCOCCOC2=CC=C(C=C2)C3=CC=C(C=C3)OC	5.88000011	""	PubChem:(101925312)
PCGJYIOPMBZEOM	InChI=1S/C27H28O6/c1-17(2)23(30)19-9-7-11-21(25(19)32-15-13-28)27(5,6)22-12-8-10-20(24(31)18(3)4)26(22)33-16-14-29/h7-14H,1,3,15-16H2,2,4-6H3	C27H28O6	61	-236.3850967402064	""	C=C(C)C(=O)C1=CC=CC(=C1OCC=O)C(C)(C)C2=C(C(=CC=C2)C(=O)C(=C)C)OCC=O	5.16499996	""	PubChem:(18993509)
XPDJQTMPCBSVOM	InChI=1S/C27H30O7/c1-4-20-19-21(27(30)34-23-14-12-22(13-15-23)33-26(29)6-3)11-16-24(20)31-17-9-7-8-10-18-32-25(28)5-2/h5-6,11-16,19H,2-4,7-10,17-18H2,1H3	C27H30O7	62	-236.40751333652113	(4-prop-2-enoyloxyphenyl) 3-ethyl-4-(6-prop-2-enoyloxyhexoxy)benzoate	CCC1=CC(=CC=C1OCCCCCCOC(=O)C=C)C(=O)OC2=CC=C(C=C2)OC(=O)C=C	5.96099997	""	PubChem:(59629945)
GNBPNGIKLJMJSZ	InChI=1S/C27H28O6/c1-17(2)25(28)31-15-23(16-32-26(29)18(3)4)22-9-7-20(8-10-22)21-11-13-24(14-12-21)33-27(30)19(5)6/h7-14,23H,1,3,5,15-16H2,2,4,6H3	C27H28O6	63	-236.91645934849072	""	C=C(C)C(=O)OCC(COC(=O)C(=C)C)C1=CC=C(C=C1)C2=CC=C(C=C2)OC(=O)C(=C)C	5.15399981	""	PubChem:(118593805)
WPSMKMKKGPAWHF	InChI=1S/C27H28O6/c1-18(2)9-8-10-19(3)15-16-31-24-22-14-13-21(30-4)17-23(22)32-27(29)25(24)33-26(28)20-11-6-5-7-12-20/h5-7,9,11-15,17H,8,10,16H2,1-4H3	C27H28O6	64	-237.78425623808587	""	CC(=CCCC(=CCOC1=C(C(=O)OC2=C1C=CC(=C2)OC)OC(=O)C3=CC=CC=C3)C)C	6.77899981	""	PubChem:(54443378 88310318)
KCQXBPMQKSIAIU	InChI=1S/C27H28O6/c1-18(2)9-8-10-19(3)15-16-31-25-24(33-26(28)20-11-6-5-7-12-20)22-14-13-21(30-4)17-23(22)32-27(25)29/h5-7,9,11-15,17H,8,10,16H2,1-4H3	C27H28O6	65	-237.78425623808587	""	CC(=CCCC(=CCOC1=C(C2=C(C=C(C=C2)OC)OC1=O)OC(=O)C3=CC=CC=C3)C)C	6.77899981	""	PubChem:(53987653 88309983)
PKSBIWBICMICOG	InChI=1S/C27H32O8/c1-30-24-18-20(10-14-26(28)32-3)8-12-22(24)34-16-6-5-7-17-35-23-13-9-21(19-25(23)31-2)11-15-27(29)33-4/h8-15,18-19H,5-7,16-17H2,1-4H3	C27H32O8	66	-237.79839603166798	""	COC1=CC(=CC=C1OCCCCCOC2=CC=C(C=CC(=O)OC)C=C2OC)C=CC(=O)OC	4.71600008	""	PubChem:(101179749)
AUIXCRIZHZRRSL	InChI=1S/C27H30O7/c1-20(2)26(29)33-19-7-5-4-6-18-32-23-15-11-22(12-16-23)27(30)34-24-13-8-21(9-14-24)10-17-25(28)31-3/h8-17H,1,4-7,18-19H2,2-3H3	C27H30O7	67	-238.43752011511214	[4-[(E)-3-methoxy-3-oxoprop-1-enyl]phenyl] 4-[6-(2-methylprop-2-enoyloxy)hexoxy]benzoate	C=C(C)C(=O)OCCCCCCOC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C=CC(=O)OC	5.58300018	""	PubChem:(18329221 53662604)
MWPFRFJPQLSECV	InChI=1S/C27H32O8/c1-17-4-9-20(10-5-17)34-24(15-28)26(30)18-6-11-21(12-7-18)35-25(16-29)27(31)19-8-13-22(32-2)23(14-19)33-3/h4-14,24-31H,15-16H2,1-3H3	C27H32O8	68	-238.74018066691124	(1R,2S)-1-[4-[(1S,2R)-1-(3,4-dimethoxyphenyl)-1,3-dihydroxypropan-2-yl]oxyphenyl]-2-(4-methylphenoxy)propane-1,3-diol	CC1=CC=C(C=C1)OC(CO)C(C2=CC=C(C=C2)OC(CO)C(C3=CC=C(C(=C3)OC)OC)O)O	2.71499991	""	PubChem:(11409102)
UKLWRUAYRSHARR	InChI=1S/C27H28O6/c1-18(2)9-8-10-19(3)15-16-31-21-13-14-22-23(17-21)32-27(29)25(24(22)30-4)33-26(28)20-11-6-5-7-12-20/h5-7,9,11-15,17H,8,10,16H2,1-4H3	C27H28O6	69	-239.07795998128526	""	CC(=CCCC(=CCOC1=CC2=C(C=C1)C(=C(C(=O)O2)OC(=O)C3=CC=CC=C3)OC)C)C	6.77899981	""	PubChem:(54357986 88310143)
NSPARXFKAPQIRB	InChI=1S/C27H28O6/c1-18(2)9-8-10-19(3)15-16-31-21-13-14-22-23(17-21)32-27(29)25(30-4)24(22)33-26(28)20-11-6-5-7-12-20/h5-7,9,11-15,17H,8,10,16H2,1-4H3	C27H28O6	70	-239.07795998128526	""	CC(=CCCC(=CCOC1=CC2=C(C=C1)C(=C(C(=O)O2)OC)OC(=O)C3=CC=CC=C3)C)C	6.77899981	""	PubChem:(54128419 88309679)
IGKGDXUCCDIYRL	InChI=1S/C27H32O8/c1-6-21(22-11-9-19(34-26(30)7-2)13-24(22)32-15-17(4)28)23-12-10-20(35-27(31)8-3)14-25(23)33-16-18(5)29/h7-14,17-18,21,28-29H,2-3,6,15-16H2,1,4-5H3	C27H32O8	71	-239.3399990424425	[3-(2-hydroxypropoxy)-4-[1-[2-(2-hydroxypropoxy)-4-prop-2-enoyloxyphenyl]propyl]phenyl] prop-2-enoate	CCC(C1=CC=C(C=C1OCC(C)O)OC(=O)C=C)C2=CC=C(C=C2OCC(C)O)OC(=O)C=C	4.25699997	""	PubChem:(21290456)
ZQKJFKMSWYNEAR	InChI=1S/C27H32O8/c1-17-4-9-21(10-5-17)34-24(15-28)27(31)19-8-13-22(23(14-19)33-3)35-25(16-29)26(30)18-6-11-20(32-2)12-7-18/h4-14,24-31H,15-16H2,1-3H3	C27H32O8	72	-239.55875585459373	(1S,2R)-2-[4-[(1R,2S)-1,3-dihydroxy-2-(4-methylphenoxy)propyl]-2-methoxyphenoxy]-1-(4-methoxyphenyl)propane-1,3-diol	CC1=CC=C(C=C1)OC(CO)C(C2=CC=C(C(=C2)OC)OC(CO)C(C3=CC=C(C=C3)OC)O)O	2.71499991	""	PubChem:(11271662)
OZPVLIHOULIYHP	InChI=1S/C27H28O6/c1-3-30-23-11-5-20(6-12-23)18-32-25-15-9-22(10-16-27(28)29)26(17-25)33-19-21-7-13-24(14-8-21)31-4-2/h5-17H,3-4,18-19H2,1-2H3,(H,28,29)	C27H28O6	73	-239.81247919957863	""	CCOC1=CC=C(C=C1)COC2=CC=C(C=CC(=O)O)C(=C2)OCC3=CC=C(C=C3)OCC	5.83500004	""	PubChem:(25121582)
ZYBIYRHTISRYNZ	InChI=1S/C27H30O7/c1-29-21-9-15-7-17-11-23(31-3)25(33-5)13-19(17)27(28)20-14-26(34-6)24(32-4)12-18(20)8-16(15)10-22(21)30-2/h9-14,27-28H,7-8H2,1-6H3	C27H30O7	74	-239.88881675536427	""	COC1=CC2=C(CC3=C(C=C(C(=C3)OC)OC)C(C4=C(C2)C=C(C(=C4)OC)OC)O)C=C1OC	3.91799998	""	PubChem:(101907931)
OZWOKAVWTNHJFS	InChI=1S/C22H36O8/c23-15-10-16(24)14(4-2-12-7-19(27)22(30)20(28)8-12)9-13(15)3-1-11-5-17(25)21(29)18(26)6-11/h1-4,11-30H,5-10H2	C22H36O8	75	-240.22980103972208	""	C(=CC1CC(C=CC2CC(C(C(C2)O)O)O)C(CC1O)O)C3CC(C(C(C3)O)O)O	-0.197999999	""	PubChem:(68224261)
XGBHSEZJXZAHEW	InChI=1S/C27H32O8/c1-3-5-26(30)34-18-22(28)16-32-24-11-7-20(8-12-24)15-21-9-13-25(14-10-21)33-17-23(29)19-35-27(31)6-4-2/h3-14,22-23,28-29H,15-19H2,1-2H3	C27H32O8	76	-240.56840325674483	""	CC=CC(=O)OCC(COC1=CC=C(C=C1)CC2=CC=C(C=C2)OCC(COC(=O)C=CC)O)O	4.16800022	""	PubChem:(68545174 87491824)
BHVYOFAQJBJROO	InChI=1S/C27H32O8/c1-3-34-25(32)19-11-5-7-13-21(19)27(18-16-24(30)31,17-10-9-15-23(28)29)22-14-8-6-12-20(22)26(33)35-4-2/h5-8,11-14H,3-4,9-10,15-18H2,1-2H3,(H,28,29)(H,30,31)	C27H32O8	77	-240.59943168794177	""	CCOC(=O)C1=C(C=CC=C1)C(CCCCC(=O)O)(CCC(=O)O)C2=C(C=CC=C2)C(=O)OCC	5.71799994	""	PubChem:(91501584)
BEILLDKJADFIDX	InChI=1S/C27H32O8/c1-5-25(30)34-17-19(28)15-32-23-13-9-7-11-21(23)27(3,4)22-12-8-10-14-24(22)33-16-20(29)18-35-26(31)6-2/h5-14,19-20,28-29H,1-2,15-18H2,3-4H3	C27H32O8	78	-240.71884723121414	[2-hydroxy-3-[2-[2-[2-(2-hydroxy-3-prop-2-enoyloxypropoxy)phenyl]propan-2-yl]phenoxy]propyl] prop-2-enoate	C=CC(=O)OCC(COC1=C(C=CC=C1)C(C)(C)C2=C(C=CC=C2)OCC(COC(=O)C=C)O)O	4.25500011	""	PubChem:(20512501)
OETAEGGWCPHVEJ	InChI=1S/C27H28O6/c1-20-6-8-21(9-7-20)26(29)32-24-14-16-25(17-15-24)33-27(30)22-10-12-23(13-11-22)31-19-5-3-2-4-18-28/h6-17,28H,2-5,18-19H2,1H3	C27H28O6	79	-241.0357819210223	""	CC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)OC(=O)C3=CC=C(C=C3)OCCCCCCO	6.10099983	""	PubChem:(66625628)
GNOAYMBLSJILJG	InChI=1S/C27H30O7/c1-3-5-7-9-25(30)32-20-13-11-18(12-14-20)22-17-21(29)27-23(33-22)15-19(28)16-24(27)34-26(31)10-8-6-4-2/h11-17,28H,3-10H2,1-2H3	C27H30O7	80	-241.1066022411296	""	CCCCCC(=O)OC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)OC(=O)CCCCC	6.71600008	""	PubChem:(42605335)
IWLXWPVWGBBAFF	InChI=1S/C22H36O8/c1-13(12-15(23)28-6)8-11-22(27)20(3,4)9-7-10-21(22,5)30-19-18(26)17(25)16(24)14(2)29-19/h8,11-12,14,16-19,24-27H,7,9-10H2,1-6H3	C22H36O8	81	-241.3764308931498	""	CC(=CC(=O)OC)C=CC1(C(C)(C)CCCC1(C)OC2C(C(C(C(C)O2)O)O)O)O	1.51699996	""	PubChem:(53248313)
OFXLPCKWDJVFEG	InChI=1S/C27H30O7/c1-14(2)7-9-17-20(32-5)13-22-24(25(17)30)26(31)18(10-8-15(3)4)27(34-22)23-19(29)11-16(28)12-21(23)33-6/h7-9,11-14,28-30H,10H2,1-6H3	C27H30O7	82	-241.91873282066922	""	CC(C)C=CC1=C(C=C2C(=C1O)C(=O)C(=C(C3=C(C=C(C=C3O)O)OC)O2)CC=C(C)C)OC	6.08500004	""	PubChem:(24850607);Natural Products:(UNPD109594 UNPD214076)
MIDHPJVBVQAOIW	InChI=1S/C27H28O6/c1-27(2,3)16-10-8-15(9-11-16)21-19(30-5)14-20(31-6)22-23(28)17-12-13-18(29-4)25(32-7)24(17)33-26(21)22/h8-14H,1-7H3	C27H28O6	83	-242.10450404276153	""	CC(C)(C)C1=CC=C(C=C1)C2=C3C(=C(C=C2OC)OC)C(=O)C4=CC=C(C(=C4O3)OC)OC	6.18400002	""	PubChem:(73351010)
DJRVIMPIJGAHEW	InChI=1S/C27H28O6/c1-3-5-6-18-31-22-14-16-24(17-15-22)32-26(28)20-10-12-23(13-11-20)33-27(29)21-8-7-9-25(19-21)30-4-2/h7-17,19H,3-6,18H2,1-2H3	C27H28O6	84	-242.21339752337852	""	CCCCCOC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)OC(=O)C3=CC=CC(=C3)OCC	7.19799995	""	PubChem:(85802265)
YFTRBDATCIJBQL	InChI=1S/C25H32O7/c1-17(26)32-25-22(29-4)20(27-2)21(28-3)23(30-15-18-11-7-5-8-12-18)24(25)31-16-19-13-9-6-10-14-19/h5-14,20-25H,15-16H2,1-4H3	C25H32O7	85	-242.69218822516154	""	CC(=O)OC1C(C(C(C(C1OCC2=CC=CC=C2)OCC3=CC=CC=C3)OC)OC)OC	2.72300005	""	PubChem:(10789448)
CTKDHWSZGZQHRN	InChI=1S/C27H32O8/c1-5-25(30)34-17-21(28)15-32-23-11-7-9-19(13-23)27(3,4)20-10-8-12-24(14-20)33-16-22(29)18-35-26(31)6-2/h5-14,21-22,28-29H,1-2,15-18H2,3-4H3	C27H32O8	86	-242.88594305544308	""	C=CC(=O)OCC(COC1=CC(=CC=C1)C(C)(C)C2=CC=CC(=C2)OCC(COC(=O)C=C)O)O	4.46600008	""	PubChem:(118019228)
ZSVULVIVQJTJRQ	InChI=1S/C27H28O6/c1-2-3-4-23(26(30)32-21-13-9-19(10-14-21)24(28)17-5-6-17)27(31)33-22-15-11-20(12-16-22)25(29)18-7-8-18/h9-18,23H,2-8H2,1H3	C27H28O6	87	-243.50271408483758	""	CCCCC(C(=O)OC1=CC=C(C=C1)C(=O)C2CC2)C(=O)OC3=CC=C(C=C3)C(=O)C4CC4	5.5619998	""	PubChem:(56982642)
AWZNXVFUEPYJSG	InChI=1S/C27H30O7/c1-19(2)26(30)33-17-7-5-4-6-8-22(25(28)29)18-20-9-13-24(14-10-20)34-27(31)21-11-15-23(32-3)16-12-21/h9-16,18H,1,4-8,17H2,2-3H3,(H,28,29)	C27H30O7	88	-243.65752538153095	""	C=C(C)C(=O)OCCCCCCC(=CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)OC)C(=O)O	5.69500017	""	PubChem:(88256972)
FDMNVDWLGXPXBG	InChI=1S/C25H32O7/c1-3-5-15-29-22-13-9-7-11-20(22)24(27)31-17-19(26)18-32-25(28)21-12-8-10-14-23(21)30-16-6-4-2/h7-14,19,26H,3-6,15-18H2,1-2H3	C25H32O7	89	-243.882194439523	""	CCCCOC1=C(C=CC=C1)C(=O)OCC(COC(=O)C2=C(C=CC=C2)OCCCC)O	6.11800003	""	PubChem:(71171913)
MATSRIRPRLJLJM	InChI=1S/C27H32O8/c1-12(2)7-9-16-22(30)18(26(34)20(14(5)28)24(16)32)11-19-23(31)17(10-8-13(3)4)25(33)21(15(6)29)27(19)35/h7-8,30-35H,9-11H2,1-6H3	C27H32O8	90	-244.1809712231774	""	CC(=CCC1=C(C(=C(C(=C1O)CC2=C(C(=C(C(=C2O)C(=O)C)O)CC=C(C)C)O)O)C(=O)C)O)C	6.14699984	""	PubChem:(57326662)
GGUQIHZTLBPUCR	InChI=1S/C27H28O6/c1-2-3-7-17-30-24-15-13-21(14-16-24)27(29)33-25-12-8-9-22(20-25)26(28)32-19-18-31-23-10-5-4-6-11-23/h4-6,8-16,20H,2-3,7,17-19H2,1H3	C27H28O6	91	-244.19497398862987	2-phenoxyethyl 3-(4-pentoxybenzoyl)oxybenzoate	CCCCCOC1=CC=C(C=C1)C(=O)OC2=CC(=CC=C2)C(=O)OCCOC3=CC=CC=C3	7.02099991	""	PubChem:(17161856)
UYQBWRFNTNSMMO	InChI=1S/C27H32O8/c1-18(25(30)31)16-22(17-19(2)26(32)33)27(3,20-4-8-23(9-5-20)34-14-12-28)21-6-10-24(11-7-21)35-15-13-29/h4-11,16-17,22,28-29H,12-15H2,1-3H3,(H,30,31)(H,32,33)	C27H32O8	92	-244.52181988597667	""	CC(=CC(C=C(C)C(=O)O)C(C)(C1=CC=C(C=C1)OCCO)C2=CC=C(C=C2)OCCO)C(=O)O	3.59699988	""	PubChem:(54379033)
FVZYGZCSFKICJV	InChI=1S/C27H28O6/c1-2-30-19-20-31-24-14-10-23(11-15-24)27(29)33-25-16-12-22(13-17-25)26(28)32-18-6-9-21-7-4-3-5-8-21/h3-5,7-8,10-17H,2,6,9,18-20H2,1H3	C27H28O6	93	-244.5924424034113	[4-(3-phenylpropoxycarbonyl)phenyl] 4-(2-ethoxyethoxy)benzoate	CCOCCOC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(=O)OCCCC3=CC=CC=C3	5.83400011	""	PubChem:(17138048)
TYZARNQQKHWWJG	InChI=1S/C27H32O8/c1-7-23(30)34-25(17(3)28)32-21-13-9-19(10-14-21)27(5,6)20-11-15-22(16-12-20)33-26(18(4)29)35-24(31)8-2/h7-18,25-26,28-29H,1-2H2,3-6H3	C27H32O8	94	-245.1357111947926	""	C=CC(=O)OC(C(C)O)OC1=CC=C(C=C1)C(C)(C)C2=CC=C(C=C2)OC(C(C)O)OC(=O)C=C	5.65999985	""	PubChem:(91390063)
NGSZXITZOGAEQQ	InChI=1S/C27H30O7/c1-4-5-6-25(24(29)17-19(2)18-28)33-22-14-10-21(11-15-22)27(31)34-23-12-7-20(8-13-23)9-16-26(30)32-3/h7-16,18,24-25,29H,2,4-6,17H2,1,3H3	C27H30O7	95	-245.5157598596198	""	CCCCC(C(CC(=C)C=O)O)OC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C=CC(=O)OC	5.0250001	""	PubChem:(88849568)
QNGAJXWLOOFLKM	InChI=1S/C25H32O7/c1-17(26)32-24-14-10-13-20(28)19(24)11-8-6-4-2-3-5-7-9-12-21(29)25-22(30)15-18(27)16-23(25)31/h10,13-16,27-28,30-31H,2-9,11-12H2,1H3	C25H32O7	96	-245.6076632865165	[3-hydroxy-2-[11-oxo-11-(2,4,6-trihydroxyphenyl)undecyl]phenyl] Acetate	CC(=O)OC1=C(CCCCCCCCCCC(=O)C2=C(C=C(C=C2O)O)O)C(=CC=C1)O	6.95699978	""	biological;KNApSAcK:(43274);Natural Products:(UNPD72815);PubChem:(11328243)
DXBVTQUEYWGIMU	InChI=1S/C27H32O8/c1-32-24(28)20-12-18(13-21(16-20)25(29)33-2)10-8-6-5-7-9-11-19-14-22(26(30)34-3)17-23(15-19)27(31)35-4/h12-17H,5-11H2,1-4H3	C27H32O8	97	-245.97035449839507	""	COC(=O)C1=CC(=CC(=C1)C(=O)OC)CCCCCCCC2=CC(=CC(=C2)C(=O)OC)C(=O)OC	6.95699978	""	PubChem:(10672503)
XNIWDDWNSGURDE	InChI=1S/C27H28O6/c1-16(2)24(28)31-21-12-9-19(10-13-21)27(7,8)20-11-14-22(32-25(29)17(3)4)23(15-20)33-26(30)18(5)6/h9-15H,1,3,5H2,2,4,6-8H3	C27H28O6	98	-246.18579043907926	""	C=C(C)C(=O)OC1=CC=C(C=C1)C(C)(C)C2=CC=C(C(=C2)OC(=O)C(=C)C)OC(=O)C(=C)C	5.84000015	""	PubChem:(117718925)
BXUUCDVEYRCECK	InChI=1S/C27H32O8/c1-18(11-9-10-16-24(28)29)32-27-23(35-26(31)21-14-7-4-8-15-21)17-22(19(2)33-27)34-25(30)20-12-5-3-6-13-20/h3-8,12-15,18-19,22-23,27H,9-11,16-17H2,1-2H3,(H,28,29)	C27H32O8	99	-246.50251708297702	(6R)-6-[(2R,3R,5R,6S)-3,5-dibenzoyloxy-6-methyloxan-2-yl]oxyheptanoic acid	CC(CCCCC(=O)O)OC1C(CC(C(C)O1)OC(=O)C2=CC=CC=C2)OC(=O)C3=CC=CC=C3	5.25600004	""	PubChem:(11202540)
SQRIHDSPAZCRGP	InChI=1S/C25H32O7/c1-4-5-6-7-8-9-10-11-12-17-29-18-24(19-30-20(2)26)32-25(28)22-13-15-23(16-14-22)31-21(3)27/h6-11,13-16,24H,4-5,12,17-19H2,1-3H3	C25H32O7	100	-246.529609243528	""	CCCC=CC=CC=CCCOCC(COC(=O)C)OC(=O)C1=CC=C(C=C1)OC(=O)C	5.55000019	""	PubChem:(23427086)
MIVCHXIFAFUOBJ	InChI=1S/C27H30O7/c1-30-21-12-14-22(15-13-21)33-27-26(32-18-20-10-6-3-7-11-20)25(24(29)23(16-28)34-27)31-17-19-8-4-2-5-9-19/h2-15,23-29H,16-18H2,1H3	C27H30O7	101	-246.55117371618192	""	COC1=CC=C(C=C1)OC2C(C(C(C(CO)O2)O)OCC3=CC=CC=C3)OCC4=CC=CC=C4	3.82500005	""	PubChem:(101187114)
LJCRDIFPNAFFIH	InChI=1S/C27H32O8/c1-4-6-14-27(18(3)24(30)31,16-20(5-2)25(32)33)17-22(26(34)35)21(12-13-23(28)29)15-19-10-8-7-9-11-19/h7-13,16-17,21H,3-6,14-15H2,1-2H3,(H,28,29)(H,30,31)(H,32,33)(H,34,35)	C27H32O8	102	-246.59910022343172	""	CCCCC(C=C(CC)C(=O)O)(C=C(C(C=CC(=O)O)CC1=CC=CC=C1)C(=O)O)C(=C)C(=O)O	5.27299976	""	PubChem:(67559929)
IJSOBIXSJXILGG	InChI=1S/C27H30O7/c1-3-20(28)10-5-7-18-32-25-13-9-12-24(26(25)33-19-8-6-11-21(29)4-2)27(31)34-23-16-14-22(30)15-17-23/h3-4,9,12-17,30H,1-2,5-8,10-11,18-19H2	C27H30O7	103	-246.7215849190849	""	C=CC(=O)CCCCOC1=C(C(=CC=C1)C(=O)OC2=CC=C(C=C2)O)OCCCCC(=O)C=C	4.85400009	""	PubChem:(69306615)
OWLKLMAVDWRCSP	InChI=1S/C27H28O6/c1-29-27-25(32-23(18-11-5-2-6-12-18)19-13-7-3-8-14-19)22(28)24-21(31-27)17-30-26(33-24)20-15-9-4-10-16-20/h2-16,21-28H,17H2,1H3	C27H28O6	104	-246.76088082737783	""	COC1C(C(C2C(COC(C3=CC=CC=C3)O2)O1)O)OC(C4=CC=CC=C4)C5=CC=CC=C5	3.68799996	""	PubChem:(101103876)
URTHWRWCIQEVKV	InChI=1S/C27H28O6/c1-29-27-22(28)25(24-21(31-27)17-30-26(33-24)20-15-9-4-10-16-20)32-23(18-11-5-2-6-12-18)19-13-7-3-8-14-19/h2-16,21-28H,17H2,1H3	C27H28O6	105	-246.93440804737955	""	COC1C(C(C2C(COC(C3=CC=CC=C3)O2)O1)OC(C4=CC=CC=C4)C5=CC=CC=C5)O	3.68799996	""	PubChem:(101103878)
ZDRWKCFAHGJOJT	InChI=1S/C27H28O6/c1-19(24(28)25(29)20-11-5-2-6-12-20)23(33-27(31)22-15-9-4-10-16-22)17-18-32-26(30)21-13-7-3-8-14-21/h2-16,19,23-25,28-29H,17-18H2,1H3	C27H28O6	106	-247.05416384814595	""	CC(C(CCOC(=O)C1=CC=CC=C1)OC(=O)C2=CC=CC=C2)C(C(C3=CC=CC=C3)O)O	5.1880002	""	PubChem:(10433798)
NZPVJNKEXQPIAI	InChI=1S/C27H28O6/c1-4-23(33-19(3)28)18(2)32-24-15-9-8-13-21(24)17-31-25-16-10-14-22(27(29)30)26(25)20-11-6-5-7-12-20/h5-16,18,23H,4,17H2,1-3H3,(H,29,30)	C27H28O6	107	-247.08718383367608	3-[[2-(3-acetyloxypentan-2-yloxy)phenyl]methoxy]-2-phenylbenzoic acid	CCC(C(C)OC1=C(C=CC=C1)COC2=C(C3=CC=CC=C3)C(=CC=C2)C(=O)O)OC(=O)C	6.42600012	""	PubChem:(20090593)
ITKZNSDMLGRKIR	InChI=1S/C27H28O6/c1-16(2)6-5-7-18-8-9-19(14-22(18)29)24-23(32-3)15-21(17-10-12-20(28)13-11-17)26(33-4)25(24)27(30)31/h6,8-15,28-29H,5,7H2,1-4H3,(H,30,31)	C27H28O6	108	-247.12282313213396	""	CC(=CCCC1=C(C=C(C=C1)C2=C(C=C(C3=CC=C(C=C3)O)C(=C2C(=O)O)OC)OC)O)C	7.13700008	""	PubChem:(23538428)
IJTAXRQQXZVWQA	InChI=1S/C27H28O6/c28-23-24-22(18-31-26(33-24)21-14-8-3-9-15-21)32-27(30-17-20-12-6-2-7-13-20)25(23)29-16-19-10-4-1-5-11-19/h1-15,22-28H,16-18H2	C27H28O6	109	-247.31071723134048	Benzyl 2-O-Benzyl-4,6-O-benzylidene-|A-D-mannopyranoside	C1=CC=C(C=C1)COC2C(C3C(COC(C4=CC=CC=C4)O3)OC2OCC5=CC=CC=C5)O	3.82299995	""	PubChem:(3514669 10961325 21771336 29972949 29972951 29972955 29972959 46783479 71776410 93481365 93481366 93481367 93481368 102063606 122412055 124545951 124545952 124929757 124929758)
ZBPZVCSQINICBM	InChI=1S/C27H30O7/c1-20(2)26(29)33-19-9-5-4-8-18-32-23-15-12-22(13-16-23)27(30)34-24-11-7-6-10-21(24)14-17-25(28)31-3/h6-7,10-17H,1,4-5,8-9,18-19H2,2-3H3	C27H30O7	110	-247.33682101922017	""	C=C(C)C(=O)OCCCCCCOC1=CC=C(C=C1)C(=O)OC2=C(C=CC=C2)C=CC(=O)OC	5.58300018	""	PubChem:(54538764 70162494)
NYGYYJYDYAUBQY	InChI=1S/C27H28O6/c1-17(2)25(30)19-7-9-21(23(15-19)32-13-11-28)27(5,6)22-10-8-20(26(31)18(3)4)16-24(22)33-14-12-29/h7-12,15-16H,1,3,13-14H2,2,4-6H3	C27H28O6	111	-247.43517994995455	""	C=C(C)C(=O)C1=CC=C(C(=C1)OCC=O)C(C)(C)C2=CC=C(C=C2OCC=O)C(=O)C(=C)C	5.16499996	""	PubChem:(57283784)
NTLUYEVRORYSPL	InChI=1S/C27H32O8/c28-24(32-20-34-26(30)22-14-8-6-9-15-22)18-12-4-2-1-3-5-13-19-25(29)33-21-35-27(31)23-16-10-7-11-17-23/h6-11,14-17H,1-5,12-13,18-21H2	C27H32O8	112	-248.1288557831459	""	C(CCCCC(=O)OCOC(=O)C1=CC=CC=C1)CCCCC(=O)OCOC(=O)C2=CC=CC=C2	7.26300001	""	PubChem:(91294363)
