inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VLDSGIDARRTKLB	InChI=1S/C14H17N7O/c1-9-15-6-11(7-16-9)17-14(22)20-4-5-21-12(8-20)18-19-13(21)10-2-3-10/h6-7,10H,2-5,8H2,1H3,(H,17,22)	C14H17N7O	70	-235.5228761717732	""	CC1=NC=C(C=N1)N=C(N2CCN3C(=NN=C3C4CC4)C2)O	2.24699998	""	PubChem:(127308376)
RECNMIOONQTIBD	InChI=1S/C14H17N7O/c1-10-18-9-11(12(19-10)21-7-5-15-6-8-21)13(22)20-14-16-3-2-4-17-14/h2-4,9,15H,5-8H2,1H3,(H,16,17,20,22)	C14H17N7O	71	-235.7490506170577	""	CC1=NC(=C(C=N1)C(=NC2=NC=CC=N2)O)N3CCNCC3	0.213	""	PubChem:(83580914)
JVOHXAGWUCRXKV	InChI=1S/C14H17N7O/c1-11-4-5-13-17-12(9-20(13)8-11)7-15-14(22)3-2-6-21-10-16-18-19-21/h4-5,8-10H,2-3,6-7H2,1H3,(H,15,22)	C14H17N7O	72	-235.76324299380988	""	CC1=CN2C=C(CN=C(CCCN3C=NN=N3)O)N=C2C=C1	2.2809999	""	PubChem:(118780687)
HCZWAZRTXFIQQA	InChI=1S/C14H17N7O/c1-4-15-14(22)18-11-8-21-6-5-10(7-12(21)17-11)13-16-9(2)20(3)19-13/h5-8H,4H2,1-3H3,(H2,15,18,22)	C14H17N7O	73	-235.9227687278526	1-[7-(1,5-dimethyl-1,2,4-triazol-3-yl)imidazo[1,2-a]pyridin-2-yl]-3-ethylurea	CCN=C(NC1=CN2C=CC(=CC2=N1)C3=NN(C)C(=N3)C)O	2.77099991	""	PubChem:(11289559)
KISOUEDRSWNUGW	InChI=1S/C14H17N7O/c15-21-9-10(7-18-21)12-8-17-14-13(16-3-4-20(12)14)19-11-1-5-22-6-2-11/h3-4,7-9,11H,1-2,5-6,15H2,(H,16,19)	C14H17N7O	74	-236.3623066792693	""	C1COCCC1N=C2C3=NC=C(C4=CN(N)N=C4)N3C=CN2	1.15699995	""	PubChem:(71033503)
QTNRSBMBRHKSNF	InChI=1S/C13H23N3O6/c1-8(13(21)22)15-12(20)10(16-9(2)18)5-3-4-6-14-11(19)7-17/h8,10,17H,3-7H2,1-2H3,(H,14,19)(H,15,20)(H,16,18)(H,21,22)	C13H23N3O6	75	-236.41986882457047	""	CC(C(=O)O)N=C(C(CCCCN=C(CO)O)N=C(C)O)O	-0.791999996	""	KEGG Mine
VASQOJLFMKJCLP	InChI=1S/C14H17N7O/c15-12-11(17-4-5-18-12)14(22)20-10-8-16-9-19-13(10)21-6-2-1-3-7-21/h4-5,8-9H,1-3,6-7H2,(H2,15,18)(H,20,22)	C14H17N7O	76	-236.5178681943637	""	C1CCN(CC1)C2=C(C=NC=N2)N=C(C3=C(N)N=CC=N3)O	0.84799999	""	PubChem:(68161571)
BKCOPEUJGLBYTN	InChI=1S/C14H17N7O/c1-9-7-11(21-14(18-9)16-8-17-21)19-10-3-6-22-12(10)13-15-4-5-20(13)2/h4-5,7-8,10,12,19H,3,6H2,1-2H3	C14H17N7O	77	-236.75347051159284	""	CC1=NC2=NC=NN2C(=C1)NC3CCOC3C4=NC=CN4C	0.432999998	""	PubChem:(100630622)
YFNDPFQJMUZKIQ	InChI=1S/C14H17N7O/c1-11-16-5-3-13(18-11)20-6-8-21(9-7-20)14(22)19-12-2-4-15-10-17-12/h2-5,10H,6-9H2,1H3,(H,15,17,19,22)	C14H17N7O	78	-237.01902112420103	""	CC1=NC(=CC=N1)N2CCN(CC2)C(=NC3=CC=NC=N3)O	1.27900004	""	PubChem:(128034719)
WVCOEQBFSZFAKS	InChI=1S/C14H17N7O/c15-7-12(22)20-5-2-9(3-6-20)14-19-18-11-8-17-13-10(21(11)14)1-4-16-13/h1,4,8-9,18H,2-3,5-7,15H2	C14H17N7O	79	-237.14846496399767	""	C1=C2C(=NC=C3NN=C(C4CCN(CC4)C(=O)CN)N23)N=C1	0.996999979	""	PubChem:(70944478)
KMOBQRJWNRFSPX	InChI=1S/C14H17N7O/c1-20-4-6-21(7-5-20)14-17-8-11(9-18-14)19-13(22)12-10-15-2-3-16-12/h2-3,8-10H,4-7H2,1H3,(H,19,22)	C14H17N7O	80	-237.16412000446465	N-(2-(4-methylpiperazin-1-yl)pyrimidin-5-yl)pyrazine-2-carboxamide	CN1CCN(CC1)C2=NC=C(C=N2)N=C(C3=CN=CC=N3)O	-0.713	""	PubChem:(71790016)
BIBAVWYMGSDFIG	InChI=1S/C14H19N7O2/c1-20(14-11-13(17-7-16-11)18-8-19-14)6-10(22)21-4-2-9(3-5-21)12(15)23/h7-9H,2-6H2,1H3,(H2,15,23)(H,16,17,18,19)	C14H19N7O2	81	-237.39179870265042	""	CN(CC(=O)N1CCC(CC1)C(=N)O)C2=C3C(=NC=N2)NC=N3	0.324999988	""	PubChem:(56809107)
NJHUDHCRBSQRTJ	InChI=1S/C14H17N7O/c1-4-15-14(22)18-11-8-21-6-5-10(7-12(21)17-11)13-16-9(2)19-20(13)3/h5-8H,4H2,1-3H3,(H2,15,18,22)	C14H17N7O	82	-237.53334246501123	1-[7-(2,5-dimethyl-1,2,4-triazol-3-yl)imidazo[1,2-a]pyridin-2-yl]-3-ethylurea	CCN=C(NC1=CN2C=CC(=CC2=N1)C3=NC(=NN3C)C)O	2.77399993	""	PubChem:(11460753)
UOKMVOIPLGOUMQ	InChI=1S/C14H17N7O/c1-9-17-10-4-2-3-5-11(10)21(9)7-6-13(22)16-8-12-18-14(15)20-19-12/h2-5H,6-8H2,1H3,(H,16,22)(H3,15,18,19,20)	C14H17N7O	83	-237.9643459164387	""	CC1=NC2=C(C=CC=C2)N1CCC(=NCC3=NC(=N)NN3)O	0.680999994	""	PubChem:(122558940)
ZNOUJJPWWLHYQV	InChI=1S/C13H23N3O6/c1-7(13(21)22)14-12(20)10(15-8(2)17)5-4-6-11(19)16-9(3)18/h7,10-11,19H,4-6H2,1-3H3,(H,14,20)(H,15,17)(H,16,18)(H,21,22)	C13H23N3O6	84	-237.99922484960453	""	CC(C(=O)O)N=C(C(CCCC(N=C(C)O)O)N=C(C)O)O	-0.224000007	""	KEGG Mine
WVZXYBATHRPNTD	InChI=1S/C13H23N3O6/c1-2-3-4-8(14)12(21)16-9(5-6-10(17)18)13(22)15-7-11(19)20/h8-9H,2-7,14H2,1H3,(H,15,22)(H,16,21)(H,17,18)(H,19,20)	C13H23N3O6	85	-238.54116294483336	""	CCCCC(C(=NC(CCC(=O)O)C(=NCC(=O)O)O)O)N	-2.73099995	""	PubChem:(10215094 10308567)
UZKLVOURQZQYMV	InChI=1S/C14H17N7O/c1-9-6-10(2)21-12(18-19-14(21)17-9)13(22)16-7-11(3)20-5-4-15-8-20/h4-6,8,11H,7H2,1-3H3,(H,16,22)	C14H17N7O	86	-238.74518731471824	""	CC1=NC2=NN=C(C(=O)NCC(C)N3C=CN=C3)N2C(=C1)C	2.29500008	""	PubChem:(91782247 100089612 100089614)
WMXAGHPSGBGZSK	InChI=1S/C14H17N7O/c1-9(2)8-20-11(5-7-16-20)17-13(22)12-18-14-15-6-4-10(3)21(14)19-12/h4-7,9H,8H2,1-3H3,(H,17,22)	C14H17N7O	87	-238.86115930577574	""	CC(C)CN1C(=CC=N1)N=C(C2=NN3C(=CC=NC3=N2)C)O	1.41900003	""	PubChem:(53524344)
UJKLYKOIYOWXLK	InChI=1S/C13H23N3O6/c1-8(13(21)22)15-12(20)10(16-11(19)7-17)5-3-4-6-14-9(2)18/h8,10,17H,3-7H2,1-2H3,(H,14,18)(H,15,20)(H,16,19)(H,21,22)	C13H23N3O6	88	-239.0769433322248	""	CC(C(=O)O)N=C(C(CCCCN=C(C)O)N=C(CO)O)O	-0.791999996	""	KEGG Mine
AWPFKHUGHQVXAU	InChI=1S/C14H17N7O/c1-4-21-10(3)12(9(2)19-21)15-14(22)16-13-18-17-11-7-5-6-8-20(11)13/h5-8H,4H2,1-3H3,(H2,15,16,18,22)	C14H17N7O	89	-239.3572259524633	""	CCN1C(=C(C(=N1)C)N=C(N=C2NN=C3C=CC=CN32)O)C	2.70700002	""	PubChem:(71870315)
VTSFBCXBMBNFAI	InChI=1S/C14H17N7O/c22-11-20-4-6-21(7-5-20)14-18-13(10-17-19-14)16-9-12-2-1-3-15-8-12/h1-3,8,10-11H,4-7,9H2,(H,16,18,19)	C14H17N7O	90	-239.41791710727324	""	C1=CN=CC(=C1)CNC2=NC(=NN=C2)N3CCN(CC3)C=O	-0.0160000008	""	PubChem:(112946674)
FSAJVBQIJGYZOQ	InChI=1S/C14H17N7O/c15-12(22)3-4-18-13-11(9-1-2-9)7-19-14(21-13)20-10-5-16-8-17-6-10/h5-9H,1-4H2,(H2,15,22)(H2,18,19,20,21)	C14H17N7O	91	-239.48577969118298	""	C1CC1C2=CN=C(NC3=CN=CN=C3)NC2=NCCC(=N)O	0.0450000018	""	PubChem:(68624545)
WCBWVGXDTURGDK	InChI=1S/C14H17N7O/c15-13-10(9-22)7-18-14(20-13)19-12-2-1-11(8-17-12)21-5-3-16-4-6-21/h1-2,7-9,16H,3-6H2,(H3,15,17,18,19,20)	C14H17N7O	92	-239.66431626863795	""	C1=C(C=NC(=C1)NC2=NC=C(C=O)C(=N)N2)N3CCNCC3	1.03299999	""	PubChem:(9994904)
NCCSXJAPJWOONY	InChI=1S/C14H17N7O/c15-11-12(17-9-18-13(11)21-7-3-4-8-21)19-20-14(22)10-5-1-2-6-16-10/h1-2,5-6,9H,3-4,7-8,15H2,(H,20,22)(H,17,18,19)	C14H17N7O	93	-239.70235948389228	N''-(5-amino-6-pyrrolidin-1-ylpyrimidin-4-yl)pyridine-2-carbohydrazide	C1=CC(=NC=C1)C(=NNC2=NC=NC(=C2N)N3CCCC3)O	2.27800012	""	PubChem:(19137358)
ZZTOVIZFLCVIHU	InChI=1S/C14H17N7O/c1-9-7-16-20(8-9)5-4-15-13(22)12-18-19-14-17-10(2)6-11(3)21(12)14/h6-8H,4-5H2,1-3H3,(H,15,22)	C14H17N7O	94	-240.05861376110215	""	CC1=CN(CCNC(=O)C2=NN=C3N=C(C)C=C(C)N23)N=C1	2.34699988	""	PubChem:(122567548)
CAOWJVJYUPVURV	InChI=1S/C14H17N7O/c1-20-5-7-21(8-6-20)12-9-11(17-10-18-12)19-14(22)13-15-3-2-4-16-13/h2-4,9-10H,5-8H2,1H3,(H,17,18,19,22)	C14H17N7O	95	-240.07239129674448	""	CN1CCN(CC1)C2=CC(=NC=N2)NC(=O)C3=NC=CC=N3	-0.0759999976	""	PubChem:(90543989)
RSAMHFLTEPAKLM	InChI=1S/C14H17N7O/c1-10-16-11-5-2-3-6-12(11)21(10)9-14(22)15-8-4-7-13-17-19-20-18-13/h2-3,5-6H,4,7-9H2,1H3,(H,15,22)(H,17,18,19,20)	C14H17N7O	96	-240.22288687712992	""	CC1=NC2=C(C=CC=C2)N1CC(=NCCCC3=NNN=N3)O	2.18400002	""	PubChem:(121504006)
CZLVDGOQVSGVKG	InChI=1S/C14H17N7O/c1-9-15-5-4-11(16-9)17-14(22)20-6-7-21-12(8-20)18-19-13(21)10-2-3-10/h4-5,10H,2-3,6-8H2,1H3,(H,15,16,17,22)	C14H17N7O	97	-240.90512926608938	""	CC1=NC(=CC=N1)N=C(N2CCN3C(=NN=C3C4CC4)C2)O	2.9749999	""	PubChem:(127932073)
VBYUKXKULVCBLX	InChI=1S/C14H17N7O/c1-20(2)12-4-3-10(7-15-12)19-13-11-8-18-21(5-6-22)14(11)17-9-16-13/h3-4,7-9,22H,5-6H2,1-2H3,(H,16,17,19)	C14H17N7O	98	-241.62940694776054	""	CN(C)C1=CC=C(C=N1)NC2=NC=NC3=C2C=NN3CCO	1.30400002	""	PubChem:(86774192)
XJCNSNYFGXTFLI	InChI=1S/C14H17N7O/c1-11-4-2-6-20-9-12(17-14(11)20)8-15-13(22)5-3-7-21-10-16-18-19-21/h2,4,6,9-10H,3,5,7-8H2,1H3,(H,15,22)	C14H17N7O	99	-241.64155728306824	""	CC1=CC=CN2C=C(CN=C(CCCN3C=NN=N3)O)N=C12	2.2809999	""	PubChem:(118779889)
APAOVZWECHLCML	InChI=1S/C14H17N7O/c1-8-17-11-7-20(4-5-21(11)19-8)14(22)10-6-16-13(9-2-3-9)18-12(10)15/h6,9H,2-5,7H2,1H3,(H2,15,16,18)	C14H17N7O	100	-242.21177300575104	""	CC1=NN2CCN(CC2=N1)C(=O)C3=CN=C(C4CC4)NC3=N	0.531000018	""	PubChem:(128407226)
ZESGVALRVJIVLZ	InChI=1S/C13H23N3O6/c1-6(17)9(14)11(19)15-10(7(2)18)12(20)16-5-3-4-8(16)13(21)22/h6-10,17-18H,3-5,14H2,1-2H3,(H,15,19)(H,21,22)	C13H23N3O6	101	-242.21658085743292	1-[2-[(2-amino-3-hydroxybutanoyl)amino]-3-hydroxybutanoyl]pyrrolidine-2-carboxylic acid	CC(C(C(=NC(C(C)O)C(=O)N1CCCC1C(=O)O)O)N)O	-4.3670001	""	PubChem:(18224495)
YRRXGVFSRGZTOD	InChI=1S/C14H19N7O2/c1-19-12-11(17-18-19)13(16-9-15-12)20-4-6-21(7-5-20)14(22)10-3-2-8-23-10/h9-10H,2-8H2,1H3	C14H19N7O2	102	-242.84117979588137	(4-(3-methyl-3H-[1,2,3]triazolo[4,5-d]pyrimidin-7-yl)piperazin-1-yl)(tetrahydrofuran-2-yl)methanone	CN1C2=NC=NC(=C2N=N1)N3CCN(CC3)C(=O)C4CCCO4	0.0189999994	""	PubChem:(25793546 25793547 44015076)
QUORXFRZYBZUFG	InChI=1S/C14H19N7O2/c1-11-7-12(23-2)18-14(17-11)20-5-3-19(4-6-20)13(22)8-21-10-15-9-16-21/h7,9-10H,3-6,8H2,1-2H3	C14H19N7O2	103	-242.89891954065487	""	CC1=NC(=NC(=C1)OC)N2CCN(CC2)C(=O)CN3C=NC=N3	0.377999991	""	PubChem:(53589559)
LZSTXCHMQCGJQZ	InChI=1S/C14H17N7O/c1-3-11-18-13(19-22-11)10-5-4-6-20(10)12-7-9(2)17-14-15-8-16-21(12)14/h7-8,10H,3-6H2,1-2H3	C14H17N7O	104	-242.93408650116024	""	CCC1=NC(=NO1)C2CCCN2C3=CC(=NC4=NC=NN34)C	2.05100012	""	PubChem:(72149606)
YORATUHULMFZTJ	InChI=1S/C14H19N7O2/c1-5-22-6-2-20(1)12-10-15-9-11(16-12)13-17-14(19-18-13)21-3-7-23-8-4-21/h9-10H,1-8H2,(H,17,18,19)	C14H19N7O2	105	-243.44670620431523	""	C1COCCN1C2=CN=CC(=N2)C3=NC(=NN3)N4CCOCC4	0.541999996	""	PubChem:(11197906)
PCRBCKKAMLLNOK	InChI=1S/C14H17N7O/c1-20-4-6-21(7-5-20)13-8-12(17-10-18-13)19-14(22)11-9-15-2-3-16-11/h2-3,8-10H,4-7H2,1H3,(H,17,18,19,22)	C14H17N7O	106	-243.44689817388627	N-(6-(4-methylpiperazin-1-yl)pyrimidin-4-yl)pyrazine-2-carboxamide	CN1CCN(CC1)C2=CC(=NC=N2)N=C(C3=CN=CC=N3)O	0.0149999997	""	PubChem:(71794816)
GVMXJJAJLIEASL	InChI=1S/C13H23N3O6/c1-6(17)9(14)12(20)16-5-3-4-8(16)11(19)15-10(7(2)18)13(21)22/h6-10,17-18H,3-5,14H2,1-2H3,(H,15,19)(H,21,22)	C13H23N3O6	107	-243.4666604885615	2-[[1-(2-amino-3-hydroxybutanoyl)pyrrolidine-2-carbonyl]amino]-3-hydroxybutanoic acid	CC(C(C(=O)N1CCCC1C(=NC(C(C)O)C(=O)O)O)N)O	-4.3670001	""	PubChem:(18224458 25059233)
TXRPKPGNQVBQSQ	InChI=1S/C13H21N3O5/c1-9(17)15-4-6-16(7-5-15)13(20)14-8-10-2-3-11(21-10)12(18)19/h10-11H,2-8H2,1H3,(H,14,20)(H,18,19)	C13H21N3O5	108	-243.51500550269864	""	CC(=O)N1CCN(CC1)C(=NCC2CCC(C(=O)O)O2)O	-0.0170000009	""	PubChem:(80002052)
LIBVBJOEIWBCAA	InChI=1S/C14H21N7O3/c15-3-1-2-7(16)4-8-10(22)11(23)14(24-8)21-6-20-9-12(17)18-5-19-13(9)21/h5-8,10,14,22H,1-4,15-16H2,(H2,17,18,19)	C14H21N7O3	109	-243.93205411477862	""	C(CC(CC1C(C(=O)C(N2C=NC3=C2N=CN=C3N)O1)O)N)CN	-1.45500004	""	EcoCyc Mine
GIYOYGQGQYMCFG	InChI=1S/C14H17N7O/c1-8(2)21-13-9(6-17-21)5-16-14(19-13)18-10-4-11(12(15)22)20(3)7-10/h4-8H,1-3H3,(H2,15,22)(H,16,18,19)	C14H17N7O	110	-244.0116393378607	""	CC(C)N1C2=C(C=NC(=N2)NC3=CN(C)C(=C3)C(=O)N)C=N1	1.53699994	""	PubChem:(70691585)
OPFHLZGVMNRALR	InChI=1S/C14H17N7O/c22-14(13-15-9-16-19-13)21-7-5-20(6-8-21)12-4-3-11(17-18-12)10-1-2-10/h3-4,9-10H,1-2,5-8H2,(H,15,16,19)	C14H17N7O	111	-244.20045286775624	""	C1CC1C2=CC=C(N=N2)N3CCN(CC3)C(=O)C4=NNC=N4	1.33299994	""	PubChem:(122279508)
NDAAWVGGWNACLC	InChI=1S/C14H21N7O3/c1-2-20(8-9-22)14-12(21(23)24)13(17-10-18-14)16-4-3-6-19-7-5-15-11-19/h5,7,10-11,22H,2-4,6,8-9H2,1H3,(H,16,17,18)	C14H21N7O3	112	-244.2802322164009	""	CCN(CCO)C1=C(C(=NC=N1)NCCCN2C=CN=C2)N(=O)=O	1.91799998	""	PubChem:(23493245)
JQDIVOSFZXEKAV	InChI=1S/C14H19N7O2/c1-20-8-11(18-19-20)14(22)21-5-3-10(4-6-21)17-12-7-13(23-2)16-9-15-12/h7-10H,3-6H2,1-2H3,(H,15,16,17)	C14H19N7O2	113	-244.923631317687	""	CN1C=C(C(=O)N2CCC(CC2)NC3=NC=NC(=C3)OC)N=N1	0.598999977	""	PubChem:(126887934)
CMMAKSTVIRIAKT	InChI=1S/C14H17N7O/c1-3-16-13-10(4-15)5-17-14(19-13)18-12-6-21(20-9(12)2)11-7-22-8-11/h5-6,11H,3,7-8H2,1-2H3,(H2,16,17,18,19)	C14H17N7O	114	-245.1024944834006	""	CCN=C1C(=CNC(=NC2=CN(C3COC3)N=C2C)N1)C#N	1.05499995	""	PubChem:(67818203)
LYHDEVAIDSOLKW	InChI=1S/C14H17N7O/c1-2-10-19-12(20-22-10)9-4-3-5-21(6-9)14-11-13(16-7-15-11)17-8-18-14/h7-9H,2-6H2,1H3,(H,15,16,17,18)	C14H17N7O	115	-245.21528521848808	""	CCC1=NC(=NO1)C2CCCN(C2)C3=C4C(=NC=N3)NC=N4	1.73099995	""	PubChem:(72122433)
AFJYIIGJLSPYMC	InChI=1S/C14H17N7O/c1-11-12(2-3-17-19-11)18-14(22)21-8-6-20(7-9-21)13-10-15-4-5-16-13/h2-5,10H,6-9H2,1H3,(H,17,18,22)	C14H17N7O	116	-245.42246550455042	""	CC1=NN=CC=C1N=C(N2CCN(CC2)C3=CN=CC=N3)O	0.550999999	""	PubChem:(127873828)
GLIBJIDAFGNMNA	InChI=1S/C14H17N7O/c1-4-20-8-16-19-12(20)7-15-14(22)11-6-17-21-10(3)5-9(2)18-13(11)21/h5-6,8H,4,7H2,1-3H3,(H,15,22)	C14H17N7O	117	-245.52595503236296	""	CCN1C=NN=C1CN=C(C2=C3N=C(C)C=C(C)N3N=C2)O	2.03800011	""	PubChem:(45824756)
AEAHYBPXOYOKDD	InChI=1S/C14H17N7O/c1-9-12(13-15-5-4-7-21(13)18-9)14(22)16-6-8-20-11(3)17-10(2)19-20/h4-5,7H,6,8H2,1-3H3,(H,16,22)	C14H17N7O	118	-245.55115878943968	""	CC1=NN2C=CC=NC2=C1C(=NCCN3C(=NC(=N3)C)C)O	0.77700001	""	PubChem:(46961743)
JVKXBVGOIOFBDY	InChI=1S/C14H17N7O/c1-9-4-10(2)21-14(17-9)18-12(19-21)5-13(22)15-6-11-7-16-20(3)8-11/h4,7-8H,5-6H2,1-3H3,(H,15,22)	C14H17N7O	119	-245.6440013016213	""	CC1=NC2=NC(=NN2C(=C1)C)CC(=NCC3=CN(C)N=C3)O	0.165000007	""	PubChem:(121494232)
XVUIWMJHSIGPSU	InChI=1S/C14H19N7O2/c1-11-17-12(7-13(18-11)23-2)19-3-5-20(6-4-19)14(22)8-21-10-15-9-16-21/h7,9-10H,3-6,8H2,1-2H3	C14H19N7O2	120	-245.76446711906897	""	CC1=NC(=CC(=N1)N2CCN(CC2)C(=O)CN3C=NC=N3)OC	0.377999991	""	PubChem:(122332381)
NXGRSQQITIGWAD	InChI=1S/C14H17N7O/c1-2-21-9-11(8-17-21)18-14-16-7-10-3-5-20(13(10)19-14)6-4-12(15)22/h3,5,7-9H,2,4,6H2,1H3,(H2,15,22)(H,16,18,19)	C14H17N7O	121	-246.2216212219147	""	CCN1C=C(C=N1)NC2=NC3=C(C=CN3CCC(=N)O)C=N2	2.12299991	""	PubChem:(68756720)
IKDAURFRSZXKLH	InChI=1S/C14H17N7O/c1-10-5-13(21-14(18-10)15-9-17-21)19-11-6-16-20(7-11)8-12-3-2-4-22-12/h5-7,9,12,19H,2-4,8H2,1H3	C14H17N7O	122	-246.26734527149722	""	CC1=NC2=NC=NN2C(=C1)NC3=CN(CC4CCCO4)N=C3	1.19000006	""	PubChem:(60507191)
ROIWPNJQLKEPHL	InChI=1S/C14H17N7O/c1-9-7-12(18-17-9)15-13-11-3-2-5-21(11)19-14(16-13)20-6-4-10(22)8-20/h2-3,5,7,10,22H,4,6,8H2,1H3,(H2,15,16,17,18,19)	C14H17N7O	123	-246.3817171059458	""	CC1=CC(=NN1)N=C2C3=CC=CN3NC(=N2)N4CCC(C4)O	1.65400004	""	PubChem:(68840061 68840990)
OBMHPOYVDTWAPK	InChI=1S/C14H19N7O2/c1-11(22)16-7-14(23)19-3-2-13-17-6-12(21(13)5-4-19)8-20-10-15-9-18-20/h6,9-10H,2-5,7-8H2,1H3,(H,16,22)	C14H19N7O2	124	-246.66014199874203	""	CC(=NCC(=O)N1CCC2=NC=C(CN3C=NC=N3)N2CC1)O	-0.774999976	""	PubChem:(97467154)
HGTMNXDAZBCWDP	InChI=1S/C14H17N7O/c15-12-13(16-9-17-14(12)21-5-1-4-18-21)19-6-7-20-10(8-19)2-3-11(20)22/h1,4-5,9-10H,2-3,6-8,15H2	C14H17N7O	125	-246.92483585228328	""	C1=CN(C2=C(C(=NC=N2)N3CCN4C(CCC4=O)C3)N)N=C1	0.284999996	""	PubChem:(127699191)
UWJCLXKDCPGVBN	InChI=1S/C14H17N7O/c1-9(2)13-18-17-12-5-4-10(8-21(12)13)15-14(22)16-11-6-7-20(3)19-11/h4-9H,1-3H3,(H2,15,16,19,22)	C14H17N7O	126	-247.2910290403871	""	CC(C)C1=NN=C2C=CC(=CN21)N=C(N=C3C=CN(C)N3)O	2.93600011	""	PubChem:(121590791)
WKHBFCVVSAKJPP	InChI=1S/C14H17N7O/c1-9-12(10(2)21-14(18-9)15-8-17-21)4-5-13(22)19-11-6-16-20(3)7-11/h6-8H,4-5H2,1-3H3,(H,19,22)	C14H17N7O	127	-247.34781995838134	""	CC1=NC2=NC=NN2C(=C1CCC(=NC3=CN(C)N=C3)O)C	0.465999991	""	PubChem:(32605072)
AUQLHIPNPVCFHQ	InChI=1S/C14H17N7O/c1-9-8-10(2)21(19-9)13-5-4-12(17-18-13)15-7-6-14-16-11(3)20-22-14/h4-5,8H,6-7H2,1-3H3,(H,15,17)	C14H17N7O	128	-247.4611084905601	""	CC1=NN(C(=C1)C)C2=NNC(=NCCC3=NC(=NO3)C)C=C2	1.88499999	""	PubChem:(75372645)
TYHKTTZHPNYOOQ	InChI=1S/C14H17N7O/c1-7-6-11-16-17-13(10(4)21(11)18-7)14(22)15-12-8(2)19-20(5)9(12)3/h6H,1-5H3,(H,15,22)	C14H17N7O	129	-247.7167084600929	4,7-dimethyl-N-(1,3,5-trimethylpyrazol-4-yl)pyrazolo[5,1-c][1,2,4]triazine-3-carboxamide	CC1=NN2C(=C(C(=NC3=C(C)N(C)N=C3C)O)N=NC2=C1)C	0.884000003	""	PubChem:(3773286)
HVTRCRDYMQSQBP	InChI=1S/C14H17N7O/c1-20-12-10(6-17-20)13(22)19-14(18-12)21-4-2-9(3-5-21)11-7-15-8-16-11/h6-9,17H,2-5H2,1H3,(H,15,16)	C14H17N7O	130	-247.73142149014907	""	CN1C2=NC(=NC(=O)C2=CN1)N3CCC(CC3)C4=CN=CN4	0.171000004	""	PubChem:(127728885)
XZQBHDHWDJCXCX	InChI=1S/C14H17N7O/c1-11-7-13(21-14(18-11)15-10-17-21)19-5-6-22-12(8-19)9-20-4-2-3-16-20/h2-4,7,10,12H,5-6,8-9H2,1H3	C14H17N7O	131	-247.7429978182769	""	CC1=NC2=NC=NN2C(=C1)N3CCOC(C3)CN4C=CC=N4	1.07799995	""	PubChem:(53559155)
SGYRDXYOJVDCRQ	InChI=1S/C14H17N7O/c1-2-20(7-8-22)13-12(15)14(17-9-16-13)21-11-6-4-3-5-10(11)18-19-21/h3-6,9,22H,2,7-8,15H2,1H3	C14H17N7O	132	-247.7803153341842	2-[[5-amino-6-(benzotriazol-1-yl)pyrimidin-4-yl]-ethylamino]ethanol	CCN(CCO)C1=NC=NC(=C1N)N2C3=C(C=CC=C3)N=N2	0.838999987	""	PubChem:(19141242)
NBKGFTMSNTUBKI	InChI=1S/C13H21N3O5/c1-8(17)15-9-4-5-16(7-9)13(20)14-6-10-2-3-11(21-10)12(18)19/h9-11H,2-7H2,1H3,(H,14,20)(H,15,17)(H,18,19)	C13H21N3O5	133	-247.97116104033313	""	CC(=NC1CCN(C1)C(=NCC2CCC(C(=O)O)O2)O)O	0.720000029	""	PubChem:(104352132)
FYPPQPUTZIKXCP	InChI=1S/C14H17N7O/c1-8-6-12-17-9(2)11(10(3)21(12)20-8)4-5-13(22)18-14-15-7-16-19-14/h6-7H,4-5H2,1-3H3,(H2,15,16,18,19,22)	C14H17N7O	134	-248.19173195495378	""	CC1=NN2C(=C(CCC(=NC3=NNC=N3)O)C(=NC2=C1)C)C	1.0	""	PubChem:(30865491)
XDDHWMGCNLNFRE	InChI=1S/C14H17N7O/c1-10(2)20-9-17-18-12(20)4-6-16-14(22)11-8-13-15-5-3-7-21(13)19-11/h3,5,7-10H,4,6H2,1-2H3,(H,16,22)	C14H17N7O	135	-248.21364361365795	""	CC(C)N1C=NN=C1CCN=C(C2=NN3C=CC=NC3=C2)O	2.37199998	""	PubChem:(118769105)
GZNYIXWOIUFLGO	InChI=1S/C13H23N3O6/c1-6(17)9(15-11(19)8-4-3-5-14-8)12(20)16-10(7(2)18)13(21)22/h6-10,14,17-18H,3-5H2,1-2H3,(H,15,19)(H,16,20)(H,21,22)	C13H23N3O6	136	-248.2403896838781	3-hydroxy-2-[[3-hydroxy-2-(pyrrolidine-2-carbonylamino)butanoyl]amino]butanoic acid	CC(C(C(=NC(C(C)O)C(=O)O)O)N=C(C1CCCN1)O)O	-1.773	""	PubChem:(18223723)
OHFZKDBOAMCANR	InChI=1S/C14H17N7O/c1-2-22-9-12-8-19(7-11-5-6-16-21(11)12)14-4-3-13-17-15-10-20(13)18-14/h3-6,10,12H,2,7-9H2,1H3	C14H17N7O	137	-248.25210171680658	""	CCOCC1CN(CC2=CC=NN21)C3=NN4C=NN=C4C=C3	3.91899991	""	PubChem:(124238709 124238710)
